Username,Stimuli.Cue,affordance_parsed,word,lemma,POS,Group
5f3e6a07e06e71069f919082,shirtsleeve,wash,wash,wash,VERB,Prolific
5f3e6a07e06e71069f919082,shirtsleeve,stitch,stitch,stitch,VERB,Prolific
5f3e6a07e06e71069f919082,shirtsleeve,buy,buy,buy,VERB,Prolific
5f3e6a07e06e71069f919082,grandfather,sit,sit,sit,VERB,Prolific
5f3e6a07e06e71069f919082,grandfather,walk,walk,walk,VERB,Prolific
5f3e6a07e06e71069f919082,grandfather,talk,talk,talk,VERB,Prolific
5f3e6a07e06e71069f919082,grandfather,dance,dance,dance,VERB,Prolific
5f3e6a07e06e71069f919082,grandfather,stitch,stitch,stitch,VERB,Prolific
5f3e6a07e06e71069f919082,basket,fill,fill,fill,VERB,Prolific
5f3e6a07e06e71069f919082,basket,carry,carry,carry,VERB,Prolific
5f3e6a07e06e71069f919082,basket,make,make,make,VERB,Prolific
5f3e6a07e06e71069f919082,basket,burn,burn,burn,VERB,Prolific
5f3e6a07e06e71069f919082,basket,throw,throw,throw,VERB,Prolific
5f3e6a07e06e71069f919082,basket,float,float,float,VERB,Prolific
5f3e6a07e06e71069f919082,trout,eat,eat,eat,VERB,Prolific
5f3e6a07e06e71069f919082,trout,catch,catch,catch,VERB,Prolific
5f3e6a07e06e71069f919082,trout,kill,kill,kill,VERB,Prolific
5f3e6a07e06e71069f919082,trout,slice,slice,slice,VERB,Prolific
5f3e6a07e06e71069f919082,trout,cook,cook,cook,VERB,Prolific
5f3e6a07e06e71069f919082,trout,spice,spice,spice,VERB,Prolific
5f3e6a07e06e71069f919082,oar,row,row,row,VERB,Prolific
5f3e6a07e06e71069f919082,oar,fashion,fashion,fashion,NOUN,Prolific
5f3e6a07e06e71069f919082,oar,swing,swing,swing,VERB,Prolific
5f3e6a07e06e71069f919082,nose,blow,blow,blow,VERB,Prolific
5f3e6a07e06e71069f919082,nose,pinch,pinch,pinch,VERB,Prolific
5f3e6a07e06e71069f919082,spokesman,listen,listen,listen,VERB,Prolific
5f3e6a07e06e71069f919082,spokesman,platform,platform,platform,NOUN,Prolific
5f3e6a07e06e71069f919082,spokesman,record,record,record,VERB,Prolific
5f3e6a07e06e71069f919082,spokesman,idolise,idolize,idolize,VERB,Prolific
5f3e6a07e06e71069f919082,spokesman,watch,watch,watch,VERB,Prolific
5f3e6a07e06e71069f919082,guillotine,slice,slice,slice,VERB,Prolific
5f3e6a07e06e71069f919082,guillotine,clean,clean,clean,VERB,Prolific
5f3e6a07e06e71069f919082,cheek,slap,slap,slap,VERB,Prolific
5f3e6a07e06e71069f919082,cheek,grab,grab,grab,VERB,Prolific
5f3e6a07e06e71069f919082,cheek,brush,brush,brush,VERB,Prolific
5f3e6a07e06e71069f919082,cheek,kiss,kiss,kiss,VERB,Prolific
5f3e6a07e06e71069f919082,hairstylist,listen,listen,listen,VERB,Prolific
5f3e6a07e06e71069f919082,hairstylist,talk,talk,talk,VERB,Prolific
5f3e6a07e06e71069f919082,shrine,pray,pray,pray,VERB,Prolific
5f3e6a07e06e71069f919082,shrine,watch,watch,watch,VERB,Prolific
5f3e6a07e06e71069f919082,shrine,build,build,build,VERB,Prolific
5f3e6a07e06e71069f919082,shrine,honour,honor,honor,VERB,Prolific
5f3e6a07e06e71069f919082,placard,hold,hold,hold,VERB,Prolific
5f3e6a07e06e71069f919082,placard,make,make,make,VERB,Prolific
5f3e6a07e06e71069f919082,placard,throw,throw,throw,VERB,Prolific
5f3e6a07e06e71069f919082,brow,wipe,wipe,wipe,VERB,Prolific
5f3e6a07e06e71069f919082,brow,pinch,pinch,pinch,VERB,Prolific
5f3e6a07e06e71069f919082,keg,fill,fill,fill,VERB,Prolific
5f3e6a07e06e71069f919082,keg,stand,stand,stand,VERB,Prolific
5f3e6a07e06e71069f919082,keg,empty,empty,empty,VERB,Prolific
5f3e6a07e06e71069f919082,keg,sit,sit,sit,VERB,Prolific
5f3e6a07e06e71069f919082,vaseline,apply,apply,apply,VERB,Prolific
5f3e6a07e06e71069f919082,vaseline,smear,smear,smear,VERB,Prolific
5f3e6a07e06e71069f919082,vaseline,use,use,use,AUX,Prolific
5f3e6a07e06e71069f919082,practitioner,listen,listen,listen,VERB,Prolific
5f3e6a07e06e71069f919082,practitioner,use,use,use,AUX,Prolific
5f3e6a07e06e71069f919082,donkey,ride,ride,ride,VERB,Prolific
5f3e6a07e06e71069f919082,donkey,kill,kill,kill,VERB,Prolific
5f3e6a07e06e71069f919082,donkey,eat,eat,eat,VERB,Prolific
5f3e6a07e06e71069f919082,donkey,trade,trade,trade,VERB,Prolific
5f3e6a07e06e71069f919082,donkey,sell,sell,sell,VERB,Prolific
5f3e6a07e06e71069f919082,wallboard,pin,pin,pin,VERB,Prolific
5f3e6a07e06e71069f919082,wallboard,carry,carry,carry,VERB,Prolific
5f3e6a07e06e71069f919082,wallboard,paint,paint,paint,VERB,Prolific
5f3e6a07e06e71069f919082,iceboat,sail,sail,sail,VERB,Prolific
5f3e6a07e06e71069f919082,iceboat,ride,ride,ride,VERB,Prolific
5f3e6a07e06e71069f919082,iceboat,journey,journey,journey,VERB,Prolific
5f3e6a07e06e71069f919082,gin,drink,drink,drink,VERB,Prolific
5f3e6a07e06e71069f919082,gin,burn,burn,burn,VERB,Prolific
5f3e6a07e06e71069f919082,gin,make,make,make,VERB,Prolific
5f3e6a07e06e71069f919082,gin,wash,wash,wash,VERB,Prolific
5f3e6a07e06e71069f919082,forefinger,slice,slice,slice,VERB,Prolific
5f3e6a07e06e71069f919082,forefinger,point,point,point,VERB,Prolific
5f3e6a07e06e71069f919082,forefinger,beckon,beckon,beckon,VERB,Prolific
5f3e6a07e06e71069f919082,barrette,clip,clip,clip,VERB,Prolific
5f3e6a07e06e71069f919082,barrette,pinch,pinch,pinch,VERB,Prolific
5f3e6a07e06e71069f919082,bricklayer,work,work,work,VERB,Prolific
5f3e6a07e06e71069f919082,bricklayer,lay,lay,lay,VERB,Prolific
5f3e6a07e06e71069f919082,bricklayer,cement,cement,cement,NOUN,Prolific
5f3e6a07e06e71069f919082,salve,spread,spread,spread,VERB,Prolific
5f3e6a07e06e71069f919082,mommy,feed,feed,feed,VERB,Prolific
5f3e6a07e06e71069f919082,mommy,talk,talk,talk,VERB,Prolific
5f3e6a07e06e71069f919082,mommy,walk,walk,walk,VERB,Prolific
5f3e6a07e06e71069f919082,mommy,cook,cook,cook,VERB,Prolific
5f3e6a07e06e71069f919082,mommy,build,build,build,VERB,Prolific
5ff9c5d0dcae1e2fa872a40b,newsprint,read,read,read,VERB,Prolific
5ff9c5d0dcae1e2fa872a40b,newsprint,type,type,type,VERB,Prolific
5ff9c5d0dcae1e2fa872a40b,newsprint,wrap gifts,wrap,wrap,VERB,Prolific
5ff9c5d0dcae1e2fa872a40b,newsprint,wrap gifts,gifts,gift,NOUN,Prolific
5ff9c5d0dcae1e2fa872a40b,newsprint,recycle,recycle,recycle,VERB,Prolific
5ff9c5d0dcae1e2fa872a40b,barman,pour drinks,pour,pour,VERB,Prolific
5ff9c5d0dcae1e2fa872a40b,barman,pour drinks,drinks,drink,VERB,Prolific
5ff9c5d0dcae1e2fa872a40b,barman,to listen,listen,listen,VERB,Prolific
5ff9c5d0dcae1e2fa872a40b,barman,to break up fights,break,break,VERB,Prolific
5ff9c5d0dcae1e2fa872a40b,barman,to break up fights,fights,fight,VERB,Prolific
5ff9c5d0dcae1e2fa872a40b,barman,to flirt,flirt,flirt,VERB,Prolific
5ff9c5d0dcae1e2fa872a40b,spine,of a book,book,book,NOUN,Prolific
5ff9c5d0dcae1e2fa872a40b,spine,in a human,human,human,ADJ,Prolific
5ff9c5d0dcae1e2fa872a40b,handrail,help walking down or up stairs,help,help,VERB,Prolific
5ff9c5d0dcae1e2fa872a40b,handrail,help walking down or up stairs,walking,walk,VERB,Prolific
5ff9c5d0dcae1e2fa872a40b,handrail,help walking down or up stairs,stairs,stair,NOUN,Prolific
5ff9c5d0dcae1e2fa872a40b,handrail,help getting off seats,help,help,VERB,Prolific
5ff9c5d0dcae1e2fa872a40b,handrail,help getting off seats,getting,get,AUX,Prolific
5ff9c5d0dcae1e2fa872a40b,handrail,help getting off seats,seats,seat,NOUN,Prolific
5ff9c5d0dcae1e2fa872a40b,handrail,safety,safety,safety,VERB,Prolific
5ff9c5d0dcae1e2fa872a40b,briefcase,hold documents,hold,hold,VERB,Prolific
5ff9c5d0dcae1e2fa872a40b,briefcase,hold documents,documents,document,NOUN,Prolific
5ff9c5d0dcae1e2fa872a40b,briefcase,carry money,carry,carry,VERB,Prolific
5ff9c5d0dcae1e2fa872a40b,briefcase,carry money,money,money,NOUN,Prolific
5ff9c5d0dcae1e2fa872a40b,briefcase,carry clothes,carry,carry,VERB,Prolific
5ff9c5d0dcae1e2fa872a40b,briefcase,carry clothes,clothes,clothes,NOUN,Prolific
5ff9c5d0dcae1e2fa872a40b,joint,of a table,table,table,NOUN,Prolific
5ff9c5d0dcae1e2fa872a40b,joint,knee,knee,knee,NOUN,Prolific
5ff9c5d0dcae1e2fa872a40b,joint,elbow,elbow,elbow,ADV,Prolific
5ff9c5d0dcae1e2fa872a40b,joint,carpentry,carpentry,carpentry,NOUN,Prolific
5ff9c5d0dcae1e2fa872a40b,bread,eat,eat,eat,VERB,Prolific
5ff9c5d0dcae1e2fa872a40b,bread,bake,bake,bake,VERB,Prolific
5ff9c5d0dcae1e2fa872a40b,bread,pudding,pudding,pudd,VERB,Prolific
5ff9c5d0dcae1e2fa872a40b,bread,sandwiches,sandwiches,sandwich,NOUN,Prolific
5ff9c5d0dcae1e2fa872a40b,hound,type of dog,type,type,NOUN,Prolific
5ff9c5d0dcae1e2fa872a40b,hound,type of dog,dog,dog,NOUN,Prolific
5ff9c5d0dcae1e2fa872a40b,hound,to annoy,annoy,annoy,VERB,Prolific
5ff9c5d0dcae1e2fa872a40b,masseur,give massages,give,give,VERB,Prolific
5ff9c5d0dcae1e2fa872a40b,masseur,give massages,massages,massage,VERB,Prolific
5ff9c5d0dcae1e2fa872a40b,garbage,put in a bin,put,put,AUX,Prolific
5ff9c5d0dcae1e2fa872a40b,garbage,throw away,throw away,throw away,VERB,Prolific
5ff9c5d0dcae1e2fa872a40b,cookhouse,to eat,eat,eat,VERB,Prolific
5ff9c5d0dcae1e2fa872a40b,cookhouse,meet friends,meet,meet,VERB,Prolific
5ff9c5d0dcae1e2fa872a40b,cookhouse,meet friends,friends,friend,NOUN,Prolific
5ff9c5d0dcae1e2fa872a40b,cookhouse,birthday parties,birthday,birthday,NOUN,Prolific
5ff9c5d0dcae1e2fa872a40b,cookhouse,birthday parties,parties,party,VERB,Prolific
5ff9c5d0dcae1e2fa872a40b,cookhouse,social events,social,socialize,VERB,Prolific
5ff9c5d0dcae1e2fa872a40b,cookhouse,social events,events,event,NOUN,Prolific
5ff9c5d0dcae1e2fa872a40b,prune,type of food,type,type,NOUN,Prolific
5ff9c5d0dcae1e2fa872a40b,prune,type of food,food,food,NOUN,Prolific
5ff9c5d0dcae1e2fa872a40b,prune,cut plants,cut,cut,VERB,Prolific
5ff9c5d0dcae1e2fa872a40b,prune,cut plants,plants,plant,NOUN,Prolific
5ff9c5d0dcae1e2fa872a40b,prune,shape trees,shape,shape,VERB,Prolific
5ff9c5d0dcae1e2fa872a40b,prune,shape trees,trees,tree,NOUN,Prolific
5ff9c5d0dcae1e2fa872a40b,publication,a book,book,book,NOUN,Prolific
5ff9c5d0dcae1e2fa872a40b,publication,newspaper,newspaper,newspaper,NOUN,Prolific
5ff9c5d0dcae1e2fa872a40b,publication,article,article,article,NOUN,Prolific
5ff9c5d0dcae1e2fa872a40b,publication,knowledge,knowledge,knowledge,NOUN,Prolific
5ff9c5d0dcae1e2fa872a40b,publication,fake news,fake,fake,ADJ,Prolific
5ff9c5d0dcae1e2fa872a40b,publication,fake news,news,news,NOUN,Prolific
5ff9c5d0dcae1e2fa872a40b,spyglass,to look at stars,look,look,VERB,Prolific
5ff9c5d0dcae1e2fa872a40b,spyglass,to look at stars,stars,star,NOUN,Prolific
5ff9c5d0dcae1e2fa872a40b,spyglass,to look across the sea,look,look,VERB,Prolific
5ff9c5d0dcae1e2fa872a40b,spyglass,to look across the sea,across,across,ADP,Prolific
5ff9c5d0dcae1e2fa872a40b,spyglass,to look across the sea,sea,sea,NOUN,Prolific
5ff9c5d0dcae1e2fa872a40b,blowgun,hunting,hunting,hunt,VERB,Prolific
5ff9c5d0dcae1e2fa872a40b,blowgun,vets,vets,vet,NOUN,Prolific
5ff9c5d0dcae1e2fa872a40b,landlady,pay rent to,pay,pay,VERB,Prolific
5ff9c5d0dcae1e2fa872a40b,landlady,pay rent to,rent,rent,VERB,Prolific
5ff9c5d0dcae1e2fa872a40b,landlady,uphold a house,uphold,uphold,VERB,Prolific
5ff9c5d0dcae1e2fa872a40b,landlady,uphold a house,house,house,NOUN,Prolific
5ff9c5d0dcae1e2fa872a40b,blanket,keep warm,keep,keep,VERB,Prolific
5ff9c5d0dcae1e2fa872a40b,blanket,keep warm,warm,warm,VERB,Prolific
5ff9c5d0dcae1e2fa872a40b,blanket,for decor,decor,decoration,VERB,Prolific
5ff9c5d0dcae1e2fa872a40b,brassiere,type of clothing,type,type,NOUN,Prolific
5ff9c5d0dcae1e2fa872a40b,brassiere,type of clothing,clothing,clothing,NOUN,Prolific
5ff9c5d0dcae1e2fa872a40b,brassiere,for support,support,support,VERB,Prolific
5ff9c5d0dcae1e2fa872a40b,brassiere,can be sexy,can,can,AUX,Prolific
5ff9c5d0dcae1e2fa872a40b,brassiere,can be sexy,sexy,sex,VERB,Prolific
5ff9c5d0dcae1e2fa872a40b,planner,schedules,schedules,schedule,VERB,Prolific
5ff9c5d0dcae1e2fa872a40b,planner,organised,organize,organize,VERB,Prolific
5ff9c5d0dcae1e2fa872a40b,camisole,type of clothing,type,type,VERB,Prolific
5ff9c5d0dcae1e2fa872a40b,camisole,type of clothing,clothing,clothes,NOUN,Prolific
5ff9c5d0dcae1e2fa872a40b,noose,death,death,die,VERB,Prolific
5ff9c5d0dcae1e2fa872a40b,noose,saftey knots,safety,safety,VERB,Prolific
5ff9c5d0dcae1e2fa872a40b,noose,saftey knots,knots,knot,NOUN,Prolific
5ff9c5d0dcae1e2fa872a40b,pants,keep dry,keep,keep,VERB,Prolific
5ff9c5d0dcae1e2fa872a40b,pants,keep dry,dry,dry,VERB,Prolific
5ff9c5d0dcae1e2fa872a40b,pants,keep warm,keep,keep,VERB,Prolific
5ff9c5d0dcae1e2fa872a40b,pants,keep warm,warm,warm,VERB,Prolific
5ff9c5d0dcae1e2fa872a40b,pants,not get arrested,get,get,AUX,Prolific
5ff9c5d0dcae1e2fa872a40b,pants,not get arrested,arrested,arrest,VERB,Prolific
5ff9c5d0dcae1e2fa872a40b,shellfish,eat,eat,eat,VERB,Prolific
5ff9c5d0dcae1e2fa872a40b,shellfish,allergies,allergies,allergy,VERB,Prolific
5ff9c5d0dcae1e2fa872a40b,shellfish,cook,cook,cook,VERB,Prolific
5ff9c5d0dcae1e2fa872a40b,yourself,everything,everything,everything,PRON,Prolific
5ff9c5d0dcae1e2fa872a40b,punter,to kick,kick,kick,VERB,Prolific
5ff9c5d0dcae1e2fa872a40b,punter,makes jokes,makes,make,AUX,Prolific
5ff9c5d0dcae1e2fa872a40b,punter,makes jokes,jokes,joke,VERB,Prolific
5ff9c5d0dcae1e2fa872a40b,clips,put in hair,put,put,AUX,Prolific
5ff9c5d0dcae1e2fa872a40b,clips,put in hair,hair,hair,NOUN,Prolific
5ff9c5d0dcae1e2fa872a40b,clips,tie up food,tie,tie,VERB,Prolific
5ff9c5d0dcae1e2fa872a40b,clips,tie up food,food,food,NOUN,Prolific
5ff9c5d0dcae1e2fa872a40b,clips,types of videos,types,type,NOUN,Prolific
5ff9c5d0dcae1e2fa872a40b,clips,types of videos,videos,video,VERB,Prolific
5ff9c5d0dcae1e2fa872a40b,buttercup,type of flower,type,type,NOUN,Prolific
5ff9c5d0dcae1e2fa872a40b,buttercup,type of flower,flower,flower,NOUN,Prolific
5ff9c5d0dcae1e2fa872a40b,buttercup,eat,eat,eat,VERB,Prolific
5ff9c5d0dcae1e2fa872a40b,automotive,drive,drive,drive,VERB,Prolific
60979b540a2cf2468fde514b,arrowhead,killing prey,killing,kill,VERB,Prolific
60979b540a2cf2468fde514b,arrowhead,killing prey,prey,prey,VERB,Prolific
60979b540a2cf2468fde514b,arrowhead,pointing a direction,pointing,point,VERB,Prolific
60979b540a2cf2468fde514b,arrowhead,pointing a direction,direction,direction,NOUN,Prolific
60979b540a2cf2468fde514b,arrowhead,marking a trail,marking,mark,VERB,Prolific
60979b540a2cf2468fde514b,arrowhead,marking a trail,trail,trail,NOUN,Prolific
60979b540a2cf2468fde514b,arrowhead,scratching a message on a stone,scratching,scratch,VERB,Prolific
60979b540a2cf2468fde514b,arrowhead,scratching a message on a stone,message,message,VERB,Prolific
60979b540a2cf2468fde514b,arrowhead,scratching a message on a stone,stone,stone,NOUN,Prolific
60979b540a2cf2468fde514b,arrowhead,cutting up food,cutting,cut,VERB,Prolific
60979b540a2cf2468fde514b,arrowhead,cutting up food,food,food,NOUN,Prolific
60979b540a2cf2468fde514b,arrowhead,slicing mushrooms,slicing,slice,VERB,Prolific
60979b540a2cf2468fde514b,arrowhead,slicing mushrooms,mushrooms,mushroom,NOUN,Prolific
60979b540a2cf2468fde514b,barrel,wine container,wine,wine,NOUN,Prolific
60979b540a2cf2468fde514b,barrel,wine container,container,contain,VERB,Prolific
60979b540a2cf2468fde514b,barrel,beer container,beer,beer,NOUN,Prolific
60979b540a2cf2468fde514b,barrel,beer container,container,contain,VERB,Prolific
60979b540a2cf2468fde514b,barrel,water container,water,water,NOUN,Prolific
60979b540a2cf2468fde514b,barrel,water container,container,contain,VERB,Prolific
60979b540a2cf2468fde514b,barrel,fun way to travel down a river,fun,fun,NOUN,Prolific
60979b540a2cf2468fde514b,barrel,fun way to travel down a river,way,way,NOUN,Prolific
60979b540a2cf2468fde514b,barrel,fun way to travel down a river,travel,travel,VERB,Prolific
60979b540a2cf2468fde514b,barrel,fun way to travel down a river,river,river,NOUN,Prolific
60979b540a2cf2468fde514b,barrel,dangerous way to jump off a waterfall,dangerous,dangerous,ADJ,Prolific
60979b540a2cf2468fde514b,barrel,dangerous way to jump off a waterfall,way,way,NOUN,Prolific
60979b540a2cf2468fde514b,barrel,dangerous way to jump off a waterfall,jump,jump,VERB,Prolific
60979b540a2cf2468fde514b,barrel,dangerous way to jump off a waterfall,waterfall,waterfall,NOUN,Prolific
60979b540a2cf2468fde514b,barrel,roller to flatten ground,roller,roll,VERB,Prolific
60979b540a2cf2468fde514b,barrel,roller to flatten ground,flatten,flatten,VERB,Prolific
60979b540a2cf2468fde514b,barrel,roller to flatten ground,ground,ground,NOUN,Prolific
60979b540a2cf2468fde514b,barrel,table,table,table,VERB,Prolific
60979b540a2cf2468fde514b,barrel,step,step,step,VERB,Prolific
60979b540a2cf2468fde514b,barrel,bench for woodworking,bench,bench,VERB,Prolific
60979b540a2cf2468fde514b,barrel,bench for woodworking,woodworking,woodworking,VERB,Prolific
60979b540a2cf2468fde514b,barrel,seat,seat,sit,VERB,Prolific
60979b540a2cf2468fde514b,barrel,home for a cat,home,home,ADV,Prolific
60979b540a2cf2468fde514b,barrel,home for a cat,cat,cat,NOUN,Prolific
60979b540a2cf2468fde514b,barrel,hiding place in a game of hide and seek,hiding,hi,VERB,Prolific
60979b540a2cf2468fde514b,barrel,hiding place in a game of hide and seek,place,place,NOUN,Prolific
60979b540a2cf2468fde514b,barrel,hiding place in a game of hide and seek,game,game,NOUN,Prolific
60979b540a2cf2468fde514b,barrel,hiding place in a game of hide and seek,hide,hide,VERB,Prolific
60979b540a2cf2468fde514b,barrel,hiding place in a game of hide and seek,seek,seek,VERB,Prolific
60979b540a2cf2468fde514b,barrel,container for garden tools.,container,contain,VERB,Prolific
60979b540a2cf2468fde514b,barrel,container for garden tools.,garden,garden,NOUN,Prolific
60979b540a2cf2468fde514b,barrel,container for garden tools.,tools,tool,NOUN,Prolific
60979b540a2cf2468fde514b,padlock,security for a garden shed,security,security,VERB,Prolific
60979b540a2cf2468fde514b,padlock,security for a garden shed,garden,garden,NOUN,Prolific
60979b540a2cf2468fde514b,padlock,security for a garden shed,shed,shed,NOUN,Prolific
60979b540a2cf2468fde514b,padlock,love token to attach to a railing,love,love,VERB,Prolific
60979b540a2cf2468fde514b,padlock,love token to attach to a railing,token,token,NOUN,Prolific
60979b540a2cf2468fde514b,padlock,love token to attach to a railing,attach,attach,VERB,Prolific
60979b540a2cf2468fde514b,padlock,love token to attach to a railing,railing,railing,NOUN,Prolific
60979b540a2cf2468fde514b,padlock,weight for resistance training,weight,weight,VERB,Prolific
60979b540a2cf2468fde514b,padlock,weight for resistance training,resistance,resistance,NOUN,Prolific
60979b540a2cf2468fde514b,padlock,weight for resistance training,training,training,NOUN,Prolific
60979b540a2cf2468fde514b,padlock,doorstop,doorstop,doorstop,VERB,Prolific
60979b540a2cf2468fde514b,padlock,juggling equipment,juggling,juggle,VERB,Prolific
60979b540a2cf2468fde514b,padlock,juggling equipment,equipment,equipment,NOUN,Prolific
60979b540a2cf2468fde514b,padlock,puck for a game of ice hockey,puck,puck,VERB,Prolific
60979b540a2cf2468fde514b,padlock,puck for a game of ice hockey,game,game,NOUN,Prolific
60979b540a2cf2468fde514b,padlock,puck for a game of ice hockey,ice,ice,NOUN,Prolific
60979b540a2cf2468fde514b,padlock,puck for a game of ice hockey,hockey,hockey,NOUN,Prolific
60979b540a2cf2468fde514b,pennant,decoration for a party,decoration,decorate,VERB,Prolific
60979b540a2cf2468fde514b,pennant,decoration for a party,party,party,NOUN,Prolific
60979b540a2cf2468fde514b,pennant,name hanger for a child's bedroom door,name,name,NOUN,Prolific
60979b540a2cf2468fde514b,pennant,name hanger for a child's bedroom door,hanger,hanger,NOUN,Prolific
60979b540a2cf2468fde514b,pennant,name hanger for a child's bedroom door,bedroom,bedroom,NOUN,Prolific
60979b540a2cf2468fde514b,pennant,name hanger for a child's bedroom door,door,door,NOUN,Prolific
60979b540a2cf2468fde514b,pennant,wind sock,wind,windsock,VERB,Prolific
60979b540a2cf2468fde514b,pennant,marker for orienteering course,marker,mark,VERB,Prolific
60979b540a2cf2468fde514b,pennant,marker for orienteering course,orienteering,orienteer,VERB,Prolific
60979b540a2cf2468fde514b,pennant,marker for orienteering course,course,course,ADV,Prolific
60979b540a2cf2468fde514b,pennant,marker for a golf course hole,marker,mark,VERB,Prolific
60979b540a2cf2468fde514b,pennant,marker for a golf course hole,golf,golf,NOUN,Prolific
60979b540a2cf2468fde514b,pennant,marker for a golf course hole,course,course,ADV,Prolific
60979b540a2cf2468fde514b,pennant,marker for a golf course hole,hole,hole,NOUN,Prolific
60979b540a2cf2468fde514b,pennant,decoration for a javelin,decoration,decorate,VERB,Prolific
60979b540a2cf2468fde514b,pennant,decoration for a javelin,javelin,javelin,NOUN,Prolific
60979b540a2cf2468fde514b,pennant,decoration for a knight's shield,decoration,decorate,VERB,Prolific
60979b540a2cf2468fde514b,pennant,decoration for a knight's shield,shield,shield,NOUN,Prolific
60979b540a2cf2468fde514b,bottle,container for wine,container,contain,VERB,Prolific
60979b540a2cf2468fde514b,bottle,container for wine,wine,wine,NOUN,Prolific
60979b540a2cf2468fde514b,bottle,door stop,door,door,NOUN,Prolific
60979b540a2cf2468fde514b,bottle,door stop,stop,stop,VERB,Prolific
60979b540a2cf2468fde514b,bottle,holder for a candle,holder,hold,VERB,Prolific
60979b540a2cf2468fde514b,bottle,holder for a candle,candle,candle,NOUN,Prolific
60979b540a2cf2468fde514b,bottle,holder for a string of solar lights,holder,hold,VERB,Prolific
60979b540a2cf2468fde514b,bottle,holder for a string of solar lights,string,str,VERB,Prolific
60979b540a2cf2468fde514b,bottle,holder for a string of solar lights,solar,solar,ADJ,Prolific
60979b540a2cf2468fde514b,bottle,holder for a string of solar lights,lights,light,NOUN,Prolific
60979b540a2cf2468fde514b,bottle,watering can for plants,watering,wate,VERB,Prolific
60979b540a2cf2468fde514b,bottle,watering can for plants,can,can,AUX,Prolific
60979b540a2cf2468fde514b,bottle,watering can for plants,plants,plant,NOUN,Prolific
60979b540a2cf2468fde514b,bottle,perfume container,perfume,perfume,NOUN,Prolific
60979b540a2cf2468fde514b,bottle,perfume container,container,contain,VERB,Prolific
60979b540a2cf2468fde514b,bottle,rolling pin,rolling,rolling pinv,VERB,Prolific
60979b540a2cf2468fde514b,bottle,target for a game of ten bin bowling,target,target,VERB,Prolific
60979b540a2cf2468fde514b,bottle,target for a game of ten bin bowling,game,game,NOUN,Prolific
60979b540a2cf2468fde514b,bottle,target for a game of ten bin bowling,ten,ten,NUM,Prolific
60979b540a2cf2468fde514b,bottle,target for a game of ten bin bowling,bin,bin,NOUN,Prolific
60979b540a2cf2468fde514b,bottle,target for a game of ten bin bowling,bowling,bowling,NOUN,Prolific
60979b540a2cf2468fde514b,bottle,musical instrument,musical,music,VERB,Prolific
60979b540a2cf2468fde514b,bottle,musical instrument,instrument,instrument,NOUN,Prolific
60979b540a2cf2468fde514b,maiden,character in a play,character,character,NOUN,Prolific
60979b540a2cf2468fde514b,maiden,character in a play,play,play,VERB,Prolific
60979b540a2cf2468fde514b,maiden,female person to guide people round a stately home,female,female,ADJ,Prolific
60979b540a2cf2468fde514b,maiden,female person to guide people round a stately home,person,person,NOUN,Prolific
60979b540a2cf2468fde514b,maiden,female person to guide people round a stately home,guide,guide,VERB,Prolific
60979b540a2cf2468fde514b,maiden,female person to guide people round a stately home,people,people,NOUN,Prolific
60979b540a2cf2468fde514b,maiden,female person to guide people round a stately home,round,round,ADV,Prolific
60979b540a2cf2468fde514b,maiden,female person to guide people round a stately home,stately,stately,ADV,Prolific
60979b540a2cf2468fde514b,maiden,female person to guide people round a stately home,home,home,ADV,Prolific
60979b540a2cf2468fde514b,delicatessen,selling fine meats,selling,sell,VERB,Prolific
60979b540a2cf2468fde514b,delicatessen,selling fine meats,fine,fine,ADJ,Prolific
60979b540a2cf2468fde514b,delicatessen,selling fine meats,meats,meat,NOUN,Prolific
60979b540a2cf2468fde514b,delicatessen,selling cheeses,selling,sell,VERB,Prolific
60979b540a2cf2468fde514b,delicatessen,selling cheeses,cheeses,cheeses,NOUN,Prolific
60979b540a2cf2468fde514b,delicatessen,selling alcohol,selling,sell,VERB,Prolific
60979b540a2cf2468fde514b,delicatessen,selling alcohol,alcohol,alcohol,NOUN,Prolific
60979b540a2cf2468fde514b,delicatessen,meeting place,meeting,meet,VERB,Prolific
60979b540a2cf2468fde514b,delicatessen,meeting place,place,place,NOUN,Prolific
60979b540a2cf2468fde514b,delicatessen,room for a party,room,room,NOUN,Prolific
60979b540a2cf2468fde514b,delicatessen,room for a party,party,party,VERB,Prolific
60979b540a2cf2468fde514b,sunglasses,protection eyes from the sun,protection,protect,VERB,Prolific
60979b540a2cf2468fde514b,sunglasses,protection eyes from the sun,eyes,eyes,NOUN,Prolific
60979b540a2cf2468fde514b,sunglasses,protection eyes from the sun,sun,sun,NOUN,Prolific
60979b540a2cf2468fde514b,sunglasses,fashion accessory,fashion,fashion,NOUN,Prolific
60979b540a2cf2468fde514b,sunglasses,fashion accessory,accessory,accessory,INTJ,Prolific
60979b540a2cf2468fde514b,sunglasses,mirror for checking hair,mirror,mirror,VERB,Prolific
60979b540a2cf2468fde514b,sunglasses,mirror for checking hair,checking,check,VERB,Prolific
60979b540a2cf2468fde514b,sunglasses,mirror for checking hair,hair,hair,NOUN,Prolific
60979b540a2cf2468fde514b,sunglasses,hair band,hair,hair,NOUN,Prolific
60979b540a2cf2468fde514b,sunglasses,hair band,band,band,NOUN,Prolific
