Username,Stimuli.Cue,affordance_parsed,word,lemma,POS,Group
60d2c59451b12e36fb281477,golf,play,play,play,VERB,Prolific
60d2c59451b12e36fb281477,golf,throw balls,throw,throw,VERB,Prolific
60d2c59451b12e36fb281477,golf,throw balls,balls,ball,NOUN,Prolific
60d2c59451b12e36fb281477,hound,pet,pet,pet,VERB,Prolific
60d2c59451b12e36fb281477,hound,walk,walk,walk,VERB,Prolific
60d2c59451b12e36fb281477,hound,feed,feed,feed,VERB,Prolific
60d2c59451b12e36fb281477,hound,as security,security,security,VERB,Prolific
60d2c59451b12e36fb281477,hound,as guide dog,guide,guide,VERB,Prolific
60d2c59451b12e36fb281477,hound,as guide dog,dog,dog,NOUN,Prolific
60d2c59451b12e36fb281477,hound,as drug dog,drug,drug,NOUN,Prolific
60d2c59451b12e36fb281477,hound,as drug dog,dog,dog,NOUN,Prolific
60d2c59451b12e36fb281477,jumper,wear,wear,wear,VERB,Prolific
60d2c59451b12e36fb281477,jumper,burn,burn,burn,VERB,Prolific
60d2c59451b12e36fb281477,jumper,fold,fold,fold,VERB,Prolific
60d2c59451b12e36fb281477,jumper,wash,wash,wash,VERB,Prolific
60d2c59451b12e36fb281477,jumper,soak,soak,soak,VERB,Prolific
60d2c59451b12e36fb281477,jumper,throw,throw,throw,VERB,Prolific
60d2c59451b12e36fb281477,jumper,stretch,stretch,stretch,VERB,Prolific
60d2c59451b12e36fb281477,garbage,kick,kick,kick,VERB,Prolific
60d2c59451b12e36fb281477,garbage,sit on,sit,sit,VERB,Prolific
60d2c59451b12e36fb281477,garbage,step on,step,step on,VERB,Prolific
60d2c59451b12e36fb281477,garbage,throw,throw,throw,VERB,Prolific
60d2c59451b12e36fb281477,garbage,burn,burn,burn,VERB,Prolific
60d2c59451b12e36fb281477,garbage,trade,trade,trade,VERB,Prolific
60d2c59451b12e36fb281477,pecan,eat,eat,eat,VERB,Prolific
60d2c59451b12e36fb281477,pecan,step on,step,step on,VERB,Prolific
60d2c59451b12e36fb281477,pecan,crush,crush,crush,VERB,Prolific
60d2c59451b12e36fb281477,pecan,trade,trade,trade,VERB,Prolific
60d2c59451b12e36fb281477,pecan,throw,throw,throw,VERB,Prolific
60d2c59451b12e36fb281477,printout,burn,burn,burn,VERB,Prolific
60d2c59451b12e36fb281477,printout,fold,fold,fold,VERB,Prolific
60d2c59451b12e36fb281477,printout,cut,cut,cut,VERB,Prolific
60d2c59451b12e36fb281477,printout,throw,throw,throw,VERB,Prolific
60d2c59451b12e36fb281477,printout,step on,step,step on,VERB,Prolific
60d2c59451b12e36fb281477,printout,read,read,read,VERB,Prolific
60d2c59451b12e36fb281477,printout,write on,write,write,VERB,Prolific
60d2c59451b12e36fb281477,printout,trash,trash,trash,VERB,Prolific
60d2c59451b12e36fb281477,lavatory,use,use,use,AUX,Prolific
60d2c59451b12e36fb281477,lavatory,write on,write,write,VERB,Prolific
60d2c59451b12e36fb281477,lavatory,sell,sell,sell,VERB,Prolific
60d2c59451b12e36fb281477,needlework,knit,knit,knit,VERB,Prolific
60d2c59451b12e36fb281477,needlework,throw,throw,throw,VERB,Prolific
60d2c59451b12e36fb281477,needlework,trade,trade,trade,VERB,Prolific
60d2c59451b12e36fb281477,needlework,repair clothes,repair,repair,VERB,Prolific
60d2c59451b12e36fb281477,needlework,repair clothes,clothes,clothe,NOUN,Prolific
60d2c59451b12e36fb281477,landlady,pay,pay,pay,VERB,Prolific
60d2c59451b12e36fb281477,limousine,sit in,sit,sit,VERB,Prolific
60d2c59451b12e36fb281477,limousine,drive,drive,drive,VERB,Prolific
60d2c59451b12e36fb281477,limousine,sell,sell,sell,VERB,Prolific
60d2c59451b12e36fb281477,limousine,buy,buy,buy,VERB,Prolific
60d2c59451b12e36fb281477,limousine,hit,hit,hit,VERB,Prolific
60d2c59451b12e36fb281477,limousine,sit on,sit,sit,VERB,Prolific
60d2c59451b12e36fb281477,limousine,burn,burn,burn,VERB,Prolific
60d2c59451b12e36fb281477,prankster,laugh at,laugh,laugh,VERB,Prolific
60d2c59451b12e36fb281477,prankster,run away from,run,run away,VERB,Prolific
60d2c59451b12e36fb281477,prankster,run away from,away,away,ADV,Prolific
60d2c59451b12e36fb281477,pony,ride,ride,ride,VERB,Prolific
60d2c59451b12e36fb281477,pony,eat,eat,eat,VERB,Prolific
60d2c59451b12e36fb281477,pony,sit on,sit,sit,VERB,Prolific
60d2c59451b12e36fb281477,pony,kick,kick,kick,VERB,Prolific
60d2c59451b12e36fb281477,pony,feed,feed,feed,VERB,Prolific
60d2c59451b12e36fb281477,pony,watch,watch,watch,VERB,Prolific
60d2c59451b12e36fb281477,pony,sell,sell,sell,VERB,Prolific
60d2c59451b12e36fb281477,pony,buy,buy,buy,VERB,Prolific
60d2c59451b12e36fb281477,penthouse,live in,live,live,VERB,Prolific
60d2c59451b12e36fb281477,penthouse,sell,sell,sell,VERB,Prolific
60d2c59451b12e36fb281477,penthouse,buy,buy,buy,VERB,Prolific
60d2c59451b12e36fb281477,penthouse,rent out,rent,rent,VERB,Prolific
60d2c59451b12e36fb281477,penthouse,trash,trash,trash,VERB,Prolific
60d2c59451b12e36fb281477,penthouse,repair,repair,repair,VERB,Prolific
60d2c59451b12e36fb281477,housewife,talk to,talk,talk,VERB,Prolific
60d2c59451b12e36fb281477,pants,wear,wear,wear,VERB,Prolific
60d2c59451b12e36fb281477,pants,burn,burn,burn,VERB,Prolific
60d2c59451b12e36fb281477,pants,sell,sell,sell,VERB,Prolific
60d2c59451b12e36fb281477,pants,buy,buy,buy,VERB,Prolific
60d2c59451b12e36fb281477,pants,write on,write,write,VERB,Prolific
60d2c59451b12e36fb281477,pellet,eat,eat,eat,VERB,Prolific
60d2c59451b12e36fb281477,pellet,feed pet,feed,feed,VERB,Prolific
60d2c59451b12e36fb281477,pellet,feed pet,pet,pet,VERB,Prolific
60d2c59451b12e36fb281477,pellet,shoot,shoot,shoot,VERB,Prolific
60d2c59451b12e36fb281477,pellet,sit on,sit,sit,VERB,Prolific
60d2c59451b12e36fb281477,pellet,throw,throw,throw,VERB,Prolific
60d2c59451b12e36fb281477,pellet,buy,buy,buy,VERB,Prolific
60d2c59451b12e36fb281477,pellet,sell,sell,sell,VERB,Prolific
60d2c59451b12e36fb281477,lighthouse,watch,watch,watch,VERB,Prolific
60d2c59451b12e36fb281477,lighthouse,live in,live,live,VERB,Prolific
60d2c59451b12e36fb281477,lighthouse,turn on,turn,turn,VERB,Prolific
60d2c59451b12e36fb281477,lighthouse,turn off,turn,turn,VERB,Prolific
60d2c59451b12e36fb281477,frog,pet,pet,pet,VERB,Prolific
60d2c59451b12e36fb281477,frog,feed,feed,feed,VERB,Prolific
60d2c59451b12e36fb281477,handrail,hold,hold,hold,VERB,Prolific
60d2c59451b12e36fb281477,handrail,skate on,skate,skate,VERB,Prolific
60d2c59451b12e36fb281477,handrail,paint,paint,paint,VERB,Prolific
60d2c59451b12e36fb281477,handrail,repair,repair,repair,VERB,Prolific
60e9bf5e0f34a7240c9955a8,insole,help with foot pain in shoes,help,help,AUX,Prolific
60e9bf5e0f34a7240c9955a8,insole,help with foot pain in shoes,foot,foot,NOUN,Prolific
60e9bf5e0f34a7240c9955a8,insole,help with foot pain in shoes,pain,pain,NOUN,Prolific
60e9bf5e0f34a7240c9955a8,insole,help with foot pain in shoes,shoes,shoe,NOUN,Prolific
60e9bf5e0f34a7240c9955a8,stockbroker,buy and sell stocks,buy,buy,VERB,Prolific
60e9bf5e0f34a7240c9955a8,stockbroker,buy and sell stocks,sell,sell,VERB,Prolific
60e9bf5e0f34a7240c9955a8,stockbroker,buy and sell stocks,stocks,stock,NOUN,Prolific
60e9bf5e0f34a7240c9955a8,knickers,wear under clothes,wear,wear,VERB,Prolific
60e9bf5e0f34a7240c9955a8,knickers,wear under clothes,clothes,clothe,NOUN,Prolific
60e9bf5e0f34a7240c9955a8,fern,plant in garden,plant,plant,NOUN,Prolific
60e9bf5e0f34a7240c9955a8,fern,plant in garden,garden,garden,NOUN,Prolific
60e9bf5e0f34a7240c9955a8,fern,gift to someone,gift,gift,VERB,Prolific
60e9bf5e0f34a7240c9955a8,fern,gift to someone,someone,someone,PRON,Prolific
60e9bf5e0f34a7240c9955a8,clothespin,hold clothes together,hold,hold,VERB,Prolific
60e9bf5e0f34a7240c9955a8,clothespin,hold clothes together,clothes,clothe,NOUN,Prolific
60e9bf5e0f34a7240c9955a8,clothespin,hold clothes together,together,together,ADV,Prolific
60e9bf5e0f34a7240c9955a8,clothespin,open a door lock,open,open,VERB,Prolific
60e9bf5e0f34a7240c9955a8,clothespin,open a door lock,door,door,NOUN,Prolific
60e9bf5e0f34a7240c9955a8,clothespin,open a door lock,lock,lock,NOUN,Prolific
60e9bf5e0f34a7240c9955a8,clothespin,pick something,pick,pick,VERB,Prolific
60e9bf5e0f34a7240c9955a8,clothespin,pick something,something,something,PRON,Prolific
60e9bf5e0f34a7240c9955a8,clothespin,open sim card holder,open,open,VERB,Prolific
60e9bf5e0f34a7240c9955a8,clothespin,open sim card holder,sim,sim,VERB,Prolific
60e9bf5e0f34a7240c9955a8,clothespin,open sim card holder,card,card,NOUN,Prolific
60e9bf5e0f34a7240c9955a8,clothespin,open sim card holder,holder,holder,NOUN,Prolific
60e9bf5e0f34a7240c9955a8,debris,remains of something broken,remains,remain,NOUN,Prolific
60e9bf5e0f34a7240c9955a8,debris,remains of something broken,something,something,PRON,Prolific
60e9bf5e0f34a7240c9955a8,debris,remains of something broken,broken,break,VERB,Prolific
60e9bf5e0f34a7240c9955a8,antiseptics,treat infection,treat,treat,VERB,Prolific
60e9bf5e0f34a7240c9955a8,antiseptics,treat infection,infection,infection,NOUN,Prolific
60e9bf5e0f34a7240c9955a8,pulley,for garage door opening,garage,garage,NOUN,Prolific
60e9bf5e0f34a7240c9955a8,pulley,for garage door opening,door,door,NOUN,Prolific
60e9bf5e0f34a7240c9955a8,pulley,for garage door opening,opening,open,VERB,Prolific
60e9bf5e0f34a7240c9955a8,pulley,weights machine,weights,weight,NOUN,Prolific
60e9bf5e0f34a7240c9955a8,pulley,weights machine,machine,machine,NOUN,Prolific
60e9bf5e0f34a7240c9955a8,erection,sexual intercourse,sexual,sex,VERB,Prolific
60e9bf5e0f34a7240c9955a8,erection,sexual intercourse,intercourse,intercourse,NOUN,Prolific
60e9bf5e0f34a7240c9955a8,uncle,mother's brother,brother,brother,NOUN,Prolific
60e9bf5e0f34a7240c9955a8,uncle,father's brother,brother,brother,NOUN,Prolific
60e9bf5e0f34a7240c9955a8,buckwheat,to eat,eat,eat,VERB,Prolific
60e9bf5e0f34a7240c9955a8,pedicurist,treatment of feet,treatment,treat,VERB,Prolific
60e9bf5e0f34a7240c9955a8,pedicurist,treatment of feet,feet,foot,NOUN,Prolific
60e9bf5e0f34a7240c9955a8,poker,play game,play,play,VERB,Prolific
60e9bf5e0f34a7240c9955a8,poker,play game,game,game,NOUN,Prolific
60e9bf5e0f34a7240c9955a8,penknife,cut open parcel,cut,cut,VERB,Prolific
60e9bf5e0f34a7240c9955a8,penknife,cut open parcel,open,open,ADJ,Prolific
60e9bf5e0f34a7240c9955a8,penknife,cut open parcel,parcel,parcel,NOUN,Prolific
60e9bf5e0f34a7240c9955a8,penknife,cut wood down,cut,cut,VERB,Prolific
60e9bf5e0f34a7240c9955a8,penknife,cut wood down,wood,wood,NOUN,Prolific
60e9bf5e0f34a7240c9955a8,penknife,carve names,carve,carve,VERB,Prolific
60e9bf5e0f34a7240c9955a8,penknife,carve names,names,name,NOUN,Prolific
60e9bf5e0f34a7240c9955a8,footbridge,cross over,cross,cross,VERB,Prolific
60e9bf5e0f34a7240c9955a8,orphan,child without parents,child,child,NOUN,Prolific
60e9bf5e0f34a7240c9955a8,orphan,child without parents,without,without,ADP,Prolific
60e9bf5e0f34a7240c9955a8,orphan,child without parents,parents,parent,NOUN,Prolific
60e9bf5e0f34a7240c9955a8,hitchhiker,catch lift with strangers,catch,catch,VERB,Prolific
60e9bf5e0f34a7240c9955a8,hitchhiker,catch lift with strangers,lift,lift,VERB,Prolific
60e9bf5e0f34a7240c9955a8,hitchhiker,catch lift with strangers,strangers,stranger,NOUN,Prolific
60e9bf5e0f34a7240c9955a8,blister,sore mark on foot,sore,sore,ADV,Prolific
60e9bf5e0f34a7240c9955a8,blister,sore mark on foot,mark,mark,NOUN,Prolific
60e9bf5e0f34a7240c9955a8,blister,sore mark on foot,foot,foot,NOUN,Prolific
60e9bf5e0f34a7240c9955a8,mint,freshen breath,freshen,freshen,VERB,Prolific
60e9bf5e0f34a7240c9955a8,mint,freshen breath,breath,breath,NOUN,Prolific
60e9bf5e0f34a7240c9955a8,kazoo,make musical sounds,make,make,AUX,Prolific
60e9bf5e0f34a7240c9955a8,kazoo,make musical sounds,musical,music,VERB,Prolific
60e9bf5e0f34a7240c9955a8,kazoo,make musical sounds,sounds,sound,NOUN,Prolific
60e9bf5e0f34a7240c9955a8,coverall,protect clothing,protect,protect,VERB,Prolific
60e9bf5e0f34a7240c9955a8,coverall,protect clothing,clothing,clothing,NOUN,Prolific
60e9bf5e0f34a7240c9955a8,rook,to play chess,play,play,VERB,Prolific
60e9bf5e0f34a7240c9955a8,rook,to play chess,chess,chess,NOUN,Prolific
60e9bf5e0f34a7240c9955a8,granite,worktop,worktop,worktop,X,Prolific
60e9bf5e0f34a7240c9955a8,granite,outdoor slabs,outdoor,outdoor,ADJ,Prolific
60e9bf5e0f34a7240c9955a8,granite,outdoor slabs,slabs,slab,NOUN,Prolific
60e9bf5e0f34a7240c9955a8,swing,to play,play,play,VERB,Prolific
60e9bf5e0f34a7240c9955a8,seashore,to play,play,play,VERB,Prolific
60e9bf5e0f34a7240c9955a8,seashore,to dig sand,dig,dig,VERB,Prolific
60e9bf5e0f34a7240c9955a8,seashore,to dig sand,sand,sand,NOUN,Prolific
60e9bf5e0f34a7240c9955a8,seashore,to swim,swim,swim,VERB,Prolific
60e9bf5e0f34a7240c9955a8,seashore,to sunbathe,sunbathe,sunbathe,VERB,Prolific
60e9bf5e0f34a7240c9955a8,earwax,protect inside ear,protect,protect,VERB,Prolific
60e9bf5e0f34a7240c9955a8,earwax,protect inside ear,inside,inside,ADV,Prolific
60e9bf5e0f34a7240c9955a8,earwax,protect inside ear,ear,ear,ADJ,Prolific
60e9bf5e0f34a7240c9955a8,crap,to store in a drawer,store,store,VERB,Prolific
60e9bf5e0f34a7240c9955a8,crap,to store in a drawer,drawer,drawer,NOUN,Prolific
60e9bf5e0f34a7240c9955a8,marketeer,sells goods,sells,sell,VERB,Prolific
60e9bf5e0f34a7240c9955a8,marketeer,sells goods,goods,goods,NOUN,Prolific
60e9bf5e0f34a7240c9955a8,marketeer,sells services,sells,sell,VERB,Prolific
60e9bf5e0f34a7240c9955a8,marketeer,sells services,services,service,NOUN,Prolific
60e9bf5e0f34a7240c9955a8,croquet,to entertain,entertain,entertain,VERB,Prolific
60fd310fff5b2600c9d95554,swing,have fun,fun,fun,VERB,Prolific
60fd310fff5b2600c9d95554,swing,go high,go,go,AUX,Prolific
60fd310fff5b2600c9d95554,swing,go high,high,high,VERB,Prolific
60fd310fff5b2600c9d95554,swing,exercise,exercise,exercise,VERB,Prolific
60fd310fff5b2600c9d95554,swing,relax on a garden swing,relax,relax,VERB,Prolific
60fd310fff5b2600c9d95554,swing,relax on a garden swing,garden,garden,NOUN,Prolific
60fd310fff5b2600c9d95554,swing,relax on a garden swing,swing,swing,NOUN,Prolific
60fd310fff5b2600c9d95554,swing,a leg and a wing.,leg,leg,NOUN,Prolific
60fd310fff5b2600c9d95554,swing,a leg and a wing.,wing,wing,NOUN,Prolific
60fd310fff5b2600c9d95554,erection,sex,sex,sex,VERB,Prolific
60fd310fff5b2600c9d95554,erection,wank,wank,wank,VERB,Prolific
60fd310fff5b2600c9d95554,erection,construction,construction,construction,NOUN,Prolific
60fd310fff5b2600c9d95554,erection,make babies,make,make,AUX,Prolific
60fd310fff5b2600c9d95554,erection,make babies,babies,baby,NOUN,Prolific
60fd310fff5b2600c9d95554,erection,happy times,happy,happy,ADJ,Prolific
60fd310fff5b2600c9d95554,erection,happy times,times,time,NOUN,Prolific
60fd310fff5b2600c9d95554,erection,finish,finish,finish,VERB,Prolific
60fd310fff5b2600c9d95554,erection,building,building,building,NOUN,Prolific
60fd310fff5b2600c9d95554,footbridge,take a walk,take,take,AUX,Prolific
60fd310fff5b2600c9d95554,footbridge,take a walk,walk,walk,VERB,Prolific
60fd310fff5b2600c9d95554,footbridge,see trains,see,see,VERB,Prolific
60fd310fff5b2600c9d95554,footbridge,see trains,trains,train,NOUN,Prolific
60fd310fff5b2600c9d95554,footbridge,suicide,suicide,suicide,VERB,Prolific
60fd310fff5b2600c9d95554,footbridge,to see something afar,see,see,VERB,Prolific
60fd310fff5b2600c9d95554,footbridge,to see something afar,something,something,PRON,Prolific
60fd310fff5b2600c9d95554,footbridge,to see something afar,afar,afar,NOUN,Prolific
60fd310fff5b2600c9d95554,footbridge,to get to the other side,get,get,AUX,Prolific
60fd310fff5b2600c9d95554,footbridge,to get to the other side,side,side,NOUN,Prolific
60fd310fff5b2600c9d95554,footbridge,hide,hide,hide,VERB,Prolific
60fd310fff5b2600c9d95554,footbridge,play games,play,play,VERB,Prolific
60fd310fff5b2600c9d95554,footbridge,play games,games,game,NOUN,Prolific
60fd310fff5b2600c9d95554,croquet,sport,sport,sport,NOUN,Prolific
60fd310fff5b2600c9d95554,croquet,exercise,exercise,exercise,VERB,Prolific
60fd310fff5b2600c9d95554,croquet,team effort,team,team,NOUN,Prolific
60fd310fff5b2600c9d95554,croquet,team effort,effort,effort,NOUN,Prolific
60fd310fff5b2600c9d95554,croquet,focus,focus,focus,NOUN,Prolific
60fd310fff5b2600c9d95554,croquet,rich people play,rich,rich,ADJ,Prolific
60fd310fff5b2600c9d95554,croquet,rich people play,people,people,NOUN,Prolific
60fd310fff5b2600c9d95554,croquet,rich people play,play,play,VERB,Prolific
60fd310fff5b2600c9d95554,croquet,summertime fun,summertime,summertime,NOUN,Prolific
60fd310fff5b2600c9d95554,croquet,summertime fun,fun,fun,NOUN,Prolific
60fd310fff5b2600c9d95554,earwax,protect the ears,protect,protect,VERB,Prolific
60fd310fff5b2600c9d95554,earwax,protect the ears,ears,ears,NOUN,Prolific
60fd310fff5b2600c9d95554,earwax,block ears,block,block,NOUN,Prolific
60fd310fff5b2600c9d95554,earwax,block ears,ears,ears,NOUN,Prolific
60fd310fff5b2600c9d95554,earwax,collected by a cotton bud,collected,collect,VERB,Prolific
60fd310fff5b2600c9d95554,earwax,collected by a cotton bud,cotton,cotton,NOUN,Prolific
60fd310fff5b2600c9d95554,earwax,collected by a cotton bud,bud,bud,NOUN,Prolific
60fd310fff5b2600c9d95554,earwax,hearing,hearing,hear,NOUN,Prolific
60fd310fff5b2600c9d95554,earwax,earache,earache,earache,PRON,Prolific
60fd310fff5b2600c9d95554,earwax,glue,glue,glue,VERB,Prolific
60fd310fff5b2600c9d95554,earwax,sticky fingers,sticky,sticky,NOUN,Prolific
60fd310fff5b2600c9d95554,earwax,sticky fingers,fingers,finger,NOUN,Prolific
60fd310fff5b2600c9d95554,seashore,beach,beach,beach,NOUN,Prolific
60fd310fff5b2600c9d95554,seashore,beautiful view,beautiful,beautiful,ADJ,Prolific
60fd310fff5b2600c9d95554,seashore,beautiful view,view,view,VERB,Prolific
60fd310fff5b2600c9d95554,seashore,on the coast,coast,coast,NOUN,Prolific
60fd310fff5b2600c9d95554,seashore,collect seashells,collect,collect,VERB,Prolific
60fd310fff5b2600c9d95554,seashore,collect seashells,seashells,seashell,NOUN,Prolific
60fd310fff5b2600c9d95554,seashore,fishing,fishing,fishing,NOUN,Prolific
60fd310fff5b2600c9d95554,seashore,diving,diving,diive,NOUN,Prolific
60fd310fff5b2600c9d95554,seashore,day tips,day,day,NOUN,Prolific
60fd310fff5b2600c9d95554,seashore,day tips,tips,trip,VERB,Prolific
60fd310fff5b2600c9d95554,seashore,swimming,swimming,swimm,VERB,Prolific
60fd310fff5b2600c9d95554,seashore,games,games,game,NOUN,Prolific
60fd310fff5b2600c9d95554,seashore,dog walking,dog,dog,NOUN,Prolific
60fd310fff5b2600c9d95554,seashore,dog walking,walking,walk,VERB,Prolific
60fd310fff5b2600c9d95554,seashore,sandcastles,sandcastles,sandcastle,NOUN,Prolific
60fd310fff5b2600c9d95554,fern,looks nice,looks,look,VERB,Prolific
60fd310fff5b2600c9d95554,fern,looks nice,nice,nice,ADJ,Prolific
60fd310fff5b2600c9d95554,fern,greenery,greenery,greenery,NOUN,Prolific
60fd310fff5b2600c9d95554,fern,countryside views,countryside,countryside,NOUN,Prolific
60fd310fff5b2600c9d95554,fern,countryside views,views,view,VERB,Prolific
60fd310fff5b2600c9d95554,fern,warmth if stranded,warmth,warm,VERB,Prolific
60fd310fff5b2600c9d95554,fern,warmth if stranded,stranded,strand,VERB,Prolific
60fd310fff5b2600c9d95554,fern,making collages,making,make,NOUN,Prolific
60fd310fff5b2600c9d95554,fern,making collages,collages,collage,NOUN,Prolific
60fd310fff5b2600c9d95554,stockbroker,recession,recession,recession,NOUN,Prolific
60fd310fff5b2600c9d95554,stockbroker,buying stocks and shares,buying,buy,VERB,Prolific
60fd310fff5b2600c9d95554,stockbroker,buying stocks and shares,stocks,stock,NOUN,Prolific
60fd310fff5b2600c9d95554,stockbroker,buying stocks and shares,shares,share,VERB,Prolific
60fd310fff5b2600c9d95554,stockbroker,working on wall street,working,work,VERB,Prolific
60fd310fff5b2600c9d95554,stockbroker,working on wall street,wall,wall,NOUN,Prolific
60fd310fff5b2600c9d95554,stockbroker,working on wall street,street,street,NOUN,Prolific
60fd310fff5b2600c9d95554,stockbroker,reading the financial times,reading,read,VERB,Prolific
60fd310fff5b2600c9d95554,stockbroker,reading the financial times,financial,financial,ADJ,Prolific
60fd310fff5b2600c9d95554,stockbroker,reading the financial times,times,time,NOUN,Prolific
60fd310fff5b2600c9d95554,stockbroker,investments,investments,invest,VERB,Prolific
60fd310fff5b2600c9d95554,stockbroker,jobs mainly for men,jobs,e,NOUN,Prolific
60fd310fff5b2600c9d95554,stockbroker,jobs mainly for men,mainly,mainly,ADV,Prolific
60fd310fff5b2600c9d95554,stockbroker,jobs mainly for men,men,men,NOUN,Prolific
60fd310fff5b2600c9d95554,mint,smells nice,smells,smell,VERB,Prolific
60fd310fff5b2600c9d95554,mint,smells nice,nice,nice,ADJ,Prolific
60fd310fff5b2600c9d95554,mint,polos,pools,pool,NOUN,Prolific
60fd310fff5b2600c9d95554,mint,freshen breath,freshen,freshen,VERB,Prolific
60fd310fff5b2600c9d95554,mint,freshen breath,breath,breath,NOUN,Prolific
60fd310fff5b2600c9d95554,mint,in chewing gum,chewing,chew,VERB,Prolific
60fd310fff5b2600c9d95554,mint,in chewing gum,gum,gum,NOUN,Prolific
60fd310fff5b2600c9d95554,mint,hard boiled and in sweets,hard,hard,ADJ,Prolific
60fd310fff5b2600c9d95554,mint,hard boiled and in sweets,boiled,boil,VERB,Prolific
60fd310fff5b2600c9d95554,mint,hard boiled and in sweets,sweets,sweet,NOUN,Prolific
60fd310fff5b2600c9d95554,mint,tea,tea,tea,VERB,Prolific
60fd310fff5b2600c9d95554,mint,colour,color,color,NOUN,Prolific
60fd310fff5b2600c9d95554,mint,toothpaste,toothpaste,toothpaste,NOUN,Prolific
60fd310fff5b2600c9d95554,mint,mouth wash,mouth,mouth,NOUN,Prolific
60fd310fff5b2600c9d95554,mint,mouth wash,wash,wash,VERB,Prolific
60fd310fff5b2600c9d95554,pedicurist,keep feet nice,keep,keep,AUX,Prolific
60fd310fff5b2600c9d95554,pedicurist,keep feet nice,feet,foot,NOUN,Prolific
60fd310fff5b2600c9d95554,pedicurist,keep feet nice,nice,nice,ADJ,Prolific
60fd310fff5b2600c9d95554,pedicurist,trims nails and cuticles,trims,trim,VERB,Prolific
60fd310fff5b2600c9d95554,pedicurist,trims nails and cuticles,nails,nails,NOUN,Prolific
60fd310fff5b2600c9d95554,pedicurist,trims nails and cuticles,cuticles,cuticle,NOUN,Prolific
60fd310fff5b2600c9d95554,pedicurist,removes calluses,removes,remove,VERB,Prolific
60fd310fff5b2600c9d95554,pedicurist,removes calluses,calluses,calluse,NOUN,Prolific
60fd310fff5b2600c9d95554,pedicurist,foot fetish,foot,foot,NOUN,Prolific
60fd310fff5b2600c9d95554,pedicurist,foot fetish,fetish,fetish,VERB,Prolific
60fd310fff5b2600c9d95554,pedicurist,help people,help,help,AUX,Prolific
60fd310fff5b2600c9d95554,pedicurist,help people,people,people,NOUN,Prolific
60fd310fff5b2600c9d95554,pedicurist,job,job,job,NOUN,Prolific
60fd310fff5b2600c9d95554,pedicurist,moisturise feet,moisturize,moisturize,VERB,Prolific
60fd310fff5b2600c9d95554,pedicurist,moisturise feet,feet,foot,NOUN,Prolific
60fd310fff5b2600c9d95554,me,mother,mother,mother,NOUN,Prolific
60fd310fff5b2600c9d95554,me,daughter,daughter,daughter,NOUN,Prolific
60fd310fff5b2600c9d95554,me,sister,sister,sister,NOUN,Prolific
60fd310fff5b2600c9d95554,me,friend,friend,friend,VERB,Prolific
60fd310fff5b2600c9d95554,me,partner,partner,partner,NOUN,Prolific
60fd310fff5b2600c9d95554,me,cleaning,cleaning,clean,VERB,Prolific
60fd310fff5b2600c9d95554,me,baking,baking,bake,VERB,Prolific
60fd310fff5b2600c9d95554,me,driving,driving,drive,VERB,Prolific
60fd310fff5b2600c9d95554,me,caring for people,caring,care,VERB,Prolific
60fd310fff5b2600c9d95554,me,caring for people,people,people,NOUN,Prolific
60fd310fff5b2600c9d95554,me,looking after animals,looking,look,VERB,Prolific
60fd310fff5b2600c9d95554,me,looking after animals,animals,animal,NOUN,Prolific
60fd310fff5b2600c9d95554,me,loves a sleep,loves,love,VERB,Prolific
60fd310fff5b2600c9d95554,me,loves a sleep,sleep,sleep,VERB,Prolific
60fd310fff5b2600c9d95554,rook,collect worms,collect,collect,VERB,Prolific
60fd310fff5b2600c9d95554,rook,collect worms,worms,worm,NOUN,Prolific
60fd310fff5b2600c9d95554,rook,hatching new birds,hatching,hatch,VERB,Prolific
60fd310fff5b2600c9d95554,rook,hatching new birds,new,new,ADJ,Prolific
60fd310fff5b2600c9d95554,rook,hatching new birds,birds,bird,NOUN,Prolific
60fd310fff5b2600c9d95554,rook,to entertain birdwatchers,entertain,entertain,VERB,Prolific
60fd310fff5b2600c9d95554,rook,to entertain birdwatchers,birdwatchers,birdwatcher,VERB,Prolific
60fd310fff5b2600c9d95554,rook,feathers,feathers,feather,NOUN,Prolific
60fd310fff5b2600c9d95554,rook,making nests,making,make,NOUN,Prolific
60fd310fff5b2600c9d95554,rook,making nests,nests,nest,VERB,Prolific
60fd310fff5b2600c9d95554,insole,comfort in shoe,comfort,comfort,VERB,Prolific
60fd310fff5b2600c9d95554,insole,comfort in shoe,shoe,shoe,NOUN,Prolific
60fd310fff5b2600c9d95554,insole,warmth,warmth,warm,VERB,Prolific
60fd310fff5b2600c9d95554,insole,make you taller,make,make,AUX,Prolific
60fd310fff5b2600c9d95554,insole,make you taller,taller,taller,ADJ,Prolific
60fd310fff5b2600c9d95554,insole,stop from leaking,stop,stop,VERB,Prolific
60fd310fff5b2600c9d95554,insole,stop from leaking,leaking,leak,VERB,Prolific
60fd310fff5b2600c9d95554,insole,make shoes fit better,make,make,AUX,Prolific
60fd310fff5b2600c9d95554,insole,make shoes fit better,shoes,shoe,VERB,Prolific
60fd310fff5b2600c9d95554,insole,make shoes fit better,fit,fit,VERB,Prolific
60fd310fff5b2600c9d95554,insole,make shoes fit better,better,better,ADJ,Prolific
60fd310fff5b2600c9d95554,insole,provide better support,provide,provide,VERB,Prolific
