"Username","Trial","Condition.Description","Stimuli.Cue","Procedure.Trial.Type","affordance_parsed","affordance_corrected"
"5f4912fc3c25512e73761c48",15,"Version 10","hookers","BOI","have sex with for pay?","have sex with for pay?"
"5f4912fc3c25512e73761c48",16,"Version 10","tumbler","BOI","drink from","drink from"
"5f4912fc3c25512e73761c48",16,"Version 10","tumbler","BOI","wash","wash"
"5f4912fc3c25512e73761c48",17,"Version 10","typewriter","BOI","write with","write with"
"5f4912fc3c25512e73761c48",17,"Version 10","typewriter","BOI","clean","clean"
"5f4912fc3c25512e73761c48",17,"Version 10","typewriter","BOI","collect","collect"
"5f4912fc3c25512e73761c48",18,"Version 10","marksman","BOI","hide from","hide from"
"5f4912fc3c25512e73761c48",19,"Version 10","gunfighter","BOI","hire","hire"
"5f4912fc3c25512e73761c48",20,"Version 10","stepbrother","BOI","hang out with","hang out with"
"5f4912fc3c25512e73761c48",20,"Version 10","stepbrother","BOI","meet","meet"
"5f4912fc3c25512e73761c48",20,"Version 10","stepbrother","BOI","be angry at","be angry at"
"5f4912fc3c25512e73761c48",21,"Version 10","bookend","BOI","use for book storage","use for book storage"
"5f4912fc3c25512e73761c48",22,"Version 10","trashcan","BOI","use for garbage","use for garbage"
"5f4912fc3c25512e73761c48",22,"Version 10","trashcan","BOI","take out","take out"
"5f4912fc3c25512e73761c48",22,"Version 10","trashcan","BOI","wash","wash"
"5f4912fc3c25512e73761c48",23,"Version 10","grapefruit","BOI","buy","buy"
"5f4912fc3c25512e73761c48",23,"Version 10","grapefruit","BOI","use for fruit","use for fruit"
"5f4912fc3c25512e73761c48",23,"Version 10","grapefruit","BOI","use for joice","use for juice"
"5f4912fc3c25512e73761c48",24,"Version 10","earplugs","BOI","wear","wear"
"5f4912fc3c25512e73761c48",24,"Version 10","earplugs","BOI","keep in the suitcase","keep in the suitcase"
"5f4912fc3c25512e73761c48",25,"Version 10","dip","BOI","eat chips with","eat chips with"
"5f4912fc3c25512e73761c48",26,"Version 10","condominium","BOI","live in","live in"
"5f4912fc3c25512e73761c48",26,"Version 10","condominium","BOI","sell","sell"
"5f4912fc3c25512e73761c48",26,"Version 10","condominium","BOI","clean","clean"
"5f4912fc3c25512e73761c48",27,"Version 10","knot","BOI","tie","tie"
"5f4912fc3c25512e73761c48",27,"Version 10","knot","BOI","untie","untie"
"5f4912fc3c25512e73761c48",28,"Version 10","stepfather","BOI","meet","meet"
"5f4912fc3c25512e73761c48",28,"Version 10","stepfather","BOI","be angry at","be angry at"
"5f4912fc3c25512e73761c48",28,"Version 10","stepfather","BOI","have fun with","have fun with"
"5f4912fc3c25512e73761c48",28,"Version 10","stepfather","BOI","play with","play with"
"5f4912fc3c25512e73761c48",29,"Version 10","engineer","BOI","hire for a project","hire for a project"
"5f4912fc3c25512e73761c48",30,"Version 10","cop","BOI","be arrested by","be arrested by"
"5f4912fc3c25512e73761c48",31,"Version 10","busman","BOI","have them drive you somewhere","have them drive you somewhere"
"5f4912fc3c25512e73761c48",32,"Version 10","candidate","BOI","vote for","vote for"
"5f4912fc3c25512e73761c48",32,"Version 10","candidate","BOI","vote against","vote against"
"5f4912fc3c25512e73761c48",33,"Version 10","macaroni","BOI","eat","eat"
"5f4912fc3c25512e73761c48",33,"Version 10","macaroni","BOI","prepare","prepare"
"5f4912fc3c25512e73761c48",33,"Version 10","macaroni","BOI","buy in a store","buy in a store"
"5f4912fc3c25512e73761c48",34,"Version 10","curd","BOI","eat","eat"
"5f4912fc3c25512e73761c48",35,"Version 10","headmistress","BOI","obey","obey"
"5f4912fc3c25512e73761c48",35,"Version 10","headmistress","BOI","listen to","listen to"
"5f4912fc3c25512e73761c48",36,"Version 10","sausage","BOI","eat","eat"
"5f4912fc3c25512e73761c48",36,"Version 10","sausage","BOI","prepare","prepare"
"5f4912fc3c25512e73761c48",37,"Version 10","accountant","BOI","hire for tax preparation","hire for tax preparation"
"5f4912fc3c25512e73761c48",38,"Version 10","bus","BOI","take","take"
"5f4912fc3c25512e73761c48",38,"Version 10","bus","BOI","drive","drive"
"5f4912fc3c25512e73761c48",39,"Version 10","builder","BOI","hire for a construction project","hire for a construction project"
"5f4912fc3c25512e73761c48",40,"Version 10","bunny","BOI","pet","pet"
"5f4912fc3c25512e73761c48",40,"Version 10","bunny","BOI","keep","keep"
"5f4912fc3c25512e73761c48",40,"Version 10","bunny","BOI","sell","sell"
"5f4912fc3c25512e73761c48",40,"Version 10","bunny","BOI","eat","eat"
"5f64647e17ef411eb0c20359",11,"Version 9","appendage","BOI","move","move"
"5f64647e17ef411eb0c20359",11,"Version 9","appendage","BOI","touch","touch"
"5f64647e17ef411eb0c20359",11,"Version 9","appendage","BOI","prod","prod"
"5f64647e17ef411eb0c20359",12,"Version 9","fishbone","BOI","touch","touch"
"5f64647e17ef411eb0c20359",12,"Version 9","fishbone","BOI","lift","lift"
"5f64647e17ef411eb0c20359",12,"Version 9","fishbone","BOI","as a needle","as a needle"
"5f64647e17ef411eb0c20359",12,"Version 9","fishbone","BOI","as a pin","as a pin"
"5f64647e17ef411eb0c20359",13,"Version 9","hutch","BOI","keep rabbits in","keep rabbits in"
"5f64647e17ef411eb0c20359",13,"Version 9","hutch","BOI","keep guinea pigs in","keep guinea pigs in"
"5f64647e17ef411eb0c20359",13,"Version 9","hutch","BOI","use as storage","use as storage"
"5f64647e17ef411eb0c20359",13,"Version 9","hutch","BOI","open","open"
"5f64647e17ef411eb0c20359",13,"Version 9","hutch","BOI","close","close"
"5f64647e17ef411eb0c20359",14,"Version 9","gown","BOI","wear","wear"
"5f64647e17ef411eb0c20359",14,"Version 9","gown","BOI","touch","touch"
"5f64647e17ef411eb0c20359",14,"Version 9","gown","BOI","wash","wash"
"5f64647e17ef411eb0c20359",14,"Version 9","gown","BOI","hang to dry","hang to dry"
"5f64647e17ef411eb0c20359",14,"Version 9","gown","BOI","use as a cloth","use as a cloth"
"5f64647e17ef411eb0c20359",15,"Version 9","clerk","BOI","talk","talk"
"5f64647e17ef411eb0c20359",15,"Version 9","clerk","BOI","ask","ask"
"5f64647e17ef411eb0c20359",15,"Version 9","clerk","BOI","inform","inform"
"5f64647e17ef411eb0c20359",15,"Version 9","clerk","BOI","delegate","delegate"
"5f64647e17ef411eb0c20359",16,"Version 9","bugle","BOI","blow into","blow into"
"5f64647e17ef411eb0c20359",16,"Version 9","bugle","BOI","raise an alarm with","raise an alarm with"
"5f64647e17ef411eb0c20359",16,"Version 9","bugle","BOI","play a tune with","play a tune with"
"5f64647e17ef411eb0c20359",17,"Version 9","cartridge","BOI","refill","refill"
"5f64647e17ef411eb0c20359",17,"Version 9","cartridge","BOI","refit","refit"
"5f64647e17ef411eb0c20359",17,"Version 9","cartridge","BOI","buy","buy"
"5f64647e17ef411eb0c20359",18,"Version 9","plaque","BOI","place on a wall","place on a wall"
"5f64647e17ef411eb0c20359",18,"Version 9","plaque","BOI","place on a sideboard","place on a sideboard"
"5f64647e17ef411eb0c20359",18,"Version 9","plaque","BOI","fit to a door","fit to a door"
"5f64647e17ef411eb0c20359",19,"Version 9","giblets","BOI","use in cooking","use in cooking"
"5f64647e17ef411eb0c20359",19,"Version 9","giblets","BOI","feed to a dog","feed to a dog"
"5f64647e17ef411eb0c20359",19,"Version 9","giblets","BOI","feed to a cat","feed to a cat"
"5f64647e17ef411eb0c20359",19,"Version 9","giblets","BOI","throw away","throw away"
"5f64647e17ef411eb0c20359",20,"Version 9","cruiser","BOI","drive","drive"
"5f64647e17ef411eb0c20359",20,"Version 9","cruiser","BOI","sleep in","sleep in"
"5f64647e17ef411eb0c20359",20,"Version 9","cruiser","BOI","park","park"
"5f64647e17ef411eb0c20359",20,"Version 9","cruiser","BOI","travel in","travel in"
"5f64647e17ef411eb0c20359",20,"Version 9","cruiser","BOI","store items in","store items in"
"5f64647e17ef411eb0c20359",21,"Version 9","lump","BOI","throw","throw"
"5f64647e17ef411eb0c20359",21,"Version 9","lump","BOI","step on","step on"
"5f64647e17ef411eb0c20359",21,"Version 9","lump","BOI","use as a doorstop","use as a doorstop"
"5f64647e17ef411eb0c20359",21,"Version 9","lump","BOI","paperweight","paperweight"
"5f64647e17ef411eb0c20359",22,"Version 9","dermatologist","BOI","consult","consult"
"5f64647e17ef411eb0c20359",22,"Version 9","dermatologist","BOI","ask","ask"
"5f64647e17ef411eb0c20359",22,"Version 9","dermatologist","BOI","visit","visit"
"5f64647e17ef411eb0c20359",22,"Version 9","dermatologist","BOI","pay","pay"
"5f64647e17ef411eb0c20359",23,"Version 9","plexiglas","BOI","as a window","as a window"
"5f64647e17ef411eb0c20359",23,"Version 9","plexiglas","BOI","touch","touch"
"5f64647e17ef411eb0c20359",23,"Version 9","plexiglas","BOI","as protection for delicate items","as protection for delicate items"
"5f64647e17ef411eb0c20359",24,"Version 9","lens","BOI","to see through","to see through"
"5f64647e17ef411eb0c20359",24,"Version 9","lens","BOI","in a camera","in a camera"
"5f64647e17ef411eb0c20359",24,"Version 9","lens","BOI","as a magnifier","as a magnifier"
"5f64647e17ef411eb0c20359",24,"Version 9","lens","BOI","in glasses","in glasses"
"5f64647e17ef411eb0c20359",24,"Version 9","lens","BOI","as a coaster","as a coaster"
"5f64647e17ef411eb0c20359",25,"Version 9","foliage","BOI","in a wreath","in a wreath"
"5f64647e17ef411eb0c20359",25,"Version 9","foliage","BOI","to jump into","to jump into"
"5f64647e17ef411eb0c20359",25,"Version 9","foliage","BOI","as decorations","as decorations"
"5f64647e17ef411eb0c20359",25,"Version 9","foliage","BOI","to touch","to touch"
"5f64647e17ef411eb0c20359",25,"Version 9","foliage","BOI","to burn","to burn"
"5f64647e17ef411eb0c20359",26,"Version 9","aluminum","BOI","to machine into shapes","to machine into shapes"
"5f64647e17ef411eb0c20359",26,"Version 9","aluminum","BOI","as a paperweight","as a paperweight"
"5f64647e17ef411eb0c20359",26,"Version 9","aluminum","BOI","as a doorstop","as a doorstop"
"5f64647e17ef411eb0c20359",26,"Version 9","aluminum","BOI","lift it","lift it"
"5f64647e17ef411eb0c20359",26,"Version 9","aluminum","BOI","push it","push it"
"5f64647e17ef411eb0c20359",27,"Version 9","backboard","BOI","to stop a basketball","to stop a basketball"
"5f64647e17ef411eb0c20359",27,"Version 9","backboard","BOI","as a target","as a target"
"5f64647e17ef411eb0c20359",28,"Version 9","coaster","BOI","as a paperweight","as a paperweight"
"5f64647e17ef411eb0c20359",28,"Version 9","coaster","BOI","to sit a drink on","to sit a drink on"
"5f64647e17ef411eb0c20359",28,"Version 9","coaster","BOI","to move","to move"
"5f64647e17ef411eb0c20359",28,"Version 9","coaster","BOI","to push","to push"
"5f64647e17ef411eb0c20359",29,"Version 9","capsule","BOI","to put things in","to put things in"
"5f64647e17ef411eb0c20359",29,"Version 9","capsule","BOI","to take as medicine","to take as medicine"
"5f64647e17ef411eb0c20359",30,"Version 9","bosom","BOI","cover","cover"
"5f64647e17ef411eb0c20359",30,"Version 9","bosom","BOI","show","show"
"5f64647e17ef411eb0c20359",31,"Version 9","broomstick","BOI","sweep with","sweep with"
"5f64647e17ef411eb0c20359",31,"Version 9","broomstick","BOI","decorate","decorate"
"5f64647e17ef411eb0c20359",31,"Version 9","broomstick","BOI","use with fancy dress","use with fancy dress"
"5f64647e17ef411eb0c20359",32,"Version 9","custard","BOI","eat","eat"
"5f64647e17ef411eb0c20359",32,"Version 9","custard","BOI","fill a bath with","fill a bath with"
"5f64647e17ef411eb0c20359",32,"Version 9","custard","BOI","freeze","freeze"
"5f64647e17ef411eb0c20359",33,"Version 9","limb","BOI","move","move"
"5f64647e17ef411eb0c20359",33,"Version 9","limb","BOI","touch","touch"
"5f64647e17ef411eb0c20359",33,"Version 9","limb","BOI","look at","look at"
"5f64647e17ef411eb0c20359",34,"Version 9","ledger","BOI","write in","write in"
"5f64647e17ef411eb0c20359",34,"Version 9","ledger","BOI","read","read"
"5f64647e17ef411eb0c20359",34,"Version 9","ledger","BOI","open","open"
"5f64647e17ef411eb0c20359",34,"Version 9","ledger","BOI","close","close"
"5f64647e17ef411eb0c20359",35,"Version 9","children","BOI","babysit","babysit"
"5f64647e17ef411eb0c20359",36,"Version 9","chin","BOI","touch","touch"
"5f64647e17ef411eb0c20359",36,"Version 9","chin","BOI","look at","look at"
"5f64647e17ef411eb0c20359",37,"Version 9","assemblyman","BOI","talk to","talk to"
"5f64647e17ef411eb0c20359",37,"Version 9","assemblyman","BOI","ask","ask"
"5f64647e17ef411eb0c20359",37,"Version 9","assemblyman","BOI","watch","watch"
"5f64647e17ef411eb0c20359",38,"Version 9","hickory","BOI","use to smoke food","use to smoke food"
"5f64647e17ef411eb0c20359",38,"Version 9","hickory","BOI","use in crafts","use in crafts"
"5f64647e17ef411eb0c20359",38,"Version 9","hickory","BOI","touch","touch"
"5f64647e17ef411eb0c20359",38,"Version 9","hickory","BOI","bend","bend"
"5f64647e17ef411eb0c20359",39,"Version 9","fillet","BOI","cook with","cook with"
"5f64647e17ef411eb0c20359",39,"Version 9","fillet","BOI","freeze","freeze"
"5f64647e17ef411eb0c20359",39,"Version 9","fillet","BOI","touch","touch"
"5f64647e17ef411eb0c20359",39,"Version 9","fillet","BOI","move","move"
"5f64647e17ef411eb0c20359",40,"Version 9","greens","BOI","cook with","cook with"
"5f64647e17ef411eb0c20359",40,"Version 9","greens","BOI","eat","eat"
"5f64647e17ef411eb0c20359",40,"Version 9","greens","BOI","wash","wash"
"5f64647e17ef411eb0c20359",40,"Version 9","greens","BOI","freeze","freeze"
"5fa3bc6e406ac8000a9a1c4c",11,"Version 7","fig","BOI","eat","eat"
"5fa3bc6e406ac8000a9a1c4c",11,"Version 7","fig","BOI","grow","grow"
"5fa3bc6e406ac8000a9a1c4c",11,"Version 7","fig","BOI","buy","buy"
"5fa3bc6e406ac8000a9a1c4c",11,"Version 7","fig","BOI","sell","sell"
"5fa3bc6e406ac8000a9a1c4c",11,"Version 7","fig","BOI","pick","pick"
"5fa3bc6e406ac8000a9a1c4c",11,"Version 7","fig","BOI","draw","draw"
"5fa3bc6e406ac8000a9a1c4c",12,"Version 7","football","BOI","kick","kick"
"5fa3bc6e406ac8000a9a1c4c",12,"Version 7","football","BOI","throw","throw"
"5fa3bc6e406ac8000a9a1c4c",12,"Version 7","football","BOI","buy","buy"
"5fa3bc6e406ac8000a9a1c4c",12,"Version 7","football","BOI","sell","sell"
"5fa3bc6e406ac8000a9a1c4c",12,"Version 7","football","BOI","head","head"
"5fa3bc6e406ac8000a9a1c4c",12,"Version 7","football","BOI","block","block"
"5fa3bc6e406ac8000a9a1c4c",12,"Version 7","football","BOI","dribble","dribble"
"5fa3bc6e406ac8000a9a1c4c",13,"Version 7","duster","BOI","dust","dust"
"5fa3bc6e406ac8000a9a1c4c",13,"Version 7","duster","BOI","buy","buy"
"5fa3bc6e406ac8000a9a1c4c",13,"Version 7","duster","BOI","sell","sell"
"5fa3bc6e406ac8000a9a1c4c",13,"Version 7","duster","BOI","pick up","pick up"
"5fa3bc6e406ac8000a9a1c4c",13,"Version 7","duster","BOI","put down","put down"
"5fa3bc6e406ac8000a9a1c4c",14,"Version 7","shirtsleeve","BOI","wear","wear"
"5fa3bc6e406ac8000a9a1c4c",14,"Version 7","shirtsleeve","BOI","repair","repair"
"5fa3bc6e406ac8000a9a1c4c",14,"Version 7","shirtsleeve","BOI","roll up","roll up"
"5fa3bc6e406ac8000a9a1c4c",14,"Version 7","shirtsleeve","BOI","roll down","roll down"
"5fa3bc6e406ac8000a9a1c4c",14,"Version 7","shirtsleeve","BOI","iron","iron"
"5fa3bc6e406ac8000a9a1c4c",14,"Version 7","shirtsleeve","BOI","wash","wash"
"5fa3bc6e406ac8000a9a1c4c",14,"Version 7","shirtsleeve","BOI","dry","dry"
"5fa3bc6e406ac8000a9a1c4c",15,"Version 7","lunch","BOI","eat","eat"
"5fa3bc6e406ac8000a9a1c4c",15,"Version 7","lunch","BOI","buy","buy"
"5fa3bc6e406ac8000a9a1c4c",15,"Version 7","lunch","BOI","order","order"
"5fa3bc6e406ac8000a9a1c4c",15,"Version 7","lunch","BOI","make","make"
"5fa3bc6e406ac8000a9a1c4c",15,"Version 7","lunch","BOI","skip","skip"
"5fa3bc6e406ac8000a9a1c4c",15,"Version 7","lunch","BOI","finish","finish"
"5fa3bc6e406ac8000a9a1c4c",16,"Version 7","beachwear","BOI","wear","wear"
"5fa3bc6e406ac8000a9a1c4c",16,"Version 7","beachwear","BOI","buy","buy"
"5fa3bc6e406ac8000a9a1c4c",16,"Version 7","beachwear","BOI","sell","sell"
"5fa3bc6e406ac8000a9a1c4c",16,"Version 7","beachwear","BOI","wash","wash"
"5fa3bc6e406ac8000a9a1c4c",16,"Version 7","beachwear","BOI","dry","dry"
"5fa3bc6e406ac8000a9a1c4c",16,"Version 7","beachwear","BOI","pack","pack"
"5fa3bc6e406ac8000a9a1c4c",16,"Version 7","beachwear","BOI","change into","change into"
"5fa3bc6e406ac8000a9a1c4c",16,"Version 7","beachwear","BOI","change out of","change out of"
"5fa3bc6e406ac8000a9a1c4c",17,"Version 7","candy","BOI","eat","eat"
"5fa3bc6e406ac8000a9a1c4c",17,"Version 7","candy","BOI","buy","buy"
"5fa3bc6e406ac8000a9a1c4c",17,"Version 7","candy","BOI","sell","sell"
"5fa3bc6e406ac8000a9a1c4c",17,"Version 7","candy","BOI","make","make"
"5fa3bc6e406ac8000a9a1c4c",17,"Version 7","candy","BOI","give","give"
"5fa3bc6e406ac8000a9a1c4c",17,"Version 7","candy","BOI","receive","receive"
"5fa3bc6e406ac8000a9a1c4c",17,"Version 7","candy","BOI","taste","taste"
"5fa3bc6e406ac8000a9a1c4c",18,"Version 7","napkin","BOI","mop","mop"
"5fa3bc6e406ac8000a9a1c4c",18,"Version 7","napkin","BOI","wipe","wipe"
"5fa3bc6e406ac8000a9a1c4c",18,"Version 7","napkin","BOI","wear","wear"
"5fa3bc6e406ac8000a9a1c4c",19,"Version 7","hug","BOI","give","give"
"5fa3bc6e406ac8000a9a1c4c",19,"Version 7","hug","BOI","receive","receive"
"5fa3bc6e406ac8000a9a1c4c",19,"Version 7","hug","BOI","share","share"
"5fa3bc6e406ac8000a9a1c4c",19,"Version 7","hug","BOI","enjoy","enjoy"
"5fa3bc6e406ac8000a9a1c4c",20,"Version 7","flour","BOI","mill","mill"
"5fa3bc6e406ac8000a9a1c4c",20,"Version 7","flour","BOI","grind","grind"
"5fa3bc6e406ac8000a9a1c4c",20,"Version 7","flour","BOI","buy","buy"
"5fa3bc6e406ac8000a9a1c4c",20,"Version 7","flour","BOI","sell","sell"
"5fa3bc6e406ac8000a9a1c4c",20,"Version 7","flour","BOI","use","use"
"5fa3bc6e406ac8000a9a1c4c",20,"Version 7","flour","BOI","add","add"
"5fa3bc6e406ac8000a9a1c4c",20,"Version 7","flour","BOI","mix with","mix with"
"5fa3bc6e406ac8000a9a1c4c",21,"Version 7","bong","BOI","smoke","smoke"
"5fa3bc6e406ac8000a9a1c4c",21,"Version 7","bong","BOI","buy","buy"
"5fa3bc6e406ac8000a9a1c4c",21,"Version 7","bong","BOI","sell","sell"
"5fa3bc6e406ac8000a9a1c4c",21,"Version 7","bong","BOI","pack","pack"
"5fa3bc6e406ac8000a9a1c4c",21,"Version 7","bong","BOI","clean","clean"
"5fa3bc6e406ac8000a9a1c4c",21,"Version 7","bong","BOI","hide","hide"
"5fa3bc6e406ac8000a9a1c4c",22,"Version 7","corridor","BOI","walk along","walk along"
"5fa3bc6e406ac8000a9a1c4c",22,"Version 7","corridor","BOI","use","use"
"5fa3bc6e406ac8000a9a1c4c",22,"Version 7","corridor","BOI","look up","look up"
"5fa3bc6e406ac8000a9a1c4c",22,"Version 7","corridor","BOI","look down","look down"
"5fa3bc6e406ac8000a9a1c4c",23,"Version 7","quiche","BOI","eat","eat"
"5fa3bc6e406ac8000a9a1c4c",23,"Version 7","quiche","BOI","make","make"
"5fa3bc6e406ac8000a9a1c4c",23,"Version 7","quiche","BOI","order","order"
"5fa3bc6e406ac8000a9a1c4c",23,"Version 7","quiche","BOI","buy","buy"
"5fa3bc6e406ac8000a9a1c4c",23,"Version 7","quiche","BOI","sell","sell"
"5fa3bc6e406ac8000a9a1c4c",23,"Version 7","quiche","BOI","prepare","prepare"
"5fa3bc6e406ac8000a9a1c4c",24,"Version 7","scrapbook","BOI","buy","buy"
"5fa3bc6e406ac8000a9a1c4c",24,"Version 7","scrapbook","BOI","sell","sell"
"5fa3bc6e406ac8000a9a1c4c",24,"Version 7","scrapbook","BOI","make","make"
"5fa3bc6e406ac8000a9a1c4c",24,"Version 7","scrapbook","BOI","curate","curate"
"5fa3bc6e406ac8000a9a1c4c",24,"Version 7","scrapbook","BOI","give","give"
"5fa3bc6e406ac8000a9a1c4c",24,"Version 7","scrapbook","BOI","receive","receive"
"5fa3bc6e406ac8000a9a1c4c",25,"Version 7","dachshund","BOI","buy","buy"
"5fa3bc6e406ac8000a9a1c4c",25,"Version 7","dachshund","BOI","sell","sell"
"5fa3bc6e406ac8000a9a1c4c",25,"Version 7","dachshund","BOI","walk","walk"
"5fa3bc6e406ac8000a9a1c4c",25,"Version 7","dachshund","BOI","pet","pet"
"5fa3bc6e406ac8000a9a1c4c",25,"Version 7","dachshund","BOI","take it to the vet","take it to the vet"
"5fa3bc6e406ac8000a9a1c4c",26,"Version 7","cannonball","BOI","pick up","pick up"
"5fa3bc6e406ac8000a9a1c4c",26,"Version 7","cannonball","BOI","put down","put down"
"5fa3bc6e406ac8000a9a1c4c",26,"Version 7","cannonball","BOI","shoot","shoot"
"5fa3bc6e406ac8000a9a1c4c",26,"Version 7","cannonball","BOI","throw","throw"
"5fa3bc6e406ac8000a9a1c4c",26,"Version 7","cannonball","BOI","roll","roll"
"5fa3bc6e406ac8000a9a1c4c",27,"Version 7","crossbow","BOI","shoot","shoot"
"5fa3bc6e406ac8000a9a1c4c",27,"Version 7","crossbow","BOI","load","load"
"5fa3bc6e406ac8000a9a1c4c",27,"Version 7","crossbow","BOI","unload","unload"
"5fa3bc6e406ac8000a9a1c4c",27,"Version 7","crossbow","BOI","make","make"
"5fa3bc6e406ac8000a9a1c4c",27,"Version 7","crossbow","BOI","take apart","take apart"
"5fa3bc6e406ac8000a9a1c4c",27,"Version 7","crossbow","BOI","fire","fire"
"5fa3bc6e406ac8000a9a1c4c",27,"Version 7","crossbow","BOI","carry","carry"
"5fa3bc6e406ac8000a9a1c4c",27,"Version 7","crossbow","BOI","brandish","brandish"
"5fa3bc6e406ac8000a9a1c4c",28,"Version 7","boomerang","BOI","throw","throw"
"5fa3bc6e406ac8000a9a1c4c",28,"Version 7","boomerang","BOI","pick up","pick up"
"5fa3bc6e406ac8000a9a1c4c",28,"Version 7","boomerang","BOI","put down","put down"
"5fa3bc6e406ac8000a9a1c4c",28,"Version 7","boomerang","BOI","fetch","fetch"
"5fa3bc6e406ac8000a9a1c4c",28,"Version 7","boomerang","BOI","buy","buy"
"5fa3bc6e406ac8000a9a1c4c",28,"Version 7","boomerang","BOI","sell","sell"
"5fa3bc6e406ac8000a9a1c4c",29,"Version 7","bomb","BOI","detonate","detonate"
"5fa3bc6e406ac8000a9a1c4c",29,"Version 7","bomb","BOI","defuse","defuse"
"5fa3bc6e406ac8000a9a1c4c",29,"Version 7","bomb","BOI","explode","explode"
"5fa3bc6e406ac8000a9a1c4c",29,"Version 7","bomb","BOI","throw","throw"
"5fa3bc6e406ac8000a9a1c4c",29,"Version 7","bomb","BOI","plant","plant"
"5fa3bc6e406ac8000a9a1c4c",29,"Version 7","bomb","BOI","construct","construct"
"5fa3bc6e406ac8000a9a1c4c",29,"Version 7","bomb","BOI","make","make"
"5fa3bc6e406ac8000a9a1c4c",30,"Version 7","iceboat","BOI","row","row"
"5fa3bc6e406ac8000a9a1c4c",30,"Version 7","iceboat","BOI","buy","buy"
"5fa3bc6e406ac8000a9a1c4c",30,"Version 7","iceboat","BOI","sell","sell"
"5fa3bc6e406ac8000a9a1c4c",30,"Version 7","iceboat","BOI","get into","get into"
"5fa3bc6e406ac8000a9a1c4c",30,"Version 7","iceboat","BOI","get out of","get out of"
"5fa3bc6e406ac8000a9a1c4c",31,"Version 7","environmentalist","BOI","be an","be an"
"5fa3bc6e406ac8000a9a1c4c",31,"Version 7","environmentalist","BOI","talk to an","talk to an"
"5fa3bc6e406ac8000a9a1c4c",31,"Version 7","environmentalist","BOI","not be an","not be an"
"5fa3bc6e406ac8000a9a1c4c",31,"Version 7","environmentalist","BOI","listen to an","listen to an"
"5fa3bc6e406ac8000a9a1c4c",31,"Version 7","environmentalist","BOI","read about an","read about an"
"5fa3bc6e406ac8000a9a1c4c",32,"Version 7","trout","BOI","watch","watch"
"5fa3bc6e406ac8000a9a1c4c",32,"Version 7","trout","BOI","catch","catch"
"5fa3bc6e406ac8000a9a1c4c",32,"Version 7","trout","BOI","eat","eat"
"5fa3bc6e406ac8000a9a1c4c",32,"Version 7","trout","BOI","skin","skin"
"5fa3bc6e406ac8000a9a1c4c",32,"Version 7","trout","BOI","gut","gut"
"5fa3bc6e406ac8000a9a1c4c",32,"Version 7","trout","BOI","cook","cook"
"5fa3bc6e406ac8000a9a1c4c",32,"Version 7","trout","BOI","fry","fry"
"5fa3bc6e406ac8000a9a1c4c",32,"Version 7","trout","BOI","release","release"
"5fa3bc6e406ac8000a9a1c4c",33,"Version 7","wife","BOI","have a","have a"
"5fa3bc6e406ac8000a9a1c4c",33,"Version 7","wife","BOI","marry","marry"
"5fa3bc6e406ac8000a9a1c4c",33,"Version 7","wife","BOI","divorce","divorce"
"5fa3bc6e406ac8000a9a1c4c",33,"Version 7","wife","BOI","kiss","kiss"
"5fa3bc6e406ac8000a9a1c4c",33,"Version 7","wife","BOI","cheat on","cheat on"
"5fa3bc6e406ac8000a9a1c4c",33,"Version 7","wife","BOI","argue with","argue with"
"5fa3bc6e406ac8000a9a1c4c",33,"Version 7","wife","BOI","hug","hug"
"5fa3bc6e406ac8000a9a1c4c",33,"Version 7","wife","BOI","have sex with","have sex with"
"5fa3bc6e406ac8000a9a1c4c",33,"Version 7","wife","BOI","talk to","talk to"
"5fa3bc6e406ac8000a9a1c4c",33,"Version 7","wife","BOI","listen to","listen to"
"5fa3bc6e406ac8000a9a1c4c",33,"Version 7","wife","BOI","be with","be with"
"5fa3bc6e406ac8000a9a1c4c",33,"Version 7","wife","BOI","spend time with","spend time with"
"5fa3bc6e406ac8000a9a1c4c",33,"Version 7","wife","BOI","accompany","accompany"
"5fa3bc6e406ac8000a9a1c4c",33,"Version 7","wife","BOI","eat with","eat with"
"5fa3bc6e406ac8000a9a1c4c",34,"Version 7","kleenex","BOI","blow your nose","blow your nose"
"5fa3bc6e406ac8000a9a1c4c",34,"Version 7","kleenex","BOI","wipe your nose","wipe your nose"
"5fa3bc6e406ac8000a9a1c4c",34,"Version 7","kleenex","BOI","wipe your butt","wipe your butt"
"5fa3bc6e406ac8000a9a1c4c",34,"Version 7","kleenex","BOI","clean a mess","clean a mess"
"5fa3bc6e406ac8000a9a1c4c",35,"Version 7","wishbone","BOI","break","break"
"5fa3bc6e406ac8000a9a1c4c",35,"Version 7","wishbone","BOI","have","have"
"5fa3bc6e406ac8000a9a1c4c",35,"Version 7","wishbone","BOI","snap","snap"
"5fa3bc6e406ac8000a9a1c4c",36,"Version 7","tearoom","BOI","go to a","go to a"
"5fa3bc6e406ac8000a9a1c4c",36,"Version 7","tearoom","BOI","be in a","be in a"
"5fa3bc6e406ac8000a9a1c4c",36,"Version 7","tearoom","BOI","buy from a","buy from a"
"5fa3bc6e406ac8000a9a1c4c",36,"Version 7","tearoom","BOI","own","own"
"5fa3bc6e406ac8000a9a1c4c",36,"Version 7","tearoom","BOI","buy","buy"
