Username,Stimuli.Cue,affordance_parsed,word,lemma,POS,Group
M20305947AB,stepdaughter,a person the relationship can be awkward with,relationship,relationship,NOUN,MSU Texas
M20305947AB,stepdaughter,a person the relationship can be awkward with,can,can,AUX,MSU Texas
M20305947AB,stepdaughter,a person the relationship can be awkward with,awkward,awkward,ADV,MSU Texas
M20305947AB,hibachi,delicious food,delicious,delicious,ADJ,MSU Texas
M20305947AB,hibachi,delicious food,food,food,NOUN,MSU Texas
M20305947AB,hibachi,eaten,eaten,eat,VERB,MSU Texas
M20305947AB,hibachi,seen,seen,see,VERB,MSU Texas
M20305947AB,hibachi,tasted,tasted,taste,VERB,MSU Texas
M20305947AB,hibachi,smelled,smelled,smell,VERB,MSU Texas
M20305947AB,hibachi,delicious,delicious,delicious,ADJ,MSU Texas
M20305947AB,butt,funny for jokes,funny,funny,ADJ,MSU Texas
M20305947AB,butt,funny for jokes,jokes,joke,NOUN,MSU Texas
M20305947AB,butt,farting again,farting,far,VERB,MSU Texas
M20305947AB,parakeet,a loud bird,loud,loud,ADV,MSU Texas
M20305947AB,parakeet,a loud bird,bird,bird,NOUN,MSU Texas
M20305947AB,parakeet,smelly,smelly,smell,VERB,MSU Texas
M20305947AB,parakeet,loud,loud,noise,VERB,MSU Texas
M20305947AB,trigger,anything that causes a response,anything,anything,PRON,MSU Texas
M20305947AB,trigger,anything that causes a response,causes,cause,NOUN,MSU Texas
M20305947AB,trigger,anything that causes a response,response,response,NOUN,MSU Texas
M20305947AB,trigger,on a gun,gun,gun,NOUN,MSU Texas
M20305947AB,trigger,a persons negative reaction,persons,person,NOUN,MSU Texas
M20305947AB,trigger,a persons negative reaction,negative,negative,ADJ,MSU Texas
M20305947AB,trigger,a persons negative reaction,reaction,reaction,NOUN,MSU Texas
M20305947AB,dirt,soil,soil,soil,NOUN,MSU Texas
M20305947AB,dirt,used for gardening and farming,used,use,VERB,MSU Texas
M20305947AB,dirt,used for gardening and farming,gardening,garde,VERB,MSU Texas
M20305947AB,dirt,used for gardening and farming,farming,farm,VERB,MSU Texas
M20305947AB,dirt,life,life,life,VERB,MSU Texas
M20305947AB,taffy,a candy,candy,candy,NOUN,MSU Texas
M20306094_JM,man,date,date,date,VERB,MSU Texas
M20306094_JM,man,marry,marry,marry,VERB,MSU Texas
M20306094_JM,man,help,help,help,VERB,MSU Texas
M20306094_JM,man,abuse,abuse,abuse,VERB,MSU Texas
M20306094_JM,man,kill,kill,kill,VERB,MSU Texas
M20306094_JM,man,suppress,suppress,suppress,VERB,MSU Texas
M20306094_JM,man,elevate,elevate,elevate,ADJ,MSU Texas
M20306094_JM,man,educate,educate,educate,VERB,MSU Texas
M20306094_JM,man,nurture,nurture,nurture,VERB,MSU Texas
M20306094_JM,bartender,talk to,talk,talk,VERB,MSU Texas
M20306094_JM,bartender,ask for a drink,ask,ask,VERB,MSU Texas
M20306094_JM,bartender,ask for a drink,drink,drink,NOUN,MSU Texas
M20306094_JM,bartender,tip,tip,tip,VERB,MSU Texas
M20306094_JM,dairy,read,read,read,VERB,MSU Texas
M20306094_JM,dairy,write,write,write,VERB,MSU Texas
M20306094_JM,bass,listen too,listen,listen,VERB,MSU Texas
M20306094_JM,bass,play,play,play,VERB,MSU Texas
M20306094_JM,bass,harness,harness,harness,NOUN,MSU Texas
M20306094_JM,certificate,earn,earn,earn,VERB,MSU Texas
M20306094_JM,certificate,use,use,use,VERB,MSU Texas
M20306094_JM,certificate,display,display,display,VERB,MSU Texas
M20306094_JM,beet,eat,eat,eat,VERB,MSU Texas
M20306094_JM,beet,throw,throw,throw,VERB,MSU Texas
M20306094_JM,beet,plant,plant,plant,VERB,MSU Texas
M20306094_JM,beet,grind,grind,grind,VERB,MSU Texas
M20306094_JM,beet,liqudate,liquidate,liquidate,VERB,MSU Texas
M20306094_JM,ruby,sell,sell,sell,VERB,MSU Texas
M20306094_JM,ruby,mine,mine,mine,VERB,MSU Texas
M20306094_JM,ruby,engrave,engrave,engrave,VERB,MSU Texas
M20306094_JM,ruby,break,break,break,VERB,MSU Texas
M20306094_JM,ruby,buy,buy,buy,VERB,MSU Texas
M20306094_JM,shot,inject,inject,inject,VERB,MSU Texas
M20306094_JM,shot,heal ,heal,heal,VERB,MSU Texas
M20306094_JM,shot,kill,kill,kill,VERB,MSU Texas
M20306094_JM,shot,pacify,pacify,pacify,VERB,MSU Texas
M20306094_JM,toddler,nurture,nurture,nurture,VERB,MSU Texas
M20306094_JM,toddler,care for,care,care,VERB,MSU Texas
M20306094_JM,toddler,educate,educate,educate,VERB,MSU Texas
M20306094_JM,toddler,keep safe,keep,keep,AUX,MSU Texas
M20306094_JM,toddler,keep safe,safe,safety,VERB,MSU Texas
M20306094_JM,necklace,wear,wear,wear,VERB,MSU Texas
M20306094_JM,necklace,break,break,break,VERB,MSU Texas
M20306094_JM,necklace,buy and sell,buy,buy,VERB,MSU Texas
M20306094_JM,necklace,buy and sell,sell,sell,VERB,MSU Texas
M20306094_JM,showerhead,twist,twist,twist,VERB,MSU Texas
M20306094_JM,showerhead,use to shower,use,use,VERB,MSU Texas
M20306094_JM,showerhead,use to shower,shower,shower,VERB,MSU Texas
M20306094_JM,showerhead,turn,turn,turn,VERB,MSU Texas
M20306094_JM,showerhead,bend,bend,bend,VERB,MSU Texas
M20306094_JM,cobweb,destroy,destroy,destroy,VERB,MSU Texas
M20306094_JM,hip,exercise,exercise,exercise,VERB,MSU Texas
M20306094_JM,hip,massage,massage,massage,VERB,MSU Texas
M20306094_JM,hip,break or fix,break,break,VERB,MSU Texas
M20306094_JM,hip,break or fix,fix,fix,VERB,MSU Texas
M20306094_JM,fungus,grow,grow,grow,VERB,MSU Texas
M20306094_JM,fungus,eat,eat,eat,VERB,MSU Texas
M20306094_JM,fungus,study,study,study,VERB,MSU Texas
M20306094_JM,pinkie,use for everyday things,use,use,VERB,MSU Texas
M20306094_JM,pinkie,use for everyday things,everyday,everyday,INTJ,MSU Texas
M20306094_JM,pinkie,use for everyday things,things,thing,NOUN,MSU Texas
M20306094_JM,bystander,greet,greet,greet,VERB,MSU Texas
M20306094_JM,bystander,ignore,ignore,ignore,VERB,MSU Texas
M20306094_JM,sifter,use to declump flour,use,use,VERB,MSU Texas
M20306094_JM,sifter,use to declump flour,declump,declump,VERB,MSU Texas
M20306094_JM,sifter,use to declump flour,flour,flour,NOUN,MSU Texas
M20306094_JM,flower,grow,grow,grow,VERB,MSU Texas
M20306094_JM,flower,step on,step,step on,VERB,MSU Texas
M20306094_JM,flower,nurture,nurture,nurture,VERB,MSU Texas
M20306094_JM,flower,eat,eat,eat,VERB,MSU Texas
M20306094_JM,flower,water,water,water,VERB,MSU Texas
M20306094_JM,stockings,wear,wear,wear,VERB,MSU Texas
M20306094_JM,stockings,buy,buy,buy,VERB,MSU Texas
M20306094_JM,dumbbell,lift,lift,lift,VERB,MSU Texas
M20306094_JM,condiment,apply to foods,apply,apply,VERB,MSU Texas
M20306094_JM,condiment,apply to foods,foods,food,NOUN,MSU Texas
M20306094_JM,champagne,drink,drink,drink,VERB,MSU Texas
M20306094_JM,champagne,or spray,spray,spray,VERB,MSU Texas
M20306094_JM,someone,i dont know how to use someone,know,know,VERB,MSU Texas
M20306094_JM,someone,i dont know how to use someone,use,use,VERB,MSU Texas
M20306094_JM,someone,i dont know how to use someone,someone,someone,PRON,MSU Texas
M20306094_JM,String,pull,pull,pull,VERB,MSU Texas
M20306094_JM,String,cut,cut,cut,VERB,MSU Texas
M20306094_JM,String,wrap,wrap,wrap,VERB,MSU Texas
M20306094_JM,String,twist,twist,twist,VERB,MSU Texas
M20306094_JM,mayonnaise,eat,eat,eat,VERB,MSU Texas
M20306094_JM,mayonnaise,make,make,make,VERB,MSU Texas
M20306094_JM,mayonnaise,apply to food,apply,apply,VERB,MSU Texas
M20306094_JM,mayonnaise,apply to food,food,food,NOUN,MSU Texas
M20306094_JM,mall,shop,shop,shop,VERB,MSU Texas
M20306094_JM,closet,store clothes,store,store,VERB,MSU Texas
M20306094_JM,closet,store clothes,clothes,clothe,NOUN,MSU Texas
M20306094_JM,closet,hide in,hide,hide,VERB,MSU Texas
M20306094_JM,hourglass,track time,track,track,VERB,MSU Texas
M20306094_JM,hourglass,track time,time,time,NOUN,MSU Texas
M20306094_JM,dock,to park boats,park,park,VERB,MSU Texas
M20306094_JM,dock,to park boats,boats,boats,NOUN,MSU Texas
M20308980,jurist,in a jury,jury,jury,NOUN,MSU Texas
M20308980,petal,for painting,painting,paint,VERB,MSU Texas
M20308980,petal,plucking,plucking,pluck,VERB,MSU Texas
M20308980,petal,thrown at weddings,thrown,throw,VERB,MSU Texas
M20308980,petal,thrown at weddings,weddings,wedding,NOUN,MSU Texas
M20308980,petal,used for arts and crafts,used,use,VERB,MSU Texas
M20308980,petal,used for arts and crafts,arts,art,VERB,MSU Texas
M20308980,petal,used for arts and crafts,crafts,craft,VERB,MSU Texas
M20308980,cross,religious purposes,religious,religious,ADJ,MSU Texas
M20308980,cross,religious purposes,purposes,purpose,NOUN,MSU Texas
M20308980,cross,decoration,decoration,decorate,VERB,MSU Texas
M20308980,handgun,killing,killing,kill,VERB,MSU Texas
M20308980,handgun,injuring someone,injuring,injur,VERB,MSU Texas
M20308980,handgun,injuring someone,someone,someone,PRON,MSU Texas
M20308980,politician,to help within the political world ,help,help,VERB,MSU Texas
M20308980,politician,to help within the political world ,within,within,ADP,MSU Texas
M20308980,politician,to help within the political world ,political,political,ADJ,MSU Texas
M20308980,politician,to help within the political world ,world,world,NOUN,MSU Texas
M20308980,glider,transportation,transportation,transport,VERB,MSU Texas
M20308980,machine,can be used to clean,can,can,AUX,MSU Texas
M20308980,machine,can be used to clean,used,use,VERB,MSU Texas
M20308980,machine,can be used to clean,clean,clean,VERB,MSU Texas
M20308980,machine,used in workplaces,used,use,VERB,MSU Texas
M20308980,machine,used in workplaces,workplaces,workplace,NOUN,MSU Texas
M20308980,machine,used in classrooms,used,use,VERB,MSU Texas
M20308980,machine,used in classrooms,classrooms,classroom,NOUN,MSU Texas
M20308980,machine,used to work on cars ,used,use,VERB,MSU Texas
M20308980,machine,used to work on cars ,work,work,VERB,MSU Texas
M20308980,machine,used to work on cars ,cars,cars,NOUN,MSU Texas
M20308980,javelin,used in track events ,used,use,VERB,MSU Texas
M20308980,javelin,used in track events ,track,track,NOUN,MSU Texas
M20308980,javelin,used in track events ,events,event,NOUN,MSU Texas
M20308980,gadget,used for assisting with certain jobs,used,use,VERB,MSU Texas
M20308980,gadget,used for assisting with certain jobs,assisting,assist,VERB,MSU Texas
M20308980,gadget,used for assisting with certain jobs,certain,certain,ADJ,MSU Texas
M20308980,gadget,used for assisting with certain jobs,jobs,job,NOUN,MSU Texas
M20308980,cardboard,arts and crafts,arts,art,VERB,MSU Texas
M20308980,cardboard,arts and crafts,crafts,craft,VERB,MSU Texas
M20308980,cardboard,pizza holder,pizza,pizza,NOUN,MSU Texas
M20308980,cardboard,pizza holder,holder,hold,VERB,MSU Texas
M20308980,cardboard,used to delivery items,used,use,VERB,MSU Texas
M20308980,cardboard,used to delivery items,delivery,deliver,VERB,MSU Texas
M20308980,cardboard,used to delivery items,items,item,NOUN,MSU Texas
M20308980,cardboard,used for food packaging ,used,use,VERB,MSU Texas
M20308980,cardboard,used for food packaging ,food,food,NOUN,MSU Texas
M20308980,cardboard,used for food packaging ,packaging,package,VERB,MSU Texas
M20308980,duffel,used to carry clothes,used,use,VERB,MSU Texas
M20308980,duffel,used to carry clothes,carry,carry,VERB,MSU Texas
M20308980,duffel,used to carry clothes,clothes,clothe,NOUN,MSU Texas
M20308980,duffel,shoes,shoes,shoe,NOUN,MSU Texas
M20308980,duffel,hair products,hair,hair,NOUN,MSU Texas
M20308980,duffel,hair products,products,product,NOUN,MSU Texas
M20308980,duffel,makeup products ,makeup,makeup,NOUN,MSU Texas
M20308980,duffel,makeup products ,products,product,NOUN,MSU Texas
M20308980,cone,traffic stops,traffic,traffic,NOUN,MSU Texas
M20308980,cone,traffic stops,stops,stop,VERB,MSU Texas
M20308980,cone,games,games,game,NOUN,MSU Texas
M20308980,cone,construction sites,construction,construct,VERB,MSU Texas
M20308980,cone,construction sites,sites,site,NOUN,MSU Texas
M20308980,guidebook,traveling,traveling,travel,VERB,MSU Texas
M20308980,guidebook,driving,driving,drive,VERB,MSU Texas
M20308980,guidebook,exploring ,exploring,explore,VERB,MSU Texas
M20308980,bullfrog,experiments,experiments,experiment,VERB,MSU Texas
M20308980,bullfrog,pets ,pets,pet,VERB,MSU Texas
M20308980,cashier,grocery stores,grocery,grocery,NOUN,MSU Texas
M20308980,cashier,grocery stores,stores,store,NOUN,MSU Texas
M20308980,cashier,department store,department,department,NOUN,MSU Texas
M20308980,cashier,department store,store,store,NOUN,MSU Texas
M20308980,cashier,shoe store,shoe,shoe,NOUN,MSU Texas
M20308980,cashier,shoe store,store,store,NOUN,MSU Texas
M20308980,cashier,makeup store,makeup,makeup,NOUN,MSU Texas
M20308980,cashier,makeup store,store,store,NOUN,MSU Texas
M20308980,dinnerware,eating,eating,eat,VERB,MSU Texas
M20308980,dinnerware,injuring someone,injuring,injur,VERB,MSU Texas
M20308980,dinnerware,injuring someone,someone,someone,PRON,MSU Texas
M20308980,Taco,eat ,eat,eat,VERB,MSU Texas
M20308980,pajamas,wear to bed,wear,wear,VERB,MSU Texas
M20308980,pajamas,wear to bed,bed,bed,NOUN,MSU Texas
M20308980,pajamas,blanket ,blanket,blanket,VERB,MSU Texas
M20308980,farm,animal habitat,animal,animal,NOUN,MSU Texas
M20308980,farm,animal habitat,habitat,habitat,VERB,MSU Texas
M20308980,farm,growth of herbs,growth,grow,VERB,MSU Texas
M20308980,farm,growth of herbs,herbs,herb,NOUN,MSU Texas
M20308980,lemon,in tea,tea,tea,NOUN,MSU Texas
M20308980,lemon,in water,water,water,NOUN,MSU Texas
M20308980,lemon,flavoring,flavoring,flavor,VERB,MSU Texas
M20308980,lemon,cleaning,cleaning,clean,VERB,MSU Texas
M20308980,lemon,eating,eating,eat,VERB,MSU Texas
M20308980,guillotine,cutting someones head off,cutting,cut,VERB,MSU Texas
M20308980,guillotine,cutting someones head off,someones,someone,NOUN,MSU Texas
M20308980,guillotine,cutting someones head off,head,head,NOUN,MSU Texas
M20308980,nutmeg,flavoring,flavoring,flavor,VERB,MSU Texas
M20308980,nutmeg,baking,baking,bake,VERB,MSU Texas
M20308980,nutmeg,eating ,eating,eat,VERB,MSU Texas
M20308980,farmer,grow crops,grow,grow,VERB,MSU Texas
M20308980,farmer,grow crops,crops,crop,NOUN,MSU Texas
M20308980,farmer,produce meat,produce,produce,VERB,MSU Texas
M20308980,farmer,produce meat,meat,meat,NOUN,MSU Texas
M20308980,farmer,help animals grow,help,help,VERB,MSU Texas
M20308980,farmer,help animals grow,animals,animal,NOUN,MSU Texas
M20308980,farmer,help animals grow,grow,grow,VERB,MSU Texas
M20308980,streets,traveling,traveling,travel,VERB,MSU Texas
M20308980,streets,partying,partying,party,VERB,MSU Texas
M20308980,streets,parking cars,parking,park,VERB,MSU Texas
M20308980,streets,parking cars,cars,cars,NOUN,MSU Texas
M20308980,streets,running,running,run,VERB,MSU Texas
M20308980,streets,walking,walking,walk,VERB,MSU Texas
M20308980,pitcher,throw a baseball,throw,throw,VERB,MSU Texas
M20308980,pitcher,throw a baseball,baseball,baseball,NOUN,MSU Texas
M20308980,custodian,cleaning ,cleaning,clean,VERB,MSU Texas
M20308980,nightshirt,sleeping in ,sleeping,sleep,VERB,MSU Texas
M20308980,corkscrew,overing an opening to a bottle ,covering,cover,VERB,MSU Texas
M20308980,corkscrew,overing an opening to a bottle ,opening,open,VERB,MSU Texas
M20308980,corkscrew,overing an opening to a bottle ,bottle,bottle,NOUN,MSU Texas
M20308980,pony,riding,riding,ride,VERB,MSU Texas
M20308980,pony,transportation,transportation,transport,VERB,MSU Texas
M20308980,pony,racing,racing,race,VERB,MSU Texas
M20308980,pony,doing yard work ,yard,yard,X,MSU Texas
M20308980,pony,doing yard work ,work,work,VERB,MSU Texas
M20309933,goldfish,eat,eat,eat,VERB,MSU Texas
M20309933,goldfish,fish,fish,fish,NOUN,MSU Texas
M20309933,grapevine,decoration,decoration,decorate,VERB,MSU Texas
M20309933,grapevine,fruit,fruit,fruit,NOUN,MSU Texas
M20309933,tent,sleep,sleep,sleep,VERB,MSU Texas
M20309933,tent,relax,relax,relax,VERB,MSU Texas
M20309933,store,storage,storage,store,VERB,MSU Texas
M20309933,store,shopping,shopping,shop,VERB,MSU Texas
M20309933,store,eat,eat,eat,VERB,MSU Texas
M20309933,suspender,outfit,outfit,outfit,NOUN,MSU Texas
M20309933,suspender,hold pants,hold,hold,VERB,MSU Texas
M20309933,suspender,hold pants,pants,pants,NOUN,MSU Texas
M20309933,suspender,style,style,style,VERB,MSU Texas
M20309933,grandniece,family,family,family,NOUN,MSU Texas
M20309933,mucous,sickness,sickness,sickness,NOUN,MSU Texas
M20309933,kilt,blanket,blanket,blanket,VERB,MSU Texas
M20309933,silk,blanket,blanket,blanket,VERB,MSU Texas
M20309933,silk,bonnet,bonnet,bonnet,VERB,MSU Texas
M20309933,silk,pillow,pillow,pillow,VERB,MSU Texas
M20309933,silk,dress,dress,dress,VERB,MSU Texas
M20309933,silk,shirt,shirt,shirt,VERB,MSU Texas
M20309933,Guitar,instrument,instrument,instrument,NOUN,MSU Texas
M20309933,Guitar,playing,playing,play,VERB,MSU Texas
M20309933,cushion,chair,chair,chair,NOUN,MSU Texas
M20309933,cushion,matress,mattress,mattress,VERB,MSU Texas
M20309933,radish,vegetables,vegetables,vegetables,NOUN,MSU Texas
M20309933,pad,cushion,cushion,cushion,VERB,MSU Texas
M20309933,person,breathe,breathe,breathe,VERB,MSU Texas
M20309933,daddy,person,person,person,NOUN,MSU Texas
M20309933,medic,person,person,person,NOUN,MSU Texas
M20309933,motorboat,travel,travel,travel,VERB,MSU Texas
M20309933,conductor,motor in car,motor,motor,NOUN,MSU Texas
M20309933,conductor,motor in car,car,car,NOUN,MSU Texas
M20309933,eyelid,eyeshadow,eyeshadow,eyeshadow,NOUN,MSU Texas
M20309933,eyelid,makeup,makeup,makeup,NOUN,MSU Texas
M20309933,cheese,sandwich,sandwich,sandwich,NOUN,MSU Texas
M20309933,cheese,egg,egg,egg,NOUN,MSU Texas
M20309933,funnel,cook,cook,cook,VERB,MSU Texas
M20309933,funnel,oil,oil,oil,NOUN,MSU Texas
M20309933,peanut,butter,butter,butter,NOUN,MSU Texas
M20309933,salesman,person,person,person,NOUN,MSU Texas
M20309933,storeroom,objects,objects,object,VERB,MSU Texas
M20309933,controller,game,game,game,NOUN,MSU Texas
M20309933,pine,tree,tree,tree,NOUN,MSU Texas
M20309933,people,friends,friends,friend,NOUN,MSU Texas
M20309972,matchwood,burn,burn,burn,VERB,MSU Texas
M20309972,matchwood,collect,collect,collect,NOUN,MSU Texas
M20309972,matchwood,dispose,dispose,dispose,NOUN,MSU Texas
M20309972,matchwood,throw,throw,throw,VERB,MSU Texas
M20309972,sixpence,toss,toss,toss,VERB,MSU Texas
M20309972,sixpence,collect,collect,collect,VERB,MSU Texas
M20309972,sixpence,use,use,use,VERB,MSU Texas
M20309972,sixpence,give,give,give,VERB,MSU Texas
M20309972,sixpence,melt,melt,melt,VERB,MSU Texas
M20309972,clerk,work,work,work,NOUN,MSU Texas
M20309972,clerk,help,help,help,VERB,MSU Texas
M20309972,clerk,organize,organize,organize,VERB,MSU Texas
M20309972,clerk,pay,pay,pay,VERB,MSU Texas
M20309972,jumper,help,help,help,VERB,MSU Texas
M20309972,jumper,work,work,work,NOUN,MSU Texas
M20309972,jumper,praise,praise,praise,VERB,MSU Texas
M20309972,jumper,pay,pay,pay,VERB,MSU Texas
M20309972,aquarium,sightsee,sightsee,sightsee,VERB,MSU Texas
M20309972,aquarium,watch,watch,watch,VERB,MSU Texas
M20309972,aquarium,pay,pay,pay,VERB,MSU Texas
M20309972,aquarium,work,work,work,VERB,MSU Texas
M20309972,aquarium,entertain,entertain,entertain,VERB,MSU Texas
M20309972,walnut,eat,eat,eat,VERB,MSU Texas
M20309972,walnut,throw,throw,throw,VERB,MSU Texas
M20309972,walnut,grow,grow,grow,VERB,MSU Texas
M20309972,walnut,collect,collect,collect,VERB,MSU Texas
M20309972,walnut,cook,cook,cook,VERB,MSU Texas
M20309972,walnut,feed,feed,feed,VERB,MSU Texas
M20309972,walnut,dispose,dispose,dispose,VERB,MSU Texas
M20309972,pail,fill,fill,fill,VERB,MSU Texas
M20309972,pail,dump,dump,dump,VERB,MSU Texas
M20309972,pail,throw,throw,throw,VERB,MSU Texas
M20309972,pail,give,give,give,VERB,MSU Texas
M20309972,pail,steal,steal,steal,VERB,MSU Texas
M20309972,dustbin,trash,trash,throw away,VERB,MSU Texas
M20309972,dustbin,dispose,dispose,dispose,VERB,MSU Texas
M20309972,dustbin,fill,fill,fill,VERB,MSU Texas
M20309972,dustbin,empty,empty,empty,VERB,MSU Texas
M20309972,dustbin,give,give,give,VERB,MSU Texas
M20309972,dustbin,buy,buy,buy,VERB,MSU Texas
M20309972,backscratcher,scratch,scratch,scratch,VERB,MSU Texas
M20309972,backscratcher,give,give,give,VERB,MSU Texas
M20309972,backscratcher,buy,buy,buy,VERB,MSU Texas
M20309972,backscratcher,steal,steal,steal,VERB,MSU Texas
M20309972,backscratcher,borrow,borrow,borrow,VERB,MSU Texas
M20309972,backscratcher,throw,throw,throw,VERB,MSU Texas
M20309972,stomach,transplant,transplant,transplant,VERB,MSU Texas
M20309972,stomach,buy,buy,buy,VERB,MSU Texas
M20309972,stomach,fill,fill,fill,VERB,MSU Texas
M20309972,stomach,eat,eat,eat,VERB,MSU Texas
M20309972,stomach,dispose,dispose,dispose,VERB,MSU Texas
M20309972,stomach,donate,donate,donate,VERB,MSU Texas
M20309972,equipment,use,use,use,VERB,MSU Texas
M20309972,equipment,borrow,borrow,borrow,VERB,MSU Texas
M20309972,equipment,steal,steal,steal,VERB,MSU Texas
M20309972,equipment,buy,buy,buy,VERB,MSU Texas
M20309972,equipment,give,give,give,VERB,MSU Texas
M20309972,equipment,create,create,create,VERB,MSU Texas
M20309972,okra,eat,eat,eat,VERB,MSU Texas
M20309972,okra,trash,trash,throw away,VERB,MSU Texas
M20309972,okra,throw,throw,throw,VERB,MSU Texas
M20309972,okra,buy,buy,buy,VERB,MSU Texas
M20309972,okra,give,give,give,VERB,MSU Texas
M20309972,okra,donate,donate,donate,VERB,MSU Texas
M20309972,okra,farm,farm,farm,VERB,MSU Texas
M20309972,leather,wear,wear,wear,VERB,MSU Texas
M20309972,leather,buy,buy,buy,VERB,MSU Texas
M20309972,leather,make,make,make,VERB,MSU Texas
M20309972,leather,give,give,give,VERB,MSU Texas
M20309972,leather,steal,steal,steal,VERB,MSU Texas
M20309972,leather,dispose,dispose,dispose,VERB,MSU Texas
M20309972,wristband,wear,wear,wear,VERB,MSU Texas
M20309972,wristband,buy,buy,buy,VERB,MSU Texas
M20309972,wristband,give,give,give,VERB,MSU Texas
M20309972,wristband,donate,donate,donate,VERB,MSU Texas
M20309972,wristband,take,take,take,VERB,MSU Texas
M20309972,wristband,make,make,make,VERB,MSU Texas
M20309972,wristband,throw,throw,throw,VERB,MSU Texas
M20309972,lad,praise,praise,praise,VERB,MSU Texas
M20309972,lad,help,help,help,VERB,MSU Texas
M20309972,lad,work,work,work,VERB,MSU Texas
M20309972,lad,pay,pay,pay,VERB,MSU Texas
M20309972,saucepan,create,create,create,VERB,MSU Texas
M20309972,saucepan,use,use,use,VERB,MSU Texas
M20309972,saucepan,throw,throw,throw,VERB,MSU Texas
M20309972,saucepan,buy,buy,buy,VERB,MSU Texas
M20309972,saucepan,borrow,borrow,borrow,VERB,MSU Texas
M20309972,saucepan,steal,steal,steal,VERB,MSU Texas
M20309972,saucepan,hit,hit,hit,VERB,MSU Texas
M20309972,educator,listen,listen,listen,VERB,MSU Texas
M20309972,educator,pay,pay,pay,VERB,MSU Texas
M20309972,educator,work,work,work,VERB,MSU Texas
M20309972,educator,praise,praise,praise,VERB,MSU Texas
M20309972,educator,submit,submit,submit,VERB,MSU Texas
M20309972,awning,shade,shade,shade,VERB,MSU Texas
M20309972,awning,buy,buy,buy,VERB,MSU Texas
M20309972,awning,make,make,make,VERB,MSU Texas
M20309972,awning,rest,rest,rest,VERB,MSU Texas
M20309972,awning,relax,relax,relax,VERB,MSU Texas
M20309972,awning,read,read,read,VERB,MSU Texas
M20309972,awning,hide,hide,hide,VERB,MSU Texas
M20309972,pamphlet,read,read,read,VERB,MSU Texas
M20309972,pamphlet,use,use,use,VERB,MSU Texas
M20309972,pamphlet,burn,burn,burn,VERB,MSU Texas
M20309972,pamphlet,give,give,give,VERB,MSU Texas
M20309972,pamphlet,buy,buy,buy,VERB,MSU Texas
M20309972,pamphlet,take,take,take,VERB,MSU Texas
M20309972,pamphlet,collect,collect,collect,VERB,MSU Texas
M20309972,cornflakes,eat,eat,eat,VERB,MSU Texas
M20309972,cornflakes,dispose,dispose,dispose,VERB,MSU Texas
M20309972,cornflakes,buy,buy,buy,VERB,MSU Texas
M20309972,cornflakes,give,give,give,VERB,MSU Texas
M20309972,cornflakes,donate,donate,donate,VERB,MSU Texas
M20309972,cornflakes,throw,throw,throw,VERB,MSU Texas
M20309972,leaflet,read,read,read,VERB,MSU Texas
M20309972,leaflet,dispose,dispose,dispose,VERB,MSU Texas
M20309972,leaflet,give,give,give,VERB,MSU Texas
M20309972,leaflet,receive,receive,receive,VERB,MSU Texas
M20309972,leaflet,collect,collect,collect,VERB,MSU Texas
M20309972,pen,write,write,write,VERB,MSU Texas
M20309972,pen,throw,throw,throw,VERB,MSU Texas
M20309972,pen,buy,buy,buy,VERB,MSU Texas
M20309972,pen,give,give,give,VERB,MSU Texas
M20309972,pen,donate,donate,donate,VERB,MSU Texas
M20309972,pen,collect,collect,collect,VERB,MSU Texas
M20309972,scrapbook,read,read,read,VERB,MSU Texas
M20309972,scrapbook,create,create,create,VERB,MSU Texas
M20309972,scrapbook,remember,remember,remember,VERB,MSU Texas
M20309972,scrapbook,burn,burn,burn,VERB,MSU Texas
M20309972,scrapbook,give,give,give,VERB,MSU Texas
M20309972,scrapbook,receive,receive,receive,VERB,MSU Texas
M20309972,scrapbook,donate,donate,donate,VERB,MSU Texas
M20309972,tunic,wear,wear,wear,VERB,MSU Texas
M20309972,tunic,donate,donate,donate,VERB,MSU Texas
M20309972,tunic,buy,buy,buy,VERB,MSU Texas
M20309972,tunic,steal,steal,steal,VERB,MSU Texas
M20309972,tunic,collect,collect,collect,VERB,MSU Texas
M20309972,licence,fish,fish,fish,VERB,MSU Texas
M20309972,licence,hunt,hunt,hunt,VERB,MSU Texas
M20309972,licence,drive,drive,drive,VERB,MSU Texas
M20309972,licence,fly,fly,fly,VERB,MSU Texas
M20309972,licence,work,work,work,VERB,MSU Texas
M20309972,licence,cook,cook,cook,VERB,MSU Texas
M20309972,honeycomb,eat,eat,eat,VERB,MSU Texas
M20309972,honeycomb,make,make,make,VERB,MSU Texas
M20309972,honeycomb,take,take,take,VERB,MSU Texas
M20309972,honeycomb,give,give,give,VERB,MSU Texas
M20309972,honeycomb,donate,donate,donate,VERB,MSU Texas
M20309972,honeycomb,buy,buy,buy,VERB,MSU Texas
M20309972,atlas,navigate,navigate,navigate,VERB,MSU Texas
M20309972,atlas,buy,buy,buy,VERB,MSU Texas
M20309972,atlas,borrow,borrow,borrow,VERB,MSU Texas
M20309972,clock,study,study,study,VERB,MSU Texas
M20309972,clock,read,read,read,VERB,MSU Texas
M20309972,clock,prepare,prepare,prepare,VERB,MSU Texas
M20309972,sesame,make,make,make,VERB,MSU Texas
M20309972,sesame,eat,eat,eat,VERB,MSU Texas
