Username,Stimuli.Cue,affordance_parsed,word,lemma,POS,Group
M20300403LB,flycatcher,catch and eat flies,flies,flie,VERB,MSU Texas
M20300403LB,insole,shoes,shoes,shoe,VERB,MSU Texas
M20300403LB,insole,take pressure off feet,take,take,VERB,MSU Texas
M20300403LB,insole,take pressure off feet,pressure,pressure,NOUN,MSU Texas
M20300403LB,insole,take pressure off feet,feet,foot,NOUN,MSU Texas
M20300403LB,insole,comfortable,comfortable,comfortable,ADJ,MSU Texas
M20300403LB,insole,more supporting ,supporting,support,VERB,MSU Texas
M20300403LB,board,write,write,write,X,MSU Texas
M20300403LB,board,posters,posters,poster,NOUN,MSU Texas
M20300403LB,board,flashcards,flashcards,flashcard,NOUN,MSU Texas
M20300403LB,board,works,works,work,VERB,MSU Texas
M20300403LB,lifeguard,swim,swim,swim,NOUN,MSU Texas
M20300403LB,lifeguard,prevent drowning,prevent,prevent,VERB,MSU Texas
M20300403LB,lifeguard,prevent drowning,drowning,drown,VERB,MSU Texas
M20300403LB,lifeguard,swim with a tube,swim,swim,NOUN,MSU Texas
M20300403LB,lifeguard,swim with a tube,tube,tube,NOUN,MSU Texas
M20300403LB,grocery,food,food,food,NOUN,MSU Texas
M20300403LB,grocery,health,health,health,NOUN,MSU Texas
M20300403LB,grocery,eating,eating,eat,VERB,MSU Texas
M20300403LB,grocery,storing,storing,storing,NOUN,MSU Texas
M20300403LB,grocery,food bank,food,food,NOUN,MSU Texas
M20300403LB,grocery,food bank,bank,bank,NOUN,MSU Texas
M20300403LB,grocery,cooking,cooking,cook,NOUN,MSU Texas
M20300403LB,ecologist,observation,observation,observation,NOUN,MSU Texas
M20300403LB,ecologist,modeling,modeling,modeling,NOUN,MSU Texas
M20300403LB,ecologist,experimenttion,experimentation,experimentation,NOUN,MSU Texas
M20300403LB,lamplighter,street light. lampost,street,street,NOUN,MSU Texas
M20300403LB,lamplighter,street light. lampost,light,light,NOUN,MSU Texas
M20300403LB,lamplighter,street light. lampost,lamppost,lamppost,NOUN,MSU Texas
M20300403LB,lamplighter,gas street light,gas,gas,NOUN,MSU Texas
M20300403LB,lamplighter,gas street light,street,street,NOUN,MSU Texas
M20300403LB,lamplighter,gas street light,light,light,NOUN,MSU Texas
M20300403LB,spade,grass cut,grass,grass,NOUN,MSU Texas
M20300403LB,spade,grass cut,cut,cut,VERB,MSU Texas
M20300403LB,spade,edging flower beds or lawns,edging,edge,NOUN,MSU Texas
M20300403LB,spade,edging flower beds or lawns,flower,flower,NOUN,MSU Texas
M20300403LB,spade,edging flower beds or lawns,beds,bed,NOUN,MSU Texas
M20300403LB,spade,edging flower beds or lawns,lawns,lawn,NOUN,MSU Texas
M20300403LB,spade,digging holes or trenches,digging,digge,VERB,MSU Texas
M20300403LB,spade,digging holes or trenches,holes,hole,NOUN,MSU Texas
M20300403LB,spade,digging holes or trenches,trenches,trench,NOUN,MSU Texas
M20300403LB,woodpile,chipping,chipping,chipping,NOUN,MSU Texas
M20300403LB,woodpile,burning it on the stove,burning,burn,VERB,MSU Texas
M20300403LB,woodpile,burning it on the stove,stove,stove,NOUN,MSU Texas
M20300403LB,plank,high plank,high,high,INTJ,MSU Texas
M20300403LB,plank,high plank,plank,plank,NOUN,MSU Texas
M20300403LB,plank,pluse plank,pulse,pulse,NOUN,MSU Texas
M20300403LB,plank,pluse plank,plank,plank,NOUN,MSU Texas
M20300403LB,plank,side plank,side,side,NOUN,MSU Texas
M20300403LB,plank,side plank,plank,plank,NOUN,MSU Texas
M20300403LB,plank,mountaion climbers,mountain,mountain,NOUN,MSU Texas
M20300403LB,plank,mountaion climbers,climbers,climber,NOUN,MSU Texas
M20300403LB,plank,plank jack,plank,plank,NOUN,MSU Texas
M20300403LB,plank,plank jack,jack,jack,VERB,MSU Texas
M20300403LB,microwave,heating up food,heating,heating,NOUN,MSU Texas
M20300403LB,microwave,heating up food,food,food,NOUN,MSU Texas
M20300403LB,microwave,cooking,cooking,cook,NOUN,MSU Texas
M20300403LB,microwave,roastin,roasting,roast,VERB,MSU Texas
M20300403LB,microwave,disnfect,disinfect,disinfect,NOUN,MSU Texas
M20300403LB,shamrock,floding,flooding,flooding,NOUN,MSU Texas
M20300403LB,shamrock,tearing,tearing,tear,NOUN,MSU Texas
M20300403LB,shamrock,painting,painting,paint,NOUN,MSU Texas
M20300403LB,shamrock,cutting,cutting,cut,VERB,MSU Texas
M20300403LB,shamrock,pasting,pasting,past,NOUN,MSU Texas
M20300403LB,shamrock,weaving,weaving,weave,VERB,MSU Texas
M20300403LB,shamrock,beading,beading,bead,NOUN,MSU Texas
M20300403LB,bait,fishing,fishing,fishing,NOUN,MSU Texas
M20300403LB,bait,catcher,catcher,catcher,NOUN,MSU Texas
M20300403LB,bait,worms,worms,worm,NOUN,MSU Texas
M20300403LB,bait,crickets,crickets,cricket,NOUN,MSU Texas
M20300403LB,bait,grasshopper,grasshopper,grasshopper,NOUN,MSU Texas
M20300403LB,bait,leeches,leeches,leech,NOUN,MSU Texas
M20300403LB,foliage,improve soil,improve,improve,VERB,MSU Texas
M20300403LB,foliage,improve soil,soil,soil,NOUN,MSU Texas
M20300403LB,foliage,create compost pile,create,create,VERB,MSU Texas
M20300403LB,foliage,create compost pile,compost,compost,VERB,MSU Texas
M20300403LB,foliage,create compost pile,pile,pile,NOUN,MSU Texas
M20300403LB,foliage,make leaf mold,make,make,VERB,MSU Texas
M20300403LB,foliage,make leaf mold,leaf,leaf,NOUN,MSU Texas
M20300403LB,foliage,make leaf mold,mold,mold,NOUN,MSU Texas
M20300403LB,foliage,make mulch,make,make,VERB,MSU Texas
M20300403LB,foliage,make mulch,mulch,mulch,NOUN,MSU Texas
M20300403LB,foliage,mow into lawn,mow,mow,NOUN,MSU Texas
M20300403LB,foliage,mow into lawn,lawn,lawn,NOUN,MSU Texas
M20300403LB,chain,link,link,link,NOUN,MSU Texas
M20300403LB,chain,holding,holding,hold,NOUN,MSU Texas
M20300403LB,chain,pulling,pulling,pull,VERB,MSU Texas
M20300403LB,chain,hoisting,hoisting,hoist,VERB,MSU Texas
M20300403LB,chain,hauling,hauling,haul,NOUN,MSU Texas
M20300403LB,chain,conveying,conveying,convey,VERB,MSU Texas
M20300403LB,chain,transmitting power,transmitting,transmit,VERB,MSU Texas
M20300403LB,chain,transmitting power,power,power,NOUN,MSU Texas
M20300403LB,hatchback,truck space,truck,truck,NOUN,MSU Texas
M20300403LB,hatchback,truck space,space,space,NOUN,MSU Texas
M20300403LB,coffin,people,people,people,NOUN,MSU Texas
M20300403LB,coffin,family photo,family,family,NOUN,MSU Texas
M20300403LB,coffin,family photo,photo,photo,NOUN,MSU Texas
M20300403LB,coffin,stuffed animals,stuffed,stuff,VERB,MSU Texas
M20300403LB,coffin,stuffed animals,animals,animal,NOUN,MSU Texas
M20300403LB,coffin,valubles,valuables,valuable,NOUN,MSU Texas
M20300403LB,coffin,cremated remains,cremated,cremate,VERB,MSU Texas
M20300403LB,coffin,cremated remains,remains,remain,NOUN,MSU Texas
M20300403LB,coffin,flowers,flowers,flower,NOUN,MSU Texas
M20300403LB,coffin,awards,awards,award,NOUN,MSU Texas
M20300403LB,coffin,memorabilia,memorabilia,memorabilia,NOUN,MSU Texas
M20300403LB,whirlpool,space,space,space,NOUN,MSU Texas
M20300403LB,whirlpool,ocean,ocean,ocean,NOUN,MSU Texas
M20300403LB,whirlpool,lake,lake,lake,NOUN,MSU Texas
M20300403LB,drum,keep a beat,keep,keep,VERB,MSU Texas
M20300403LB,drum,keep a beat,beat,beat,VERB,MSU Texas
M20300403LB,drum,music,music,music,NOUN,MSU Texas
M20300403LB,drum,make noise,make,make,VERB,MSU Texas
M20300403LB,drum,make noise,noise,noise,NOUN,MSU Texas
M20300403LB,storehouse,location to store producs,location,location,NOUN,MSU Texas
M20300403LB,storehouse,location to store producs,store,store,NOUN,MSU Texas
M20300403LB,storehouse,location to store producs,produces,produces,NOUN,MSU Texas
M20300403LB,storehouse,hide outs,hide,hide,NOUN,MSU Texas
M20300403LB,storehouse,hide outs,outs,out,NOUN,MSU Texas
M20300403LB,storehouse,companies products,companies,company,NOUN,MSU Texas
M20300403LB,storehouse,companies products,products,product,NOUN,MSU Texas
M20300403LB,storehouse,shipping and receiving needs,shipping,shipping,NOUN,MSU Texas
M20300403LB,storehouse,shipping and receiving needs,receiving,receive,VERB,MSU Texas
M20300403LB,storehouse,shipping and receiving needs,needs,need,NOUN,MSU Texas
M20300403LB,toothpick,touch up paint,touch,touch,NOUN,MSU Texas
M20300403LB,toothpick,touch up paint,paint,paint,VERB,MSU Texas
M20300403LB,toothpick,plug tiny holes,plug,plug,X,MSU Texas
M20300403LB,toothpick,plug tiny holes,tiny,tiny,ADJ,MSU Texas
M20300403LB,toothpick,plug tiny holes,holes,hole,NOUN,MSU Texas
M20300403LB,toothpick,get food out your teeth,get,get,VERB,MSU Texas
M20300403LB,toothpick,get food out your teeth,food,food,NOUN,MSU Texas
M20300403LB,toothpick,get food out your teeth,teeth,tooth,NOUN,MSU Texas
M20300403LB,toothpick,protect plants,protect,protect,VERB,MSU Texas
M20300403LB,toothpick,protect plants,plants,plant,NOUN,MSU Texas
M20300403LB,toothpick,chew on,chew,chew,NOUN,MSU Texas
M20300403LB,toothpick,clean hard to reach spots,clean,clean,ADJ,MSU Texas
M20300403LB,toothpick,clean hard to reach spots,hard,hard,ADJ,MSU Texas
M20300403LB,toothpick,clean hard to reach spots,reach,reach,NOUN,MSU Texas
M20300403LB,toothpick,clean hard to reach spots,spots,spot,NOUN,MSU Texas
M20300403LB,toothpick,use for matchstick,use,use,VERB,MSU Texas
M20300403LB,toothpick,use for matchstick,matchstick,matchstick,NOUN,MSU Texas
M20300403LB,drapery,block out sunlight,block,block,NOUN,MSU Texas
M20300403LB,drapery,block out sunlight,sunlight,sunlight,NOUN,MSU Texas
M20300403LB,drapery,cover window,cover,cover,NOUN,MSU Texas
M20300403LB,drapery,cover window,window,window,NOUN,MSU Texas
M20300403LB,drapery,decoration,decoration,decoration,NOUN,MSU Texas
M20300403LB,drapery,privacy,privacy,privacy,NOUN,MSU Texas
M20300403LB,men,heavy lifting,heavy,heavy,ADJ,MSU Texas
M20300403LB,men,heavy lifting,lifting,lift,NOUN,MSU Texas
M20300403LB,men,drivers,drivers,driver,NOUN,MSU Texas
M20300403LB,men,sex,sex,sex,NOUN,MSU Texas
M20300403LB,men,spenders,spenders,spender,NOUN,MSU Texas
M20300403LB,strudel,eating,eating,eat,VERB,MSU Texas
M20300403LB,strudel,cooking,cooking,cook,NOUN,MSU Texas
M20300403LB,strudel,mixing differnt ingredients,mixing,mix,NOUN,MSU Texas
M20300403LB,strudel,mixing differnt ingredients,different,different,ADJ,MSU Texas
M20300403LB,strudel,mixing differnt ingredients,ingredients,ingredient,NOUN,MSU Texas
M20300403LB,feather,boas,boas,boa,NOUN,MSU Texas
M20300403LB,feather,feather fans,feather,feather,NOUN,MSU Texas
M20300403LB,feather,feather fans,fans,fan,NOUN,MSU Texas
M20300403LB,feather,masks accessories,masks,mask,NOUN,MSU Texas
M20300403LB,feather,masks accessories,accessories,accessory,NOUN,MSU Texas
M20300403LB,feather,bird ornaments,bird,bird,NOUN,MSU Texas
M20300403LB,feather,bird ornaments,ornaments,ornament,NOUN,MSU Texas
M20300403LB,feather,earrings,earrings,earring,NOUN,MSU Texas
M20300403LB,feather,fishing flies,fishing,fishing,NOUN,MSU Texas
M20300403LB,feather,fishing flies,flies,flie,VERB,MSU Texas
M20300403LB,lever,move,move,move,VERB,MSU Texas
M20300403LB,lever,lift objects,lift,lift,VERB,MSU Texas
M20300403LB,lever,lift objects,objects,object,VERB,MSU Texas
M20300403LB,lever,drop objects,drop,drop,VERB,MSU Texas
M20300403LB,lever,drop objects,objects,object,VERB,MSU Texas
M20300403LB,file,text file,text,text,NOUN,MSU Texas
M20300403LB,file,text file,file,file,NOUN,MSU Texas
M20300403LB,file,imagne files,image,image,NOUN,MSU Texas
M20300403LB,file,imagne files,files,file,NOUN,MSU Texas
M20300403LB,file,nail file,nail,nail,NOUN,MSU Texas
M20300403LB,file,nail file,file,file,NOUN,MSU Texas
M20300403LB,earthworm,increased nutrient availbility,increased,increase,VERB,MSU Texas
M20300403LB,earthworm,increased nutrient availbility,nutrient,nutrient,ADJ,MSU Texas
M20300403LB,earthworm,increased nutrient availbility,availability,availability,NOUN,MSU Texas
M20300403LB,earthworm,better drainage,better,better,ADJ,MSU Texas
M20300403LB,earthworm,better drainage,drainage,drainage,NOUN,MSU Texas
M20300403LB,earthworm,soil structure,soil,soil,NOUN,MSU Texas
M20300403LB,earthworm,soil structure,structure,structure,NOUN,MSU Texas
M20300403LB,virgin,less pressure,less,less,ADJ,MSU Texas
M20300403LB,virgin,less pressure,pressure,pressure,NOUN,MSU Texas
M20300403LB,virgin,less shaving,less,less,ADJ,MSU Texas
M20300403LB,virgin,less shaving,shaving,shave,VERB,MSU Texas
M20300403LB,virgin,no brith control,birth,birth,NOUN,MSU Texas
M20300403LB,virgin,no brith control,control,control,NOUN,MSU Texas
M20300403LB,virgin,body confidence,body,body,NOUN,MSU Texas
M20300403LB,virgin,body confidence,confidence,confidence,NOUN,MSU Texas
M20301206,cement,building,building,building,NOUN,MSU Texas
M20301206,cement,floors,floors,floor,NOUN,MSU Texas
M20301206,moccasin,cut tree,cut,cut,VERB,MSU Texas
M20301206,moccasin,cut tree,tree,tree,NOUN,MSU Texas
M20301206,banana,to eat,eat,eat,VERB,MSU Texas
M20301206,banana,bake,bake,bake,VERB,MSU Texas
M20301206,mask,wear,wear,wear,VERB,MSU Texas
M20301206,mask,use,use,use,VERB,MSU Texas
M20301206,mask,sow,sow,sow,NOUN,MSU Texas
M20301206,nettle,nettle,nettle,nettle,NOUN,MSU Texas
M20301206,potboiler,heat up,heat,heat,NOUN,MSU Texas
M20301206,potboiler,cook,cook,cake,VERB,MSU Texas
M20301206,trailer,carry,carry,carry,VERB,MSU Texas
M20301206,trailer,transport,transport,transport,NOUN,MSU Texas
M20301206,chalet,chalet,chalet,chalet,NOUN,MSU Texas
M20301206,bookshelf,hold books,hold,hold,INTJ,MSU Texas
M20301206,bookshelf,hold books,books,book,NOUN,MSU Texas
M20301206,bookshelf,self,self,self,NOUN,MSU Texas
M20301206,piglet,little pig,little,little,ADJ,MSU Texas
M20301206,piglet,little pig,pig,pig,NOUN,MSU Texas
M20301206,mouthpiece,put in mouth,put,put,VERB,MSU Texas
M20301206,mouthpiece,put in mouth,mouth,mouth,NOUN,MSU Texas
M20301206,pond,pond,pond,pond,NOUN,MSU Texas
M20301206,bacon,food,food,food,NOUN,MSU Texas
M20301206,bacon,eat,eat,eat,VERB,MSU Texas
M20301206,bacon,cook,cook,cake,VERB,MSU Texas
M20301206,bacon,sell,sell,sell,VERB,MSU Texas
M20301206,paw,dog paw,dog,dog,NOUN,MSU Texas
M20301206,paw,dog paw,paw,paw,NOUN,MSU Texas
M20301206,earmuff,earmuff,earmuff,earmuff,NOUN,MSU Texas
M20301206,tearoom,room,room,room,NOUN,MSU Texas
M20301206,tearoom,tears,tears,tear,NOUN,MSU Texas
M20301206,tearoom,cry,cry,cry,VERB,MSU Texas
M20301206,tearoom,sad,sad,sad,ADJ,MSU Texas
M20301206,item,thing,thing,thing,NOUN,MSU Texas
M20301206,igloo,house for paguien,house,house,NOUN,MSU Texas
M20301206,igloo,house for paguien,penguin,penguin,NOUN,MSU Texas
M20301206,chihuahua,mexicana dog,mendicant,mendicant,NOUN,MSU Texas
M20301206,chihuahua,mexicana dog,dog,dog,NOUN,MSU Texas
M20301206,crewman,crewman,crewman,crewman,NOUN,MSU Texas
M20301206,sportswoman,woman,woman,woman,NOUN,MSU Texas
M20301206,sportswoman,play,play,play,VERB,MSU Texas
M20301206,sportswoman,sports,sports,sport,NOUN,MSU Texas
M20301206,script,script,script,script,NOUN,MSU Texas
M20301206,strap,strap,strap,strap,NOUN,MSU Texas
M20301206,bra,bra,bra,bra,NOUN,MSU Texas
M20301206,journalist,journalist,journalist,journalist,NOUN,MSU Texas
M20301206,employee,employee,employee,employee,NOUN,MSU Texas
M20301206,fingertip,fingertio,fingertip,fingertip,NOUN,MSU Texas
M20301679_HCH,ore,rowing,rowing,row,VERB,MSU Texas
M20301679_HCH,ore,fighting,fighting,fight,NOUN,MSU Texas
M20301679_HCH,ore,floating,floating,float,VERB,MSU Texas
M20301679_HCH,ore,swimming,swimming,swimm,VERB,MSU Texas
M20301679_HCH,ore,decoration,decoration,decoration,NOUN,MSU Texas
M20301679_HCH,coconut,drinking,drinking,drink,VERB,MSU Texas
M20301679_HCH,coconut,eating,eating,eat,VERB,MSU Texas
M20301679_HCH,coconut,throwing,throwing,throw,VERB,MSU Texas
M20301679_HCH,coconut,cup,cup,cup,NOUN,MSU Texas
M20301679_HCH,coat,warmth,warmth,warmth,NOUN,MSU Texas
M20301679_HCH,coat,fashion,fashion,fashion,NOUN,MSU Texas
M20301679_HCH,coat,hanging,hanging,hang,VERB,MSU Texas
M20301679_HCH,coat,shelter,shelter,shelter,NOUN,MSU Texas
M20301679_HCH,coat,umbrella,umbrella,umbrella,NOUN,MSU Texas
M20301679_HCH,herring,eating,eating,eat,VERB,MSU Texas
M20301679_HCH,herring,recreation,recreation,recreation,NOUN,MSU Texas
M20301679_HCH,herring,catching,catching,catch,VERB,MSU Texas
M20301679_HCH,herring,cooking,cooking,cook,NOUN,MSU Texas
M20301679_HCH,clothespin,hanging,hanging,hang,VERB,MSU Texas
M20301679_HCH,clothespin,to close a bag,close,close,ADJ,MSU Texas
M20301679_HCH,clothespin,to close a bag,bag,bag,NOUN,MSU Texas
M20301679_HCH,clothespin,to connect,connect,connect,NOUN,MSU Texas
M20301679_HCH,pew,sitting,sitting,sit,VERB,MSU Texas
M20301679_HCH,pew,praying,praying,pray,VERB,MSU Texas
M20301679_HCH,pew,sleeping,sleeping,sleep,NOUN,MSU Texas
M20301679_HCH,beefsteak,eating,eating,eat,VERB,MSU Texas
M20301679_HCH,musket,shooting,shooting,shoot,NOUN,MSU Texas
M20301679_HCH,musket,decoration,decoration,decoration,NOUN,MSU Texas
M20301679_HCH,musket,collecting,collecting,collect,VERB,MSU Texas
M20301679_HCH,musket,fighting,fighting,fight,NOUN,MSU Texas
M20301679_HCH,musket,hunting,hunting,hunt,VERB,MSU Texas
M20301679_HCH,seashore,relaxation,relaxation,relaxation,NOUN,MSU Texas
M20301679_HCH,seashore,playing,playing,play,VERB,MSU Texas
M20301679_HCH,seashore,collecting seashells,collecting,collect,VERB,MSU Texas
M20301679_HCH,seashore,collecting seashells,seashells,seashell,NOUN,MSU Texas
M20301679_HCH,seashore,scenery,scenery,scenery,NOUN,MSU Texas
M20301679_HCH,gramophone,decoration,decoration,decoration,NOUN,MSU Texas
M20301679_HCH,gramophone,music,music,music,NOUN,MSU Texas
M20301679_HCH,knuckle,fighting,fighting,fight,NOUN,MSU Texas
M20301679_HCH,knuckle,popping,popping,pop,NOUN,MSU Texas
M20301679_HCH,knuckle,drumming,drumming,drumm,VERB,MSU Texas
M20301679_HCH,knuckle,boxing,boxing,box,NOUN,MSU Texas
M20301679_HCH,knuckle,biting,biting,bite,VERB,MSU Texas
M20301679_HCH,environmentalist,research,research,research,NOUN,MSU Texas
M20301679_HCH,environmentalist,studying,studying,study,VERB,MSU Texas
M20301679_HCH,environmentalist,surveying,surveying,survey,VERB,MSU Texas
M20301679_HCH,environmentalist,data tracking,data,data,NOUN,MSU Texas
M20301679_HCH,environmentalist,data tracking,tracking,track,VERB,MSU Texas
M20301679_HCH,crossbow,shooting,shooting,shoot,NOUN,MSU Texas
M20301679_HCH,crossbow,fighting,fighting,fight,NOUN,MSU Texas
M20301679_HCH,crossbow,hunting,hunting,hunt,VERB,MSU Texas
M20301679_HCH,crossbow,costume,costume,costume,NOUN,MSU Texas
M20301679_HCH,fingernail,painting,painting,paint,NOUN,MSU Texas
M20301679_HCH,fingernail,biting,biting,bite,VERB,MSU Texas
M20301679_HCH,fingernail,scratching,scratching,scratch,NOUN,MSU Texas
M20301679_HCH,fingernail,pinching,pinching,pinching,NOUN,MSU Texas
M20301679_HCH,fingernail,cutting,cutting,cut,VERB,MSU Texas
M20301679_HCH,jaguar,driving,driving,drive,VERB,MSU Texas
M20301679_HCH,uncle,hugging,hugging,hug,VERB,MSU Texas
M20301679_HCH,uncle,talking,talking,talk,VERB,MSU Texas
M20301679_HCH,uncle,listening,listening,listen,VERB,MSU Texas
M20301679_HCH,uncle,cooking,cooking,cook,NOUN,MSU Texas
M20301679_HCH,uncle,driving,driving,drive,VERB,MSU Texas
M20301679_HCH,uncle,laughing,laughing,laugh,VERB,MSU Texas
M20301679_HCH,morphine,pain relief,pain,pain,NOUN,MSU Texas
M20301679_HCH,morphine,pain relief,relief,relief,NOUN,MSU Texas
M20301679_HCH,morphine,drug abuse,drug,drug,NOUN,MSU Texas
M20301679_HCH,morphine,drug abuse,abuse,abuse,NOUN,MSU Texas
M20301679_HCH,morphine,surgery,surgery,surgery,NOUN,MSU Texas
M20301679_HCH,morphine,medicine,medicine,medicine,NOUN,MSU Texas
M20301679_HCH,packet,gathers things,gathers,gather,NOUN,MSU Texas
M20301679_HCH,packet,gathers things,things,thing,NOUN,MSU Texas
M20301679_HCH,emerald,jewelry,jewelry,jewelry,NOUN,MSU Texas
M20301679_HCH,emerald,mining,mining,mining,NOUN,MSU Texas
M20301679_HCH,shelving,decoration,decoration,decoration,NOUN,MSU Texas
M20301679_HCH,shelving,hanging,hanging,hang,VERB,MSU Texas
M20301679_HCH,shelving,holding,holding,hold,NOUN,MSU Texas
M20301679_HCH,shelving,books,books,book,NOUN,MSU Texas
M20301679_HCH,globe,mapping,mapping,map,NOUN,MSU Texas
M20301679_HCH,globe,sailing,sailing,sail,NOUN,MSU Texas
M20301679_HCH,globe,tracking,tracking,track,VERB,MSU Texas
M20301679_HCH,globe,science,science,science,NOUN,MSU Texas
M20301679_HCH,firebox,cooking,cooking,cook,NOUN,MSU Texas
M20301679_HCH,firebox,heating,heating,heating,NOUN,MSU Texas
M20301679_HCH,woodcarver,carve,carve,carve,NOUN,MSU Texas
M20301679_HCH,woodcarver,decorate,decorate,decorate,VERB,MSU Texas
M20301679_HCH,woodcarver,stabbing,stabbing,stab,VERB,MSU Texas
M20301679_HCH,sausage,eating,eating,eat,VERB,MSU Texas
M20301679_HCH,sausage,cooking,cooking,cook,NOUN,MSU Texas
M20301679_HCH,sausage,slicing,slicing,slice,VERB,MSU Texas
M20301679_HCH,mommy,comfort,comfort,comfort,NOUN,MSU Texas
M20301679_HCH,mommy,talking,talking,talk,VERB,MSU Texas
M20301679_HCH,mommy,help,help,help,VERB,MSU Texas
M20301679_HCH,basket,games,games,game,NOUN,MSU Texas
M20301679_HCH,basket,hold things,hold,hold,INTJ,MSU Texas
M20301679_HCH,basket,hold things,things,thing,NOUN,MSU Texas
M20301679_HCH,basket,carry things,carry,carry,VERB,MSU Texas
M20301679_HCH,basket,carry things,things,thing,NOUN,MSU Texas
M20301679_HCH,basket,transport things,transport,transport,NOUN,MSU Texas
M20301679_HCH,basket,transport things,things,thing,NOUN,MSU Texas
M20301679_HCH,tradesman,create,create,create,VERB,MSU Texas
M20301679_HCH,tradesman,help,help,help,VERB,MSU Texas
M20301679_HCH,mastiff,petting,petting,petting,NOUN,MSU Texas
M20301679_HCH,mastiff,comfort,comfort,comfort,NOUN,MSU Texas
M20301679_HCH,mastiff,protection,protection,protection,NOUN,MSU Texas
M20301679_HCH,ballplayer,money,money,money,NOUN,MSU Texas
M20301679_HCH,ballplayer,entertainment,entertainment,entertainment,NOUN,MSU Texas
M20305546_bnw,kitchenette,cook in,cook,cake,VERB,MSU Texas
M20305546_bnw,kitchenette,bake in,bake,bake,VERB,MSU Texas
M20305546_bnw,kitchenette,clean,clean,clean,ADJ,MSU Texas
M20305546_bnw,leggings,wear,wear,wear,VERB,MSU Texas
M20305546_bnw,leggings,work out in,work,work,NOUN,MSU Texas
M20305546_bnw,leggings,run,run,run,NOUN,MSU Texas
M20305546_bnw,leggings,walk,walk,walk,VERB,MSU Texas
M20305546_bnw,headgear,protect head,protect,protect,VERB,MSU Texas
M20305546_bnw,headgear,protect head,head,head,NOUN,MSU Texas
M20305546_bnw,lump,flatten out,flatten,flatten,ADJ,MSU Texas
M20305546_bnw,cereal,eat,eat,eat,VERB,MSU Texas
M20305546_bnw,cereal,chew,chew,chew,NOUN,MSU Texas
M20305546_bnw,cereal,swallow,swallow,swallow,NOUN,MSU Texas
M20305546_bnw,dipstick,ride,ride,ride,NOUN,MSU Texas
M20305546_bnw,dipstick,skate,skate,skate,NOUN,MSU Texas
M20305546_bnw,sequin,bedazzle,bedazzle,bedazzle,NOUN,MSU Texas
M20305546_bnw,tinsel,in hair,hair,hair,NOUN,MSU Texas
M20305546_bnw,tinsel,on christmas tree,christmas,christmas,PROPN,MSU Texas
M20305546_bnw,tinsel,on christmas tree,tree,tree,NOUN,MSU Texas
M20305546_bnw,Sleeve,roll up,roll,roll,VERB,MSU Texas
M20305546_bnw,Sleeve,roll down,roll,roll,VERB,MSU Texas
M20305546_bnw,deer,hunting,hunting,hunt,VERB,MSU Texas
M20305546_bnw,deer,watching,watching,watch,VERB,MSU Texas
M20305546_bnw,playhouse,play,play,play,VERB,MSU Texas
M20305546_bnw,playhouse,jump,jump,jump,VERB,MSU Texas
M20305546_bnw,peach,eat,eat,eat,VERB,MSU Texas
M20305546_bnw,peach,grow,grow,grow,VERB,MSU Texas
M20305546_bnw,sandalwood,sand down,sand,sand,NOUN,MSU Texas
M20305546_bnw,footpath,walk,walk,walk,VERB,MSU Texas
M20305546_bnw,footpath,run,run,run,NOUN,MSU Texas
M20305546_bnw,doorman,open door,open,open,ADJ,MSU Texas
M20305546_bnw,doorman,open door,door,door,NOUN,MSU Texas
M20305546_bnw,doorman,close door,close,close,ADJ,MSU Texas
M20305546_bnw,doorman,close door,door,door,NOUN,MSU Texas
M20305546_bnw,doorman,slam door,slam,slam,NOUN,MSU Texas
M20305546_bnw,doorman,slam door,door,door,NOUN,MSU Texas
M20305546_bnw,velvet,clothes,clothes,clothe,NOUN,MSU Texas
M20305546_bnw,torch,light,light,light,NOUN,MSU Texas
M20305546_bnw,bag,carry groceries,carry,carry,VERB,MSU Texas
M20305546_bnw,bag,carry groceries,groceries,grocery,NOUN,MSU Texas
M20305546_bnw,bag,throw trash away,throw,throw,INTJ,MSU Texas
M20305546_bnw,bag,throw trash away,trash,trash,INTJ,MSU Texas
M20305546_bnw,bag,throw trash away,away,away,ADV,MSU Texas
M20305546_bnw,knee,squat,squat,squat,NOUN,MSU Texas
M20305546_bnw,knee,run,run,run,NOUN,MSU Texas
M20305546_bnw,knee,deadlift,dead,dead,ADJ,MSU Texas
M20305546_bnw,knee,deadlift,lift,lift,VERB,MSU Texas
M20305546_bnw,knee,walk,walk,walk,VERB,MSU Texas
M20305546_bnw,knee,bend down,bend,bend,NOUN,MSU Texas
M20305546_bnw,laboratory,study,study,study,NOUN,MSU Texas
M20305546_bnw,laboratory,experiment,experiment,experiment,NOUN,MSU Texas
M20305546_bnw,peel,potato peeler,potato,potato,NOUN,MSU Texas
M20305546_bnw,peel,potato peeler,peeler,peeler,NOUN,MSU Texas
M20305546_bnw,priest,prayer,prayer,prayer,NOUN,MSU Texas
M20305546_bnw,priest,confession,confession,confession,NOUN,MSU Texas
M20305546_bnw,dwelling,live in,live,live,VERB,MSU Texas
M20305546_bnw,dwelling,shelter from weather,shelter,shelter,NOUN,MSU Texas
M20305546_bnw,dwelling,shelter from weather,weather,weather,NOUN,MSU Texas
M20305546_bnw,cheesecloth,wring liquid out,wring,w,VERB,MSU Texas
