Username,Stimuli.Cue,affordance_parsed,word,lemma,POS,Group
J00685260_EMG,merchant,trading,trading,trade,VERB,USA
J00685260_EMG,potato,consumption by humans and animals ,consumption,consume,VERB,USA
J00685260_EMG,potato,consumption by humans and animals ,humans,human,NOUN,USA
J00685260_EMG,potato,consumption by humans and animals ,animals,animal,NOUN,USA
J00685260_EMG,cent,trading,trading,trade,VERB,USA
J00685260_EMG,sombrero,sun protection,sun,sun,NOUN,USA
J00685260_EMG,sombrero,sun protection,protection,protect,VERB,USA
J00685260_EMG,muzzle,accuracy and precision in rifles,accuracy,accuracy,VERB,USA
J00685260_EMG,muzzle,accuracy and precision in rifles,precision,precision,NOUN,USA
J00685260_EMG,muzzle,accuracy and precision in rifles,rifles,rifle,NOUN,USA
J00685260_EMG,celery,consumption by humans and animals,consumption,consume,VERB,USA
J00685260_EMG,celery,consumption by humans and animals,humans,human,NOUN,USA
J00685260_EMG,celery,consumption by humans and animals,animals,animal,NOUN,USA
J00685260_EMG,Ladder,reaching high places,reaching,reach,VERB,USA
J00685260_EMG,Ladder,reaching high places,high,high,INTJ,USA
J00685260_EMG,Ladder,reaching high places,places,place,NOUN,USA
J00685260_EMG,drywall,creates walls and ceilings,creates,create,VERB,USA
J00685260_EMG,drywall,creates walls and ceilings,walls,wall,NOUN,USA
J00685260_EMG,drywall,creates walls and ceilings,ceilings,ceiling,NOUN,USA
J00685260_EMG,shallot,consumption by humans and animals,consumption,consume,VERB,USA
J00685260_EMG,shallot,consumption by humans and animals,humans,human,NOUN,USA
J00685260_EMG,shallot,consumption by humans and animals,animals,animal,NOUN,USA
J00685260_EMG,houseboy,household chores,household,household,NOUN,USA
J00685260_EMG,houseboy,household chores,chores,chore,NOUN,USA
J00685260_EMG,pudding,consumption,consumption,consume,VERB,USA
J00685260_EMG,corset,clothing to portray body in certain way,clothing,clothing,NOUN,USA
J00685260_EMG,corset,clothing to portray body in certain way,portray,portray,NOUN,USA
J00685260_EMG,corset,clothing to portray body in certain way,body,body,NOUN,USA
J00685260_EMG,corset,clothing to portray body in certain way,certain,certain,ADJ,USA
J00685260_EMG,corset,clothing to portray body in certain way,way,way,NOUN,USA
J00685260_EMG,orange,consumption,consumption,consume,VERB,USA
J00686057_cas,busman,driving,driving,drive,VERB,USA
J00686057_cas,busman,talking,talking,talk,VERB,USA
J00686057_cas,busman,conversating,converse,converse,VERB,USA
J00686057_cas,aluminum,wrapping,wrapping,wrap,VERB,USA
J00686057_cas,aluminum,making shapes,making,make,NOUN,USA
J00686057_cas,aluminum,making shapes,shapes,shape,VERB,USA
J00686057_cas,aluminum,covering,covering,cover,VERB,USA
J00686057_cas,aluminum,storage ,storage,store,VERB,USA
J00686057_cas,schoolwork,typing,typing,type,VERB,USA
J00686057_cas,schoolwork,learning,learning,learn,VERB,USA
J00686057_cas,schoolwork,writing,writing,write,VERB,USA
J00686057_cas,hiker,hiking,hiking,hik,VERB,USA
J00686057_cas,hiker,walking,walking,walk,VERB,USA
J00686057_cas,hiker,sightseeing,sightseeing,sightsee,VERB,USA
J00686057_cas,hiker,exploring,exploring,explore,VERB,USA
J00686057_cas,townspeople,working,working,work,VERB,USA
J00686057_cas,townspeople,playing,playing,play,VERB,USA
J00686057_cas,townspeople,conversating,converse,converse,VERB,USA
J00686057_cas,noose,tying,tying,tie,VERB,USA
J00686057_cas,noose,hanging,hanging,hang,VERB,USA
J00686057_cas,noose,securing,securing,secure,VERB,USA
J00686057_cas,companion,talking,talking,talk,VERB,USA
J00686057_cas,companion,venting,venting,vent,VERB,USA
J00686057_cas,companion,laughing,laughing,laugh,VERB,USA
J00686057_cas,companion,crying,crying,cry,VERB,USA
J00686057_cas,companion,playing,playing,play,VERB,USA
J00686057_cas,pinball,playing,playing,play,VERB,USA
J00686057_cas,gun,shooting,shooting,shoot,VERB,USA
J00686057_cas,gun,cocking,cocking,cock,VERB,USA
J00686057_cas,gun,defending,defending,defend,VERB,USA
J00686057_cas,wrestler,wrestling,wrestling,wrestle,VERB,USA
J00686057_cas,cowhide,decorating,decorating,decorate,VERB,USA
J00686057_cas,cowhide,accessorising,accessorizing,accessorize,VERB,USA
J00686057_cas,cowhide,crafting,crafting,craft,VERB,USA
J00686057_cas,harness,harnessing,harnessing,harnesse,VERB,USA
J00686057_cas,harness,controlling,controlling,control,VERB,USA
J00686057_cas,meteorologist,predicting,predicting,predict,VERB,USA
J00686057_cas,meteorologist,telling weather,telling,tell,VERB,USA
J00686057_cas,meteorologist,telling weather,weather,weather,NOUN,USA
J00686057_cas,meteorologist,talking,talking,talk,VERB,USA
J00686057_cas,document,filing,filing,file,VERB,USA
J00686057_cas,document,typing,typing,type,VERB,USA
J00686057_cas,document,submitting,submitting,submit,VERB,USA
J00686057_cas,document,copying,copying,copy,VERB,USA
J00686057_cas,document,sending,sending,send,VERB,USA
J00686057_cas,sand,playing,playing,play,VERB,USA
J00686057_cas,sand,shaping,shaping,shape,VERB,USA
J00686057_cas,sand,crafting,crafting,craft,VERB,USA
J00686057_cas,scallop,eating,eating,eat,VERB,USA
J00686057_cas,scallop,cooking,cooking,cook,VERB,USA
J00686057_cas,hostel,sleeping,sleeping,sleep,VERB,USA
J00686057_cas,hostel,shelter,shelter,shelter,VERB,USA
J00686057_cas,plaque,cleaning,cleaning,clean,VERB,USA
J00686057_cas,plaque,flossing,flossing,floss,VERB,USA
J00686057_cas,plaque,brushing,brushing,brush,VERB,USA
J00686057_cas,gynecologist,talking,talking,talk,VERB,USA
J00686057_cas,gynecologist,learning,learning,learn,VERB,USA
J00686057_cas,gynecologist,diagnosing,diagnosing,diagnose,VERB,USA
J00686057_cas,gynecologist,checking,checking,check,VERB,USA
J00686057_cas,astronaut,exploring,exploring,explore,VERB,USA
J00686057_cas,astronaut,flying,flying,flie,VERB,USA
J00686057_cas,astronaut,piloting ,piloting,pilot,VERB,USA
J00686057_cas,lens,looking,looking,look,VERB,USA
J00686057_cas,lens,seeing,seeing,see,VERB,USA
J00686057_cas,fender,framing,framing,fram,VERB,USA
J00686057_cas,clothes,wearing,wearing,wear,VERB,USA
J00686057_cas,clothes,sewing,sewing,sew,VERB,USA
J00686057_cas,clothes,cleaning,cleaning,clean,VERB,USA
J00686057_cas,clothes,washing,washing,wash,VERB,USA
J00686057_cas,clothes,drying,drying,dry,VERB,USA
J00686057_cas,clothes,tailoring,tailoring,tailor,VERB,USA
J00686057_cas,clothes,crafting,crafting,craft,VERB,USA
J00686057_cas,knot,tying,tying,tie,VERB,USA
J00686057_cas,kale,eating,eating,eat,VERB,USA
J00686057_cas,kale,shredding,shredding,shred,VERB,USA
J00686057_cas,kale,mixing,mixing,mix,VERB,USA
J00686057_cas,buttercup,smelling,smelling,smell,VERB,USA
J00686057_cas,buttercup,seeing,seeing,see,VERB,USA
J00686057_cas,buttercup,admiring,admiring,admir,VERB,USA
J00686057_cas,nipple,pumping,pumping,pumpe,VERB,USA
J00686057_cas,tutu,wearing,wearing,wear,VERB,USA
J00686057_cas,tutu,dancing,dancing,dance,VERB,USA
J00686057_cas,tutu,dress-up,dress,dress up,VERB,USA
J00686057_cas,magnet,attracting,attracting,attract,VERB,USA
J00686057_cas,magnet,sticking,sticking,sticke,VERB,USA
J00686057_cas,quarterback,playing,playing,play,VERB,USA
J00686057_cas,quarterback,running,running,run,VERB,USA
J00686057_cas,paint,painting,painting,paint,VERB,USA
J00686057_cas,paint,smelling,smelling,smell,VERB,USA
J00686057_cas,paint,decorating,decorating,decorate,VERB,USA
J00686057_cas,paint,choosing,choosing,choose,VERB,USA
J00686057_cas,paint,rolling,rolling,roll,VERB,USA
J00686057_cas,homework,submitting,submitting,submit,VERB,USA
J00686057_cas,homework,learning,learning,learn,VERB,USA
J00686057_cas,curd,eating,eating,eat,VERB,USA
J00686057_cas,curd,cooking,cooking,cook,VERB,USA
J00686057_cas,hickory,baking,baking,bake,VERB,USA
J00686057_cas,hickory,cooking,cooking,cook,VERB,USA
J00686057_cas,hickory,smelling,smelling,smell,VERB,USA
J00686057_cas,publisher,talking,talking,talk,VERB,USA
J00686057_cas,publisher,publishing,publishing,publish,VERB,USA
J00686057_cas,tourist,touring,touring,touring,VERB,USA
J00686057_cas,tourist,admiring,admiring,admir,VERB,USA
J00686057_cas,tourist,sight-seeing,sight,sight-see,VERB,USA
J00686057_cas,tourist,sight-seeing,seeing,see,VERB,USA
J00686057_cas,mountain,admiring,admiring,admir,VERB,USA
J00686057_cas,mountain,looking,looking,look,VERB,USA
J00686057_cas,mountain,seeing,seeing,see,VERB,USA
J00686057_cas,mountain,exploring,exploring,explore,VERB,USA
J00686057_cas,mountain,climbing,climbing,climb,VERB,USA
J00686057_cas,sandpaper,sanding,sanding,sand,VERB,USA
J00686057_cas,sandpaper,construction,construction,construct,VERB,USA
J00686057_cas,sandpaper,decorating,decorating,decorate,VERB,USA
J00686057_cas,smooch,smooching,smooching,smooch,VERB,USA
J00686057_cas,gardenia,decorating,decorating,decorate,VERB,USA
J00686057_cas,gardenia,admiring,admiring,admir,VERB,USA
J00686057_cas,gardenia,smelling,smelling,smell,VERB,USA
J00686057_cas,gardenia,painting,painting,paint,VERB,USA
J00686057_cas,gardenia,picking,picking,pick,VERB,USA
J00686057_cas,gardenia,planting,planting,plan,VERB,USA
J00686057_cas,nylon,cleaning,cleaning,clean,VERB,USA
J00686057_cas,nylon,applying,applying,apply,VERB,USA
J00686057_cas,nylon,using,using,use,VERB,USA
J00686057_cas,thermos,drinking,drinking,drink,VERB,USA
J00686057_cas,thermos,storing,storing,store,VERB,USA
J00686057_cas,thermos,carrying,carrying,carry,VERB,USA
J00686057_cas,thermos,throwing,throwing,throw,VERB,USA
J00686057_cas,prune,eating,eating,eat,VERB,USA
J00686057_cas,prune,baking,baking,bake,VERB,USA
J00686057_cas,prune,picking,picking,pick,VERB,USA
J00686057_cas,prune,cooking,cooking,cook,VERB,USA
J00686057_cas,prune,smelling,smelling,smell,VERB,USA
J00686057_cas,kebab,eating,eating,eat,VERB,USA
J00686057_cas,kebab,grilling,grilling,grill,VERB,USA
J00686057_cas,kebab,searing,searing,sear,VERB,USA
J00686057_cas,kebab,cooking,cooking,cook,VERB,USA
J00686057_cas,greenback,paying,paying,pay,VERB,USA
J00686057_cas,greenback,saving,saving,save,VERB,USA
J00686057_cas,nightgown,wearing,wearing,wear,VERB,USA
J00686057_cas,nightgown,dressing,dressing,dress,VERB,USA
J00686057_cas,nightgown,hanging,hanging,hang,VERB,USA
J00686057_cas,nightgown,folding,folding,fold,VERB,USA
J00686057_cas,nightgown,sleeping,sleeping,sleep,VERB,USA
J00686057_cas,roosters,keeping,keeping,keep,VERB,USA
J00686057_cas,roosters,domesticating,domesticating,domesticate,VERB,USA
J00686057_cas,roosters,farming,farming,farm,VERB,USA
J00686057_cas,floss,flossing,flossing,floss,VERB,USA
J00686057_cas,floss,cleaning,cleaning,clean,VERB,USA
J00686057_cas,syringe,inserting,inserting,insert,VERB,USA
J00686057_cas,syringe,shooting,shooting,shoot,VERB,USA
J00686057_cas,syringe,poking,poking,pok,VERB,USA
J00686057_cas,lawn,mowing,mowing,mow,VERB,USA
J00686057_cas,lawn,playing,playing,play,VERB,USA
J00686057_cas,lawn,decorating,decorating,decorate,VERB,USA
J00686057_cas,lawn,cutting,cutting,cut,VERB,USA
J00686057_cas,lawn,organizing,organizing,organize,VERB,USA
J00687870REW,canine,pet,pet,pet,VERB,USA
J00687870REW,canine,entertainment,entertainment,entertain,VERB,USA
J00687870REW,canine,training,training,train,VERB,USA
J00687870REW,canine,protection,protection,protect,VERB,USA
J00687870REW,canine,toothj,tooth,tooth,NOUN,USA
J00687870REW,branch,hanging,hanging,hang,VERB,USA
J00687870REW,branch,tying,tying,tie,VERB,USA
J00687870REW,branch,anchoring,anchoring,anchor,VERB,USA
J00687870REW,branch,tools,tools,tool,VERB,USA
J00687870REW,pinewood,building,building,build,VERB,USA
J00687870REW,pinewood,creating,creating,create,VERB,USA
J00687870REW,pinewood,stucture,structure,structure,NOUN,USA
J00687870REW,pinewood,support,support,support,VERB,USA
J00687870REW,student,learning,learning,learn,VERB,USA
J00687870REW,student,observing,observing,obserive,VERB,USA
J00687870REW,student,working,working,work,VERB,USA
J00687870REW,skateboard,travel,travel,travel,VERB,USA
J00687870REW,skateboard,entertainment,entertainment,entertain,VERB,USA
J00687870REW,skateboard,exercise ,exercise,exercise,VERB,USA
J00687870REW,jelly,eating,eating,eat,VERB,USA
J00687870REW,jelly,crafts,crafts,craft,NOUN,USA
J00687870REW,clipboard,writing,writing,write,VERB,USA
J00687870REW,clipboard,paper,paper,paper,NOUN,USA
J00687870REW,clipboard,display,display,display,VERB,USA
J00687870REW,hairdresser,cut,cut,cut,VERB,USA
J00687870REW,hairdresser,color,color,color,NOUN,USA
J00687870REW,hairdresser,curling,curling,curl,VERB,USA
J00687870REW,hairdresser,styling,styling,style,VERB,USA
J00687870REW,bracelet,fashion,fashion,fashion,NOUN,USA
J00687870REW,bracelet,tool,tool,tool,VERB,USA
J00687870REW,bracelet,style,style,style,NOUN,USA
J00687870REW,picture,memories,memories,memory,NOUN,USA
J00687870REW,picture,capturing,capturing,capture,VERB,USA
J00687870REW,picture,proof,proof,proof,VERB,USA
J00687870REW,picture,recollection ,recollection,recollect,VERB,USA
J00687870REW,faucet,water,water,water,NOUN,USA
J00687870REW,automobile,transportation,transportation,transport,VERB,USA
J00687870REW,automobile,hobby,hobby,hobby,NOUN,USA
J00687870REW,bodice,clothing,clothing,clothing,NOUN,USA
J00687870REW,bodice,stylng,styling,style,VERB,USA
J00687870REW,slaw,food,food,food,NOUN,USA
J00687870REW,stair,travel,travel,travel,VERB,USA
J00687870REW,stair,movement,movement,movement,VERB,USA
J00687870REW,stair,exersice,exercise,exercise,VERB,USA
J00687870REW,underpants,protection,protection,protect,VERB,USA
J00687870REW,underpants,style,style,style,NOUN,USA
J00687870REW,carton,container,container,container,NOUN,USA
J00687870REW,carton,storage,storage,store,VERB,USA
J00687870REW,furniture,seating,seating,seat,VERB,USA
J00687870REW,furniture,support,support,support,VERB,USA
J00687870REW,furniture,design,design,design,NOUN,USA
J00687870REW,furniture,style,style,style,NOUN,USA
J00687870REW,thorn,pain,pain,pain,NOUN,USA
J00687870REW,thorn,protection,protection,protect,VERB,USA
J00687870REW,puzzle,creativity,creativity,creativity,NOUN,USA
J00687870REW,spectacles,sight,sight,sight,NOUN,USA
J00687870REW,son,family,family,family,NOUN,USA
J00687870REW,son,relationship,relationship,relationship,NOUN,USA
J00687870REW,ventilator,air movement,air,air,NOUN,USA
J00687870REW,ventilator,air movement,movement,movement,VERB,USA
J00687870REW,archives,education,education,educate,VERB,USA
J00687870REW,archives,learning,learning,learn,VERB,USA
J00687870REW,caramel,food,food,food,NOUN,USA
J00687870REW,caramel,sweet,sweet,sweet,ADJ,USA
J00687870REW,creature,activity,activity,activity,NOUN,USA
J00687870REW,suppository,suppliment,supplement,supplement,VERB,USA
J00687870REW,instrument,music,music,music,NOUN,USA
J00687870REW,instrument,entertainment,entertainment,entertain,VERB,USA
J00687870REW,underbrush,nature,nature,nature,NOUN,USA
J00687870REW,quilt,warmth,warmth,warm,VERB,USA
J00687870REW,quilt,comfort,comfort,comfort,VERB,USA
J00688087AD,handbook,notes,notes,note,NOUN,USA
J00688087AD,handbook,quotes,quotes,quote,VERB,USA
J00688087AD,handbook,ideas,ideas,idea,NOUN,USA
J00688087AD,handbook,thoughts,thoughts,thought,NOUN,USA
J00688087AD,doorknob,turn,turn,turn,VERB,USA
J00688087AD,doorknob,twist,twist,twist,VERB,USA
J00688087AD,doorknob,pull,pull,pull,VERB,USA
J00688087AD,doorknob,push,push,push,VERB,USA
J00688087AD,drill,tool,tool,tool,VERB,USA
J00688087AD,drill,squeeze,squeeze,squeeze,VERB,USA
J00688087AD,drill,push,push,push,VERB,USA
J00688087AD,drill,construction,construction,construct,VERB,USA
J00688087AD,drill,handy work,handy,handy,ADJ,USA
J00688087AD,drill,handy work,work,work,NOUN,USA
J00688087AD,nutshell,small story,small,small,ADJ,USA
J00688087AD,nutshell,small story,story,story,NOUN,USA
J00688087AD,nutshell,summary,summary,summary,NOUN,USA
J00688087AD,headphones,ears,ears,ears,NOUN,USA
J00688087AD,headphones,sound,sound,sound,VERB,USA
J00688087AD,headphones,music,music,music,NOUN,USA
J00688087AD,headphones,video,video,video,NOUN,USA
J00688087AD,headphones,movie,movie,movie,NOUN,USA
J00688087AD,wart,skin,skin,skin,NOUN,USA
J00688087AD,wart,small,small,small,ADJ,USA
J00688087AD,wart,rough,rough,rough,ADJ,USA
J00688087AD,sleigh,christmas,christmas,christmas,PROPN,USA
J00688087AD,sleigh,gifts,gifts,gift,VERB,USA
J00688087AD,sleigh,ride,ride,ride,VERB,USA
J00688087AD,sleigh,snow,snow,snow,NOUN,USA
J00688087AD,leech,attach,attach,attach,VERB,USA
J00688087AD,caddy,hold something,hold,hold,VERB,USA
J00688087AD,caddy,hold something,something,something,PRON,USA
J00688087AD,bookseller,salesman,salesman,salesman,NOUN,USA
J00688087AD,bookseller,commission,commission,commission,VERB,USA
J00688087AD,gingersnap,digestion,digestion,digest,VERB,USA
J00688087AD,gingersnap,cookie,cookie,cookie,NOUN,USA
J00688087AD,mincemeat,meal,meal,meal,NOUN,USA
J00688087AD,aftershave,cooling,cooling,cool,VERB,USA
J00688087AD,wastebasket,trashcan,trashcan,trashcan,ADJ,USA
J00688087AD,washerwoman,cleans,cleans,clean,VERB,USA
J00688087AD,kitten,small,small,small,ADJ,USA
J00688087AD,kitten,lovable,lovable,lovable,ADJ,USA
J00688087AD,kitten,animal,animal,animal,NOUN,USA
J00688087AD,memorabilia,collect old items,collect,collect,VERB,USA
J00688087AD,memorabilia,collect old items,old,old,ADJ,USA
J00688087AD,memorabilia,collect old items,items,item,NOUN,USA
J00688087AD,groom,man,man,man,NOUN,USA
J00688087AD,groom,wedding,wedding,wedding,NOUN,USA
J00688087AD,parka,keep someone warm,keep,keep,VERB,USA
J00688087AD,parka,keep someone warm,someone,someone,PRON,USA
J00688087AD,parka,keep someone warm,warm,warm,ADJ,USA
J00688087AD,fingerboard,for the production of music,production,production,NOUN,USA
J00688087AD,fingerboard,for the production of music,music,music,NOUN,USA
J00688087AD,bubble,gum,gum,gum,NOUN,USA
J00688087AD,bubble,soap,soap,soap,NOUN,USA
J00688087AD,colander,strain,strain,strain,VERB,USA
J00688087AD,kid,energetic,energetic,energetic,ADJ,USA
J00688087AD,kid,young,young,young,ADJ,USA
J00688087AD,gearbox,in motor vehicle,motor,motor,NOUN,USA
J00688087AD,gearbox,in motor vehicle,vehicle,vehicle,NOUN,USA
J00688087AD,jacket,keep warm,keep,keep,VERB,USA
J00688087AD,jacket,keep warm,warm,warm,VERB,USA
J00688087AD,frame,hold picture,hold,hold,VERB,USA
J00688087AD,frame,hold picture,picture,picture,NOUN,USA
J00688087AD,chapel,praise,praise,praise,VERB,USA
J00688087AD,feline,category,category,category,NOUN,USA
J00688087AD,rum,drink,drink,drink,VERB,USA
J00688087AD,spice,season food,season,season,VERB,USA
J00688087AD,spice,season food,food,food,NOUN,USA
J00690096ED,washbowl,wash hands,wash,wash,VERB,USA
J00690096ED,washbowl,wash hands,hands,hand,NOUN,USA
J00690096ED,washbowl,wash dishes,wash,wash,VERB,USA
J00690096ED,washbowl,wash dishes,dishes,dish,NOUN,USA
J00690096ED,washbowl,wash clothes ,wash,wash,VERB,USA
J00690096ED,washbowl,wash clothes ,clothes,clothes,NOUN,USA
J00690096ED,southerner,lives in the south,lives,life,NOUN,USA
J00690096ED,southerner,lives in the south,south,south,ADV,USA
J00690096ED,mixer,baking,baking,bake,VERB,USA
J00690096ED,mixer,cooking,cooking,cook,VERB,USA
J00690096ED,pump,air tires,air,air,NOUN,USA
J00690096ED,pump,air tires,tires,tire,NOUN,USA
J00690096ED,pump,blowup mattress ,blowup,blowup,VERB,USA
J00690096ED,pump,blowup mattress ,mattress,mattress,NOUN,USA
J00690096ED,pompom,cheer,cheer,cheer,NOUN,USA
J00690096ED,bouquet,flowers ,flowers,flower,NOUN,USA
J00690096ED,footpad,animal's paw,paw,paw,NOUN,USA
J00690096ED,chairman,head of office ,head,head,NOUN,USA
J00690096ED,chairman,head of office ,office,office,NOUN,USA
J00690096ED,handclasp,handshake ,handshake,handshake,VERB,USA
J00690096ED,quarter,money,money,money,NOUN,USA
J00690096ED,quarter,counting ,counting,count,VERB,USA
J00690096ED,paper,notes,notes,note,NOUN,USA
J00690096ED,paper,work,work,work,NOUN,USA
J00690096ED,paper,lab,lab,lab,NOUN,USA
J00690096ED,scratches,itchy,itchy,itchy,ADJ,USA
J00690096ED,scratches,pet nails,pet,pet,NOUN,USA
J00690096ED,scratches,pet nails,nails,nails,NOUN,USA
J00690096ED,antenna,satellite,satellite,satellite,NOUN,USA
J00690096ED,antenna,radio,radio,radio,NOUN,USA
