Username,Stimuli.Cue,affordance_parsed,word,lemma,POS,Group
5e4e95b34607d401bfd97b36,pinecone,for scents,scents,scent,NOUN,Prolific
5e4e95b34607d401bfd97b36,pinecone,firestarters ,fire,fire,NOUN,Prolific
5e4e95b34607d401bfd97b36,pinecone,firestarters ,starters,starter,NOUN,Prolific
5e4e95b34607d401bfd97b36,stake,pierce something,pierce,pierce,NOUN,Prolific
5e4e95b34607d401bfd97b36,stake,pierce something,something,something,PRON,Prolific
5e4e95b34607d401bfd97b36,stake,set on fire,set,set,VERB,Prolific
5e4e95b34607d401bfd97b36,stake,set on fire,fire,fire,NOUN,Prolific
5e4e95b34607d401bfd97b36,stake,hurt someone,hurt,hurt,VERB,Prolific
5e4e95b34607d401bfd97b36,stake,hurt someone,someone,someone,PRON,Prolific
5e4e95b34607d401bfd97b36,overcoat,keep warm,keep,keep,VERB,Prolific
5e4e95b34607d401bfd97b36,overcoat,for fashion ,fashion,fashion,NOUN,Prolific
5e4e95b34607d401bfd97b36,postmaster,organise post,organist,organist,NOUN,Prolific
5e4e95b34607d401bfd97b36,postmaster,organise post,post,post,VERB,Prolific
5e4e95b34607d401bfd97b36,postmaster,organise office,organist,organist,NOUN,Prolific
5e4e95b34607d401bfd97b36,postmaster,organise office,office,office,NOUN,Prolific
5e4e95b34607d401bfd97b36,postmaster,distribute ,distribute,distribute,VERB,Prolific
5e4e95b34607d401bfd97b36,delicatessen,sell meat,sell,sell,VERB,Prolific
5e4e95b34607d401bfd97b36,delicatessen,sell meat,meat,meat,NOUN,Prolific
5e4e95b34607d401bfd97b36,delicatessen,sell cheese,sell,sell,VERB,Prolific
5e4e95b34607d401bfd97b36,delicatessen,sell cheese,cheese,cheese,NOUN,Prolific
5e4e95b34607d401bfd97b36,delicatessen,sell deli items ,sell,sell,VERB,Prolific
5e4e95b34607d401bfd97b36,delicatessen,sell deli items ,deli,deli,INTJ,Prolific
5e4e95b34607d401bfd97b36,delicatessen,sell deli items ,items,item,NOUN,Prolific
5e4e95b34607d401bfd97b36,stuff,everything ,everything,everything,PRON,Prolific
5e4e95b34607d401bfd97b36,fastener,close things,things,thing,NOUN,Prolific
5e4e95b34607d401bfd97b36,fastener,keep things shut,keep,keep,VERB,Prolific
5e4e95b34607d401bfd97b36,fastener,keep things shut,things,thing,NOUN,Prolific
5e4e95b34607d401bfd97b36,fastener,keep things shut,shut,shut,ADJ,Prolific
5e4e95b34607d401bfd97b36,fastener,hold together ,hold,hold,INTJ,Prolific
5e4e95b34607d401bfd97b36,fastener,hold together ,together,together,ADV,Prolific
5e4e95b34607d401bfd97b36,dogcatcher,catch dogs ,catch,catch,VERB,Prolific
5e4e95b34607d401bfd97b36,dogcatcher,catch dogs ,dogs,dog,NOUN,Prolific
5e4e95b34607d401bfd97b36,stone,catch,catch,catch,VERB,Prolific
5e4e95b34607d401bfd97b36,stone,make a path,make,make,VERB,Prolific
5e4e95b34607d401bfd97b36,tights,keep warm,keep,keep,VERB,Prolific
5e4e95b34607d401bfd97b36,tights,fashion,fashion,fashion,NOUN,Prolific
5e4e95b34607d401bfd97b36,tights,wear ,wear,wear,VERB,Prolific
5e4e95b34607d401bfd97b36,limestone,plastic production,plastic,plastic,ADJ,Prolific
5e4e95b34607d401bfd97b36,limestone,plastic production,production,production,NOUN,Prolific
5e4e95b34607d401bfd97b36,limestone,help water supply,help,help,VERB,Prolific
5e4e95b34607d401bfd97b36,limestone,help water supply,water,water,NOUN,Prolific
5e4e95b34607d401bfd97b36,limestone,help water supply,supply,supply,NOUN,Prolific
5e4e95b34607d401bfd97b36,limestone,paths and driveways,paths,paths,NOUN,Prolific
5e4e95b34607d401bfd97b36,limestone,paths and driveways,driveways,driveway,NOUN,Prolific
5e4e95b34607d401bfd97b36,lilac,a colour,color,color,NOUN,Prolific
5e7def6e3a915c48aa9d3209,player,records,records,record,NOUN,Prolific
5e7def6e3a915c48aa9d3209,player,sports,sports,sport,NOUN,Prolific
5e7def6e3a915c48aa9d3209,doorknocker,knock door,door,door,NOUN,Prolific
5e7def6e3a915c48aa9d3209,doorknocker,paperweight,paperweight,paperweight,NOUN,Prolific
5e7def6e3a915c48aa9d3209,doorknocker,musical instrument ,musical,musical,ADJ,Prolific
5e7def6e3a915c48aa9d3209,doorknocker,musical instrument ,instrument,instrument,NOUN,Prolific
5e7def6e3a915c48aa9d3209,cuticle,keep nail in finger,keep,keep,VERB,Prolific
5e7def6e3a915c48aa9d3209,cuticle,keep nail in finger,nail,nail,NOUN,Prolific
5e7def6e3a915c48aa9d3209,cuticle,keep nail in finger,finger,finger,NOUN,Prolific
5e7def6e3a915c48aa9d3209,hubcap,keep gas in car,keep,keep,VERB,Prolific
5e7def6e3a915c48aa9d3209,hubcap,keep gas in car,gas,gas,NOUN,Prolific
5e7def6e3a915c48aa9d3209,hubcap,keep gas in car,car,car,NOUN,Prolific
5e7def6e3a915c48aa9d3209,hubcap,draw circles,draw,dree,VERB,Prolific
5e7def6e3a915c48aa9d3209,hubcap,draw circles,circles,circle,NOUN,Prolific
5e7def6e3a915c48aa9d3209,hubcap,weight,weight,weight,NOUN,Prolific
5e7def6e3a915c48aa9d3209,bratwurst,food,food,food,NOUN,Prolific
5e7def6e3a915c48aa9d3209,traveller,storyteller,storyteller,storyteller,NOUN,Prolific
5e7def6e3a915c48aa9d3209,traveller,use to transport things,use,use,VERB,Prolific
5e7def6e3a915c48aa9d3209,traveller,use to transport things,things,thing,NOUN,Prolific
5e7def6e3a915c48aa9d3209,traveller,courier,courier,courier,NOUN,Prolific
5e7def6e3a915c48aa9d3209,traveller,pilot,pilot,pilot,NOUN,Prolific
5e7def6e3a915c48aa9d3209,traveller,sailor,sailor,sailor,NOUN,Prolific
5e7def6e3a915c48aa9d3209,pea,food,food,food,NOUN,Prolific
5e7def6e3a915c48aa9d3209,pea,toy football,toy,toy,NOUN,Prolific
5e7def6e3a915c48aa9d3209,pea,toy football,football,football,NOUN,Prolific
5e7def6e3a915c48aa9d3209,shipmate,sailor,sailor,sailor,NOUN,Prolific
5e7def6e3a915c48aa9d3209,shipmate,cook,cook,cake,VERB,Prolific
5e7def6e3a915c48aa9d3209,shipmate,sing songs,sing,se,VERB,Prolific
5e7def6e3a915c48aa9d3209,raisin,food,food,food,NOUN,Prolific
5e7def6e3a915c48aa9d3209,raisin,flick like ball,flick,flick,VERB,Prolific
5e7def6e3a915c48aa9d3209,raisin,flick like ball,like,like,INTJ,Prolific
5e7def6e3a915c48aa9d3209,raisin,flick like ball,ball,ball,NOUN,Prolific
5e7def6e3a915c48aa9d3209,raisin,table football,table,table,NOUN,Prolific
5e7def6e3a915c48aa9d3209,raisin,table football,football,football,NOUN,Prolific
5e7def6e3a915c48aa9d3209,razor,mirror,mirror,mirror,NOUN,Prolific
5e7def6e3a915c48aa9d3209,razor,paperweight ,paperweight,paperweight,NOUN,Prolific
5e7def6e3a915c48aa9d3209,arm,keep hand on body,keep,keep,VERB,Prolific
5e7def6e3a915c48aa9d3209,arm,keep hand on body,hand,hand,NOUN,Prolific
5e7def6e3a915c48aa9d3209,arm,keep hand on body,body,body,NOUN,Prolific
5e7def6e3a915c48aa9d3209,arm,play tennis,play,play,VERB,Prolific
5e7def6e3a915c48aa9d3209,arm,play tennis,tennis,tennis,NOUN,Prolific
5e7def6e3a915c48aa9d3209,arm,sports,sports,sport,NOUN,Prolific
5e7def6e3a915c48aa9d3209,arm,draw,draw,dree,VERB,Prolific
5e7def6e3a915c48aa9d3209,arm,paint,paint,paint,VERB,Prolific
5e7def6e3a915c48aa9d3209,plane,fly,fly,fly,VERB,Prolific
5e7def6e3a915c48aa9d3209,plane,slow land vehicle,slow,slow,ADJ,Prolific
5e7def6e3a915c48aa9d3209,plane,slow land vehicle,land,land,NOUN,Prolific
5e7def6e3a915c48aa9d3209,plane,slow land vehicle,vehicle,vehicle,NOUN,Prolific
5e7def6e3a915c48aa9d3209,plane,air displays,air,air,NOUN,Prolific
5e7def6e3a915c48aa9d3209,plane,air displays,displays,display,NOUN,Prolific
5e7def6e3a915c48aa9d3209,plane,restaurant ,restaurant,restaurant,NOUN,Prolific
5e7def6e3a915c48aa9d3209,hearse,transport coffin,coffin,coffin,NOUN,Prolific
5e7def6e3a915c48aa9d3209,hearse,taxi,taxi,taxi,NOUN,Prolific
5e7def6e3a915c48aa9d3209,hearse,family car,family,family,NOUN,Prolific
5e7def6e3a915c48aa9d3209,hearse,family car,car,car,NOUN,Prolific
5e7def6e3a915c48aa9d3209,hearse,transport large objects,large,large,ADJ,Prolific
5e7def6e3a915c48aa9d3209,hearse,transport large objects,objects,object,VERB,Prolific
5e7def6e3a915c48aa9d3209,inspector,job,job,job,NOUN,Prolific
5e7def6e3a915c48aa9d3209,inspector,keep things correct,keep,keep,VERB,Prolific
5e7def6e3a915c48aa9d3209,inspector,keep things correct,things,thing,NOUN,Prolific
5e7def6e3a915c48aa9d3209,inspector,keep things correct,correct,correct,ADJ,Prolific
5e7def6e3a915c48aa9d3209,inspector,grade people or jobs,grade,grade,NOUN,Prolific
5e7def6e3a915c48aa9d3209,inspector,grade people or jobs,people,people,NOUN,Prolific
5e7def6e3a915c48aa9d3209,inspector,grade people or jobs,jobs,job,NOUN,Prolific
5e7def6e3a915c48aa9d3209,inspector,police chief,police,police,NOUN,Prolific
5e7def6e3a915c48aa9d3209,inspector,police chief,chief,chief,NOUN,Prolific
5e7def6e3a915c48aa9d3209,fingerprint,unique identifier,unique,unique,ADJ,Prolific
5e7def6e3a915c48aa9d3209,fingerprint,pattern,pattern,pattern,NOUN,Prolific
5e7def6e3a915c48aa9d3209,fingerprint,crime solver,crime,crime,NOUN,Prolific
5e7def6e3a915c48aa9d3209,liquid,drink,drink,drink,NOUN,Prolific
5e7def6e3a915c48aa9d3209,liquid,fuel,fuel,fuel,NOUN,Prolific
5e7def6e3a915c48aa9d3209,liquid,fire extinguisher,fire,fire,NOUN,Prolific
5e7def6e3a915c48aa9d3209,web,spider home,spider,spider,NOUN,Prolific
5e7def6e3a915c48aa9d3209,web,spider home,home,home,ADV,Prolific
5e7def6e3a915c48aa9d3209,web,trampoline,trampoline,trampoline,NOUN,Prolific
5e7def6e3a915c48aa9d3209,web,safety net,safety,safety,NOUN,Prolific
5e7def6e3a915c48aa9d3209,web,safety net,net,net,NOUN,Prolific
5e7def6e3a915c48aa9d3209,eyelash,protect eye,protect,protect,VERB,Prolific
5e7def6e3a915c48aa9d3209,eyelash,protect eye,eye,eye,NOUN,Prolific
5e7def6e3a915c48aa9d3209,eyelash,adds beauty,adds,add,VERB,Prolific
5e7def6e3a915c48aa9d3209,eyelash,adds beauty,beauty,beauty,NOUN,Prolific
5e7def6e3a915c48aa9d3209,eyelash,mini brush,mini,mini,ADJ,Prolific
5e7def6e3a915c48aa9d3209,undershirt,keep warm,keep,keep,VERB,Prolific
5e7def6e3a915c48aa9d3209,undershirt,stop sweat,stop,stop,VERB,Prolific
5e7def6e3a915c48aa9d3209,undershirt,keep shirt clean,keep,keep,VERB,Prolific
5e7def6e3a915c48aa9d3209,undershirt,keep shirt clean,shirt,shirt,NOUN,Prolific
5e7def6e3a915c48aa9d3209,undershirt,fashion item,fashion,fashion,NOUN,Prolific
5e7def6e3a915c48aa9d3209,undershirt,fashion item,item,item,NOUN,Prolific
5e7def6e3a915c48aa9d3209,roadway,route from a to b,route,route,NOUN,Prolific
5e7def6e3a915c48aa9d3209,roadway,transport vehicles,vehicles,vehicles,NOUN,Prolific
5e7def6e3a915c48aa9d3209,roadway,decrease traffic accidents,decrease,decrease,NOUN,Prolific
5e7def6e3a915c48aa9d3209,roadway,decrease traffic accidents,traffic,traffic,NOUN,Prolific
5e7def6e3a915c48aa9d3209,roadway,decrease traffic accidents,accidents,accident,NOUN,Prolific
5e7def6e3a915c48aa9d3209,roadway,tyre saver,saver,saver,NOUN,Prolific
5e7def6e3a915c48aa9d3209,roadway,escape,escape,escape,NOUN,Prolific
5e7def6e3a915c48aa9d3209,shorts,stay cool,stay,stay,VERB,Prolific
5e7def6e3a915c48aa9d3209,shorts,fashion,fashion,fashion,NOUN,Prolific
5e7def6e3a915c48aa9d3209,shorts,sports,sports,sport,NOUN,Prolific
5e7def6e3a915c48aa9d3209,haystack,horse food,horse,horse,NOUN,Prolific
5e7def6e3a915c48aa9d3209,haystack,horse food,food,food,NOUN,Prolific
5e7def6e3a915c48aa9d3209,haystack,needle holder,needle,needle,NOUN,Prolific
5e7def6e3a915c48aa9d3209,spoon,utensil for food,utensil,utensil,NOUN,Prolific
5e7def6e3a915c48aa9d3209,spoon,utensil for food,food,food,NOUN,Prolific
5e7def6e3a915c48aa9d3209,spoon,bending tool,bending,bend,VERB,Prolific
5e7def6e3a915c48aa9d3209,spoon,measuring ,measuring,measure,VERB,Prolific
5e7def6e3a915c48aa9d3209,club,association,association,association,NOUN,Prolific
5e7def6e3a915c48aa9d3209,club,social,social,social,ADJ,Prolific
5e7def6e3a915c48aa9d3209,club,meet people,meet,meet,VERB,Prolific
5e7def6e3a915c48aa9d3209,club,meet people,people,people,NOUN,Prolific
5e7def6e3a915c48aa9d3209,club,sports,sports,sport,NOUN,Prolific
5e7def6e3a915c48aa9d3209,heel,kicking,kicking,kick,VERB,Prolific
5e7def6e3a915c48aa9d3209,heel,running,running,run,VERB,Prolific
5e7def6e3a915c48aa9d3209,heel,swimming,swimming,swimm,VERB,Prolific
5e7def6e3a915c48aa9d3209,heel,make holes,make,make,VERB,Prolific
5e7def6e3a915c48aa9d3209,heel,make holes,holes,hole,NOUN,Prolific
5e7def6e3a915c48aa9d3209,dietician,health giver,health,health,NOUN,Prolific
5e7def6e3a915c48aa9d3209,dietician,health giver,giver,giver,NOUN,Prolific
5e7def6e3a915c48aa9d3209,snowball,toy,toy,toy,NOUN,Prolific
5e7def6e3a915c48aa9d3209,snowball,give fun,give,give,VERB,Prolific
5e7def6e3a915c48aa9d3209,snowball,give fun,fun,fun,NOUN,Prolific
5e7def6e3a915c48aa9d3209,snowball,make wet,make,make,VERB,Prolific
5e7def6e3a915c48aa9d3209,snowball,make wet,wet,wet,ADJ,Prolific
5e7def6e3a915c48aa9d3209,salesgirl,buy things,buy,buy,VERB,Prolific
5e7def6e3a915c48aa9d3209,salesgirl,buy things,things,thing,NOUN,Prolific
5e7def6e3a915c48aa9d3209,salesgirl,have fun,fun,fun,NOUN,Prolific
5e7def6e3a915c48aa9d3209,salesgirl,spend money,money,money,NOUN,Prolific
5e7def6e3a915c48aa9d3209,salesgirl,talk to,talk,talk,VERB,Prolific
5e7def6e3a915c48aa9d3209,carriage,carry objects,carry,carry,VERB,Prolific
5e7def6e3a915c48aa9d3209,carriage,carry objects,objects,object,VERB,Prolific
5e7def6e3a915c48aa9d3209,mail,job,job,job,NOUN,Prolific
5e8fe65e4b34ff2e1090c547,fridge,to store food,store,store,NOUN,Prolific
5e8fe65e4b34ff2e1090c547,fridge,to store food,food,food,NOUN,Prolific
5e8fe65e4b34ff2e1090c547,fridge,keep cold packs in,keep,keep,VERB,Prolific
5e8fe65e4b34ff2e1090c547,fridge,keep cold packs in,packs,pack,NOUN,Prolific
5e8fe65e4b34ff2e1090c547,fridge,store food,store,store,NOUN,Prolific
5e8fe65e4b34ff2e1090c547,fridge,store food,food,food,NOUN,Prolific
5e8fe65e4b34ff2e1090c547,mothball,to store with clothes,store,store,NOUN,Prolific
5e8fe65e4b34ff2e1090c547,mothball,to keep unused buildings safe,keep,keep,VERB,Prolific
5e8fe65e4b34ff2e1090c547,mothball,to keep unused buildings safe,unused,unused,ADJ,Prolific
5e8fe65e4b34ff2e1090c547,mothball,to keep unused buildings safe,buildings,building,NOUN,Prolific
5e8fe65e4b34ff2e1090c547,mothball,to keep unused buildings safe,safe,safe,ADJ,Prolific
5e8fe65e4b34ff2e1090c547,kaleidoscope,to watch,watch,watch,VERB,Prolific
5e8fe65e4b34ff2e1090c547,kaleidoscope,to look through,look,look,VERB,Prolific
5e8fe65e4b34ff2e1090c547,housekeeper,to clean the house,house,house,NOUN,Prolific
5e8fe65e4b34ff2e1090c547,housekeeper,to talk to,talk,talk,VERB,Prolific
5e8fe65e4b34ff2e1090c547,gambler,to lose money,lose,lose,VERB,Prolific
5e8fe65e4b34ff2e1090c547,gambler,to lose money,money,money,NOUN,Prolific
5e8fe65e4b34ff2e1090c547,gambler,to win money,win,win,VERB,Prolific
5e8fe65e4b34ff2e1090c547,gambler,to win money,money,money,NOUN,Prolific
5e8fe65e4b34ff2e1090c547,intercom,make announcements ,make,make,VERB,Prolific
5e8fe65e4b34ff2e1090c547,bunkmate,to sleep near,near,near,ADV,Prolific
5e8fe65e4b34ff2e1090c547,bunkmate,to talk to ,talk,talk,VERB,Prolific
5e8fe65e4b34ff2e1090c547,lingerie,to wear,wear,wear,VERB,Prolific
5e8fe65e4b34ff2e1090c547,lingerie,to buy ,buy,buy,VERB,Prolific
5e8fe65e4b34ff2e1090c547,bug,to annoy people,people,people,NOUN,Prolific
5e8fe65e4b34ff2e1090c547,Grasshopper,to look at,look,look,VERB,Prolific
5e8fe65e4b34ff2e1090c547,marshmallow,to eat,eat,eat,VERB,Prolific
5e8fe65e4b34ff2e1090c547,marshmallow,bin ,bin,bin,NOUN,Prolific
5e8fe65e4b34ff2e1090c547,receipts,to read,read,read,VERB,Prolific
5e8fe65e4b34ff2e1090c547,receipts,to check spends,check,check,VERB,Prolific
5e8fe65e4b34ff2e1090c547,receipts,to check spends,spends,spend,VERB,Prolific
5e8fe65e4b34ff2e1090c547,daiquiri,to drink ,drink,drink,NOUN,Prolific
5e8fe65e4b34ff2e1090c547,breastbone,to hold ribs in place,hold,hold,INTJ,Prolific
5e8fe65e4b34ff2e1090c547,breastbone,to hold ribs in place,ribs,rib,NOUN,Prolific
5e8fe65e4b34ff2e1090c547,breastbone,to hold ribs in place,place,place,NOUN,Prolific
5e8fe65e4b34ff2e1090c547,cherry,to eat,eat,eat,VERB,Prolific
5e8fe65e4b34ff2e1090c547,apricot,to cook,cook,cake,VERB,Prolific
5e8fe65e4b34ff2e1090c547,apricot,to eat,eat,eat,VERB,Prolific
5e8fe65e4b34ff2e1090c547,sedative,to put to sleep,put,put,VERB,Prolific
5e8fe65e4b34ff2e1090c547,subway,to walk through,walk,walk,VERB,Prolific
5e8fe65e4b34ff2e1090c547,subway,to drive over,drive,drive,VERB,Prolific
5e8fe65e4b34ff2e1090c547,billfold,to put money in,put,put,VERB,Prolific
5e8fe65e4b34ff2e1090c547,billfold,to put money in,money,money,NOUN,Prolific
5e8fe65e4b34ff2e1090c547,father,to parent,parent,parent,NOUN,Prolific
5e8fe65e4b34ff2e1090c547,flagpole,to hold a flag up,hold,hold,INTJ,Prolific
5e8fe65e4b34ff2e1090c547,flagpole,to hold a flag up,flag,flag,NOUN,Prolific
5e8fe65e4b34ff2e1090c547,flagpole,to wave a flag ,wave,wave,NOUN,Prolific
5e8fe65e4b34ff2e1090c547,flagpole,to wave a flag ,flag,flag,NOUN,Prolific
5e8fe65e4b34ff2e1090c547,fondue,to melt food ,food,food,NOUN,Prolific
5e8fe65e4b34ff2e1090c547,scythe,to mow grass,grass,grass,NOUN,Prolific
5e8fe65e4b34ff2e1090c547,scythe,to harvest crops,crops,crop,NOUN,Prolific
5e8fe65e4b34ff2e1090c547,vermicelli,to eat,eat,eat,VERB,Prolific
5e8fe65e4b34ff2e1090c547,skin,to hold bones in place,hold,hold,INTJ,Prolific
5e8fe65e4b34ff2e1090c547,skin,to hold bones in place,bones,bone,NOUN,Prolific
5e8fe65e4b34ff2e1090c547,skin,to hold bones in place,place,place,NOUN,Prolific
5e8fe65e4b34ff2e1090c547,appliance,a machine,machine,machine,NOUN,Prolific
5e8fe65e4b34ff2e1090c547,appliance,equipment ,equipment,equipment,NOUN,Prolific
5e8fe65e4b34ff2e1090c547,electronics,to turn on,turn,turn,VERB,Prolific
5e8fe65e4b34ff2e1090c547,electronics,to turn off ,turn,turn,VERB,Prolific
5ea00187a318681b9bed99dd,senorita,meet,meet,meet,VERB,Prolific
5ea00187a318681b9bed99dd,senorita,name,name,name,NOUN,Prolific
5ea00187a318681b9bed99dd,senorita,describe,describe,describe,VERB,Prolific
5ea00187a318681b9bed99dd,senorita,know,know,know,VERB,Prolific
5ea00187a318681b9bed99dd,balloon,blow up,blow,blow,VERB,Prolific
5ea00187a318681b9bed99dd,balloon,draw,draw,dree,VERB,Prolific
5ea00187a318681b9bed99dd,balloon,decorate,decorate,decorate,VERB,Prolific
5ea00187a318681b9bed99dd,dime,save,save,save,VERB,Prolific
5ea00187a318681b9bed99dd,dime,give away,give,give,VERB,Prolific
5ea00187a318681b9bed99dd,dime,give away,away,away,ADV,Prolific
5ea00187a318681b9bed99dd,cowskin,decorate,decorate,decorate,VERB,Prolific
5ea00187a318681b9bed99dd,cowskin,wear,wear,wear,VERB,Prolific
5ea00187a318681b9bed99dd,pajama,wear,wear,wear,VERB,Prolific
5ea00187a318681b9bed99dd,pajama,fold up,fold,fold,VERB,Prolific
5ea00187a318681b9bed99dd,sculpture,look at,look,look,VERB,Prolific
5ea00187a318681b9bed99dd,sculpture,buy,buy,buy,VERB,Prolific
5ea00187a318681b9bed99dd,sculpture,describe,describe,describe,VERB,Prolific
5ea00187a318681b9bed99dd,sculpture,talk about,talk,talk,VERB,Prolific
5ea00187a318681b9bed99dd,straw,drink,drink,drink,NOUN,Prolific
5ea00187a318681b9bed99dd,straw,decorate,decorate,decorate,VERB,Prolific
5ea00187a318681b9bed99dd,straw,make an artwork,make,make,VERB,Prolific
5ea00187a318681b9bed99dd,straw,make an artwork,artwork,artwork,NOUN,Prolific
5ea00187a318681b9bed99dd,straw,make a bale,make,make,VERB,Prolific
5ea00187a318681b9bed99dd,bedroom,decorate,decorate,decorate,VERB,Prolific
5ea00187a318681b9bed99dd,fabric,make clothes,make,make,VERB,Prolific
5ea00187a318681b9bed99dd,fabric,cut,cut,cut,VERB,Prolific
5ea00187a318681b9bed99dd,fabric,buy,buy,buy,VERB,Prolific
5ea00187a318681b9bed99dd,fabric,sell,sell,sell,VERB,Prolific
5ea00187a318681b9bed99dd,fabric,describe,describe,describe,VERB,Prolific
5ea00187a318681b9bed99dd,outlet,buy in,buy,buy,VERB,Prolific
5ea00187a318681b9bed99dd,outlet,visit,visit,visit,VERB,Prolific
5ea00187a318681b9bed99dd,outlet,describe,describe,describe,VERB,Prolific
5ea00187a318681b9bed99dd,outlet,drive to,drive,drive,VERB,Prolific
5ea00187a318681b9bed99dd,hose,water,water,water,NOUN,Prolific
5ea00187a318681b9bed99dd,hairpiece,wear,wear,wear,VERB,Prolific
5ea00187a318681b9bed99dd,hairpiece,put on,put,put,VERB,Prolific
5ea00187a318681b9bed99dd,bonbon,eat,eat,eat,VERB,Prolific
5ea00187a318681b9bed99dd,bonbon,suck,suck,suck,VERB,Prolific
5ea00187a318681b9bed99dd,bonbon,give away,give,give,VERB,Prolific
5ea00187a318681b9bed99dd,bonbon,give away,away,away,ADV,Prolific
5ea00187a318681b9bed99dd,handshake,give,give,give,VERB,Prolific
5ea00187a318681b9bed99dd,handshake,say hello,say,say,VERB,Prolific
5ea00187a318681b9bed99dd,handshake,recognise,recognize,recognize,VERB,Prolific
5ea00187a318681b9bed99dd,cadet,protect,protect,protect,VERB,Prolific
5ea00187a318681b9bed99dd,cadet,learn from,learn,learn,VERB,Prolific
5ea00187a318681b9bed99dd,appraiser,advise,advise,advise,VERB,Prolific
5ea00187a318681b9bed99dd,appraiser,pass,pass,pass,VERB,Prolific
5ea00187a318681b9bed99dd,sage,cook,cook,cake,VERB,Prolific
5ea00187a318681b9bed99dd,sage,grow in garden,grow,grow,VERB,Prolific
5ea00187a318681b9bed99dd,sage,grow in garden,garden,garden,NOUN,Prolific
5ea00187a318681b9bed99dd,sage,add to bouquet,add,add,VERB,Prolific
5ea00187a318681b9bed99dd,sage,add to bouquet,bouquet,bouquet,NOUN,Prolific
5ea00187a318681b9bed99dd,sage,cook in soup or other food,cook,cake,VERB,Prolific
5ea00187a318681b9bed99dd,sage,cook in soup or other food,soup,soup,NOUN,Prolific
5ea00187a318681b9bed99dd,sage,cook in soup or other food,food,food,NOUN,Prolific
5ea00187a318681b9bed99dd,reindeer,at xmas for events,christmas,christmas,PROPN,Prolific
5ea00187a318681b9bed99dd,reindeer,at xmas for events,events,event,NOUN,Prolific
5ea00187a318681b9bed99dd,reindeer,for meat,meat,meat,NOUN,Prolific
5ea00187a318681b9bed99dd,reindeer,image for xmas cards,image,image,NOUN,Prolific
5ea00187a318681b9bed99dd,reindeer,image for xmas cards,christmas,christmas,PROPN,Prolific
5ea00187a318681b9bed99dd,reindeer,image for xmas cards,cards,card,NOUN,Prolific
5ea00187a318681b9bed99dd,mannequin,to show clothes,show,show,VERB,Prolific
5ea00187a318681b9bed99dd,mannequin,to promote brands,promote,promote,VERB,Prolific
5ea00187a318681b9bed99dd,mannequin,to promote brands,brands,brand,NOUN,Prolific
5ea00187a318681b9bed99dd,mannequin,to promote themselves,promote,promote,VERB,Prolific
5ea00187a318681b9bed99dd,buoy,to hold a boat in place,hold,hold,INTJ,Prolific
5ea00187a318681b9bed99dd,buoy,to hold a boat in place,boat,boat,NOUN,Prolific
5ea00187a318681b9bed99dd,buoy,to hold a boat in place,place,place,NOUN,Prolific
5ea00187a318681b9bed99dd,buoy,to show where something is,show,show,VERB,Prolific
5ea00187a318681b9bed99dd,buoy,to show where something is,something,something,PRON,Prolific
5ea00187a318681b9bed99dd,buoy,to show where lobster or crab pots are,show,show,VERB,Prolific
5ea00187a318681b9bed99dd,buoy,to show where lobster or crab pots are,lobster,lobster,NOUN,Prolific
5ea00187a318681b9bed99dd,buoy,to show where lobster or crab pots are,crab,crab,NOUN,Prolific
5ea00187a318681b9bed99dd,buoy,to show where lobster or crab pots are,pots,pot,NOUN,Prolific
5ea00187a318681b9bed99dd,luggage,to hold clothes,hold,hold,INTJ,Prolific
5ea00187a318681b9bed99dd,luggage,to provide storage,provide,provide,VERB,Prolific
5ea00187a318681b9bed99dd,luggage,to show status,show,show,VERB,Prolific
5ea00187a318681b9bed99dd,luggage,to show status,status,status,NOUN,Prolific
5ea00187a318681b9bed99dd,bobsleigh,to take part in competitions,take,take,VERB,Prolific
5ea00187a318681b9bed99dd,bobsleigh,to take part in competitions,part,part,NOUN,Prolific
5ea00187a318681b9bed99dd,bobsleigh,to play in the snow,play,play,VERB,Prolific
5ea00187a318681b9bed99dd,bobsleigh,to play in the snow,snow,snow,NOUN,Prolific
5ea00187a318681b9bed99dd,gazebo,to decorate a garden,decorate,decorate,VERB,Prolific
5ea00187a318681b9bed99dd,gazebo,to decorate a garden,garden,garden,NOUN,Prolific
5ea00187a318681b9bed99dd,gazebo,to have as an extra outdoor space,extra,extra,ADJ,Prolific
5ea00187a318681b9bed99dd,gazebo,to have as an extra outdoor space,outdoor,outdoor,ADJ,Prolific
5ea00187a318681b9bed99dd,gazebo,to have as an extra outdoor space,space,space,NOUN,Prolific
5ea00187a318681b9bed99dd,gazebo,to show status,show,show,VERB,Prolific
5ea00187a318681b9bed99dd,gazebo,to show status,status,status,NOUN,Prolific
5ea00187a318681b9bed99dd,film,watch,watch,watch,VERB,Prolific
5ea00187a318681b9bed99dd,film,make,make,make,VERB,Prolific
5ea00187a318681b9bed99dd,film,show,show,show,VERB,Prolific
5ea00187a318681b9bed99dd,film,provide evidence,provide,provide,VERB,Prolific
5ea00187a318681b9bed99dd,film,provide evidence,evidence,evidence,NOUN,Prolific
5ea00187a318681b9bed99dd,magician,show tricks,show,show,VERB,Prolific
5ea00187a318681b9bed99dd,magician,entertain people,entertain,entertain,ADJ,Prolific
5ea00187a318681b9bed99dd,magician,entertain people,people,people,NOUN,Prolific
