Username,Stimuli.Cue,affordance_parsed,word,lemma,POS,Group
M20289110JT,perfume,to smell good,good,good,ADJ,MSU Texas
M20289110JT,perfume,to feel good ,feel,feel,VERB,MSU Texas
M20289110JT,perfume,to feel good ,good,good,ADJ,MSU Texas
M20289110JT,lilac,placed in a bouquet,placed,place,VERB,MSU Texas
M20289110JT,lilac,placed in a bouquet,bouquet,bouquet,NOUN,MSU Texas
M20289110JT,lilac,planted ,planted,plan,VERB,MSU Texas
M20289110JT,lilac,grown,grown,grow,VERB,MSU Texas
M20289110JT,lilac,nurtured ,nurtured,nurture,VERB,MSU Texas
M20289110JT,plastics,used for water bottles,used,use,VERB,MSU Texas
M20289110JT,plastics,used for water bottles,water,water,NOUN,MSU Texas
M20289110JT,plastics,used for water bottles,bottles,bottle,NOUN,MSU Texas
M20289110JT,plastics,made into bags,made,make,VERB,MSU Texas
M20289110JT,plastics,made into bags,bags,bag,NOUN,MSU Texas
M20289110JT,plastics,made into containers ,made,make,VERB,MSU Texas
M20289110JT,plastics,made into containers ,containers,container,NOUN,MSU Texas
M20289110JT,plastics,used in clothes,used,use,VERB,MSU Texas
M20289110JT,plastics,used in clothes,clothes,clothe,NOUN,MSU Texas
M20289110JT,plastics,used in shoes,used,use,VERB,MSU Texas
M20289110JT,plastics,used in shoes,shoes,shoe,VERB,MSU Texas
M20289110JT,plastics,made into toys,made,make,VERB,MSU Texas
M20289110JT,plastics,made into toys,toys,toy,NOUN,MSU Texas
M20289110JT,plastics,used in video games,used,use,VERB,MSU Texas
M20289110JT,plastics,used in video games,video,video,NOUN,MSU Texas
M20289110JT,plastics,used in video games,games,game,NOUN,MSU Texas
M20289110JT,postmaster,send mail,send,send,VERB,MSU Texas
M20289110JT,postmaster,send mail,mail,mail,NOUN,MSU Texas
M20289110JT,postmaster,receive mail,receive,receive,VERB,MSU Texas
M20289110JT,postmaster,receive mail,mail,mail,NOUN,MSU Texas
M20289110JT,cart,for moving,moving,move,VERB,MSU Texas
M20289110JT,cart,for holding items,holding,hold,NOUN,MSU Texas
M20289110JT,cart,for holding items,items,item,NOUN,MSU Texas
M20289110JT,cart,to be rolled ,rolled,roll,VERB,MSU Texas
M20289110JT,footplate,to place feet on,place,place,NOUN,MSU Texas
M20289110JT,footplate,to place feet on,feet,foot,NOUN,MSU Texas
M20289110JT,sportswriter,to cover sports news,cover,cover,NOUN,MSU Texas
M20289110JT,sportswriter,to cover sports news,sports,sport,NOUN,MSU Texas
M20289110JT,sportswriter,to cover sports news,news,news,NOUN,MSU Texas
M20289110JT,sportswriter,publish articles,publish,publish,VERB,MSU Texas
M20289110JT,sportswriter,publish articles,articles,article,NOUN,MSU Texas
M20289110JT,sportswriter,write blogs,blogs,blog,NOUN,MSU Texas
M20289110JT,sportswriter,be a sports anchor,sports,sport,NOUN,MSU Texas
M20289110JT,sportswriter,be a sports anchor,anchor,anchor,NOUN,MSU Texas
M20289110JT,limestone,used to make jewelry,used,use,VERB,MSU Texas
M20289110JT,limestone,used to make jewelry,make,make,VERB,MSU Texas
M20289110JT,limestone,used to make jewelry,jewelry,jewelry,NOUN,MSU Texas
M20289110JT,postage,used to send packages,used,use,VERB,MSU Texas
M20289110JT,postage,used to send packages,send,send,VERB,MSU Texas
M20289110JT,postage,used to send packages,packages,packages,NOUN,MSU Texas
M20289110JT,lumber,can be chopped down,can,can,AUX,MSU Texas
M20289110JT,lumber,can be chopped down,chopped,chop,VERB,MSU Texas
M20289110JT,lumber,may be sold,may,may,AUX,MSU Texas
M20289110JT,lumber,may be sold,sold,sell,VERB,MSU Texas
M20289110JT,lumber,placed in lumber yards,placed,place,VERB,MSU Texas
M20289110JT,lumber,placed in lumber yards,lumber,lumber,NOUN,MSU Texas
M20289110JT,lumber,placed in lumber yards,yards,yard,NOUN,MSU Texas
M20289110JT,lumber,used for firewood,used,use,VERB,MSU Texas
M20289110JT,lumber,used for firewood,firewood,firewood,NOUN,MSU Texas
M20289110JT,lumber,used to build shelter,used,use,VERB,MSU Texas
M20289110JT,lumber,used to build shelter,build,build,NOUN,MSU Texas
M20289110JT,lumber,used to build shelter,shelter,shelter,NOUN,MSU Texas
M20289110JT,plow,used to plow trees,used,use,VERB,MSU Texas
M20289110JT,plow,used to plow trees,plow,plow,NOUN,MSU Texas
M20289110JT,plow,used to plow trees,trees,tree,NOUN,MSU Texas
M20289110JT,plow,used in farming,used,use,VERB,MSU Texas
M20289110JT,plow,used in farming,farming,far,NOUN,MSU Texas
M20289110JT,tights,to keep warm,keep,keep,VERB,MSU Texas
M20289110JT,tights,to keep warm,warm,warm,ADJ,MSU Texas
M20289110JT,tights,give an extra layer,give,give,VERB,MSU Texas
M20289110JT,tights,give an extra layer,extra,extra,ADJ,MSU Texas
M20289110JT,tights,give an extra layer,layer,layer,NOUN,MSU Texas
M20289110JT,tights,keep covered,keep,keep,VERB,MSU Texas
M20289110JT,tights,keep covered,covered,cover,VERB,MSU Texas
M20289110JT,tights,helps with compression ,helps,help,VERB,MSU Texas
M20289110JT,tights,helps with compression ,compression,compression,NOUN,MSU Texas
M20289110JT,crumb,can be eaten,can,can,AUX,MSU Texas
M20289110JT,crumb,can be eaten,eaten,eat,VERB,MSU Texas
M20289110JT,crumb,cleaned,cleaned,clean,VERB,MSU Texas
M20289110JT,crumb,thrown away,thrown,throw,VERB,MSU Texas
M20289110JT,crumb,thrown away,away,away,ADV,MSU Texas
M20289110JT,crumb,used in meals,used,use,VERB,MSU Texas
M20289110JT,crumb,used in meals,meals,meal,NOUN,MSU Texas
M20289110JT,litter,for cats to go to restroom,cats,cat,NOUN,MSU Texas
M20289110JT,litter,for cats to go to restroom,go,go,VERB,MSU Texas
M20289110JT,litter,for cats to go to restroom,restroom,restroom,NOUN,MSU Texas
M20289110JT,litter,may be sold,may,may,AUX,MSU Texas
M20289110JT,litter,may be sold,sold,sell,VERB,MSU Texas
M20289110JT,litter,can be cleaned,can,can,AUX,MSU Texas
M20289110JT,litter,can be cleaned,cleaned,clean,VERB,MSU Texas
M20289110JT,spit,keep mouth not dry,keep,keep,VERB,MSU Texas
M20289110JT,spit,keep mouth not dry,mouth,mouth,NOUN,MSU Texas
M20289110JT,spit,keep mouth not dry,dry,dry,ADJ,MSU Texas
M20289110JT,spit,keep lips not dry,keep,keep,VERB,MSU Texas
M20289110JT,spit,keep lips not dry,lips,lip,NOUN,MSU Texas
M20289110JT,spit,keep lips not dry,dry,dry,ADJ,MSU Texas
M20289110JT,spit,used for breaking down foods,used,use,VERB,MSU Texas
M20289110JT,spit,used for breaking down foods,breaking,break,NOUN,MSU Texas
M20289110JT,spit,used for breaking down foods,foods,food,NOUN,MSU Texas
M20289110JT,police,keep people safe,keep,keep,VERB,MSU Texas
M20289110JT,police,keep people safe,people,people,NOUN,MSU Texas
M20289110JT,police,keep people safe,safe,safe,ADJ,MSU Texas
M20289110JT,police,respond to emergency,respond,respond,VERB,MSU Texas
M20289110JT,police,respond to emergency,emergency,emergency,NOUN,MSU Texas
M20289110JT,police,jumpstart car,jumpstart,jumpstart,NOUN,MSU Texas
M20289110JT,police,jumpstart car,car,car,NOUN,MSU Texas
M20289110JT,pinecone,may be eaten,may,may,AUX,MSU Texas
M20289110JT,pinecone,may be eaten,eaten,eat,VERB,MSU Texas
M20289110JT,pinecone,used for scent,used,use,VERB,MSU Texas
M20289110JT,pinecone,used for scent,scent,scent,NOUN,MSU Texas
M20289110JT,stuff,used for anything,used,use,VERB,MSU Texas
M20289110JT,stuff,used for anything,anything,anything,PRON,MSU Texas
M20289110JT,stuff,cleaned,cleaned,clean,VERB,MSU Texas
M20289110JT,stuff,hoarded,hoarded,hoard,VERB,MSU Texas
M20289110JT,stuff,thrown away,thrown,throw,VERB,MSU Texas
M20289110JT,stuff,thrown away,away,away,ADV,MSU Texas
M20289110JT,stuff,gifted,gifted,gift,VERB,MSU Texas
M20289110JT,backbone,to support you back,support,support,NOUN,MSU Texas
M20289110JT,backbone,to support you back,back,back,ADV,MSU Texas
M20289110JT,backbone,hold body upright,body,body,NOUN,MSU Texas
M20289110JT,backbone,posture,posture,posture,NOUN,MSU Texas
M20294450mmv,earring,jewelry,jewelry,jewelry,NOUN,MSU Texas
M20294450mmv,earring,accessory,accessory,accessory,INTJ,MSU Texas
M20294450mmv,earring,piercing,piercing,piercing,NOUN,MSU Texas
M20294450mmv,flannels,wear,wear,wear,VERB,MSU Texas
M20294450mmv,flannels,keep warm,keep,keep,VERB,MSU Texas
M20294450mmv,flannels,keep warm,warm,warm,ADJ,MSU Texas
M20294450mmv,flannels,style,style,style,NOUN,MSU Texas
M20294450mmv,flannels,for fall,fall,fall,NOUN,MSU Texas
M20294450mmv,brassiere,support,support,support,NOUN,MSU Texas
M20294450mmv,brassiere,wear,wear,wear,VERB,MSU Texas
M20294450mmv,brassiere,cover,cover,cover,NOUN,MSU Texas
M20294450mmv,brassiere,comfortable,comfortable,comfortable,ADJ,MSU Texas
M20294450mmv,hairpin,accessories,accessories,accessory,NOUN,MSU Texas
M20294450mmv,hairpin,get hair out of the way,get,get,VERB,MSU Texas
M20294450mmv,hairpin,get hair out of the way,hair,hair,NOUN,MSU Texas
M20294450mmv,hairpin,get hair out of the way,way,way,NOUN,MSU Texas
M20294450mmv,vagina,bleed,bleed,bleed,VERB,MSU Texas
M20294450mmv,vagina,to have children,children,child,NOUN,MSU Texas
M20294450mmv,vagina,hygiene ,hygiene,hygiene,NOUN,MSU Texas
M20294450mmv,driftwood,make a fire,make,make,VERB,MSU Texas
M20294450mmv,driftwood,make a fire,fire,fire,NOUN,MSU Texas
M20294450mmv,driftwood,burn,burn,burn,VERB,MSU Texas
M20294450mmv,driftwood,shelter,shelter,shelter,NOUN,MSU Texas
M20294450mmv,cord,charger,charger,charger,NOUN,MSU Texas
M20294450mmv,cord,hair straightener,hair,hair,NOUN,MSU Texas
M20294450mmv,cord,hair straightener,straightener,straightener,NOUN,MSU Texas
M20294450mmv,cord,computer charger,computer,computer,NOUN,MSU Texas
M20294450mmv,cord,computer charger,charger,charger,NOUN,MSU Texas
M20294450mmv,cord,lights,lights,light,NOUN,MSU Texas
M20294450mmv,cord,fans,fans,fan,NOUN,MSU Texas
M20294450mmv,tuba,play music,play,play,VERB,MSU Texas
M20294450mmv,tuba,play music,music,music,NOUN,MSU Texas
M20294450mmv,tuba,make money,make,make,VERB,MSU Texas
M20294450mmv,tuba,make money,money,money,NOUN,MSU Texas
M20294450mmv,tuba,be in a band,band,band,NOUN,MSU Texas
M20294450mmv,booth,take pictures,take,take,VERB,MSU Texas
M20294450mmv,booth,take pictures,pictures,picture,NOUN,MSU Texas
M20294450mmv,booth,sell food,sell,sell,VERB,MSU Texas
M20294450mmv,booth,sell food,food,food,NOUN,MSU Texas
M20294450mmv,booth,sell drinks,sell,sell,VERB,MSU Texas
M20294450mmv,booth,sell drinks,drinks,drink,NOUN,MSU Texas
M20294450mmv,booth,sell prizes,sell,sell,VERB,MSU Texas
M20294450mmv,booth,sell prizes,prizes,prize,NOUN,MSU Texas
M20294450mmv,fisherman,catch fish,catch,catch,VERB,MSU Texas
M20294450mmv,fisherman,catch fish,fish,fish,NOUN,MSU Texas
M20294450mmv,fisherman,make money,make,make,VERB,MSU Texas
M20294450mmv,fisherman,make money,money,money,NOUN,MSU Texas
M20294450mmv,Cheeseburger,eat,eat,eat,VERB,MSU Texas
M20294450mmv,Cheeseburger,sell,sell,sell,VERB,MSU Texas
M20294450mmv,Cheeseburger,throw away,away,away,ADV,MSU Texas
M20294450mmv,Cheeseburger,draw,draw,dree,VERB,MSU Texas
M20294450mmv,hamstring,muscle,muscle,muscle,NOUN,MSU Texas
M20294450mmv,hamstring,pulled muscle,pulled,pull,VERB,MSU Texas
M20294450mmv,hamstring,pulled muscle,muscle,muscle,NOUN,MSU Texas
M20294450mmv,hamstring,human muscle,human,human,ADJ,MSU Texas
M20294450mmv,hamstring,human muscle,muscle,muscle,NOUN,MSU Texas
M20294450mmv,granddaughter,help with cooking,help,help,VERB,MSU Texas
M20294450mmv,granddaughter,help with cooking,cooking,cook,NOUN,MSU Texas
M20294450mmv,granddaughter,buy gifts,buy,buy,VERB,MSU Texas
M20294450mmv,granddaughter,buy gifts,gifts,gift,NOUN,MSU Texas
M20294450mmv,granddaughter,take on vacations,take,take,VERB,MSU Texas
M20294450mmv,granddaughter,take on vacations,vacations,vacations,NOUN,MSU Texas
M20294450mmv,seasoning,season food,season,season,NOUN,MSU Texas
M20294450mmv,seasoning,season food,food,food,NOUN,MSU Texas
M20294450mmv,seasoning,measure,measure,measure,NOUN,MSU Texas
M20294450mmv,seasoning,cook,cook,cake,VERB,MSU Texas
M20294450mmv,doorstep,walk to the door,walk,walk,VERB,MSU Texas
M20294450mmv,doorstep,walk to the door,door,door,NOUN,MSU Texas
M20294450mmv,doorstep,decorate,decorate,decorate,VERB,MSU Texas
M20294450mmv,doorstep,clean,clean,clean,ADJ,MSU Texas
M20294450mmv,suede,used for blanket,used,use,VERB,MSU Texas
M20294450mmv,suede,used for blanket,blanket,blanket,NOUN,MSU Texas
M20294450mmv,suede,shirts,shirts,shirt,NOUN,MSU Texas
M20294450mmv,suede,shorts,shorts,short,NOUN,MSU Texas
M20294450mmv,suede,pants,pants,pants,NOUN,MSU Texas
M20294450mmv,suede,socks,socks,sock,NOUN,MSU Texas
M20294450mmv,suede,pillows,pillows,pillow,NOUN,MSU Texas
M20294450mmv,suede,jackets,jackets,jacket,NOUN,MSU Texas
M20294450mmv,hutch,serve food,serve,serve,VERB,MSU Texas
M20294450mmv,hutch,serve food,food,food,NOUN,MSU Texas
M20294450mmv,hutch,serve drinks,serve,serve,VERB,MSU Texas
M20294450mmv,hutch,serve drinks,drinks,drink,NOUN,MSU Texas
M20294450mmv,hutch,display,display,display,NOUN,MSU Texas
M20294450mmv,clip,hold hair,hair,hair,NOUN,MSU Texas
M20294450mmv,clip,hold papers,papers,papers,NOUN,MSU Texas
M20294450mmv,turnip,to eat,eat,eat,VERB,MSU Texas
M20294450mmv,turnip,make smoothies,make,make,VERB,MSU Texas
M20294450mmv,turnip,make smoothies,smoothies,smoothie,NOUN,MSU Texas
M20294450mmv,turnip,make meals,make,make,VERB,MSU Texas
M20294450mmv,turnip,make meals,meals,meal,NOUN,MSU Texas
M20294450mmv,pedestal,support a statue,support,support,NOUN,MSU Texas
M20294450mmv,pedestal,support a statue,statue,statue,NOUN,MSU Texas
M20294450mmv,pedestal,place laundry detergent,place,place,NOUN,MSU Texas
M20294450mmv,pedestal,place laundry detergent,laundry,laundry,NOUN,MSU Texas
M20294450mmv,pedestal,place laundry detergent,detergent,detergent,NOUN,MSU Texas
M20294450mmv,crayon,to color,color,color,NOUN,MSU Texas
M20294450mmv,crayon,to trace,trace,trace,NOUN,MSU Texas
M20294450mmv,crayon,to learn,learn,learn,VERB,MSU Texas
M20294450mmv,broker,sell orders,sell,sell,VERB,MSU Texas
M20294450mmv,broker,sell orders,orders,order,NOUN,MSU Texas
M20294450mmv,cocktail,spend time with friends,spend,spend,NOUN,MSU Texas
M20294450mmv,cocktail,spend time with friends,time,time,NOUN,MSU Texas
M20294450mmv,cocktail,spend time with friends,friends,friend,NOUN,MSU Texas
M20294450mmv,cocktail,to make,make,make,VERB,MSU Texas
M20294450mmv,milkshake,to make,make,make,VERB,MSU Texas
M20294450mmv,milkshake,add different flavors ,add,add,VERB,MSU Texas
M20294450mmv,milkshake,add different flavors ,different,different,ADJ,MSU Texas
M20294450mmv,milkshake,add different flavors ,flavors,flavor,NOUN,MSU Texas
M20294450mmv,paperhanger,decorate,decorate,decorate,VERB,MSU Texas
M20294450mmv,paperhanger,hang stuff on the wall ,hang,hang,VERB,MSU Texas
M20294450mmv,paperhanger,hang stuff on the wall ,stuff,stuff,NOUN,MSU Texas
M20294450mmv,paperhanger,hang stuff on the wall ,wall,wall,NOUN,MSU Texas
M20294450mmv,pellet,cooking,cooking,cook,NOUN,MSU Texas
M20294450mmv,pellet,fuel,fuel,fuel,NOUN,MSU Texas
M20294450mmv,pellet,soak of water,soak,soak,NOUN,MSU Texas
M20294450mmv,pellet,soak of water,water,water,NOUN,MSU Texas
M20294450mmv,pellet,for fires,fires,fire,NOUN,MSU Texas
M20294450mmv,tonic,drinking,drinking,drink,VERB,MSU Texas
M20294450mmv,tonic,treatment,treatment,treatment,NOUN,MSU Texas
M20294450mmv,cleat,shoes,shoes,shoe,VERB,MSU Texas
M20294450mmv,cleat,play baseball,play,play,VERB,MSU Texas
M20294450mmv,cleat,play baseball,baseball,baseball,NOUN,MSU Texas
M20294450mmv,cleat,play football,play,play,VERB,MSU Texas
M20294450mmv,cleat,play football,football,football,NOUN,MSU Texas
M20294450mmv,cleat,play soccer,play,play,VERB,MSU Texas
M20294450mmv,cleat,play soccer,soccer,soccer,NOUN,MSU Texas
M20294450mmv,author,writes books,writes,write,VERB,MSU Texas
M20294450mmv,author,writes books,books,book,NOUN,MSU Texas
M20294450mmv,author,writes letters,writes,write,VERB,MSU Texas
M20294450mmv,author,writes letters,letters,letter,NOUN,MSU Texas
M20294450mmv,author,writes essays,writes,write,VERB,MSU Texas
M20294450mmv,author,writes essays,essays,essays,NOUN,MSU Texas
M20294450mmv,author,writes in journals,writes,write,VERB,MSU Texas
M20294450mmv,author,writes in journals,journals,journals,NOUN,MSU Texas
M20294450mmv,author,sells books,sells,sell,NOUN,MSU Texas
M20294450mmv,author,sells books,books,book,NOUN,MSU Texas
M20294450mmv,doctor,goes to school,goes,go,VERB,MSU Texas
M20294450mmv,doctor,goes to school,school,school,NOUN,MSU Texas
M20294450mmv,doctor,helps patients,helps,help,VERB,MSU Texas
M20294450mmv,doctor,helps patients,patients,patient,NOUN,MSU Texas
M20294450mmv,doctor,does surgery,surgery,surgery,NOUN,MSU Texas
M20299675,roach,eat it,eat,eat,VERB,MSU Texas
M20299675,roach,cook it,cook,cake,VERB,MSU Texas
M20299675,roach,kill it,kill,kill,VERB,MSU Texas
M20299675,roach,burn it,burn,burn,VERB,MSU Texas
M20299675,stewardess,ask for help,ask,ask,VERB,MSU Texas
M20299675,stewardess,ask for help,help,help,VERB,MSU Texas
M20299675,stewardess,i can communicate,can,can,AUX,MSU Texas
M20299675,pickle,eat it,eat,eat,VERB,MSU Texas
M20299675,pickle,cook it,cook,cake,VERB,MSU Texas
M20299675,pickle,baked it,baked,bake,VERB,MSU Texas
M20299675,battleship,drive it,drive,drive,VERB,MSU Texas
M20299675,battleship,launch missiles,launch,launch,NOUN,MSU Texas
M20299675,battleship,launch missiles,missiles,missile,NOUN,MSU Texas
M20299675,bun,eat it,eat,eat,VERB,MSU Texas
M20299675,bun,cook it,cook,cake,VERB,MSU Texas
M20299675,bun,baked it,baked,bake,VERB,MSU Texas
M20299675,scrubber,cut it,cut,cut,VERB,MSU Texas
M20299675,scrubber,scrub objects,objects,object,VERB,MSU Texas
M20299675,biscuit,eat it,eat,eat,VERB,MSU Texas
M20299675,biscuit,baked it,baked,bake,VERB,MSU Texas
M20299675,biscuit,cook it,cook,cake,VERB,MSU Texas
M20299675,plywood,cut it,cut,cut,VERB,MSU Texas
M20299675,plywood,burn it,burn,burn,VERB,MSU Texas
M20299675,plywood,build it,build,build,NOUN,MSU Texas
M20299675,locker,put items in a locker,put,put,VERB,MSU Texas
M20299675,locker,put items in a locker,items,item,NOUN,MSU Texas
M20299675,locker,put items in a locker,locker,locker,NOUN,MSU Texas
M20299675,locker,you can lock it with a code,can,can,AUX,MSU Texas
M20299675,locker,you can lock it with a code,lock,lock,NOUN,MSU Texas
M20299675,locker,you can lock it with a code,code,code,NOUN,MSU Texas
M20299675,snowdrift,eat it,eat,eat,VERB,MSU Texas
M20299675,snowdrift,store it,store,store,NOUN,MSU Texas
M20299675,blood,store it,store,store,NOUN,MSU Texas
M20299675,horsewhip,spank horses,spank,spank,NOUN,MSU Texas
M20299675,horsewhip,spank horses,horses,horse,NOUN,MSU Texas
M20299675,newsagent,selling newspapers,selling,sell,VERB,MSU Texas
M20299675,newsagent,selling newspapers,newspapers,newspaper,NOUN,MSU Texas
M20299675,newsagent,selling magazines,selling,sell,VERB,MSU Texas
M20299675,newsagent,selling magazines,magazines,magazine,NOUN,MSU Texas
M20299675,handsaw,cut wood,cut,cut,VERB,MSU Texas
M20299675,handsaw,cut wood,wood,wood,NOUN,MSU Texas
M20299675,handsaw,cut fruits,cut,cut,VERB,MSU Texas
M20299675,handsaw,cut fruits,fruits,fruit,NOUN,MSU Texas
M20299675,dagger,slice fruits,slice,slice,NOUN,MSU Texas
M20299675,dagger,slice fruits,fruits,fruit,NOUN,MSU Texas
M20299675,dagger,slice vegatables,slice,slice,NOUN,MSU Texas
M20299675,dagger,slice vegatables,vegetables,vegetables,NOUN,MSU Texas
M20299675,cheesecake,eat it,eat,eat,VERB,MSU Texas
M20299675,cheesecake,bake it,bake,bake,VERB,MSU Texas
M20299675,attorney,be a judge,judge,judge,NOUN,MSU Texas
M20299675,accessory,wear it,wear,wear,VERB,MSU Texas
M20299675,accessory,burn it,burn,burn,VERB,MSU Texas
M20299675,ferret,kill it,kill,kill,VERB,MSU Texas
M20299675,ferret,feed it,feed,feed,NOUN,MSU Texas
M20299675,propeller,burn it,burn,burn,VERB,MSU Texas
M20299675,rhubarb,eat it,eat,eat,VERB,MSU Texas
M20299675,rhubarb,cook it,cook,cake,VERB,MSU Texas
M20299675,nostril,flex your nostril,nostril,nostril,NOUN,MSU Texas
M20299675,nostril,fill it with tissue,fill,fill,NOUN,MSU Texas
M20299675,nostril,fill it with tissue,tissue,tissue,NOUN,MSU Texas
M20299675,herbivore,eat it,eat,eat,VERB,MSU Texas
M20299675,herbivore,cook it,cook,cake,VERB,MSU Texas
M20299675,brochure,eat it,eat,eat,VERB,MSU Texas
M20299675,brochure,cook it,cook,cake,VERB,MSU Texas
M20299675,teeth,grind your teeth,teeth,tooth,NOUN,MSU Texas
M20299675,teeth,chew gum,chew,chew,NOUN,MSU Texas
M20299675,teeth,chew gum,gum,gum,NOUN,MSU Texas
M20299675,book,read it,read,read,VERB,MSU Texas
M20299675,book,burn it,burn,burn,VERB,MSU Texas
M20299675,skate,cut it,cut,cut,VERB,MSU Texas
M20299675,rind,eat it,eat,eat,VERB,MSU Texas
M20299675,rind,cook it,cook,cake,VERB,MSU Texas
M20299675,armband,wear it,wear,wear,VERB,MSU Texas
M20304789_hrh,elbow,to straighten arm,arm,arm,X,MSU Texas
M20304789_hrh,elbow,to bend arm,bend,bend,NOUN,MSU Texas
M20304789_hrh,elbow,to bend arm,arm,arm,X,MSU Texas
M20304789_hrh,elbow,to elbow an individual,elbow,elbow,ADV,MSU Texas
M20304789_hrh,elbow,to elbow an individual,individual,individual,ADJ,MSU Texas
M20304789_hrh,elbow,to connect forearm to bicep.,connect,connect,NOUN,MSU Texas
M20304789_hrh,elbow,to connect forearm to bicep.,forearm,forearm,NOUN,MSU Texas
M20304789_hrh,elbow,to connect forearm to bicep.,bicep,bicep,NOUN,MSU Texas
M20304789_hrh,cane,to walk,walk,walk,VERB,MSU Texas
M20304789_hrh,bench,to sit,sit,sit,VERB,MSU Texas
M20304789_hrh,bench,to lay down,lay,lay,VERB,MSU Texas
M20304789_hrh,rancher,feed animals,feed,feed,NOUN,MSU Texas
M20304789_hrh,rancher,feed animals,animals,animal,NOUN,MSU Texas
M20304789_hrh,rancher,grow crops,grow,grow,VERB,MSU Texas
M20304789_hrh,rancher,grow crops,crops,crop,NOUN,MSU Texas
M20304789_hrh,rancher,raise animals,raise,raise,VERB,MSU Texas
M20304789_hrh,rancher,raise animals,animals,animal,NOUN,MSU Texas
M20304789_hrh,clay,soil,soil,soil,NOUN,MSU Texas
M20304789_hrh,clay,to make pottery,make,make,VERB,MSU Texas
M20304789_hrh,clay,to make pottery,pottery,pottery,NOUN,MSU Texas
M20304789_hrh,clay,to mold objects,objects,object,VERB,MSU Texas
M20304789_hrh,suit,wedding,wedding,wedding,NOUN,MSU Texas
M20304789_hrh,suit,funeral,funeral,funeral,NOUN,MSU Texas
M20304789_hrh,suit,work,work,work,NOUN,MSU Texas
M20304789_hrh,suit,fancy dinner,fancy,fancy,ADJ,MSU Texas
M20304789_hrh,suit,fancy dinner,dinner,dinner,NOUN,MSU Texas
M20304789_hrh,vessel,hold liquid,liquid,liquid,AUX,MSU Texas
M20304789_hrh,vessel,a boat to hold people,boat,boat,NOUN,MSU Texas
M20304789_hrh,vessel,a boat to hold people,people,people,NOUN,MSU Texas
M20304789_hrh,orchard,grow apples,grow,grow,VERB,MSU Texas
M20304789_hrh,orchard,grow apples,apples,apple,NOUN,MSU Texas
M20304789_hrh,asparagus,eat,eat,eat,VERB,MSU Texas
M20304789_hrh,asparagus,cook,cook,cake,VERB,MSU Texas
M20304789_hrh,belly,to store nutrients,store,store,NOUN,MSU Texas
M20304789_hrh,belly,to store nutrients,nutrients,nutrient,NOUN,MSU Texas
M20304789_hrh,coleslaw,to eat,eat,eat,VERB,MSU Texas
M20304789_hrh,hardware,pulls for kitchen cabinets,pulls,pull,NOUN,MSU Texas
M20304789_hrh,hardware,pulls for kitchen cabinets,kitchen,kitchen,NOUN,MSU Texas
M20304789_hrh,hardware,pulls for kitchen cabinets,cabinets,cabinet,NOUN,MSU Texas
M20304789_hrh,hardware,drawers,drawers,drawer,NOUN,MSU Texas
M20304789_hrh,wrapper,keep debris off food,keep,keep,VERB,MSU Texas
M20304789_hrh,wrapper,keep debris off food,debris,debris,NOUN,MSU Texas
M20304789_hrh,wrapper,keep debris off food,food,food,NOUN,MSU Texas
M20304789_hrh,block,build,build,build,NOUN,MSU Texas
M20304789_hrh,block,keep away,keep,keep,VERB,MSU Texas
M20304789_hrh,block,keep away,away,away,ADV,MSU Texas
M20304789_hrh,strainer,used in cooking,used,use,VERB,MSU Texas
M20304789_hrh,strainer,draining water,draining,drain,VERB,MSU Texas
M20304789_hrh,strainer,draining water,water,water,NOUN,MSU Texas
M20304789_hrh,strainer,separate large from tiny particles,separate,separate,ADJ,MSU Texas
M20304789_hrh,strainer,separate large from tiny particles,large,large,ADJ,MSU Texas
M20304789_hrh,strainer,separate large from tiny particles,tiny,tiny,ADJ,MSU Texas
M20304789_hrh,strainer,separate large from tiny particles,particles,particle,NOUN,MSU Texas
M20304789_hrh,altarpiece,decoration,decoration,decoration,NOUN,MSU Texas
M20304789_hrh,saleslady,work,work,work,NOUN,MSU Texas
M20304789_hrh,saleslady,make revenue,make,make,VERB,MSU Texas
M20304789_hrh,saleslady,make revenue,revenue,revenue,NOUN,MSU Texas
M20304789_hrh,goblet,to hold liquid,liquid,liquid,AUX,MSU Texas
M20304789_hrh,goblet,to drink out of,drink,drink,NOUN,MSU Texas
M20304789_hrh,mayor,to govern a town/city,govern,govern,NOUN,MSU Texas
M20304789_hrh,mayor,to govern a town/city,town,town,NOUN,MSU Texas
M20304789_hrh,mayor,to govern a town/city,city,city,NOUN,MSU Texas
M20304789_hrh,tube,swimming,swimming,swimm,VERB,MSU Texas
M20304789_hrh,tube,fishing,fishing,fishing,NOUN,MSU Texas
M20304789_hrh,tube,medical supplies/like a feeding tube to receive nutrients,medical,medical,ADJ,MSU Texas
M20304789_hrh,tube,medical supplies/like a feeding tube to receive nutrients,supplies,supplies,NOUN,MSU Texas
M20304789_hrh,tube,medical supplies/like a feeding tube to receive nutrients,like,like,INTJ,MSU Texas
M20304789_hrh,tube,medical supplies/like a feeding tube to receive nutrients,feeding,feeding,NOUN,MSU Texas
M20304789_hrh,tube,medical supplies/like a feeding tube to receive nutrients,tube,tube,NOUN,MSU Texas
M20304789_hrh,tube,medical supplies/like a feeding tube to receive nutrients,receive,receive,VERB,MSU Texas
