Username,Stimuli.Cue,affordance_parsed,word,lemma,POS,Group
5e4e95b34607d401bfd97b36,Version 3,backbone,form spine,spine,spine,NOUN
5e4e95b34607d401bfd97b36,Version 3,backbone,form back,form,form,NOUN
5e4e95b34607d401bfd97b36,Version 3,backbone,form back,back,back,ADV
5e4e95b34607d401bfd97b36,Version 3,backbone,control body ,control,control,NOUN
5e4e95b34607d401bfd97b36,Version 3,backbone,control body ,body,body,NOUN
5e4e95b34607d401bfd97b36,Version 3,backbone,keep stable ,keep,keep,VERB
5e4e95b34607d401bfd97b36,Version 3,backbone,keep stable ,stable,stable,ADJ
5e4e95b34607d401bfd97b36,Version 3,rack,dry dishes on,dishes,dish,NOUN
5e4e95b34607d401bfd97b36,Version 3,rack,display plates on,display,display,NOUN
5e4e95b34607d401bfd97b36,Version 3,rack,display plates on,plates,plate,NOUN
5e4e95b34607d401bfd97b36,Version 3,rack,put towels on,put,put,VERB
5e4e95b34607d401bfd97b36,Version 3,rack,put towels on,towels,towel,NOUN
5e4e95b34607d401bfd97b36,Version 3,cart,golfing,golfing,golf,VERB
5e4e95b34607d401bfd97b36,Version 3,cart,moving around,moving,move,VERB
5e4e95b34607d401bfd97b36,Version 3,cart,moving around,around,around,ADV
5e4e95b34607d401bfd97b36,Version 3,cart,drivingn,driving,drive,VERB
5e4e95b34607d401bfd97b36,Version 3,sportswriter,write columns,columns,column,NOUN
5e4e95b34607d401bfd97b36,Version 3,sportswriter,write articles,articles,article,NOUN
5e4e95b34607d401bfd97b36,Version 3,sportswriter,discuss ,discuss,discuss,VERB
5e4e95b34607d401bfd97b36,Version 3,lumber,make table,make,make,VERB
5e4e95b34607d401bfd97b36,Version 3,lumber,make table,table,table,NOUN
5e4e95b34607d401bfd97b36,Version 3,lumber,flooring,flooring,flooring,NOUN
5e4e95b34607d401bfd97b36,Version 3,lumber,create fire,create,create,VERB
5e4e95b34607d401bfd97b36,Version 3,crumb,coat something,coat,coat,NOUN
5e4e95b34607d401bfd97b36,Version 3,crumb,coat something,something,something,PRON
5e4e95b34607d401bfd97b36,Version 3,crumb,eat,eat,eat,VERB
5e4e95b34607d401bfd97b36,Version 3,police,arrest someone,someone,someone,PRON
5e4e95b34607d401bfd97b36,Version 3,police,driving with lights on,driving,drive,VERB
5e4e95b34607d401bfd97b36,Version 3,police,driving with lights on,lights,light,NOUN
5e4e95b34607d401bfd97b36,Version 3,police,help people,help,help,VERB
5e4e95b34607d401bfd97b36,Version 3,police,help people,people,people,NOUN
5e4e95b34607d401bfd97b36,Version 3,police,control crowds ,control,control,NOUN
5e4e95b34607d401bfd97b36,Version 3,police,control crowds ,crowds,crowd,NOUN
5e4e95b34607d401bfd97b36,Version 3,postage,write to someone,someone,someone,PRON
5e4e95b34607d401bfd97b36,Version 3,postage,read letters,read,read,VERB
5e4e95b34607d401bfd97b36,Version 3,postage,read letters,letters,letter,NOUN
5e4e95b34607d401bfd97b36,Version 3,postage,receive items ,receive,receive,VERB
5e4e95b34607d401bfd97b36,Version 3,postage,receive items ,items,item,NOUN
5e4e95b34607d401bfd97b36,Version 3,businesswoman,create new ventures,create,create,VERB
5e4e95b34607d401bfd97b36,Version 3,businesswoman,create new ventures,new,new,ADJ
5e4e95b34607d401bfd97b36,Version 3,businesswoman,create new ventures,ventures,venture,NOUN
5e4e95b34607d401bfd97b36,Version 3,businesswoman,create plans,create,create,VERB
5e4e95b34607d401bfd97b36,Version 3,businesswoman,create plans,plans,plan,NOUN
5e4e95b34607d401bfd97b36,Version 3,pinecone,arts and crafts,arts,arts,NOUN
5e4e95b34607d401bfd97b36,Version 3,pinecone,arts and crafts,crafts,craft,NOUN
5e4e95b34607d401bfd97b36,Version 3,pinecone,for scents,scents,scent,NOUN
5e4e95b34607d401bfd97b36,Version 3,pinecone,firestarters ,fire,fire,NOUN
5e4e95b34607d401bfd97b36,Version 3,pinecone,firestarters ,starters,starter,NOUN
5e4e95b34607d401bfd97b36,Version 3,stake,pierce something,pierce,pierce,NOUN
5e4e95b34607d401bfd97b36,Version 3,stake,pierce something,something,something,PRON
5e4e95b34607d401bfd97b36,Version 3,stake,set on fire,set,set,VERB
5e4e95b34607d401bfd97b36,Version 3,stake,hurt someone,hurt,hurt,VERB
5e4e95b34607d401bfd97b36,Version 3,stake,hurt someone,someone,someone,PRON
5e4e95b34607d401bfd97b36,Version 3,overcoat,keep warm,keep,keep,VERB
5e4e95b34607d401bfd97b36,Version 3,overcoat,for fashion ,fashion,fashion,NOUN
5e4e95b34607d401bfd97b36,Version 3,postmaster,organise post,organist,organist,NOUN
5e4e95b34607d401bfd97b36,Version 3,postmaster,organise post,post,post,VERB
5e4e95b34607d401bfd97b36,Version 3,postmaster,organise office,organist,organist,NOUN
5e4e95b34607d401bfd97b36,Version 3,postmaster,organise office,office,office,NOUN
5e4e95b34607d401bfd97b36,Version 3,postmaster,distribute ,distribute,distribute,VERB
5e4e95b34607d401bfd97b36,Version 3,delicatessen,sell meat,sell,sell,VERB
5e4e95b34607d401bfd97b36,Version 3,delicatessen,sell meat,meat,meat,NOUN
5e4e95b34607d401bfd97b36,Version 3,delicatessen,sell cheese,sell,sell,VERB
5e4e95b34607d401bfd97b36,Version 3,delicatessen,sell cheese,cheese,cheese,NOUN
5e4e95b34607d401bfd97b36,Version 3,delicatessen,sell deli items ,sell,sell,VERB
5e4e95b34607d401bfd97b36,Version 3,delicatessen,sell deli items ,deli,deli,INTJ
5e4e95b34607d401bfd97b36,Version 3,delicatessen,sell deli items ,items,item,NOUN
5e4e95b34607d401bfd97b36,Version 3,stuff,everything ,everything,everything,PRON
5e4e95b34607d401bfd97b36,Version 3,fastener,close things,things,thing,NOUN
5e4e95b34607d401bfd97b36,Version 3,fastener,keep things shut,keep,keep,VERB
5e4e95b34607d401bfd97b36,Version 3,fastener,keep things shut,things,thing,NOUN
5e4e95b34607d401bfd97b36,Version 3,fastener,hold together ,together,together,ADV
5e4e95b34607d401bfd97b36,Version 3,dogcatcher,catch dogs ,catch,catch,VERB
5e4e95b34607d401bfd97b36,Version 3,dogcatcher,catch dogs ,dogs,dog,NOUN
5e4e95b34607d401bfd97b36,Version 3,stone,catch,catch,catch,VERB
5e4e95b34607d401bfd97b36,Version 3,stone,make a path,make,make,VERB
5e4e95b34607d401bfd97b36,Version 3,tights,keep warm,keep,keep,VERB
5e4e95b34607d401bfd97b36,Version 3,tights,fashion,fashion,fashion,NOUN
5e4e95b34607d401bfd97b36,Version 3,tights,wear ,wear,wear,VERB
5e4e95b34607d401bfd97b36,Version 3,limestone,plastic production,plastic,plastic,ADJ
5e4e95b34607d401bfd97b36,Version 3,limestone,plastic production,production,production,NOUN
5e4e95b34607d401bfd97b36,Version 3,limestone,help water supply,help,help,VERB
5e4e95b34607d401bfd97b36,Version 3,limestone,help water supply,water,water,NOUN
5e4e95b34607d401bfd97b36,Version 3,limestone,help water supply,supply,supply,NOUN
5e4e95b34607d401bfd97b36,Version 3,limestone,paths and driveways,paths,paths,NOUN
5e4e95b34607d401bfd97b36,Version 3,limestone,paths and driveways,driveways,driveway,NOUN
5e4e95b34607d401bfd97b36,Version 3,lilac,a colour,color,color,NOUN
5e7def6e3a915c48aa9d3209,Version 28,player,records,records,record,NOUN
5e7def6e3a915c48aa9d3209,Version 28,player,sports,sports,sport,NOUN
5e7def6e3a915c48aa9d3209,Version 28,doorknocker,knock door,knock,knock,NOUN
5e7def6e3a915c48aa9d3209,Version 28,doorknocker,knock door,door,door,NOUN
5e7def6e3a915c48aa9d3209,Version 28,doorknocker,paperweight,paperweight,paperweight,NOUN
5e7def6e3a915c48aa9d3209,Version 28,doorknocker,musical instrument ,musical,musical,ADJ
5e7def6e3a915c48aa9d3209,Version 28,doorknocker,musical instrument ,instrument,instrument,NOUN
5e7def6e3a915c48aa9d3209,Version 28,cuticle,keep nail in finger,keep,keep,VERB
5e7def6e3a915c48aa9d3209,Version 28,cuticle,keep nail in finger,nail,nail,NOUN
5e7def6e3a915c48aa9d3209,Version 28,cuticle,keep nail in finger,finger,finger,NOUN
5e7def6e3a915c48aa9d3209,Version 28,hubcap,keep gas in car,keep,keep,VERB
5e7def6e3a915c48aa9d3209,Version 28,hubcap,keep gas in car,gas,gas,NOUN
5e7def6e3a915c48aa9d3209,Version 28,hubcap,keep gas in car,car,car,NOUN
5e7def6e3a915c48aa9d3209,Version 28,hubcap,draw circles,draw,dree,VERB
5e7def6e3a915c48aa9d3209,Version 28,hubcap,draw circles,circles,circle,NOUN
5e7def6e3a915c48aa9d3209,Version 28,hubcap,weight,weight,weight,NOUN
5e7def6e3a915c48aa9d3209,Version 28,bratwurst,food,food,food,NOUN
5e7def6e3a915c48aa9d3209,Version 28,traveller,storyteller,storyteller,storyteller,NOUN
5e7def6e3a915c48aa9d3209,Version 28,traveller,use to transport things,use,use,VERB
5e7def6e3a915c48aa9d3209,Version 28,traveller,use to transport things,transport,transport,NOUN
5e7def6e3a915c48aa9d3209,Version 28,traveller,use to transport things,things,thing,NOUN
5e7def6e3a915c48aa9d3209,Version 28,traveller,courier,courier,courier,NOUN
5e7def6e3a915c48aa9d3209,Version 28,traveller,pilot,pilot,pilot,NOUN
5e7def6e3a915c48aa9d3209,Version 28,traveller,sailor,sailor,sailor,NOUN
5e7def6e3a915c48aa9d3209,Version 28,pea,food,food,food,NOUN
5e7def6e3a915c48aa9d3209,Version 28,pea,toy football,toy,toy,NOUN
5e7def6e3a915c48aa9d3209,Version 28,pea,toy football,football,football,NOUN
5e7def6e3a915c48aa9d3209,Version 28,shipmate,sailor,sailor,sailor,NOUN
5e7def6e3a915c48aa9d3209,Version 28,shipmate,cook,cook,cake,VERB
5e7def6e3a915c48aa9d3209,Version 28,shipmate,sing songs,sing,se,VERB
5e7def6e3a915c48aa9d3209,Version 28,shipmate,sing songs,songs,songs,NOUN
5e7def6e3a915c48aa9d3209,Version 28,raisin,food,food,food,NOUN
5e7def6e3a915c48aa9d3209,Version 28,raisin,flick like ball,flick,flick,VERB
5e7def6e3a915c48aa9d3209,Version 28,raisin,flick like ball,like,like,INTJ
5e7def6e3a915c48aa9d3209,Version 28,raisin,flick like ball,ball,ball,NOUN
5e7def6e3a915c48aa9d3209,Version 28,raisin,table football,table,table,NOUN
5e7def6e3a915c48aa9d3209,Version 28,raisin,table football,football,football,NOUN
5e7def6e3a915c48aa9d3209,Version 28,razor,mirror,mirror,mirror,NOUN
5e7def6e3a915c48aa9d3209,Version 28,arm,keep hand on body,keep,keep,VERB
5e7def6e3a915c48aa9d3209,Version 28,arm,keep hand on body,hand,hand,NOUN
5e7def6e3a915c48aa9d3209,Version 28,arm,keep hand on body,body,body,NOUN
5e7def6e3a915c48aa9d3209,Version 28,arm,play tennis,play,play,VERB
5e7def6e3a915c48aa9d3209,Version 28,arm,play tennis,tennis,tennis,NOUN
5e7def6e3a915c48aa9d3209,Version 28,arm,sports,sports,sport,NOUN
5e7def6e3a915c48aa9d3209,Version 28,arm,draw,draw,dree,VERB
5e7def6e3a915c48aa9d3209,Version 28,arm,paint,paint,paint,VERB
5e7def6e3a915c48aa9d3209,Version 28,plane,fly,fly,fly,VERB
5e7def6e3a915c48aa9d3209,Version 28,plane,slow land vehicle,slow,slow,ADJ
5e7def6e3a915c48aa9d3209,Version 28,plane,slow land vehicle,land,land,NOUN
5e7def6e3a915c48aa9d3209,Version 28,plane,slow land vehicle,vehicle,vehicle,NOUN
5e7def6e3a915c48aa9d3209,Version 28,plane,air displays,air,air,NOUN
5e7def6e3a915c48aa9d3209,Version 28,plane,air displays,displays,display,NOUN
5e7def6e3a915c48aa9d3209,Version 28,plane,restaurant ,restaurant,restaurant,NOUN
5e7def6e3a915c48aa9d3209,Version 28,hearse,transport coffin,transport,transport,NOUN
5e7def6e3a915c48aa9d3209,Version 28,hearse,transport coffin,coffin,coffin,NOUN
5e7def6e3a915c48aa9d3209,Version 28,hearse,taxi,taxi,taxi,NOUN
5e7def6e3a915c48aa9d3209,Version 28,hearse,family car,family,family,NOUN
5e7def6e3a915c48aa9d3209,Version 28,hearse,family car,car,car,NOUN
5e7def6e3a915c48aa9d3209,Version 28,hearse,transport large objects,large,large,ADJ
5e7def6e3a915c48aa9d3209,Version 28,hearse,transport large objects,objects,object,VERB
5e7def6e3a915c48aa9d3209,Version 28,inspector,job,job,job,NOUN
5e7def6e3a915c48aa9d3209,Version 28,inspector,keep things correct,keep,keep,VERB
5e7def6e3a915c48aa9d3209,Version 28,inspector,keep things correct,things,thing,NOUN
5e7def6e3a915c48aa9d3209,Version 28,inspector,keep things correct,correct,correct,ADJ
5e7def6e3a915c48aa9d3209,Version 28,inspector,grade people or jobs,grade,grade,NOUN
5e7def6e3a915c48aa9d3209,Version 28,inspector,grade people or jobs,people,people,NOUN
5e7def6e3a915c48aa9d3209,Version 28,inspector,grade people or jobs,jobs,job,NOUN
5e7def6e3a915c48aa9d3209,Version 28,inspector,police chief,police,police,NOUN
5e7def6e3a915c48aa9d3209,Version 28,inspector,police chief,chief,chief,NOUN
5e7def6e3a915c48aa9d3209,Version 28,fingerprint,unique identifier,unique,unique,ADJ
5e7def6e3a915c48aa9d3209,Version 28,fingerprint,pattern,pattern,pattern,NOUN
5e7def6e3a915c48aa9d3209,Version 28,fingerprint,crime solver,crime,crime,NOUN
5e7def6e3a915c48aa9d3209,Version 28,liquid,drink,drink,drink,NOUN
5e7def6e3a915c48aa9d3209,Version 28,liquid,fuel,fuel,fuel,NOUN
5e7def6e3a915c48aa9d3209,Version 28,liquid,fire extinguisher,fire,fire,NOUN
5e7def6e3a915c48aa9d3209,Version 28,liquid,fire extinguisher,extinguisher,extinguisher,NOUN
5e7def6e3a915c48aa9d3209,Version 28,web,spider home,spider,spider,NOUN
5e7def6e3a915c48aa9d3209,Version 28,web,spider home,home,home,ADV
5e7def6e3a915c48aa9d3209,Version 28,web,trampoline,trampoline,trampoline,NOUN
5e7def6e3a915c48aa9d3209,Version 28,web,safety net,safety,safety,NOUN
5e7def6e3a915c48aa9d3209,Version 28,web,safety net,net,net,NOUN
5e7def6e3a915c48aa9d3209,Version 28,eyelash,protect eye,protect,protect,VERB
5e7def6e3a915c48aa9d3209,Version 28,eyelash,protect eye,eye,eye,NOUN
5e7def6e3a915c48aa9d3209,Version 28,eyelash,adds beauty,adds,add,VERB
5e7def6e3a915c48aa9d3209,Version 28,eyelash,adds beauty,beauty,beauty,NOUN
5e7def6e3a915c48aa9d3209,Version 28,eyelash,mini brush,mini,mini,ADJ
5e7def6e3a915c48aa9d3209,Version 28,undershirt,keep warm,keep,keep,VERB
5e7def6e3a915c48aa9d3209,Version 28,undershirt,stop sweat,stop,stop,VERB
5e7def6e3a915c48aa9d3209,Version 28,undershirt,keep shirt clean,keep,keep,VERB
5e7def6e3a915c48aa9d3209,Version 28,undershirt,keep shirt clean,shirt,shirt,NOUN
5e7def6e3a915c48aa9d3209,Version 28,undershirt,fashion item,fashion,fashion,NOUN
5e7def6e3a915c48aa9d3209,Version 28,undershirt,fashion item,item,item,NOUN
5e7def6e3a915c48aa9d3209,Version 28,roadway,route from a to b,route,route,NOUN
5e7def6e3a915c48aa9d3209,Version 28,roadway,transport vehicles,transport,transport,NOUN
5e7def6e3a915c48aa9d3209,Version 28,roadway,transport vehicles,vehicles,vehicles,NOUN
5e7def6e3a915c48aa9d3209,Version 28,roadway,decrease traffic accidents,decrease,decrease,NOUN
5e7def6e3a915c48aa9d3209,Version 28,roadway,decrease traffic accidents,traffic,traffic,NOUN
5e7def6e3a915c48aa9d3209,Version 28,roadway,decrease traffic accidents,accidents,accident,NOUN
5e7def6e3a915c48aa9d3209,Version 28,roadway,tyre saver,saver,saver,NOUN
5e7def6e3a915c48aa9d3209,Version 28,roadway,escape,escape,escape,NOUN
5e7def6e3a915c48aa9d3209,Version 28,shorts,clothes,clothes,clothe,NOUN
5e7def6e3a915c48aa9d3209,Version 28,shorts,stay cool,stay,stay,VERB
5e7def6e3a915c48aa9d3209,Version 28,shorts,fashion,fashion,fashion,NOUN
5e7def6e3a915c48aa9d3209,Version 28,shorts,sports,sports,sport,NOUN
5e7def6e3a915c48aa9d3209,Version 28,haystack,storage,storage,storage,NOUN
5e7def6e3a915c48aa9d3209,Version 28,haystack,horse food,horse,horse,NOUN
5e7def6e3a915c48aa9d3209,Version 28,haystack,horse food,food,food,NOUN
5e7def6e3a915c48aa9d3209,Version 28,haystack,needle holder,needle,needle,NOUN
5e7def6e3a915c48aa9d3209,Version 28,haystack,needle holder,holder,holder,NOUN
5e7def6e3a915c48aa9d3209,Version 28,spoon,utensil for food,utensil,utensil,NOUN
5e7def6e3a915c48aa9d3209,Version 28,spoon,utensil for food,food,food,NOUN
5e7def6e3a915c48aa9d3209,Version 28,spoon,bending tool,bending,bend,VERB
5e7def6e3a915c48aa9d3209,Version 28,spoon,measuring ,measuring,measure,VERB
5e7def6e3a915c48aa9d3209,Version 28,club,association,association,association,NOUN
5e7def6e3a915c48aa9d3209,Version 28,club,social,social,social,ADJ
5e7def6e3a915c48aa9d3209,Version 28,club,meet people,meet,meet,VERB
5e7def6e3a915c48aa9d3209,Version 28,club,meet people,people,people,NOUN
5e7def6e3a915c48aa9d3209,Version 28,club,sports,sports,sport,NOUN
5e7def6e3a915c48aa9d3209,Version 28,heel,kicking,kicking,kick,VERB
5e7def6e3a915c48aa9d3209,Version 28,heel,running,running,run,VERB
5e7def6e3a915c48aa9d3209,Version 28,heel,swimming,swimming,swimm,VERB
5e7def6e3a915c48aa9d3209,Version 28,heel,make holes,make,make,VERB
5e7def6e3a915c48aa9d3209,Version 28,heel,make holes,holes,hole,NOUN
5e7def6e3a915c48aa9d3209,Version 28,dietician,health giver,health,health,NOUN
5e7def6e3a915c48aa9d3209,Version 28,dietician,health giver,giver,giver,NOUN
5e7def6e3a915c48aa9d3209,Version 28,snowball,toy,toy,toy,NOUN
5e7def6e3a915c48aa9d3209,Version 28,snowball,give fun,give,give,VERB
5e7def6e3a915c48aa9d3209,Version 28,snowball,give fun,fun,fun,NOUN
5e7def6e3a915c48aa9d3209,Version 28,snowball,make wet,make,make,VERB
5e7def6e3a915c48aa9d3209,Version 28,salesgirl,buy things,buy,buy,VERB
5e7def6e3a915c48aa9d3209,Version 28,salesgirl,buy things,things,thing,NOUN
5e7def6e3a915c48aa9d3209,Version 28,salesgirl,have fun,fun,fun,NOUN
5e7def6e3a915c48aa9d3209,Version 28,salesgirl,spend money,spend,spend,NOUN
5e7def6e3a915c48aa9d3209,Version 28,salesgirl,spend money,money,money,NOUN
5e7def6e3a915c48aa9d3209,Version 28,salesgirl,talk to,talk,talk,VERB
5e7def6e3a915c48aa9d3209,Version 28,carriage,carry objects,carry,carry,VERB
5e7def6e3a915c48aa9d3209,Version 28,carriage,carry objects,objects,object,VERB
5e7def6e3a915c48aa9d3209,Version 28,mail,communication,communication,communication,NOUN
5e7def6e3a915c48aa9d3209,Version 28,mail,job,job,job,NOUN
5e8fe65e4b34ff2e1090c547,Version 27,fridge,to store food,store,store,NOUN
5e8fe65e4b34ff2e1090c547,Version 27,fridge,to store food,food,food,NOUN
5e8fe65e4b34ff2e1090c547,Version 27,fridge,keep cold packs in,keep,keep,VERB
5e8fe65e4b34ff2e1090c547,Version 27,fridge,keep cold packs in,packs,pack,NOUN
5e8fe65e4b34ff2e1090c547,Version 27,fridge,store food,store,store,NOUN
5e8fe65e4b34ff2e1090c547,Version 27,fridge,store food,food,food,NOUN
5e8fe65e4b34ff2e1090c547,Version 27,mothball,to store with clothes,store,store,NOUN
5e8fe65e4b34ff2e1090c547,Version 27,mothball,to store with clothes,clothes,clothe,NOUN
5e8fe65e4b34ff2e1090c547,Version 27,mothball,to keep unused buildings safe,keep,keep,VERB
5e8fe65e4b34ff2e1090c547,Version 27,mothball,to keep unused buildings safe,unused,unused,ADJ
5e8fe65e4b34ff2e1090c547,Version 27,mothball,to keep unused buildings safe,buildings,building,NOUN
5e8fe65e4b34ff2e1090c547,Version 27,mothball,to keep unused buildings safe,safe,safe,ADJ
5e8fe65e4b34ff2e1090c547,Version 27,kaleidoscope,to watch,watch,watch,VERB
5e8fe65e4b34ff2e1090c547,Version 27,kaleidoscope,to look through,look,look,VERB
5e8fe65e4b34ff2e1090c547,Version 27,housekeeper,to clean the house,house,house,NOUN
5e8fe65e4b34ff2e1090c547,Version 27,housekeeper,to talk to,talk,talk,VERB
5e8fe65e4b34ff2e1090c547,Version 27,gambler,to lose money,lose,lose,VERB
5e8fe65e4b34ff2e1090c547,Version 27,gambler,to lose money,money,money,NOUN
5e8fe65e4b34ff2e1090c547,Version 27,gambler,to win money,win,win,VERB
5e8fe65e4b34ff2e1090c547,Version 27,gambler,to win money,money,money,NOUN
5e8fe65e4b34ff2e1090c547,Version 27,intercom,make announcements ,make,make,VERB
5e8fe65e4b34ff2e1090c547,Version 27,bunkmate,to sleep near,near,near,ADV
5e8fe65e4b34ff2e1090c547,Version 27,bunkmate,to talk to ,talk,talk,VERB
5e8fe65e4b34ff2e1090c547,Version 27,lingerie,to wear,wear,wear,VERB
5e8fe65e4b34ff2e1090c547,Version 27,lingerie,to buy ,buy,buy,VERB
5e8fe65e4b34ff2e1090c547,Version 27,bug,to annoy people,people,people,NOUN
5e8fe65e4b34ff2e1090c547,Version 27,Grasshopper,to look at,look,look,VERB
5e8fe65e4b34ff2e1090c547,Version 27,marshmallow,to eat,eat,eat,VERB
5e8fe65e4b34ff2e1090c547,Version 27,receipts,to read,read,read,VERB
5e8fe65e4b34ff2e1090c547,Version 27,receipts,to check spends,check,check,VERB
5e8fe65e4b34ff2e1090c547,Version 27,receipts,to check spends,spends,spend,VERB
5e8fe65e4b34ff2e1090c547,Version 27,breastbone,to hold ribs in place,ribs,rib,NOUN
5e8fe65e4b34ff2e1090c547,Version 27,breastbone,to hold ribs in place,place,place,NOUN
5e8fe65e4b34ff2e1090c547,Version 27,cherry,to eat,eat,eat,VERB
5e8fe65e4b34ff2e1090c547,Version 27,apricot,to cook,cook,cake,VERB
5e8fe65e4b34ff2e1090c547,Version 27,apricot,to eat,eat,eat,VERB
5e8fe65e4b34ff2e1090c547,Version 27,sedative,to put to sleep,put,put,VERB
5e8fe65e4b34ff2e1090c547,Version 27,subway,to walk through,walk,walk,VERB
5e8fe65e4b34ff2e1090c547,Version 27,subway,to drive over,drive,drive,VERB
5e8fe65e4b34ff2e1090c547,Version 27,billfold,to put money in,put,put,VERB
5e8fe65e4b34ff2e1090c547,Version 27,billfold,to put money in,money,money,NOUN
5e8fe65e4b34ff2e1090c547,Version 27,father,to parent,parent,parent,NOUN
5e8fe65e4b34ff2e1090c547,Version 27,flagpole,to hold a flag up,flag,flag,NOUN
5e8fe65e4b34ff2e1090c547,Version 27,flagpole,to wave a flag ,wave,wave,NOUN
5e8fe65e4b34ff2e1090c547,Version 27,flagpole,to wave a flag ,flag,flag,NOUN
5e8fe65e4b34ff2e1090c547,Version 27,fondue,to melt food ,melt,melt,NOUN
5e8fe65e4b34ff2e1090c547,Version 27,fondue,to melt food ,food,food,NOUN
5e8fe65e4b34ff2e1090c547,Version 27,scythe,to mow grass,mow,mow,NOUN
5e8fe65e4b34ff2e1090c547,Version 27,scythe,to mow grass,grass,grass,NOUN
5e8fe65e4b34ff2e1090c547,Version 27,scythe,to harvest crops,crops,crop,NOUN
5e8fe65e4b34ff2e1090c547,Version 27,vermicelli,to eat,eat,eat,VERB
5e8fe65e4b34ff2e1090c547,Version 27,skin,to hold bones in place,bones,bone,NOUN
5e8fe65e4b34ff2e1090c547,Version 27,skin,to hold bones in place,place,place,NOUN
5e8fe65e4b34ff2e1090c547,Version 27,appliance,a machine,machine,machine,NOUN
5e8fe65e4b34ff2e1090c547,Version 27,appliance,equipment ,equipment,equipment,NOUN
5e8fe65e4b34ff2e1090c547,Version 27,electronics,to turn on,turn,turn,VERB
5e8fe65e4b34ff2e1090c547,Version 27,electronics,to turn off ,turn,turn,VERB
5ea00187a318681b9bed99dd,Version 33,senorita,meet,meet,meet,VERB
5ea00187a318681b9bed99dd,Version 33,senorita,name,name,name,NOUN
5ea00187a318681b9bed99dd,Version 33,senorita,describe,describe,describe,VERB
5ea00187a318681b9bed99dd,Version 33,senorita,know,know,know,VERB
5ea00187a318681b9bed99dd,Version 33,balloon,blow up,blow,blow,VERB
5ea00187a318681b9bed99dd,Version 33,balloon,draw,draw,dree,VERB
5ea00187a318681b9bed99dd,Version 33,balloon,decorate,decorate,decorate,VERB
5ea00187a318681b9bed99dd,Version 33,dime,save,save,save,VERB
5ea00187a318681b9bed99dd,Version 33,dime,give away,give,give,VERB
5ea00187a318681b9bed99dd,Version 33,dime,give away,away,away,ADV
5ea00187a318681b9bed99dd,Version 33,cowskin,decorate,decorate,decorate,VERB
5ea00187a318681b9bed99dd,Version 33,cowskin,wear,wear,wear,VERB
5ea00187a318681b9bed99dd,Version 33,pajama,wear,wear,wear,VERB
5ea00187a318681b9bed99dd,Version 33,pajama,fold up,fold,fold,VERB
5ea00187a318681b9bed99dd,Version 33,sculpture,look at,look,look,VERB
5ea00187a318681b9bed99dd,Version 33,sculpture,buy,buy,buy,VERB
5ea00187a318681b9bed99dd,Version 33,sculpture,describe,describe,describe,VERB
5ea00187a318681b9bed99dd,Version 33,sculpture,talk about,talk,talk,VERB
5ea00187a318681b9bed99dd,Version 33,straw,drink,drink,drink,NOUN
5ea00187a318681b9bed99dd,Version 33,straw,decorate,decorate,decorate,VERB
5ea00187a318681b9bed99dd,Version 33,straw,make an artwork,make,make,VERB
5ea00187a318681b9bed99dd,Version 33,straw,make an artwork,artwork,artwork,NOUN
5ea00187a318681b9bed99dd,Version 33,straw,make a bale,make,make,VERB
5ea00187a318681b9bed99dd,Version 33,bedroom,decorate,decorate,decorate,VERB
5ea00187a318681b9bed99dd,Version 33,fabric,make clothes,make,make,VERB
5ea00187a318681b9bed99dd,Version 33,fabric,make clothes,clothes,clothe,NOUN
5ea00187a318681b9bed99dd,Version 33,fabric,cut,cut,cut,VERB
5ea00187a318681b9bed99dd,Version 33,fabric,buy,buy,buy,VERB
5ea00187a318681b9bed99dd,Version 33,fabric,sell,sell,sell,VERB
5ea00187a318681b9bed99dd,Version 33,fabric,describe,describe,describe,VERB
5ea00187a318681b9bed99dd,Version 33,outlet,buy in,buy,buy,VERB
5ea00187a318681b9bed99dd,Version 33,outlet,visit,visit,visit,VERB
5ea00187a318681b9bed99dd,Version 33,outlet,describe,describe,describe,VERB
5ea00187a318681b9bed99dd,Version 33,outlet,drive to,drive,drive,VERB
5ea00187a318681b9bed99dd,Version 33,hose,water,water,water,NOUN
5ea00187a318681b9bed99dd,Version 33,hairpiece,wear,wear,wear,VERB
5ea00187a318681b9bed99dd,Version 33,hairpiece,put on,put,put,VERB
5ea00187a318681b9bed99dd,Version 33,bonbon,eat,eat,eat,VERB
5ea00187a318681b9bed99dd,Version 33,bonbon,suck,suck,suck,VERB
5ea00187a318681b9bed99dd,Version 33,bonbon,give away,give,give,VERB
5ea00187a318681b9bed99dd,Version 33,bonbon,give away,away,away,ADV
5ea00187a318681b9bed99dd,Version 33,handshake,give,give,give,VERB
5ea00187a318681b9bed99dd,Version 33,handshake,say hello,say,say,VERB
5ea00187a318681b9bed99dd,Version 33,handshake,recognise,recognize,recognize,VERB
5ea00187a318681b9bed99dd,Version 33,cadet,protect,protect,protect,VERB
5ea00187a318681b9bed99dd,Version 33,cadet,learn from,learn,learn,VERB
5ea00187a318681b9bed99dd,Version 33,appraiser,advise,advise,advise,VERB
5ea00187a318681b9bed99dd,Version 33,appraiser,pass,pass,pass,VERB
5ea00187a318681b9bed99dd,Version 33,sage,cook,cook,cake,VERB
5ea00187a318681b9bed99dd,Version 33,sage,grow in garden,grow,grow,VERB
