Username,Stimuli.Cue,affordance_parsed,word,lemma,POS,Group
60343a3b512524256280a70a,bluefish,distribute it,distribute,distribute,VERB,Prolific
60743e408fd768b1a939ed4c,ballplayer,play with,play,play,VERB,Prolific
60743e408fd768b1a939ed4c,coconut,eat,eat,eat,VERB,Prolific
60743e408fd768b1a939ed4c,coconut,throw,throw,throw,INTJ,Prolific
60743e408fd768b1a939ed4c,coconut,cut,cut,cut,VERB,Prolific
60743e408fd768b1a939ed4c,coconut,smash,smash,smash,INTJ,Prolific
60743e408fd768b1a939ed4c,emerald,sell,sell,sell,VERB,Prolific
60743e408fd768b1a939ed4c,emerald,look,look,look,VERB,Prolific
60743e408fd768b1a939ed4c,emerald,throw,throw,throw,INTJ,Prolific
60743e408fd768b1a939ed4c,herring,look at,look,look,VERB,Prolific
60743e408fd768b1a939ed4c,firebox,step on,step,step,NOUN,Prolific
60743e408fd768b1a939ed4c,fingernail,cut,cut,cut,VERB,Prolific
60743e408fd768b1a939ed4c,fingernail,chew,chew,chew,NOUN,Prolific
60743e408fd768b1a939ed4c,fingernail,flick,flick,flick,VERB,Prolific
60743e408fd768b1a939ed4c,gramophone,listen,listen,listen,VERB,Prolific
60743e408fd768b1a939ed4c,gramophone,step on,step,step,NOUN,Prolific
60743e408fd768b1a939ed4c,woodcarver,carve wood,carve,carve,NOUN,Prolific
60743e408fd768b1a939ed4c,woodcarver,carve wood,wood,wood,NOUN,Prolific
60743e408fd768b1a939ed4c,uncle,talk to,talk,talk,VERB,Prolific
60743e408fd768b1a939ed4c,sausage,eat,eat,eat,VERB,Prolific
60743e408fd768b1a939ed4c,sausage,throw,throw,throw,INTJ,Prolific
60743e408fd768b1a939ed4c,sausage,step on,step,step,NOUN,Prolific
60743e408fd768b1a939ed4c,coat,wear,wear,wear,VERB,Prolific
60743e408fd768b1a939ed4c,coat,throw,throw,throw,INTJ,Prolific
60743e408fd768b1a939ed4c,coat,buy,buy,buy,VERB,Prolific
60743e408fd768b1a939ed4c,coat,sell,sell,sell,VERB,Prolific
60743e408fd768b1a939ed4c,shelving,store things,store,store,NOUN,Prolific
60743e408fd768b1a939ed4c,shelving,store things,things,thing,NOUN,Prolific
60743e408fd768b1a939ed4c,shelving,put up,put,put,VERB,Prolific
60743e408fd768b1a939ed4c,shelving,break,break,break,NOUN,Prolific
60743e408fd768b1a939ed4c,jaguar,touch,touch,touch,NOUN,Prolific
60743e408fd768b1a939ed4c,jaguar,run from,run,run,NOUN,Prolific
60743e408fd768b1a939ed4c,jaguar,look,look,look,VERB,Prolific
60743e408fd768b1a939ed4c,pew,sit,sit,sit,VERB,Prolific
60743e408fd768b1a939ed4c,ore,mine,mine,mine,PRON,Prolific
60743e408fd768b1a939ed4c,ore,sell,sell,sell,VERB,Prolific
60743e408fd768b1a939ed4c,crossbow,fire,fire,fire,NOUN,Prolific
60743e408fd768b1a939ed4c,crossbow,break,break,break,NOUN,Prolific
60743e408fd768b1a939ed4c,crossbow,make,make,make,VERB,Prolific
60743e408fd768b1a939ed4c,knuckle,break,break,break,NOUN,Prolific
60743e408fd768b1a939ed4c,knuckle,punch,punch,punch,NOUN,Prolific
60743e408fd768b1a939ed4c,knuckle,clench,clench,clench,NOUN,Prolific
60743e408fd768b1a939ed4c,knuckle,touch,touch,touch,NOUN,Prolific
60743e408fd768b1a939ed4c,globe,explore,explore,explore,VERB,Prolific
60743e408fd768b1a939ed4c,environmentalist,talk to,talk,talk,VERB,Prolific
60743e408fd768b1a939ed4c,morphine,take,take,take,VERB,Prolific
60743e408fd768b1a939ed4c,morphine,get high off it,get,get,VERB,Prolific
60743e408fd768b1a939ed4c,morphine,get high off it,high,high,INTJ,Prolific
60743e408fd768b1a939ed4c,morphine,sell it,sell,sell,VERB,Prolific
60743e408fd768b1a939ed4c,musket,shoot it,shoot,shoot,NOUN,Prolific
60743e408fd768b1a939ed4c,musket,break it,break,break,NOUN,Prolific
60743e408fd768b1a939ed4c,musket,reload,reload,reload,NOUN,Prolific
60743e408fd768b1a939ed4c,beefsteak,eat,eat,eat,VERB,Prolific
60743e408fd768b1a939ed4c,beefsteak,throw,throw,throw,INTJ,Prolific
60743e408fd768b1a939ed4c,tradesman,talk to,talk,talk,VERB,Prolific
60743e408fd768b1a939ed4c,tradesman,bargain with,bargain,bargain,NOUN,Prolific
60743e408fd768b1a939ed4c,mommy,talk to,talk,talk,VERB,Prolific
60743e408fd768b1a939ed4c,hitchhiker,talk to,talk,talk,VERB,Prolific
60743e408fd768b1a939ed4c,hitchhiker,push,push,push,INTJ,Prolific
60743e408fd768b1a939ed4c,basket,store things,store,store,NOUN,Prolific
60743e408fd768b1a939ed4c,basket,store things,things,thing,NOUN,Prolific
60743e408fd768b1a939ed4c,basket,throw,throw,throw,INTJ,Prolific
60743e408fd768b1a939ed4c,basket,pick up,pick,pick,VERB,Prolific
60743e408fd768b1a939ed4c,packet,break,break,break,NOUN,Prolific
60743e408fd768b1a939ed4c,packet,rip,rip,rip,NOUN,Prolific
60743e408fd768b1a939ed4c,packet,throw,throw,throw,INTJ,Prolific
60743e408fd768b1a939ed4c,seashore,sit,sit,sit,VERB,Prolific
60743e408fd768b1a939ed4c,seashore,throw rocks,throw,throw,INTJ,Prolific
60743e408fd768b1a939ed4c,seashore,throw rocks,rocks,rock,NOUN,Prolific
608b3284b05e2c18ea92c745,crowbar,pull with,pull,pull,NOUN,Prolific
608b3284b05e2c18ea92c745,crowbar,move,move,move,VERB,Prolific
608b3284b05e2c18ea92c745,crowbar,hammer,hammer,hammer,NOUN,Prolific
608b3284b05e2c18ea92c745,bangle,wear,wear,wear,VERB,Prolific
608b3284b05e2c18ea92c745,bangle,store,store,store,NOUN,Prolific
608b3284b05e2c18ea92c745,bangle,mix and match,mix,mix,NOUN,Prolific
608b3284b05e2c18ea92c745,bangle,mix and match,match,match,NOUN,Prolific
608b3284b05e2c18ea92c745,sink,wash,wash,wash,INTJ,Prolific
608b3284b05e2c18ea92c745,sink,bathe in,bathe,bato,NOUN,Prolific
608b3284b05e2c18ea92c745,sink,clean,clean,clean,ADJ,Prolific
608b3284b05e2c18ea92c745,sink,pour things in,pour,pour,VERB,Prolific
608b3284b05e2c18ea92c745,sink,pour things in,things,thing,NOUN,Prolific
608b3284b05e2c18ea92c745,ledge,jump off of,jump,jump,VERB,Prolific
608b3284b05e2c18ea92c745,ledge,roll down,roll,roll,VERB,Prolific
608b3284b05e2c18ea92c745,ledge,stand on,stand,stand,VERB,Prolific
608b3284b05e2c18ea92c745,ledge,hang onto,hang,hang,VERB,Prolific
608b3284b05e2c18ea92c745,ledge,hang onto,onto,onto,ADP,Prolific
608b3284b05e2c18ea92c745,minister,talk with,talk,talk,VERB,Prolific
608b3284b05e2c18ea92c745,minister,get married with,get,get,VERB,Prolific
608b3284b05e2c18ea92c745,minister,get married with,married,marry,VERB,Prolific
608b3284b05e2c18ea92c745,minister,get spoken to,get,get,VERB,Prolific
608b3284b05e2c18ea92c745,minister,get spoken to,spoken,speak,VERB,Prolific
608b3284b05e2c18ea92c745,minister,preached from,preached,preach,VERB,Prolific
608b3284b05e2c18ea92c745,motorist,ride with,ride,ride,NOUN,Prolific
608b3284b05e2c18ea92c745,motorist,pass by,pass,pass,VERB,Prolific
608b3284b05e2c18ea92c745,motorist,signal to,signal,signal,NOUN,Prolific
608b3284b05e2c18ea92c745,bin,collect rubbish,collect,collect,NOUN,Prolific
608b3284b05e2c18ea92c745,bin,collect rubbish,rubbish,rubbish,NOUN,Prolific
608b3284b05e2c18ea92c745,bin,store rubbish,store,store,NOUN,Prolific
608b3284b05e2c18ea92c745,bin,store rubbish,rubbish,rubbish,NOUN,Prolific
608b3284b05e2c18ea92c745,bin,store,store,store,NOUN,Prolific
608b3284b05e2c18ea92c745,waiter,signal to,signal,signal,NOUN,Prolific
608b3284b05e2c18ea92c745,waiter,ask for bill,ask,ask,VERB,Prolific
608b3284b05e2c18ea92c745,waiter,ask for bill,bill,bill,NOUN,Prolific
608b3284b05e2c18ea92c745,waiter,get food from,get,get,VERB,Prolific
608b3284b05e2c18ea92c745,waiter,get food from,food,food,NOUN,Prolific
608b3284b05e2c18ea92c745,footbath,wash feet,wash,wash,INTJ,Prolific
608b3284b05e2c18ea92c745,footbath,wash feet,feet,foot,NOUN,Prolific
608b3284b05e2c18ea92c745,footbath,soak feet,soak,soak,NOUN,Prolific
608b3284b05e2c18ea92c745,footbath,soak feet,feet,foot,NOUN,Prolific
608b3284b05e2c18ea92c745,bathroom,shower,shower,shower,NOUN,Prolific
608b3284b05e2c18ea92c745,bathroom,bathe,bathe,bato,NOUN,Prolific
608b3284b05e2c18ea92c745,bathroom,use toilet,use,use,VERB,Prolific
608b3284b05e2c18ea92c745,bathroom,use toilet,toilet,toilet,NOUN,Prolific
608b3284b05e2c18ea92c745,bathroom,wash hair,wash,wash,INTJ,Prolific
608b3284b05e2c18ea92c745,bathroom,wash hair,hair,hair,NOUN,Prolific
608b3284b05e2c18ea92c745,bathroom,freshen up,freshen,freshen,ADV,Prolific
608b3284b05e2c18ea92c745,fountainhead,begin with,begin,begin,VERB,Prolific
608b3284b05e2c18ea92c745,fountainhead,starting on,starting,start,VERB,Prolific
608b3284b05e2c18ea92c745,granny,spend time with,spend,spend,NOUN,Prolific
608b3284b05e2c18ea92c745,granny,spend time with,time,time,NOUN,Prolific
608b3284b05e2c18ea92c745,granny,get fed from,get,get,VERB,Prolific
608b3284b05e2c18ea92c745,granny,get fed from,fed,feed,ADJ,Prolific
608b3284b05e2c18ea92c745,granny,visit,visit,visit,VERB,Prolific
608b3284b05e2c18ea92c745,granny,take food,take,take,VERB,Prolific
608b3284b05e2c18ea92c745,granny,take food,food,food,NOUN,Prolific
608b3284b05e2c18ea92c745,doorbell,ring,ring,ring,NOUN,Prolific
608b3284b05e2c18ea92c745,doorbell,press,press,press,NOUN,Prolific
608b3284b05e2c18ea92c745,doorbell,use,use,use,VERB,Prolific
608b3284b05e2c18ea92c745,axe,cut down wood,cut,cut,VERB,Prolific
608b3284b05e2c18ea92c745,axe,cut down wood,wood,wood,NOUN,Prolific
608b3284b05e2c18ea92c745,axe,cut small pieces,cut,cut,VERB,Prolific
608b3284b05e2c18ea92c745,axe,cut small pieces,small,small,ADJ,Prolific
608b3284b05e2c18ea92c745,axe,cut small pieces,pieces,piece,NOUN,Prolific
608b3284b05e2c18ea92c745,suspenders,use with trousers,use,use,VERB,Prolific
608b3284b05e2c18ea92c745,suspenders,use with trousers,trousers,trousers,NOUN,Prolific
608b3284b05e2c18ea92c745,suspenders,use with shirt,use,use,VERB,Prolific
608b3284b05e2c18ea92c745,suspenders,use with shirt,shirt,shirt,NOUN,Prolific
608b3284b05e2c18ea92c745,puke,clean up,clean,clean,ADJ,Prolific
608b3284b05e2c18ea92c745,prosthesis,wear,wear,wear,VERB,Prolific
608b3284b05e2c18ea92c745,prosthesis,make,make,make,VERB,Prolific
608b3284b05e2c18ea92c745,prosthesis,fix,fix,fix,VERB,Prolific
608b3284b05e2c18ea92c745,prosthesis,put on,put,put,VERB,Prolific
608b3284b05e2c18ea92c745,vaginal,insert,insert,insert,VERB,Prolific
608b3284b05e2c18ea92c745,vaginal,wash,wash,wash,INTJ,Prolific
608b3284b05e2c18ea92c745,vaginal,give birth from,give,give,VERB,Prolific
608b3284b05e2c18ea92c745,vaginal,give birth from,birth,birth,NOUN,Prolific
608b3284b05e2c18ea92c745,boulder,move,move,move,VERB,Prolific
608b3284b05e2c18ea92c745,boulder,crush,crush,crush,NOUN,Prolific
608b3284b05e2c18ea92c745,boulder,roll,roll,roll,VERB,Prolific
608b3284b05e2c18ea92c745,bunkhouse,sleep,sleep,sleep,NOUN,Prolific
608b3284b05e2c18ea92c745,bunkhouse,spend time in,spend,spend,NOUN,Prolific
608b3284b05e2c18ea92c745,bunkhouse,spend time in,time,time,NOUN,Prolific
608b3284b05e2c18ea92c745,gauze,wrap up,wrap,wrap,NOUN,Prolific
608b3284b05e2c18ea92c745,gauze,wear,wear,wear,VERB,Prolific
608b3284b05e2c18ea92c745,gauze,place,place,place,NOUN,Prolific
608b3284b05e2c18ea92c745,sling,wear,wear,wear,VERB,Prolific
608b3284b05e2c18ea92c745,sling,use on arm,use,use,VERB,Prolific
608b3284b05e2c18ea92c745,sling,use on arm,arm,arm,X,Prolific
608b3284b05e2c18ea92c745,sling,fix bones,fix,fix,VERB,Prolific
608b3284b05e2c18ea92c745,sling,fix bones,bones,bone,NOUN,Prolific
608b3284b05e2c18ea92c745,sling,hold up,hold,hold,INTJ,Prolific
608b3284b05e2c18ea92c745,maid,clean up,clean,clean,ADJ,Prolific
608b3284b05e2c18ea92c745,maid,wash dishes,wash,wash,INTJ,Prolific
608b3284b05e2c18ea92c745,maid,wash dishes,dishes,dish,NOUN,Prolific
608b3284b05e2c18ea92c745,maid,pay,pay,pay,VERB,Prolific
608b3284b05e2c18ea92c745,path,walk on,walk,walk,VERB,Prolific
608b3284b05e2c18ea92c745,path,run on,run,run,NOUN,Prolific
608b3284b05e2c18ea92c745,path,clear down,clear,clear,ADJ,Prolific
608b3284b05e2c18ea92c745,chrysanthemum,pick,pick,pick,VERB,Prolific
608b3284b05e2c18ea92c745,chrysanthemum,dry,dry,dry,ADJ,Prolific
608b3284b05e2c18ea92c745,chrysanthemum,smell,smell,smell,INTJ,Prolific
608b3284b05e2c18ea92c745,chrysanthemum,look at,look,look,VERB,Prolific
608b3284b05e2c18ea92c745,chrysanthemum,crush,crush,crush,NOUN,Prolific
608b3284b05e2c18ea92c745,penny,save,save,save,VERB,Prolific
608b3284b05e2c18ea92c745,penny,spin,spin,spin,NOUN,Prolific
608b3284b05e2c18ea92c745,penny,flip,flip,flip,VERB,Prolific
608b3284b05e2c18ea92c745,penny,put away,put,put,VERB,Prolific
608b3284b05e2c18ea92c745,penny,put away,away,away,ADV,Prolific
608b3284b05e2c18ea92c745,penny,save,save,save,VERB,Prolific
608b3284b05e2c18ea92c745,marijuana,crush,crush,crush,NOUN,Prolific
608b3284b05e2c18ea92c745,environment,protect,protect,protect,VERB,Prolific
608b3284b05e2c18ea92c745,environment,keep safe,keep,keep,VERB,Prolific
608b3284b05e2c18ea92c745,environment,keep safe,safe,safe,ADJ,Prolific
608b3284b05e2c18ea92c745,environment,breathe,breathe,breato,VERB,Prolific
608b3284b05e2c18ea92c745,holster,put something in,put,put,VERB,Prolific
608b3284b05e2c18ea92c745,holster,put something in,something,something,PRON,Prolific
608b3284b05e2c18ea92c745,holster,keep safe,keep,keep,VERB,Prolific
608b3284b05e2c18ea92c745,holster,keep safe,safe,safe,ADJ,Prolific
608b3284b05e2c18ea92c745,daughter,to love,love,love,NOUN,Prolific
608b3284b05e2c18ea92c745,daughter,keep safe,keep,keep,VERB,Prolific
608b3284b05e2c18ea92c745,daughter,keep safe,safe,safe,ADJ,Prolific
608b3284b05e2c18ea92c745,daughter,play with,play,play,VERB,Prolific
60914b4649ec7b4af680e25b,mum,parent,parent,parent,NOUN,Prolific
60914b4649ec7b4af680e25b,mum,mother,mother,mother,NOUN,Prolific
60914b4649ec7b4af680e25b,mum,school drop off,school,school,NOUN,Prolific
60914b4649ec7b4af680e25b,mum,school drop off,drop,drop,VERB,Prolific
60914b4649ec7b4af680e25b,mum,lunches,lunches,lunche,NOUN,Prolific
60914b4649ec7b4af680e25b,mum,clothes shopping,clothes,clothe,NOUN,Prolific
60914b4649ec7b4af680e25b,mum,clothes shopping,shopping,shopping,NOUN,Prolific
60914b4649ec7b4af680e25b,icepick,pick ice,pick,pick,VERB,Prolific
60914b4649ec7b4af680e25b,icepick,pick ice,ice,ice,NOUN,Prolific
60914b4649ec7b4af680e25b,icepick,chop ice,chop,chop,NOUN,Prolific
60914b4649ec7b4af680e25b,icepick,chop ice,ice,ice,NOUN,Prolific
60914b4649ec7b4af680e25b,garb,drink,drink,drink,NOUN,Prolific
60914b4649ec7b4af680e25b,rail,train,train,train,NOUN,Prolific
60914b4649ec7b4af680e25b,rail,travel,travel,travel,NOUN,Prolific
60914b4649ec7b4af680e25b,rail,build,build,build,NOUN,Prolific
60914b4649ec7b4af680e25b,rail,sleep with,sleep,sleep,NOUN,Prolific
60914b4649ec7b4af680e25b,congresswoman,politics,politics,politics,NOUN,Prolific
60914b4649ec7b4af680e25b,lick,food,food,food,NOUN,Prolific
60914b4649ec7b4af680e25b,lick,ice,ice,ice,NOUN,Prolific
60914b4649ec7b4af680e25b,lick,lolly,lolly,lolly,ADV,Prolific
60914b4649ec7b4af680e25b,lick,clean,clean,clean,ADJ,Prolific
60914b4649ec7b4af680e25b,catwalk,model,model,model,NOUN,Prolific
60914b4649ec7b4af680e25b,catwalk,fashion,fashion,fashion,NOUN,Prolific
60914b4649ec7b4af680e25b,catwalk,walk,walk,walk,VERB,Prolific
60914b4649ec7b4af680e25b,lace,curtain,curtain,curtain,NOUN,Prolific
60914b4649ec7b4af680e25b,lace,top,top,top,ADJ,Prolific
60914b4649ec7b4af680e25b,lace,sleeve,sleeve,sleeve,NOUN,Prolific
60914b4649ec7b4af680e25b,lace,dress,dress,dress,NOUN,Prolific
60914b4649ec7b4af680e25b,lace,bag,bag,bag,NOUN,Prolific
60914b4649ec7b4af680e25b,cupboard,food,food,food,NOUN,Prolific
60914b4649ec7b4af680e25b,cupboard,open,open,open,ADJ,Prolific
60914b4649ec7b4af680e25b,cupboard,close,close,close,ADJ,Prolific
60914b4649ec7b4af680e25b,brooch,on clothes,clothes,clothe,NOUN,Prolific
60914b4649ec7b4af680e25b,brooch,on bags,bags,bag,NOUN,Prolific
60914b4649ec7b4af680e25b,brooch,on scarves,scarves,scarve,NOUN,Prolific
60914b4649ec7b4af680e25b,radio,listen,listen,listen,VERB,Prolific
60914b4649ec7b4af680e25b,radio,play,play,play,VERB,Prolific
60914b4649ec7b4af680e25b,radio,call,call,call,NOUN,Prolific
60914b4649ec7b4af680e25b,radio,win,win,win,VERB,Prolific
60914b4649ec7b4af680e25b,needles,inject,inject,inject,NOUN,Prolific
60914b4649ec7b4af680e25b,needles,sow,sow,sow,NOUN,Prolific
60914b4649ec7b4af680e25b,needles,knit,knit,knit,NOUN,Prolific
60914b4649ec7b4af680e25b,dwarf,snow white,snow,snow,NOUN,Prolific
60914b4649ec7b4af680e25b,dwarf,snow white,white,white,ADJ,Prolific
60914b4649ec7b4af680e25b,trash,empty,empty,empty,ADJ,Prolific
60914b4649ec7b4af680e25b,trash,rubbish,rubbish,rubbish,NOUN,Prolific
60914b4649ec7b4af680e25b,trash,clean,clean,clean,ADJ,Prolific
60914b4649ec7b4af680e25b,bathtub,wash,wash,wash,INTJ,Prolific
60914b4649ec7b4af680e25b,bathtub,bathe,bathe,bato,NOUN,Prolific
60914b4649ec7b4af680e25b,bathtub,bubble bath,bubble,bubble,NOUN,Prolific
60914b4649ec7b4af680e25b,bathtub,bubble bath,bath,bath,NOUN,Prolific
60914b4649ec7b4af680e25b,bathtub,shower,shower,shower,NOUN,Prolific
60914b4649ec7b4af680e25b,bathtub,muscle relax,muscle,muscle,NOUN,Prolific
60914b4649ec7b4af680e25b,bathtub,muscle relax,relax,relax,NOUN,Prolific
60914b4649ec7b4af680e25b,husband,build,build,build,NOUN,Prolific
60914b4649ec7b4af680e25b,husband,paint,paint,paint,VERB,Prolific
60914b4649ec7b4af680e25b,husband,love,love,love,NOUN,Prolific
60914b4649ec7b4af680e25b,husband,babies,babies,baby,NOUN,Prolific
60914b4649ec7b4af680e25b,husband,drive,drive,drive,VERB,Prolific
60914b4649ec7b4af680e25b,husband,carry,carry,carry,VERB,Prolific
60914b4649ec7b4af680e25b,jar,open,open,open,ADJ,Prolific
60914b4649ec7b4af680e25b,jar,close,close,close,ADJ,Prolific
60914b4649ec7b4af680e25b,jar,store,store,store,NOUN,Prolific
60914b4649ec7b4af680e25b,jar,jam,jam,jam,NOUN,Prolific
60914b4649ec7b4af680e25b,banister,slide,slide,slide,VERB,Prolific
60914b4649ec7b4af680e25b,banister,walk,walk,walk,VERB,Prolific
60914b4649ec7b4af680e25b,banister,hold,hold,hold,INTJ,Prolific
60914b4649ec7b4af680e25b,guestroom,sleep,sleep,sleep,NOUN,Prolific
60914b4649ec7b4af680e25b,guestroom,stay over,stay,stay,VERB,Prolific
60914b4649ec7b4af680e25b,guestroom,store,store,store,NOUN,Prolific
60914b4649ec7b4af680e25b,croquette,play,play,play,VERB,Prolific
60914b4649ec7b4af680e25b,croquette,eat,eat,eat,VERB,Prolific
60914b4649ec7b4af680e25b,band,tie hair,tie,tie,NOUN,Prolific
60914b4649ec7b4af680e25b,band,tie hair,hair,hair,NOUN,Prolific
60914b4649ec7b4af680e25b,band,listen,listen,listen,VERB,Prolific
60914b4649ec7b4af680e25b,band,tie up,tie,tie,NOUN,Prolific
60914b4649ec7b4af680e25b,waitress,food,food,food,NOUN,Prolific
60914b4649ec7b4af680e25b,waitress,tip,tip,tip,NOUN,Prolific
60914b4649ec7b4af680e25b,waitress,tray,tray,tray,NOUN,Prolific
60914b4649ec7b4af680e25b,hamburger,eat,eat,eat,VERB,Prolific
60914b4649ec7b4af680e25b,hamburger,make,make,make,VERB,Prolific
60914b4649ec7b4af680e25b,hamburger,feed,feed,feed,NOUN,Prolific
60914b4649ec7b4af680e25b,hamburger,serve,serve,serve,VERB,Prolific
60914b4649ec7b4af680e25b,plaintiff,listen,listen,listen,VERB,Prolific
60914b4649ec7b4af680e25b,plaintiff,support,support,support,NOUN,Prolific
60914b4649ec7b4af680e25b,crackers,eat,eat,eat,VERB,Prolific
60914b4649ec7b4af680e25b,crackers,pull,pull,pull,NOUN,Prolific
60914b4649ec7b4af680e25b,crackers,butter,butter,butter,NOUN,Prolific
60914b4649ec7b4af680e25b,rocker,rock,rock,rock,NOUN,Prolific
60914b4649ec7b4af680e25b,hat,wear,wear,wear,VERB,Prolific
60914b4649ec7b4af680e25b,hat,hang,hang,hang,VERB,Prolific
60914b4649ec7b4af680e25b,entree,serve,serve,serve,VERB,Prolific
60914b4649ec7b4af680e25b,entree,eat,eat,eat,VERB,Prolific
60914b4649ec7b4af680e25b,entree,prepare,prepare,prepare,VERB,Prolific
609d81679bcff493c7d143de,leaflet,read,read,read,VERB,Prolific
609d81679bcff493c7d143de,leaflet,recycle,recycle,recycle,NOUN,Prolific
609d81679bcff493c7d143de,leaflet,paper airplane,paper,paper,NOUN,Prolific
609d81679bcff493c7d143de,leaflet,paper airplane,airplane,airplane,NOUN,Prolific
609d81679bcff493c7d143de,leaflet,firelighter,firelighter,firelighter,NOUN,Prolific
609d81679bcff493c7d143de,leaflet,bookmark,bookmark,bookmark,NOUN,Prolific
609d81679bcff493c7d143de,leaflet,note paper,note,note,NOUN,Prolific
609d81679bcff493c7d143de,leaflet,note paper,paper,paper,NOUN,Prolific
609d81679bcff493c7d143de,honeycomb,eat raw,eat,eat,VERB,Prolific
609d81679bcff493c7d143de,honeycomb,eat raw,raw,raw,ADJ,Prolific
609d81679bcff493c7d143de,honeycomb,make honey,make,make,VERB,Prolific
609d81679bcff493c7d143de,honeycomb,make honey,honey,honey,NOUN,Prolific
609d81679bcff493c7d143de,honeycomb,breed bees,breed,breed,NOUN,Prolific
609d81679bcff493c7d143de,honeycomb,breed bees,bees,be,NOUN,Prolific
609d81679bcff493c7d143de,atlas,read,read,read,VERB,Prolific
609d81679bcff493c7d143de,atlas,plan journey,plan,plan,NOUN,Prolific
609d81679bcff493c7d143de,atlas,plan journey,journey,journey,NOUN,Prolific
609d81679bcff493c7d143de,atlas,reflect on past travels,reflect,reflect,VERB,Prolific
609d81679bcff493c7d143de,atlas,reflect on past travels,past,past,ADJ,Prolific
609d81679bcff493c7d143de,atlas,reflect on past travels,travels,travel,NOUN,Prolific
609d81679bcff493c7d143de,pail,catch rain,catch,catch,VERB,Prolific
609d81679bcff493c7d143de,pail,catch rain,rain,rain,NOUN,Prolific
609d81679bcff493c7d143de,pail,catch drips from plumbing/leaks,catch,catch,VERB,Prolific
609d81679bcff493c7d143de,pail,catch drips from plumbing/leaks,drips,drip,NOUN,Prolific
609d81679bcff493c7d143de,pail,catch drips from plumbing/leaks,plumbing,plumb,VERB,Prolific
609d81679bcff493c7d143de,pail,catch drips from plumbing/leaks,leaks,leak,NOUN,Prolific
609d81679bcff493c7d143de,pail,use with mop to clean floors,use,use,VERB,Prolific
609d81679bcff493c7d143de,pail,use with mop to clean floors,mop,mop,NOUN,Prolific
609d81679bcff493c7d143de,pail,use with mop to clean floors,clean,clean,ADJ,Prolific
609d81679bcff493c7d143de,pail,use with mop to clean floors,floors,floor,NOUN,Prolific
609d81679bcff493c7d143de,pail,carry water,carry,carry,VERB,Prolific
609d81679bcff493c7d143de,pail,carry water,water,water,NOUN,Prolific
609d81679bcff493c7d143de,lad,chores,chores,chor,NOUN,Prolific
609d81679bcff493c7d143de,lad,mow lawn,mow,mow,NOUN,Prolific
609d81679bcff493c7d143de,lad,mow lawn,lawn,lawn,NOUN,Prolific
609d81679bcff493c7d143de,lad,clean car,clean,clean,ADJ,Prolific
609d81679bcff493c7d143de,lad,clean car,car,car,NOUN,Prolific
609d81679bcff493c7d143de,lad,weed garden,weed,we,VERB,Prolific
609d81679bcff493c7d143de,lad,weed garden,garden,garden,NOUN,Prolific
609d81679bcff493c7d143de,lad,clean windows,clean,clean,ADJ,Prolific
609d81679bcff493c7d143de,lad,clean windows,windows,window,NOUN,Prolific
609d81679bcff493c7d143de,lad,sweep path,sweep,sweep,NOUN,Prolific
609d81679bcff493c7d143de,lad,sweep path,path,path,NOUN,Prolific
609d81679bcff493c7d143de,jumper,wear,wear,wear,VERB,Prolific
609d81679bcff493c7d143de,jumper,dog coat,dog,dog,NOUN,Prolific
609d81679bcff493c7d143de,jumper,dog coat,coat,coat,NOUN,Prolific
609d81679bcff493c7d143de,jumper,unravel for wool,unravel,unravel,NOUN,Prolific
609d81679bcff493c7d143de,jumper,unravel for wool,wool,wool,INTJ,Prolific
609d81679bcff493c7d143de,jumper,keep warm,keep,keep,VERB,Prolific
609d81679bcff493c7d143de,jumper,keep warm,warm,warm,ADJ,Prolific
609d81679bcff493c7d143de,okra,plant,plant,plant,NOUN,Prolific
609d81679bcff493c7d143de,okra,eat,eat,eat,VERB,Prolific
609d81679bcff493c7d143de,okra,dye,dye,dye,INTJ,Prolific
609d81679bcff493c7d143de,pamphlet,read,read,read,VERB,Prolific
609d81679bcff493c7d143de,pamphlet,recycle,recycle,recycle,NOUN,Prolific
609d81679bcff493c7d143de,pamphlet,paper airplane,paper,paper,NOUN,Prolific
609d81679bcff493c7d143de,pamphlet,paper airplane,airplane,airplane,NOUN,Prolific
609d81679bcff493c7d143de,pamphlet,origami,origami,origami,NOUN,Prolific
609d81679bcff493c7d143de,pamphlet,book mark,book,book,NOUN,Prolific
609d81679bcff493c7d143de,pamphlet,book mark,mark,mark,NOUN,Prolific
609d81679bcff493c7d143de,backscratcher,scratch back,scratch,scratch,NOUN,Prolific
609d81679bcff493c7d143de,backscratcher,scratch back,back,back,ADV,Prolific
609d81679bcff493c7d143de,backscratcher,reach objects fallen behind cupboards,reach,reach,NOUN,Prolific
609d81679bcff493c7d143de,backscratcher,reach objects fallen behind cupboards,objects,object,VERB,Prolific
609d81679bcff493c7d143de,backscratcher,reach objects fallen behind cupboards,fallen,fall,VERB,Prolific
609d81679bcff493c7d143de,backscratcher,reach objects fallen behind cupboards,behind,behind,ADP,Prolific
609d81679bcff493c7d143de,backscratcher,reach objects fallen behind cupboards,cupboards,cupboard,NOUN,Prolific
609d81679bcff493c7d143de,backscratcher,reach objects on high shelves,reach,reach,NOUN,Prolific
609d81679bcff493c7d143de,backscratcher,reach objects on high shelves,objects,object,VERB,Prolific
