Username,Stimuli.Cue,affordance_parsed,word,lemma,POS,Group
62c8945a3d4a6825d4996a2f,bloomers,wash,wash,wash,VERB,Prolific
62c8945a3d4a6825d4996a2f,bloomers,dirty,dirty,dirty,VERB,Prolific
62c8945a3d4a6825d4996a2f,bloomers,rip,rip,rip,VERB,Prolific
62c8945a3d4a6825d4996a2f,bloomers,smell,smell,smell,VERB,Prolific
62c8945a3d4a6825d4996a2f,jurist,argue,argue,argue,VERB,Prolific
62c8945a3d4a6825d4996a2f,jurist,listen talk to,listen,listen,VERB,Prolific
62c8945a3d4a6825d4996a2f,jurist,listen talk to,talk,talk,VERB,Prolific
62c8945a3d4a6825d4996a2f,jurist,shout at,shout,shout,VERB,Prolific
62c8945a3d4a6825d4996a2f,jurist,receive advice from,receive,receive,VERB,Prolific
62c8945a3d4a6825d4996a2f,jurist,receive advice from,advice,advice,VERB,Prolific
62c8945a3d4a6825d4996a2f,fir,grow,grow,grow,VERB,Prolific
62c8945a3d4a6825d4996a2f,fir,cut,cut,cut,VERB,Prolific
62c8945a3d4a6825d4996a2f,fir,trim,trim,trim,VERB,Prolific
62c8945a3d4a6825d4996a2f,fir,prune,prune,prune,VERB,Prolific
62c8945a3d4a6825d4996a2f,fir,admire,admire,admire,VERB,Prolific
62c8945a3d4a6825d4996a2f,piss,flush,flush,flush,VERB,Prolific
62c8945a3d4a6825d4996a2f,piss,drink,drink,drink,VERB,Prolific
62c8945a3d4a6825d4996a2f,piss,throw,throw,throw,VERB,Prolific
62c8945a3d4a6825d4996a2f,piss,stand in,stand,stand,VERB,Prolific
62c8945a3d4a6825d4996a2f,piss,clean off,clean,clean,VERB,Prolific
62c8945a3d4a6825d4996a2f,proprietor,buy from,buy,buy,VERB,Prolific
62c8945a3d4a6825d4996a2f,proprietor,rent from,rent,rent,VERB,Prolific
62c8945a3d4a6825d4996a2f,proprietor,talk to,talk,talk,VERB,Prolific
62c8945a3d4a6825d4996a2f,proprietor,haggle with,haggle,haggle,VERB,Prolific
62c8945a3d4a6825d4996a2f,proprietor,negotiate,negotiate,negotiate,VERB,Prolific
62c8945a3d4a6825d4996a2f,proprietor,discuss,discuss,discuss,VERB,Prolific
62d9be690206e1b4f007eacb,cheek,rub,rub,rub,VERB,Prolific
62d9be690206e1b4f007eacb,cheek,slap,slap,slap,VERB,Prolific
62d9be690206e1b4f007eacb,cheek,kiss,kiss,kiss,VERB,Prolific
62d9be690206e1b4f007eacb,cheek,lick,lick,lick,VERB,Prolific
62d9be690206e1b4f007eacb,cheek,smell,smell,smell,VERB,Prolific
62d9be690206e1b4f007eacb,gin,drink,drink,drink,VERB,Prolific
62d9be690206e1b4f007eacb,gin,mix,mix,mix,VERB,Prolific
62d9be690206e1b4f007eacb,gin,spill,spill,spill,VERB,Prolific
62d9be690206e1b4f007eacb,gin,pour,pour,pour,VERB,Prolific
62d9be690206e1b4f007eacb,gin,cook,cook,cook,VERB,Prolific
62d9be690206e1b4f007eacb,gin,chill,chill,chill,VERB,Prolific
62d9be690206e1b4f007eacb,gin,store,store,store,VERB,Prolific
62d9be690206e1b4f007eacb,gin,buy,buy,buy,VERB,Prolific
62d9be690206e1b4f007eacb,gin,sell,sell,sell,VERB,Prolific
62d9be690206e1b4f007eacb,keg,lift,lift,lift,VERB,Prolific
62d9be690206e1b4f007eacb,keg,roll,roll,roll,VERB,Prolific
62d9be690206e1b4f007eacb,keg,stand upon,stand,stand,VERB,Prolific
62d9be690206e1b4f007eacb,keg,stand upon,upon,upon,ADP,Prolific
62d9be690206e1b4f007eacb,keg,drum upon,drum,drum,VERB,Prolific
62d9be690206e1b4f007eacb,keg,drum upon,upon,upon,ADP,Prolific
62d9be690206e1b4f007eacb,keg,rest against,rest,rest,VERB,Prolific
62d9be690206e1b4f007eacb,keg,paint,paint,paint,VERB,Prolific
62d9be690206e1b4f007eacb,keg,varnish,varnish,varnish,VERB,Prolific
62d9be690206e1b4f007eacb,grandfather,love,love,love,VERB,Prolific
62d9be690206e1b4f007eacb,grandfather,kiss,kiss,kiss,VERB,Prolific
62d9be690206e1b4f007eacb,grandfather,cuddle,cuddle,cuddle,VERB,Prolific
62d9be690206e1b4f007eacb,grandfather,talk to,talk,talk,VERB,Prolific
62d9be690206e1b4f007eacb,grandfather,listen,listen,listen,VERB,Prolific
62d9be690206e1b4f007eacb,grandfather,watch,watch,watch,VERB,Prolific
62d9be690206e1b4f007eacb,guillotine,sharpen,sharpen,sharpen,VERB,Prolific
62d9be690206e1b4f007eacb,guillotine,cut with,cut,cut,VERB,Prolific
62d9be690206e1b4f007eacb,guillotine,repair,repair,repair,VERB,Prolific
62d9be690206e1b4f007eacb,guillotine,clean,clean,clean,VERB,Prolific
62d9be690206e1b4f007eacb,guillotine,store safely,store,store,VERB,Prolific
62d9be690206e1b4f007eacb,guillotine,store safely,safely,safely,ADV,Prolific
62d9be690206e1b4f007eacb,mommy,kiss,kiss,kiss,VERB,Prolific
62d9be690206e1b4f007eacb,mommy,cuddle,cuddle,cuddle,VERB,Prolific
62d9be690206e1b4f007eacb,mommy,love,love,love,VERB,Prolific
62d9be690206e1b4f007eacb,mommy,listen to,listen,listen,VERB,Prolific
62d9be690206e1b4f007eacb,mommy,talk to,talk,talk,VERB,Prolific
62d9be690206e1b4f007eacb,mommy,share,share,share,VERB,Prolific
62d9be690206e1b4f007eacb,shirtsleeve,wear,wear,wear,VERB,Prolific
62d9be690206e1b4f007eacb,shirtsleeve,iron,iron,iron,VERB,Prolific
62d9be690206e1b4f007eacb,shirtsleeve,wash,wash,wash,VERB,Prolific
62d9be690206e1b4f007eacb,shirtsleeve,dry,dry,dry,VERB,Prolific
62d9be690206e1b4f007eacb,shirtsleeve,fold,fold,fold,VERB,Prolific
62d9be690206e1b4f007eacb,shirtsleeve,roll-up,roll,roll,VERB,Prolific
62d9be690206e1b4f007eacb,shirtsleeve,feel,feel,feel,VERB,Prolific
62d9be690206e1b4f007eacb,placard,wave,wave,wave,VERB,Prolific
62d9be690206e1b4f007eacb,placard,write,write,write,VERB,Prolific
62d9be690206e1b4f007eacb,placard,draw,draw,dree,VERB,Prolific
62d9be690206e1b4f007eacb,placard,hold,hold,hold,VERB,Prolific
62d9be690206e1b4f007eacb,placard,prod,prod,prod,VERB,Prolific
62d9be690206e1b4f007eacb,placard,smash,smash,smash,VERB,Prolific
62d9be690206e1b4f007eacb,placard,slap,slap,slap,VERB,Prolific
62d9be690206e1b4f007eacb,placard,twirl,twirl,twirl,VERB,Prolific
62d9be690206e1b4f007eacb,mule,ride,ride,ride,VERB,Prolific
62d9be690206e1b4f007eacb,mule,clean,clean,clean,VERB,Prolific
62d9be690206e1b4f007eacb,mule,feed,feed,feed,VERB,Prolific
62d9be690206e1b4f007eacb,mule,bathe,bathe,bathe,VERB,Prolific
62d9be690206e1b4f007eacb,mule,stroke,stroke,stroke,VERB,Prolific
62d9be690206e1b4f007eacb,mule,pat,pat,pat,VERB,Prolific
62d9be690206e1b4f007eacb,practitioner,visit,visit,visit,VERB,Prolific
62d9be690206e1b4f007eacb,practitioner,listen to,listen,listen,VERB,Prolific
62d9be690206e1b4f007eacb,practitioner,talk to,talk,talk,VERB,Prolific
62d9be690206e1b4f007eacb,practitioner,share information with,share,share,VERB,Prolific
62d9be690206e1b4f007eacb,practitioner,share information with,information,inform,VERB,Prolific
62d9be690206e1b4f007eacb,practitioner,greet,greet,greet,VERB,Prolific
62d9be690206e1b4f007eacb,spokesman,listen to,listen,listen,VERB,Prolific
62d9be690206e1b4f007eacb,spokesman,question,question,question,VERB,Prolific
62d9be690206e1b4f007eacb,spokesman,greet,greet,greet,VERB,Prolific
62d9be690206e1b4f007eacb,brow,wipe,wipe,wipe,VERB,Prolific
62d9be690206e1b4f007eacb,brow,pinch,pinch,pinch,VERB,Prolific
62d9be690206e1b4f007eacb,brow,stroke,stroke,stroke,VERB,Prolific
62d9be690206e1b4f007eacb,brow,kiss,kiss,kiss,VERB,Prolific
62d9be690206e1b4f007eacb,brow,colour,color,color,VERB,Prolific
62d9be690206e1b4f007eacb,brow,pluck,pluck,pluck,VERB,Prolific
62d9be690206e1b4f007eacb,iceboat,board,board,board,NOUN,Prolific
62d9be690206e1b4f007eacb,iceboat,disembark,disembark,disembark,VERB,Prolific
62d9be690206e1b4f007eacb,iceboat,maintain,maintain,maintain,VERB,Prolific
62d9be690206e1b4f007eacb,iceboat,paint,paint,paint,VERB,Prolific
62d9be690206e1b4f007eacb,iceboat,repair,repair,repair,VERB,Prolific
62d9be690206e1b4f007eacb,iceboat,buy,buy,buy,VERB,Prolific
62d9be690206e1b4f007eacb,iceboat,sell,sell,sell,VERB,Prolific
62d9be690206e1b4f007eacb,iceboat,hire,hire,hire,VERB,Prolific
62d9be690206e1b4f007eacb,trout,feed,feed,feed,VERB,Prolific
62d9be690206e1b4f007eacb,trout,catch,catch,catch,VERB,Prolific
62d9be690206e1b4f007eacb,trout,photograph,photograph,photograph,VERB,Prolific
62d9be690206e1b4f007eacb,trout,return,return,return,VERB,Prolific
62d9be690206e1b4f007eacb,trout,prepare,prepare,prepare,VERB,Prolific
62d9be690206e1b4f007eacb,trout,cook,cook,cook,VERB,Prolific
62d9be690206e1b4f007eacb,trout,eat,eat,eat,VERB,Prolific
62d9be690206e1b4f007eacb,nugget,cook,cook,cook,VERB,Prolific
62d9be690206e1b4f007eacb,nugget,eat,eat,eat,VERB,Prolific
62d9be690206e1b4f007eacb,nugget,buy,buy,buy,VERB,Prolific
62d9be690206e1b4f007eacb,nugget,share,share,share,VERB,Prolific
62d9be690206e1b4f007eacb,cornmeal,cook,cook,cook,VERB,Prolific
62d9be690206e1b4f007eacb,cornmeal,store,store,store,VERB,Prolific
62d9be690206e1b4f007eacb,cornmeal,buy,buy,buy,VERB,Prolific
62d9be690206e1b4f007eacb,cornmeal,sell,sell,sell,VERB,Prolific
62d9be690206e1b4f007eacb,cornmeal,eat,eat,eat,VERB,Prolific
62d9be690206e1b4f007eacb,wallboard,attach,attach,attach,VERB,Prolific
62d9be690206e1b4f007eacb,wallboard,display,display,display,VERB,Prolific
62d9be690206e1b4f007eacb,wallboard,write/ draw upon,write,write,VERB,Prolific
62d9be690206e1b4f007eacb,wallboard,write/ draw upon,draw,dree,VERB,Prolific
62d9be690206e1b4f007eacb,wallboard,write/ draw upon,upon,upon,ADP,Prolific
62d9be690206e1b4f007eacb,wallboard,clean/ wipe,clean,clean,VERB,Prolific
62d9be690206e1b4f007eacb,wallboard,clean/ wipe,wipe,wipe,VERB,Prolific
62d9be690206e1b4f007eacb,wallboard,remove,remove,remove,VERB,Prolific
62d9be690206e1b4f007eacb,you,sleep,sleep,sleep,VERB,Prolific
62d9be690206e1b4f007eacb,you,wake,wake,wake,VERB,Prolific
62d9be690206e1b4f007eacb,you,eat,eat,eat,VERB,Prolific
62d9be690206e1b4f007eacb,you,wash,wash,wash,VERB,Prolific
62d9be690206e1b4f007eacb,you,scratch,scratch,scratch,VERB,Prolific
62d9be690206e1b4f007eacb,you,rub,rub,rub,VERB,Prolific
62d9be690206e1b4f007eacb,you,feel,feel,feel,VERB,Prolific
62d9be690206e1b4f007eacb,you,dress,dress,dress,VERB,Prolific
62d9be690206e1b4f007eacb,you,shave,shave,shave,VERB,Prolific
62d9be690206e1b4f007eacb,you,brush,brush,brush,VERB,Prolific
62d9be690206e1b4f007eacb,shrine,worship,worship,worship,VERB,Prolific
62d9be690206e1b4f007eacb,shrine,attend,attend,attend,VERB,Prolific
62d9be690206e1b4f007eacb,shrine,clean,clean,clean,VERB,Prolific
62d9be690206e1b4f007eacb,shrine,repair,repair,repair,VERB,Prolific
62d9be690206e1b4f007eacb,shrine,adorn,adorn,adorn,VERB,Prolific
62d9be690206e1b4f007eacb,salve,use,use,use,VERB,Prolific
62d9be690206e1b4f007eacb,salve,wear,wear,wear,VERB,Prolific
62d9be690206e1b4f007eacb,salve,buy,buy,buy,VERB,Prolific
62d9be690206e1b4f007eacb,salve,sell,sell,sell,VERB,Prolific
62d9be690206e1b4f007eacb,salve,store,store,store,VERB,Prolific
62d9be690206e1b4f007eacb,donkey,ride,ride,ride,VERB,Prolific
62d9be690206e1b4f007eacb,donkey,pat,pat,pat,VERB,Prolific
62d9be690206e1b4f007eacb,donkey,feed,feed,feed,VERB,Prolific
62d9be690206e1b4f007eacb,donkey,rub,rub,rub,VERB,Prolific
62d9be690206e1b4f007eacb,donkey,clean,clean,clean,VERB,Prolific
62d9be690206e1b4f007eacb,donkey,wash,wash,wash,VERB,Prolific
62d9be690206e1b4f007eacb,forefinger,feel,feel,feel,VERB,Prolific
62d9be690206e1b4f007eacb,forefinger,grab,grab,grab,VERB,Prolific
62d9be690206e1b4f007eacb,forefinger,bend,bend,bend,VERB,Prolific
62d9be690206e1b4f007eacb,forefinger,wiggle,wiggle,wiggle,VERB,Prolific
62d9be690206e1b4f007eacb,barrette,buy,buy,buy,VERB,Prolific
62d9be690206e1b4f007eacb,barrette,sell,sell,sell,VERB,Prolific
62d9be690206e1b4f007eacb,barrette,store,store,store,VERB,Prolific
62d9be690206e1b4f007eacb,barrette,wear,wear,wear,VERB,Prolific
62d9be690206e1b4f007eacb,barrette,clean,clean,clean,VERB,Prolific
62d9be690206e1b4f007eacb,barrette,share,share,share,VERB,Prolific
62d9be690206e1b4f007eacb,nose,clean,clean,clean,VERB,Prolific
62d9be690206e1b4f007eacb,nose,pick,pick,pick,VERB,Prolific
62d9be690206e1b4f007eacb,nose,scratch,scratch,scratch,VERB,Prolific
62d9be690206e1b4f007eacb,nose,squeeze,squeeze,squeeze,VERB,Prolific
62d9be690206e1b4f007eacb,nose,kiss,kiss,kiss,VERB,Prolific
62d9be690206e1b4f007eacb,vaseline,buy,buy,buy,VERB,Prolific
62d9be690206e1b4f007eacb,vaseline,sell,sell,sell,VERB,Prolific
62d9be690206e1b4f007eacb,vaseline,store,store,store,VERB,Prolific
62d9be690206e1b4f007eacb,vaseline,spread,spread,spread,VERB,Prolific
62d9be690206e1b4f007eacb,vaseline,rub,rub,rub,VERB,Prolific
62d9be690206e1b4f007eacb,vaseline,massage,massage,massage,VERB,Prolific
62d9be690206e1b4f007eacb,oar,make,make,make,VERB,Prolific
62d9be690206e1b4f007eacb,oar,buy,buy,buy,VERB,Prolific
62d9be690206e1b4f007eacb,oar,sell,sell,sell,VERB,Prolific
62d9be690206e1b4f007eacb,oar,dampen,dampen,dampen,VERB,Prolific
62d9be690206e1b4f007eacb,oar,hold,hold,hold,VERB,Prolific
62d9be690206e1b4f007eacb,oar,row,row,row,VERB,Prolific
62d9be690206e1b4f007eacb,companion,meet,meet,meet,VERB,Prolific
62d9be690206e1b4f007eacb,companion,talk to,talk,talk,VERB,Prolific
62d9be690206e1b4f007eacb,companion,listen to,listen,listen,VERB,Prolific
62d9be690206e1b4f007eacb,companion,kiss,kiss,kiss,VERB,Prolific
62d9be690206e1b4f007eacb,companion,cuddle,cuddle,cuddle,VERB,Prolific
62d9be690206e1b4f007eacb,companion,hug,hug,hug,VERB,Prolific
62d9be690206e1b4f007eacb,companion,lick,lick,lick,VERB,Prolific
62d9be690206e1b4f007eacb,companion,slap,slap,slap,VERB,Prolific
62d9be690206e1b4f007eacb,companion,punch,punch,punch,VERB,Prolific
62d9be690206e1b4f007eacb,companion,kick,kick,kick,VERB,Prolific
62d9be690206e1b4f007eacb,hairstylist,visit,visit,visit,VERB,Prolific
62d9be690206e1b4f007eacb,hairstylist,talk to,talk,talk,VERB,Prolific
62d9be690206e1b4f007eacb,hairstylist,listen to,listen,listen,VERB,Prolific
62d9be690206e1b4f007eacb,hairstylist,pay,pay,pay,VERB,Prolific
62d9be690206e1b4f007eacb,basket,make,make,make,VERB,Prolific
62d9be690206e1b4f007eacb,basket,repair,repair,repair,VERB,Prolific
62d9be690206e1b4f007eacb,basket,buy,buy,buy,VERB,Prolific
62d9be690206e1b4f007eacb,basket,sell,sell,sell,VERB,Prolific
62d9be690206e1b4f007eacb,basket,fill,fill,fill,VERB,Prolific
62d9be690206e1b4f007eacb,basket,empty,empty,empty,VERB,Prolific
62d9be690206e1b4f007eacb,basket,store,store,store,VERB,Prolific
62d9be690206e1b4f007eacb,basket,carry,carry,carry,VERB,Prolific
62d9be690206e1b4f007eacb,basket,place,place,place,VERB,Prolific
62d9be690206e1b4f007eacb,bricklayer,employ,employ,employ,VERB,Prolific
62d9be690206e1b4f007eacb,bricklayer,pay,pay,pay,VERB,Prolific
62d9be690206e1b4f007eacb,bricklayer,watch,watch,watch,VERB,Prolific
62d9be690206e1b4f007eacb,bricklayer,help,help,help,VERB,Prolific
62d9be690206e1b4f007eacb,bricklayer,talk to,talk,talk,VERB,Prolific
62d9be690206e1b4f007eacb,bricklayer,listen to,listen,listen,VERB,Prolific
63d95313b31ba96b668888e2,motor,fix,fix,fix,VERB,Prolific
63d95313b31ba96b668888e2,motor,rotate,rotate,rotate,VERB,Prolific
63d95313b31ba96b668888e2,motor,engineer,engineer,engineer,VERB,Prolific
63d95313b31ba96b668888e2,motor,design,design,design,VERB,Prolific
63d95313b31ba96b668888e2,clergy,see,see,see,VERB,Prolific
63d95313b31ba96b668888e2,clergy,interact with,interact,interact,VERB,Prolific
63d95313b31ba96b668888e2,clergy,learn from,learn,learn,VERB,Prolific
63d95313b31ba96b668888e2,clergy,approach,approach,approach,VERB,Prolific
63d95313b31ba96b668888e2,clergy,understand,understand,understand,VERB,Prolific
63d95313b31ba96b668888e2,clergy,listen,listen,listen,VERB,Prolific
63d95313b31ba96b668888e2,latrine,defecate,defecate,defecate,VERB,Prolific
63d95313b31ba96b668888e2,ladle,spoon,spoon,spoon,VERB,Prolific
63d95313b31ba96b668888e2,ladle,gather,gather,gather,VERB,Prolific
63d95313b31ba96b668888e2,ladle,mix,mix,mix,VERB,Prolific
63d95313b31ba96b668888e2,chronometer,time,time,time,VERB,Prolific
63d95313b31ba96b668888e2,chronometer,start,start,start,VERB,Prolific
63d95313b31ba96b668888e2,chronometer,stop,stop,stop,VERB,Prolific
63d95313b31ba96b668888e2,chronometer,measure,measure,measure,VERB,Prolific
63d95313b31ba96b668888e2,rowboat,move,move,move,VERB,Prolific
63d95313b31ba96b668888e2,rowboat,row,row,row,VERB,Prolific
63d95313b31ba96b668888e2,rowboat,glide,glide,glide,VERB,Prolific
63d95313b31ba96b668888e2,garnets,collect,collect,collect,VERB,Prolific
63d95313b31ba96b668888e2,kindling,gather,gather,gather,VERB,Prolific
63d95313b31ba96b668888e2,kindling,arrange,arrange,arrange,VERB,Prolific
63d95313b31ba96b668888e2,kindling,burn,burn,burn,VERB,Prolific
63d95313b31ba96b668888e2,kindling,set alight,set,set,AUX,Prolific
63d95313b31ba96b668888e2,kindling,burn,burn,burn,VERB,Prolific
63d95313b31ba96b668888e2,grease,apply,apply,apply,VERB,Prolific
63d95313b31ba96b668888e2,florist,buy from,buy,buy,VERB,Prolific
63d95313b31ba96b668888e2,florist,visit,visit,visit,VERB,Prolific
63d95313b31ba96b668888e2,florist,recommend,recommend,recommend,VERB,Prolific
63d95313b31ba96b668888e2,florist,peruse,peruse,peruse,VERB,Prolific
63d95313b31ba96b668888e2,horseradish,prepare,prepare,prepare,VERB,Prolific
63d95313b31ba96b668888e2,horseradish,grow,grow,grow,VERB,Prolific
63d95313b31ba96b668888e2,horseradish,eat,eat,eat,VERB,Prolific
63d95313b31ba96b668888e2,horseradish,enjoy,enjoy,enjoy,VERB,Prolific
63d95313b31ba96b668888e2,yachtsman,sail,sail,sail,VERB,Prolific
63d95313b31ba96b668888e2,yachtsman,accompany,accompany,accompany,VERB,Prolific
63d95313b31ba96b668888e2,yachtsman,learn about,learn,learn,VERB,Prolific
63d95313b31ba96b668888e2,yachtsman,watch,watch,watch,VERB,Prolific
63d95313b31ba96b668888e2,garb,wear,wear,wear,VERB,Prolific
63d95313b31ba96b668888e2,garb,wash,wash,wash,VERB,Prolific
63d95313b31ba96b668888e2,garb,throw out,throw,throw away,VERB,Prolific
63d95313b31ba96b668888e2,swan,swim,swim,swim,VERB,Prolific
63d95313b31ba96b668888e2,swan,glide,glide,glide,VERB,Prolific
63d95313b31ba96b668888e2,swan,fight,fight,fight,VERB,Prolific
63d95313b31ba96b668888e2,rat,kill,kill,kill,VERB,Prolific
63d95313b31ba96b668888e2,rat,poison,poison,poison,VERB,Prolific
63d95313b31ba96b668888e2,rat,trap,trap,trap,VERB,Prolific
63d95313b31ba96b668888e2,rat,destroy,destroy,destroy,VERB,Prolific
63d95313b31ba96b668888e2,rat,bury,bury,bury,VERB,Prolific
63d95313b31ba96b668888e2,centipede,deter,deter,deter,VERB,Prolific
63d95313b31ba96b668888e2,centipede,repel,repel,repel,VERB,Prolific
63d95313b31ba96b668888e2,centipede,avoid,avoid,avoid,VERB,Prolific
63d95313b31ba96b668888e2,muffler,attach,attach,attach,VERB,Prolific
63d95313b31ba96b668888e2,ant,crush,crush,crush,VERB,Prolific
63d95313b31ba96b668888e2,ant,shoo away,shoo,shoo,VERB,Prolific
63d95313b31ba96b668888e2,ant,shoo away,away,away,ADV,Prolific
63d95313b31ba96b668888e2,ant,remove,remove,remove,VERB,Prolific
63d95313b31ba96b668888e2,beggar,donate to,donate,donate,VERB,Prolific
63d95313b31ba96b668888e2,beggar,avoid,avoid,avoid,VERB,Prolific
63d95313b31ba96b668888e2,beggar,ignore,ignore,ignore,VERB,Prolific
63d95313b31ba96b668888e2,beggar,approach,approach,approach,VERB,Prolific
63d95313b31ba96b668888e2,beggar,speak with,speak,speak,VERB,Prolific
63d95313b31ba96b668888e2,astronaut,admire,admire,admire,VERB,Prolific
63d95313b31ba96b668888e2,astronaut,enquire about,inquire,inquire,VERB,Prolific
63d95313b31ba96b668888e2,astronaut,think on,think,think,VERB,Prolific
63d95313b31ba96b668888e2,astronaut,speculate about,speculate,speculate,VERB,Prolific
63d95313b31ba96b668888e2,graphite,smudge,smudge,smudge,VERB,Prolific
63d95313b31ba96b668888e2,bridesmaid,look at,look,look,VERB,Prolific
63d95313b31ba96b668888e2,negligee,buy,buy,buy,VERB,Prolific
63d95313b31ba96b668888e2,negligee,give,give,give,VERB,Prolific
63d95313b31ba96b668888e2,negligee,look at,look,look,VERB,Prolific
63d95313b31ba96b668888e2,hostess,speak,speak,speak,VERB,Prolific
63d95313b31ba96b668888e2,hostess,accept,accept,accept,VERB,Prolific
63d95313b31ba96b668888e2,hostess,respect,respect,respect,VERB,Prolific
63d95313b31ba96b668888e2,hostess,thank,thank,thank,VERB,Prolific
63d95313b31ba96b668888e2,hostess,ask,ask,ask,VERB,Prolific
63d95313b31ba96b668888e2,goddaughter,nurture,nurture,nurture,VERB,Prolific
63d95313b31ba96b668888e2,goddaughter,protect,protect,protect,VERB,Prolific
63d95313b31ba96b668888e2,goddaughter,see,see,see,VERB,Prolific
63d95313b31ba96b668888e2,goddaughter,visit,visit,visit,VERB,Prolific
63d95313b31ba96b668888e2,handhold,grip,grip,grip,VERB,Prolific
63d95313b31ba96b668888e2,respirator,breathe,breathe,breato,VERB,Prolific
63d95313b31ba96b668888e2,respirator,relax,relax,relax,VERB,Prolific
63d95313b31ba96b668888e2,respirator,expire,expire,expire,VERB,Prolific
63d95313b31ba96b668888e2,respirator,inhale,inhale,inhale,VERB,Prolific
63d95313b31ba96b668888e2,turban,wear,wear,wear,VERB,Prolific
63d95313b31ba96b668888e2,turban,look at,look,look,VERB,Prolific
63d95313b31ba96b668888e2,orthodontist,pay,pay,pay,VERB,Prolific
63d95313b31ba96b668888e2,orthodontist,use,use,use,VERB,Prolific
63d95313b31ba96b668888e2,orthodontist,visit,visit,visit,VERB,Prolific
63d95313b31ba96b668888e2,mucus,eject,eject,eject,VERB,Prolific
63d95313b31ba96b668888e2,mucus,swallow,swallow,swallow,VERB,Prolific
63ec09ac720eb204a9522771,lilly,water,water,water,VERB,Prolific
63ec09ac720eb204a9522771,lilly,plant,plant,plant,VERB,Prolific
63ec09ac720eb204a9522771,lilly,smell,smell,smell,VERB,Prolific
63ec09ac720eb204a9522771,lilly,paint,paint,paint,VERB,Prolific
63ec09ac720eb204a9522771,lilly,view,view,view,VERB,Prolific
63ec09ac720eb204a9522771,spike,to stab thing swith,stab,stab,VERB,Prolific
63ec09ac720eb204a9522771,spike,to stab thing swith,thing,thing,NOUN,Prolific
63ec09ac720eb204a9522771,spike,to mark a space,mark,mark,VERB,Prolific
63ec09ac720eb204a9522771,spike,to mark a space,space,space,VERB,Prolific
63ec09ac720eb204a9522771,spike,to scrape,scrape,scrape,VERB,Prolific
63ec09ac720eb204a9522771,hairdresser,to cut hair,cut,cut,VERB,Prolific
63ec09ac720eb204a9522771,hairdresser,to cut hair,hair,hair,NOUN,Prolific
63ec09ac720eb204a9522771,hairdresser,to wash hair,wash,wash,VERB,Prolific
63ec09ac720eb204a9522771,hairdresser,to wash hair,hair,hair,NOUN,Prolific
63ec09ac720eb204a9522771,hairdresser,to style hair,style,style,VERB,Prolific
63ec09ac720eb204a9522771,hairdresser,to style hair,hair,hair,NOUN,Prolific
63ec09ac720eb204a9522771,hairdresser,to dry hair,dry,dry,VERB,Prolific
63ec09ac720eb204a9522771,hairdresser,to dry hair,hair,hair,NOUN,Prolific
63ec09ac720eb204a9522771,hairdresser,to dye hair,dye,dye,VERB,Prolific
63ec09ac720eb204a9522771,hairdresser,to dye hair,hair,hair,NOUN,Prolific
63ec09ac720eb204a9522771,hairdresser,to plait,plait,plait,VERB,Prolific
63ec09ac720eb204a9522771,hairdresser,prep for a wedding,prep,prep,VERB,Prolific
63ec09ac720eb204a9522771,hairdresser,prep for a wedding,wedding,wedding,NOUN,Prolific
63ec09ac720eb204a9522771,jasmine,smell,smell,smell,VERB,Prolific
63ec09ac720eb204a9522771,jasmine,perfume,perfume,perfume,NOUN,Prolific
63ec09ac720eb204a9522771,jasmine,view,view,view,VERB,Prolific
63ec09ac720eb204a9522771,jasmine,water,water,water,VERB,Prolific
63ec09ac720eb204a9522771,jasmine,plant ,plant,plant,VERB,Prolific
63ec09ac720eb204a9522771,cutlet,eat,eat,eat,VERB,Prolific
63ec09ac720eb204a9522771,cutlet,cook,cook,cook,VERB,Prolific
63ec09ac720eb204a9522771,cutlet,roast,roast,roast,VERB,Prolific
63ec09ac720eb204a9522771,cutlet,fry,fry,fry,VERB,Prolific
63ec09ac720eb204a9522771,newscaster,to read news ,read,read,VERB,Prolific
63ec09ac720eb204a9522771,newscaster,to read news ,news,news,NOUN,Prolific
63ec09ac720eb204a9522771,sweater,to keep warm,keep,keep,AUX,Prolific
63ec09ac720eb204a9522771,sweater,to keep warm,warm,warm,VERB,Prolific
63ec09ac720eb204a9522771,sweater,to dress up,dress,dress up,VERB,Prolific
63ec09ac720eb204a9522771,sweater,to look smart,look,look,VERB,Prolific
63ec09ac720eb204a9522771,sweater,to look smart,smart,smart,VERB,Prolific
63ec09ac720eb204a9522771,sweater,knit,knit,knit,VERB,Prolific
63ec09ac720eb204a9522771,sweater,wash,wash,wash,VERB,Prolific
63ec09ac720eb204a9522771,lovebird,listen to,listen,listen,VERB,Prolific
63ec09ac720eb204a9522771,lovebird,look at,look,look,VERB,Prolific
63ec09ac720eb204a9522771,thesaurus,to read,read,read,VERB,Prolific
63ec09ac720eb204a9522771,thesaurus,to find a word,find,find,VERB,Prolific
63ec09ac720eb204a9522771,thesaurus,to find a word,word,word,NOUN,Prolific
63ec09ac720eb204a9522771,thesaurus,as a paperweight,paperweight,weight,VERB,Prolific
63ec09ac720eb204a9522771,inventor,to invent,invent,invent,VERB,Prolific
63ec09ac720eb204a9522771,valve,to turn on,turn,turn,VERB,Prolific
63ec09ac720eb204a9522771,valve,to turn off,turn,turn,VERB,Prolific
63ec09ac720eb204a9522771,valve,to stop someting,stop,stop,VERB,Prolific
