Username,Stimuli.Cue,affordance_parsed,word,lemma,POS,Group
annakate_pettis1,alcohol,rub,rub,rub,NOUN,USM
annakate_pettis1,alcohol,disinfect,disinfect,disinfect,VERB,USM
annakate_pettis1,gun,shoot,shoot,shoot,VERB,USM
annakate_pettis1,gun,clean,clean,clean,ADJ,USM
annakate_pettis1,gun,collect,collect,collect,VERB,USM
annakate_pettis1,gun,protect,protect,protect,VERB,USM
annakate_pettis1,gun,hunt,hunt,hunt,VERB,USM
annakate_pettis1,gun,practice,practice,practice,VERB,USM
annakate_pettis1,crate,hold,hold,hold,INTJ,USM
annakate_pettis1,crate,keep,keep,keep,VERB,USM
annakate_pettis1,crate,collect,collect,collect,VERB,USM
annakate_pettis1,crate,dog bed,dog,dog bed,VERB,USM
annakate_pettis1,cornflakes,eat,eat,eat,VERB,USM
annakate_pettis1,cornflakes,cook,cook,cook,VERB,USM
annakate_pettis1,cornflakes,bake,bake,bake,VERB,USM
annakate_pettis1,cornflakes,store,store,store,VERB,USM
annakate_pettis1,clipper,trim nails,trim,trim,VERB,USM
annakate_pettis1,clipper,trim nails,nails,nails,NOUN,USM
annakate_pettis1,clipper,trim bushes,trim,trim,VERB,USM
annakate_pettis1,clipper,trim bushes,bushes,bushes,NOUN,USM
annakate_pettis1,clipper,trim hair,trim,trim,VERB,USM
annakate_pettis1,clipper,trim hair,hair,hair,NOUN,USM
annakate_pettis1,marigold,smell,smell,smell,VERB,USM
annakate_pettis1,marigold,grow,grow,grow,VERB,USM
annakate_pettis1,marigold,collect,collect,collect,VERB,USM
annakate_pettis1,marigold,look at,look,look,VERB,USM
annakate_pettis1,calender,reminder,reminder,remind,VERB,USM
annakate_pettis1,calender,events,events,event,NOUN,USM
annakate_pettis1,calender,bills,bills,bills,NOUN,USM
annakate_pettis1,tangerine,eat,eat,eat,VERB,USM
annakate_pettis1,tangerine,grow,grow,grow,VERB,USM
annakate_pettis1,tangerine,plant,plant,plant,NOUN,USM
annakate_pettis1,tangerine,cook,cook,cook,VERB,USM
annakate_pettis1,tangerine,bake,bake,bake,VERB,USM
annakate_pettis1,tangerine,store,store,store,NOUN,USM
annakate_pettis1,handwork,model,model,model,NOUN,USM
annakate_pettis1,toga,wear,wear,wear,VERB,USM
annakate_pettis1,toga,hang,hang,hang,VERB,USM
annakate_pettis1,toga,party,party,party,VERB,USM
annakate_pettis1,neckerchief,sweat,sweat,sweat,VERB,USM
annakate_pettis1,neckerchief,napkin,napkin,napkin,NOUN,USM
annakate_pettis1,neckerchief,wipe,wipe,wipe,VERB,USM
annakate_pettis1,neckerchief,tear,tear,tear,NOUN,USM
annakate_pettis1,neckerchief,wear,wear,wear,VERB,USM
annakate_pettis1,concrete,drive,drive,drive,VERB,USM
annakate_pettis1,concrete,park,park,park,NOUN,USM
annakate_pettis1,concrete,walk,walk,walk,VERB,USM
annakate_pettis1,concrete,foundation ,foundation,foundation,NOUN,USM
annakate_pettis1,licence,drive,drive,drive,VERB,USM
annakate_pettis1,licence,id,id,identify,VERB,USM
annakate_pettis1,licence,carry,carry,carry,VERB,USM
annakate_pettis1,licence,hold,hold,hold,VERB,USM
annakate_pettis1,licence,show,show,show,VERB,USM
annakate_pettis1,licence,keep,keep,keep,VERB,USM
annakate_pettis1,peony,smell,smell,smell,VERB,USM
annakate_pettis1,peony,grow,grow,grow,VERB,USM
annakate_pettis1,peony,show,show,show,VERB,USM
annakate_pettis1,peony,bouquet,bouquet,bouquet,NOUN,USM
annakate_pettis1,peony,plant,plant,plant,NOUN,USM
annakate_pettis1,peony,harvest,harvest,harvest,VERB,USM
annakate_pettis1,river,swim,swim,swim,VERB,USM
annakate_pettis1,river,fish,fish,fish,NOUN,USM
annakate_pettis1,river,raft,raft,raft,VERB,USM
annakate_pettis1,river,kayak,kayak,kayak,VERB,USM
annakate_pettis1,river,canoe,canoe,canoe,VERB,USM
annakate_pettis1,river,camp,camp,camp,VERB,USM
annakate_pettis1,river,boat,boat,boat,NOUN,USM
annakate_pettis1,river,float,float,float,VERB,USM
annakate_pettis1,river,drink,drink,drink,VERB,USM
annakate_pettis1,fertilizer,fertilize,fertilize,fertilize,VERB,USM
annakate_pettis1,fertilizer,harvest,harvest,harvest,VERB,USM
annakate_pettis1,fertilizer,plant,plant,plant,NOUN,USM
annakate_pettis1,fertilizer,grow,grow,grow,VERB,USM
annakate_pettis1,padding,protect,protect,protect,VERB,USM
annakate_pettis1,padding,barrier,barrier,barrier,NOUN,USM
annakate_pettis1,padding,sleep,sleep,sleep,VERB,USM
annakate_pettis1,padding,cushion,cushion,cushion,NOUN,USM
annakate_pettis1,airman,fly,fly,fly,VERB,USM
annakate_pettis1,airman,protect,protect,protect,VERB,USM
annakate_pettis1,airman,service,service,service,NOUN,USM
annakate_pettis1,airplane,fly,fly,fly,VERB,USM
annakate_pettis1,airplane,travel,travel,travel,VERB,USM
annakate_pettis1,airplane,land,land,land,NOUN,USM
annakate_pettis1,airplane,carry,carry,carry,VERB,USM
annakate_pettis1,airplane,feed,feed,feed,VERB,USM
annakate_pettis1,airplane,sleep,sleep,sleep,VERB,USM
annakate_pettis1,airplane,read,read,read,VERB,USM
annakate_pettis1,vermicelli,eat?,eat,eat,VERB,USM
annakate_pettis1,mantelpiece,decorate,decorate,decorate,VERB,USM
annakate_pettis1,mantelpiece,hang,hang,hang,VERB,USM
annakate_pettis1,mantelpiece,show,show,show,VERB,USM
annakate_pettis1,dustbin,trash,trash,trash,INTJ,USM
annakate_pettis1,dustbin,collect,collect,collect,VERB,USM
annakate_pettis1,dustbin,hold,hold,hold,VERB,USM
annakate_pettis1,dustbin,store,store,store,VERB,USM
annakate_pettis1,cymbals,play,play,play,VERB,USM
annakate_pettis1,cymbals,march,march,march,VERB,USM
annakate_pettis1,cymbals,hold,hold,hold,VERB,USM
annakate_pettis1,cymbals,crash,crash,crash,VERB,USM
annakate_pettis1,log,sit,sit,sit,VERB,USM
annakate_pettis1,log,burn,burn,burn,VERB,USM
annakate_pettis1,log,build,build,build,VERB,USM
annakate_pettis1,log,roll,roll,roll,VERB,USM
annakate_pettis1,supermarket,buy,buy,buy,VERB,USM
annakate_pettis1,supermarket,store,store,store,VERB,USM
annakate_pettis1,supermarket,food,food,food,NOUN,USM
annakate_pettis1,supermarket,cart,cart,cart,NOUN,USM
annakate_pettis1,supermarket,walk,walk,walk,VERB,USM
annakate_pettis1,supermarket,check out,check,check,VERB,USM
annakate_pettis1,package,deliver,deliver,deliver,VERB,USM
annakate_pettis1,package,send,send,send,VERB,USM
annakate_pettis1,package,transport,transport,transport,VERB,USM
annakate_pettis1,package,travel,travel,travel,VERB,USM
annakate_pettis1,package,hold,hold,hold,VERB,USM
annakate_pettis1,package,contain,contain,contain,VERB,USM
annakate_pettis1,armor,protect,protect,protect,VERB,USM
annakate_pettis1,armor,shield,shield,shield,VERB,USM
annakate_pettis1,armor,wear,wear,wear,VERB,USM
annakate_pettis1,leaflet,hold,hold,hold,VERB,USM
annakate_pettis1,leaflet,divide,divide,divide,VERB,USM
w10066664_ah,wrestler,fight,fight,fight,VERB,USM
w10066664_ah,chain,wear,wear,wear,VERB,USM
w10066664_ah,chain,break,break,break,VERB,USM
w10066664_ah,blanket,cover,cover,cover,VERB,USM
w10066664_ah,blanket,keep warm,keep,keep,AUX,USM
w10066664_ah,blanket,keep warm,warm,warm,VERB,USM
w10066664_ah,blowgun,make ballons,make,make,AUX,USM
w10066664_ah,blowgun,make ballons,balloon,balloon,NOUN,USM
w10066664_ah,bamboo,eat,eat,eat,VERB,USM
w10066664_ah,bamboo,break,break,break,VERB,USM
w10066664_ah,automotive,drive,drive,drive,VERB,USM
w10066664_ah,camisole,use,use,use,AUX,USM
w10066664_ah,vegetation,eat,eat,eat,VERB,USM
w10066664_ah,vegetation,grow,grow,grow,VERB,USM
w10066664_ah,bib,wipe baby face,wipe,wipe,VERB,USM
w10066664_ah,bib,wipe baby face,baby,baby,NOUN,USM
w10066664_ah,bib,wipe baby face,face,face,NOUN,USM
w10066664_ah,villager,create a family,create,create,VERB,USM
w10066664_ah,villager,create a family,family,family,NOUN,USM
w10066664_ah,bread,eat,eat,eat,VERB,USM
w10066664_ah,bread,make,make,make,AUX,USM
w10066664_ah,bread,break,break,break,VERB,USM
w10066664_ah,blender,make food,make,make,AUX,USM
w10066664_ah,blender,make food,food,food,NOUN,USM
w10066664_ah,blender,make juices,make,make,AUX,USM
w10066664_ah,blender,make juices,juices,juice,VERB,USM
w10066664_ah,colleague,friend,friend,friend,VERB,USM
w10066664_ah,colleague,teamwork,teamwork,teamwork,NOUN,USM
w10066664_ah,colleague,collaborate,collaborate,collaborate,VERB,USM
w10066664_ah,wheelhouse,wheel,wheel,wheel,NOUN,USM
w10066664_ah,crab,eat,eat,eat,VERB,USM
w10066664_ah,board,write,write,write,VERB,USM
w10066664_ah,birdbath,for birds,birds,bird,NOUN,USM
w10066664_ah,windsock,wind,wind,wind,NOUN,USM
w10066664_ah,buttercup,eat,eat,eat,VERB,USM
w10066664_ah,bell,ring,ring,ring,NOUN,USM
w10066664_ah,drum,beat,beat,beat,VERB,USM
w10066664_ah,drum,hit,hit,hit,VERB,USM
w10066664_ah,diaphragm,models,models,models,NOUN,USM
w10066664_ah,concert,listen to music,listen,listen,VERB,USM
w10066664_ah,concert,listen to music,music,music,VERB,USM
w10066664_ah,aftershave,shave face,shave,shave,VERB,USM
w10066664_ah,aftershave,shave face,face,face,NOUN,USM
w10066664_ah,cement,build buildings,build,build,VERB,USM
w10066664_ah,cement,build buildings,buildings,building,NOUN,USM
w10066664_ah,cement,create sidewalk,create,create,VERB,USM
w10066664_ah,cement,create sidewalk,sidewalk,sidewalk,NOUN,USM
w10066664_ah,briefcase,for paperwork,paperwork,paperwork,NOUN,USM
w10066664_ah,uniform,wear for work,wear,wear,VERB,USM
w10066664_ah,uniform,wear for work,work,work,NOUN,USM
w10066664_ah,uniform,or school,school,school,NOUN,USM
w10066664_ah,cookhouse,make food,make,make,AUX,USM
w10066664_ah,cookhouse,make food,food,food,NOUN,USM
w10066664_ah,bunk,sleep,sleep,sleep,VERB,USM
w10066664_ah,barman,get a drink,get,get,AUX,USM
w10066664_ah,barman,get a drink,drink,drink,VERB,USM
w10066961,horseman,ride,ride,ride,VERB,USM
w10066961,horseman,race,race,race,VERB,USM
w10066961,horseman,sport,sport,sport,NOUN,USM
w10066961,horseman,leadership,leadership,leadership,NOUN,USM
w10066961,horseman,control,control,control,VERB,USM
w10066961,horseman,speed,speed,speed,NOUN,USM
w10066961,workroom,study,study,study,VERB,USM
w10066961,workroom,focus,focus,focus,VERB,USM
w10066961,workroom,learn,learn,learn,VERB,USM
w10066961,workroom,complete assignement,complete,complete,ADJ,USM
w10066961,workroom,complete assignement,assignment,assignment,NOUN,USM
w10066961,workroom,document,document,document,NOUN,USM
w10066961,workroom,print,print,print,VERB,USM
w10066961,workroom,file,file,file,VERB,USM
w10066961,workroom,write,write,write,VERB,USM
w10066961,workroom,draw,draw,dree,VERB,USM
w10066961,workroom,meetings,meetings,meeting,NOUN,USM
w10066961,workroom,storage,storage,store,NOUN,USM
w10066961,fawn,populate,populate,populate,VERB,USM
w10066961,fawn,eat,eat,eat,VERB,USM
w10066961,applicator,makeup,makeup,makeup,NOUN,USM
w10066961,applicator,skincare,skincare,skincare,NOUN,USM
w10066961,applicator,apply,apply,apply,VERB,USM
w10066961,trainer,clients,clients,clients,NOUN,USM
w10066961,trainer,assist,assist,assist,VERB,USM
w10066961,trainer,guide,guide,guide,VERB,USM
w10066961,trainer,motivate,motivate,motivate,VERB,USM
w10066961,trainer,teach,teach,teach,VERB,USM
w10066961,trainer,risk prevention,risk,risk,NOUN,USM
w10066961,trainer,risk prevention,prevention,prevent,VERB,USM
w10066961,trainer,encourage,encourage,encourage,VERB,USM
w10066961,trainer,document,document,document,VERB,USM
w10066961,trainer,measure,measure,measure,VERB,USM
w10066961,trainer,creativity,creativity,creativity,NOUN,USM
w10066961,trainer,leadership,leadership,lead,VERB,USM
w10066961,wiper,clean,clean,clean,VERB,USM
w10066961,wiper,clear,clear,clear,VERB,USM
w10066961,wiper,disinfect,disinfect,disinfect,VERB,USM
w10066961,nursemaid,assist,assist,assist,VERB,USM
w10066961,nursemaid,encourage,encourage,encourage,VERB,USM
w10066961,nursemaid,motivate,motivate,motivate,VERB,USM
w10066961,nursemaid,care,care,care,VERB,USM
w10066961,parchment,baking,baking,bake,VERB,USM
w10066961,parchment,cooking,cooking,cook,VERB,USM
w10066961,parchment,crafting,crafting,craft,VERB,USM
w10066961,tablecloth,decoration,decoration,decorate,VERB,USM
w10066961,tablecloth,clean,clean,clean,VERB,USM
w10066961,tablecloth,organize,organize,organize,VERB,USM
w10066961,tablecloth,crafting ,crafting,craft,VERB,USM
w10066961,trench,hide,hide,hide,VERB,USM
w10066961,trench,dig,dig,dig,VERB,USM
w10066961,teacup,drink,drink,drink,VERB,USM
w10066961,teacup,decoration,decoration,decorate,VERB,USM
w10066961,teacup,sip,sip,sip,VERB,USM
w10066961,teacup,hold,hold,hold,VERB,USM
w10066961,tonic,sip,sip,sip,VERB,USM
w10066961,tonic,drink,drink,drink,VERB,USM
w10066961,ballot,vote,vote,vote,VERB,USM
w10066961,ballot,toll,toll,toll,NOUN,USM
w10066961,ballot,poll,poll,poll,VERB,USM
w10066961,optician,look,look,look,VERB,USM
w10066961,optician,diagnose,diagnose,diagnose,VERB,USM
w10066961,optician,document,document,document,NOUN,USM
w10066961,building,company,company,company,NOUN,USM
w10066961,building,food,food,food,NOUN,USM
w10066961,building,store,store,store,VERB,USM
w10066961,building,storage,storage,store,VERB,USM
w10066961,building,office,office,office,VERB,USM
w10066961,building,shelter,shelter,shelter,VERB,USM
w10066961,building,hotel,hotel,hotel,NOUN,USM
w10066961,building,motel,motel,motel,NOUN,USM
w10066961,building,center,center,center,NOUN,USM
w10066961,building,meetings,meetings,meet,VERB,USM
w10066961,building,marketing,marketing,market,VERB,USM
w10066961,torso,core,core,core,NOUN,USM
w10066961,torso,abs,abs,ab,NOUN,USM
w10066961,torso,fashion,fashion,fashion,NOUN,USM
w10066961,torso,measure,measure,measure,VERB,USM
w10066961,ore,steer,steer,steer,NOUN,USM
w10066961,piss,pee,pee,pee,NOUN,USM
w10066961,piss,urinate,urinate,urine,NOUN,USM
w10066961,thumbnail,protection,protection,protect,VERB,USM
w10066961,wheat,eat,eat,eat,VERB,USM
w10066961,wheat,cook,cook,cook,VERB,USM
w10066961,wheat,bake,bake,bake,VERB,USM
w10066961,wheat,farm,farm,farm,VERB,USM
w10066961,teakwood,build,build,build,VERB,USM
w10066961,teakwood,smell,smell,smell,VERB,USM
w10066961,teakwood,scent,scent,scent,NOUN,USM
w10066961,teakwood,candle,candle,candle,NOUN,USM
w10066961,walrus,protection,protection,protect,VERB,USM
w10066961,walrus,study,study,study,NOUN,USM
w10066961,walrus,research,research,research,VERB,USM
w10066961,walrus,watch,watch,watch,VERB,USM
w10066961,walrus,observe,observe,observe,VERB,USM
w10066961,walrus,photograph,photograph,photograph,VERB,USM
w10066961,walrus,draw,draw,dree,VERB,USM
w10066961,bodice,shaping,shaping,shape,VERB,USM
w10066961,bodice,slimming,slimming,slimm,VERB,USM
w10066961,bodice,aesthetic,aesthetic,aesthetic,ADJ,USM
w10066961,urn,storage,storage,store,VERB,USM
w10066961,urn,decoration,decoration,decorate,VERB,USM
w10066961,eclair,eat,eat,eat,VERB,USM
w10066961,eclair,bake,bake,bake,VERB,USM
w10066961,eclair,photograph,photograph,photograph,VERB,USM
w10066961,worksheet,study,study,study,NOUN,USM
w10066961,worksheet,draw,draw,dree,VERB,USM
w10066961,worksheet,write,write,write,VERB,USM
w10066961,worksheet,activity,activity,activity,NOUN,USM
w10066961,worksheet,group work,group,group,NOUN,USM
w10066961,worksheet,group work,work,work,VERB,USM
w10066961,barrette,clip,clip,clip,NOUN,USM
w10066961,barrette,fashion,fashion,fashion,NOUN,USM
w10066961,globe,study,study,study,NOUN,USM
w10066961,globe,observe,observe,observe,VERB,USM
w10066961,globe,decoration,decoration,decorate,VERB,USM
w10066961,globe,find,find,find,VERB,USM
w10066961,globe,pinpoint,pinpoint,pinpoint,NOUN,USM
w10095267_bat,hug,with people ,people,people,NOUN,USM
w10095267_bat,napkin,when eating,eating,eat,VERB,USM
w10095267_bat,napkin,blowing nose,blowing,blow,VERB,USM
w10095267_bat,napkin,blowing nose,nose,nose,PRON,USM
w10095267_bat,shirtsleeve,to roll up,roll,roll,VERB,USM
w10095267_bat,shirtsleeve,to wipe something,wipe,wipe,VERB,USM
w10095267_bat,shirtsleeve,to wipe something,something,something,PRON,USM
w10095267_bat,bomb,to throw ,throw,throw,VERB,USM
w10095267_bat,desk,homework,homework,homework,NOUN,USM
w10095267_bat,desk,make up ,make,make,AUX,USM
w10095267_bat,bong,hit someone ,hit,hit,VERB,USM
w10095267_bat,bong,hit someone ,someone,someone,PRON,USM
w10095267_bat,fig,a type of tree,type,type,NOUN,USM
w10095267_bat,fig,a type of tree,tree,tree,NOUN,USM
w10095267_bat,lunch,to eat,eat,eat,VERB,USM
w10095267_bat,lunch,to go to,go,go,AUX,USM
w10095267_bat,duster,to clean,clean,clean,VERB,USM
w10095267_bat,tearoom,to drink in ,drink,drink,VERB,USM
w10095267_bat,candy,to eat,eat,eat,VERB,USM
w10095267_bat,candy,to share,share,share,NOUN,USM
w10095267_bat,wishbone,to make a wish,make,make,AUX,USM
w10095267_bat,wishbone,to make a wish,wish,wish,VERB,USM
w10095267_bat,boomerang,to come back,come,come,VERB,USM
w10095267_bat,boomerang,to come back,back,back,ADV,USM
w10095267_bat,boomerang,to throw,throw,throw,VERB,USM
w10095267_bat,beachwear,to go to beach,go,go,AUX,USM
w10095267_bat,beachwear,to go to beach,beach,beach,NOUN,USM
w10095267_bat,beachwear,to wear,wear,wear,VERB,USM
w10095267_bat,beachwear,to get sun in ,get,get,AUX,USM
w10095267_bat,beachwear,to get sun in ,sun,sun,NOUN,USM
w10095267_bat,football,to throw,throw,throw,VERB,USM
w10095267_bat,football,to catch,catch,catch,VERB,USM
w10095267_bat,crossbow,to fire,fire,fire,NOUN,USM
w10095267_bat,crossbow,to use,use,use,AUX,USM
w10095267_bat,crossbow,to shoot,shoot,shoot,VERB,USM
w10095267_bat,dachshund,to play with,play,play,VERB,USM
w10095267_bat,kleenex,to wipe nose,wipe,wipe,VERB,USM
w10095267_bat,kleenex,to wipe nose,nose,nose,PRON,USM
w10095267_bat,kleenex,to wipe eyes,wipe,wipe,VERB,USM
w10095267_bat,kleenex,to wipe eyes,eyes,eyes,NOUN,USM
w10095267_bat,environmentalist,to study,study,study,VERB,USM
w10095267_bat,environmentalist,to learn from ,learn,learn,VERB,USM
w10095267_bat,scrapbook,to made,made,make,AUX,USM
w10095267_bat,scrapbook,to look at,look,look,VERB,USM
w10095267_bat,scrapbook,to be creative,creative,create,VERB,USM
w10095267_bat,cannonball,to jump in pool,jump,jump,VERB,USM
w10095267_bat,cannonball,to jump in pool,pool,pool,INTJ,USM
w10095267_bat,trout,to catch,catch,catch,VERB,USM
w10095267_bat,trout,to eat,eat,eat,VERB,USM
w10095267_bat,trout,to throw back,throw,throw,VERB,USM
w10095267_bat,trout,to throw back,back,back,ADV,USM
w10095267_bat,flour,to bake,bake,bake,VERB,USM
w10095267_bat,flour,to cook,cook,cook,VERB,USM
w10095267_bat,wife,to make children,make,make,AUX,USM
w10095267_bat,wife,to make children,children,child,NOUN,USM
w10110417_vfc,scanner,scanning,scanning,scan,VERB,USM
w10110417_vfc,cheesecloth,wiping,wiping,wipe,VERB,USM
w10110417_vfc,bookshelf,book holder,book,book,NOUN,USM
w10110417_vfc,bookshelf,book holder,holder,hold,VERB,USM
w10110417_vfc,tinsel,for costumes,costumes,costume,NOUN,USM
w10110417_vfc,tinsel,for decorating,decorating,decorate,VERB,USM
w10110417_vfc,tinsel,for crafts,crafts,craft,VERB,USM
w10110417_vfc,sugarcane,for eating,eating,eat,VERB,USM
w10110417_vfc,sugarcane,added to recipes,added,add,AUX,USM
w10110417_vfc,sugarcane,added to recipes,recipes,recipe,NOUN,USM
w10110417_vfc,scooter,to be ridden,ridden,ride,VERB,USM
w10110417_vfc,canoe,to ride down the river,ride,ride,VERB,USM
w10110417_vfc,canoe,to ride down the river,river,river,NOUN,USM
w10110417_vfc,burglar,to steal,steal,steal,VERB,USM
w10110417_vfc,bookseller,to sell items,sell,sell,VERB,USM
w10110417_vfc,bookseller,to sell items,items,item,NOUN,USM
w10110417_vfc,bookseller,to learn about books,learn,learn,VERB,USM
w10110417_vfc,bookseller,to learn about books,books,book,NOUN,USM
w10110417_vfc,bookseller,to get information,get,get,AUX,USM
w10110417_vfc,bookseller,to get information,information,inform,VERB,USM
w10110417_vfc,shellfish,to be eaten,eaten,eat,VERB,USM
w10110417_vfc,chalk,for hopscotch,hopscotch,hopscotch,NOUN,USM
w10110417_vfc,chalk,to draw,draw,dree,VERB,USM
w10110417_vfc,chalk,to break for asmr,break,break,VERB,USM
w10110417_vfc,chalk,to break for asmr,arms,arms,NOUN,USM
w10110417_vfc,altarpiece,to use in weddings,use,use,AUX,USM
w10110417_vfc,altarpiece,to use in weddings,weddings,wedding,NOUN,USM
w10110417_vfc,sea,to swim in,swim,swim,VERB,USM
w10110417_vfc,sea,to fish in,fish,fish,VERB,USM
w10110417_vfc,slaw,to be eaten,eaten,eat,VERB,USM
w10110417_vfc,anchovy,to be eaten,eaten,eat,VERB,USM
w10110417_vfc,anchovy,to use for bait,use,use,AUX,USM
w10110417_vfc,anchovy,to use for bait,bait,bait,VERB,USM
w10110417_vfc,beach,to walk on,walk,walk,VERB,USM
w10110417_vfc,beach,to watch sunsets,watch,watch,VERB,USM
w10110417_vfc,beach,to watch sunsets,sunsets,sunset,NOUN,USM
w10110417_vfc,beach,to find shells,find,find,VERB,USM
w10110417_vfc,beach,to find shells,shells,shell,NOUN,USM
w10110417_vfc,beach,for vacations,vacations,vacation,VERB,USM
w10110417_vfc,rubbish,for garbage,garbage,garbage,NOUN,USM
w10110417_vfc,stroller,to transport kids/babies,transport,transport,VERB,USM
w10110417_vfc,stroller,to transport kids/babies,kids,kid,NOUN,USM
w10110417_vfc,stroller,to transport kids/babies,babies,baby,NOUN,USM
w10110417_vfc,stroller,to carry things,carry,carry,VERB,USM
w10110417_vfc,stroller,to carry things,things,thing,NOUN,USM
w10110417_vfc,clock,to see time,see,see,VERB,USM
w10110417_vfc,clock,to see time,time,time,VERB,USM
w10110417_vfc,sportswoman,to learn about sports,learn,learn,VERB,USM
w10110417_vfc,sportswoman,to learn about sports,sports,sport,NOUN,USM
w10110417_vfc,sportswoman,to hear about the sports news,hear,hear,VERB,USM
w10110417_vfc,sportswoman,to hear about the sports news,sports,sport,NOUN,USM
w10110417_vfc,sportswoman,to hear about the sports news,news,news,NOUN,USM
w10110417_vfc,bodyguard,to get protection,get,get,AUX,USM
w10110417_vfc,bodyguard,to get protection,protection,protect,VERB,USM
w10110417_vfc,balloonist,to get a cool balloon,get,get,AUX,USM
w10110417_vfc,balloonist,to get a cool balloon,cool,cool,VERB,USM
w10110417_vfc,balloonist,to get a cool balloon,balloon,balloon,NOUN,USM
w10110417_vfc,derriere,to use the bathroom,use,use,AUX,USM
w10110417_vfc,derriere,to use the bathroom,bathroom,bathroom,NOUN,USM
w10110417_vfc,derriere,to sit down,sit,sit,VERB,USM
w10110417_vfc,ventilator,to help you breathe,help,help,VERB,USM
w10110417_vfc,ventilator,to help you breathe,breathe,breato,VERB,USM
w10110417_vfc,snow,to play in,play,play,VERB,USM
w10110417_vfc,snow,to make snowballs,make,make,AUX,USM
w10110417_vfc,snow,to make snowballs,snowballs,snowball,NOUN,USM
w10110417_vfc,snow,to slide down a hill,slide,slide,VERB,USM
w10110417_vfc,snow,to slide down a hill,hill,hill,ADV,USM
w10110417_vfc,spyglass,to see things ,see,see,VERB,USM
w10110417_vfc,spyglass,to see things ,things,thing,NOUN,USM
w10110417_vfc,bonnet,to cover your head,cover,cover,VERB,USM
w10110417_vfc,bonnet,to cover your head,head,head,NOUN,USM
w10110417_vfc,diagram,to see complicated numbers,see,see,VERB,USM
w10110417_vfc,diagram,to see complicated numbers,complicated,complicate,ADJ,USM
w10110417_vfc,diagram,to see complicated numbers,numbers,number,NOUN,USM
w10110417_vfc,booze,to drink,drink,drink,VERB,USM
w10110417_vfc,booze,to cook with,cook,cook,VERB,USM
w10110417_vfc,booze,to add flavor,add,add,AUX,USM
w10110417_vfc,booze,to add flavor,flavor,flavor,VERB,USM
w10110417_vfc,satchel,to carry things,carry,carry,VERB,USM
w10110417_vfc,satchel,to carry things,things,thing,NOUN,USM
w10118149,stocking,christmas,christmas,christmas,PROPN,USM
w10118149,stocking,cold,cold,cold,ADJ,USM
w10118149,awning,house,house,house,NOUN,USM
w10118149,awning,school,school,school,NOUN,USM
w10118149,awning,stand,stand,stand,VERB,USM
w10118149,awning,cover,cover,cover,VERB,USM
w10118149,quilt,cover,cover,cover,VERB,USM
w10118149,quilt,blanket,blanket,blanket,VERB,USM
w10118149,quilt,sheet,sheet,sheet,NOUN,USM
w10118149,cutlery,silverware,silverware,silverware,NOUN,USM
w10118149,cutlery,fork,fork,fork,NOUN,USM
w10118149,cutlery,eating,eating,eat,VERB,USM
w10118149,cutlery,cooking,cooking,cook,VERB,USM
w10118149,cutlery,spoon,spoon,spoon,NOUN,USM
w10118149,cutlery,knife,knife,knife,NOUN,USM
w10118149,spinach,eating,eating,eat,VERB,USM
w10118149,spinach,smoothie,smoothie,smoothie,NOUN,USM
w10118149,spinach,shake,shake,shake,VERB,USM
w10118149,spinach,protein,protein,protein,NOUN,USM
w10118149,spinach,vegetable,vegetable,vegetable,NOUN,USM
w10118149,you,together,together,together,ADV,USM
w10118149,holding,hand,hand,hand,NOUN,USM
w10118149,holding,keep,keep,keep,VERB,USM
w10118149,glitter,chunk,chunk,chunk,NOUN,USM
w10118149,glitter,shiny,shiny,shiny,NOUN,USM
w10118149,glitter,bright,bright,bright,ADJ,USM
w10118149,grill,cooking,cooking,cook,VERB,USM
w10118149,grill,food,food,food,NOUN,USM
w10118149,grill,burger,burger,burger,NOUN,USM
w10118149,grill,hot dog,hot,hot,ADJ,USM
w10118149,grill,hot dog,dog,dog,NOUN,USM
w10118149,shield,cover,cover,cover,VERB,USM
w10118149,shield,knight,knight,knight,NOUN,USM
w10118149,shield,medieval,medieval,medieval,NOUN,USM
w10118149,packaging,present,present,present,ADJ,USM
w10118149,packaging,gift,gift,gift,VERB,USM
w10118149,packaging,mail,mail,mail,VERB,USM
w10118149,equipment,tool,tool,tool,NOUN,USM
w10118149,horse,ride,ride,ride,VERB,USM
w10118149,horse,cattle,cattle,cattle,NOUN,USM
w10118149,lunchroom,eat,eat,eat,VERB,USM
w10118149,lunchroom,talk,talk,talk,VERB,USM
w10118149,lunchroom,friends,friends,friend,VERB,USM
w10118149,lunchroom,cafeteria,cafeteria,cafeteria,NOUN,USM
w10118149,lunchroom,school,school,school,NOUN,USM
w10118149,fingernail,paint,paint,paint,VERB,USM
w10118149,fingernail,claw,claw,claw,NOUN,USM
w10118149,bill,money,money,money,NOUN,USM
w10118149,bill,pay,pay,pay,VERB,USM
w10118149,bill,law,law,law,NOUN,USM
w10118149,hallway,walk,walk,walk,VERB,USM
w10118149,hallway,run,run,run,VERB,USM
w10118149,hallway,sleep,sleep,sleep,VERB,USM
w10118149,bacon,eat,eat,eat,VERB,USM
w10118149,bacon,food,food,food,NOUN,USM
w10118149,bacon,breakfast,breakfast,breakfast,NOUN,USM
w10118149,bacon,topping,topping,topping,VERB,USM
w10118149,wrench,tool,tool,tool,NOUN,USM
w10118149,wrench,use,use,use,AUX,USM
