Username,Stimuli.Cue,affordance_parsed,word,lemma,POS,Group
5efa358d3b02ed8465b9a726,appliance,to fix,fix,fix,VERB,Prolific
5efa358d3b02ed8465b9a726,housekeeper,to talk to,talk,talk,VERB,Prolific
5efa358d3b02ed8465b9a726,housekeeper,to cook,cook,cake,VERB,Prolific
5efa358d3b02ed8465b9a726,housekeeper,to get shopping,get,get,VERB,Prolific
5efa358d3b02ed8465b9a726,housekeeper,to be friends with,friends,friend,NOUN,Prolific
5efa358d3b02ed8465b9a726,vermicelli,to eat,eat,eat,VERB,Prolific
5efa358d3b02ed8465b9a726,vermicelli,to make art,make,make,VERB,Prolific
5efa358d3b02ed8465b9a726,vermicelli,to make art,art,art,NOUN,Prolific
5efa358d3b02ed8465b9a726,cherry,to eat,eat,eat,VERB,Prolific
5efa358d3b02ed8465b9a726,cherry,to cook with,cook,cake,VERB,Prolific
5efa358d3b02ed8465b9a726,cherry,to put in a drink,put,put,VERB,Prolific
5efa358d3b02ed8465b9a726,cherry,to give a friend,give,give,VERB,Prolific
5efa358d3b02ed8465b9a726,cherry,to give a friend,friend,friend,NOUN,Prolific
5efa358d3b02ed8465b9a726,bum,to sit on,sit,sit,VERB,Prolific
5efa358d3b02ed8465b9a726,breastbone,to keep your chest together,keep,keep,VERB,Prolific
5efa358d3b02ed8465b9a726,breastbone,to keep your chest together,together,together,ADV,Prolific
5efa358d3b02ed8465b9a726,breastbone,to touch,touch,touch,NOUN,Prolific
5efa358d3b02ed8465b9a726,Grasshopper,to make a sound,make,make,VERB,Prolific
5efa358d3b02ed8465b9a726,Grasshopper,to make a sound,sound,sound,VERB,Prolific
5efa358d3b02ed8465b9a726,Grasshopper,to eat,eat,eat,VERB,Prolific
5efa358d3b02ed8465b9a726,mothball,to use to deter moths,use,use,VERB,Prolific
5efa358d3b02ed8465b9a726,mothball,to use to deter moths,deter,deter,NOUN,Prolific
5efa358d3b02ed8465b9a726,mothball,to use to deter moths,moths,moth,NOUN,Prolific
5efa358d3b02ed8465b9a726,mothball,to roll,roll,roll,VERB,Prolific
5efa358d3b02ed8465b9a726,gambler,to make money,make,make,VERB,Prolific
5efa358d3b02ed8465b9a726,gambler,to make money,money,money,NOUN,Prolific
5efa358d3b02ed8465b9a726,gambler,to lose money,lose,lose,VERB,Prolific
5efa358d3b02ed8465b9a726,gambler,to lose money,money,money,NOUN,Prolific
5efa358d3b02ed8465b9a726,gambler,to talk to,talk,talk,VERB,Prolific
5efa358d3b02ed8465b9a726,gambler,to help,help,help,VERB,Prolific
5efa358d3b02ed8465b9a726,gambler,to be friends with,friends,friend,NOUN,Prolific
5efa358d3b02ed8465b9a726,apricot,to eat,eat,eat,VERB,Prolific
5efa358d3b02ed8465b9a726,apricot,to catch,catch,catch,VERB,Prolific
5efa358d3b02ed8465b9a726,apricot,to make jam with,make,make,VERB,Prolific
5efa358d3b02ed8465b9a726,apricot,to make jam with,jam,jam,NOUN,Prolific
5efa358d3b02ed8465b9a726,apricot,to use the stone,use,use,VERB,Prolific
5efa358d3b02ed8465b9a726,apricot,to use the stone,stone,stone,NOUN,Prolific
5efa358d3b02ed8465b9a726,daiquiri,to offer to another,another,another,DET,Prolific
5efa358d3b02ed8465b9a726,bug,to eat,eat,eat,VERB,Prolific
5efa358d3b02ed8465b9a726,bug,to set free,set,set,VERB,Prolific
5efa358d3b02ed8465b9a726,bug,to scare someone with,someone,someone,PRON,Prolific
5efa358d3b02ed8465b9a726,bug,to tread on,tread,tread,NOUN,Prolific
5efa358d3b02ed8465b9a726,subway,to get to another place,get,get,VERB,Prolific
5efa358d3b02ed8465b9a726,subway,to get to another place,another,another,DET,Prolific
5efa358d3b02ed8465b9a726,subway,to get to another place,place,place,NOUN,Prolific
5efa358d3b02ed8465b9a726,subway,to sit on,sit,sit,VERB,Prolific
5efa358d3b02ed8465b9a726,subway,to keep warm on,keep,keep,VERB,Prolific
5efa358d3b02ed8465b9a726,subway,to meet others,meet,meet,VERB,Prolific
5efa358d3b02ed8465b9a726,subway,to meet others,others,other,NOUN,Prolific
5efa358d3b02ed8465b9a726,flagpole,to fly a flag with,fly,fly,VERB,Prolific
5efa358d3b02ed8465b9a726,flagpole,to fly a flag with,flag,flag,NOUN,Prolific
5efa358d3b02ed8465b9a726,flagpole,as the end for a washing line,end,end,NOUN,Prolific
5efa358d3b02ed8465b9a726,flagpole,as the end for a washing line,washing,washe,NOUN,Prolific
5efa358d3b02ed8465b9a726,flagpole,as the end for a washing line,line,line,NOUN,Prolific
5efa358d3b02ed8465b9a726,skin,to keep your organs in,keep,keep,VERB,Prolific
5efa358d3b02ed8465b9a726,skin,to keep your organs in,organs,organ,NOUN,Prolific
5efa358d3b02ed8465b9a726,skin,to protect,protect,protect,VERB,Prolific
5efa358d3b02ed8465b9a726,billfold,to keep money in,keep,keep,VERB,Prolific
5efa358d3b02ed8465b9a726,billfold,to keep money in,money,money,NOUN,Prolific
5efa358d3b02ed8465b9a726,billfold,to keep receipts,keep,keep,VERB,Prolific
5efa358d3b02ed8465b9a726,billfold,to keep receipts,receipts,receipt,NOUN,Prolific
5efa358d3b02ed8465b9a726,billfold,to keep cards in,keep,keep,VERB,Prolific
5efa358d3b02ed8465b9a726,billfold,to keep cards in,cards,card,NOUN,Prolific
5efa358d3b02ed8465b9a726,fondue,to eat,eat,eat,VERB,Prolific
5efa358d3b02ed8465b9a726,fondue,to play with,play,play,VERB,Prolific
5efa358d3b02ed8465b9a726,bunkmate,to talk to,talk,talk,VERB,Prolific
5efa358d3b02ed8465b9a726,bunkmate,to keep warm,keep,keep,VERB,Prolific
5efa358d3b02ed8465b9a726,bunkmate,to feel safe,feel,feel,VERB,Prolific
5efa358d3b02ed8465b9a726,scythe,to cut,cut,cut,VERB,Prolific
5efa358d3b02ed8465b9a726,scythe,to impersonate death,death,death,NOUN,Prolific
5f033543945c554f816f6ad7,sailcloth,cut it,cut,cut,VERB,Prolific
5f033543945c554f816f6ad7,sailcloth,make a sail from it,make,make,VERB,Prolific
5f033543945c554f816f6ad7,sailcloth,use as a cover,use,use,VERB,Prolific
5f033543945c554f816f6ad7,sailcloth,decorate with it,decorate,decorate,VERB,Prolific
5f033543945c554f816f6ad7,hurdle,jump over it,jump,jump,VERB,Prolific
5f033543945c554f816f6ad7,hurdle,paint it,paint,paint,VERB,Prolific
5f033543945c554f816f6ad7,hurdle,move it,move,move,VERB,Prolific
5f033543945c554f816f6ad7,hurdle,carry it,carry,carry,VERB,Prolific
5f033543945c554f816f6ad7,goatee,cut it,cut,cut,VERB,Prolific
5f033543945c554f816f6ad7,pub,meet friends there,meet,meet,VERB,Prolific
5f033543945c554f816f6ad7,pub,meet friends there,friends,friend,NOUN,Prolific
5f033543945c554f816f6ad7,pub,keep warm there,keep,keep,VERB,Prolific
5f033543945c554f816f6ad7,pub,have a party there,party,party,NOUN,Prolific
5f033543945c554f816f6ad7,pub,spend money there,spend,spend,NOUN,Prolific
5f033543945c554f816f6ad7,pub,spend money there,money,money,NOUN,Prolific
5f033543945c554f816f6ad7,crossword,puzzle over it,puzzle,puzzle,NOUN,Prolific
5f033543945c554f816f6ad7,crossword,give as a present,give,give,VERB,Prolific
5f033543945c554f816f6ad7,crossword,try as a challenge,try,try,VERB,Prolific
5f033543945c554f816f6ad7,crossword,invent one,one,one,NUM,Prolific
5f033543945c554f816f6ad7,compressor,power an engine,power,power,NOUN,Prolific
5f033543945c554f816f6ad7,compressor,power an engine,engine,engine,NOUN,Prolific
5f033543945c554f816f6ad7,compressor,power a machine,power,power,NOUN,Prolific
5f033543945c554f816f6ad7,compressor,power a machine,machine,machine,NOUN,Prolific
5f033543945c554f816f6ad7,compressor,power a fridge,power,power,NOUN,Prolific
5f033543945c554f816f6ad7,compressor,power a fridge,fridge,fridge,NOUN,Prolific
5f033543945c554f816f6ad7,compressor,fix it,fix,fix,VERB,Prolific
5f033543945c554f816f6ad7,latch,fix it,fix,fix,VERB,Prolific
5f033543945c554f816f6ad7,folder,keep it,keep,keep,VERB,Prolific
5f033543945c554f816f6ad7,folder,buy one,buy,buy,VERB,Prolific
5f033543945c554f816f6ad7,folder,buy one,one,one,NUM,Prolific
5f033543945c554f816f6ad7,folder,decorate it,decorate,decorate,VERB,Prolific
5f033543945c554f816f6ad7,folder,sell it,sell,sell,VERB,Prolific
5f033543945c554f816f6ad7,gravel,spread it in a pot,spread,spread,NOUN,Prolific
5f033543945c554f816f6ad7,gravel,spread it in a pot,pot,pot,NOUN,Prolific
5f033543945c554f816f6ad7,gravel,drive over it,drive,drive,VERB,Prolific
5f033543945c554f816f6ad7,gravel,walk on it,walk,walk,VERB,Prolific
5f033543945c554f816f6ad7,nightcaps,pour it,pour,pour,VERB,Prolific
5f033543945c554f816f6ad7,nightcaps,look at it,look,look,VERB,Prolific
5f033543945c554f816f6ad7,nightcaps,treat friends with it,treat,treat,VERB,Prolific
5f033543945c554f816f6ad7,nightcaps,treat friends with it,friends,friend,NOUN,Prolific
5f033543945c554f816f6ad7,tie,buy it,buy,buy,VERB,Prolific
5f033543945c554f816f6ad7,tie,wear it,wear,wear,VERB,Prolific
5f033543945c554f816f6ad7,tie,sell it,sell,sell,VERB,Prolific
5f033543945c554f816f6ad7,memo,write one,one,one,NUM,Prolific
5f033543945c554f816f6ad7,memo,read one,read,read,VERB,Prolific
5f033543945c554f816f6ad7,memo,read one,one,one,NUM,Prolific
5f033543945c554f816f6ad7,memo,dictate one,one,one,NUM,Prolific
5f033543945c554f816f6ad7,memo,send one,send,send,VERB,Prolific
5f033543945c554f816f6ad7,memo,send one,one,one,NUM,Prolific
5f033543945c554f816f6ad7,prop,build one,one,one,NUM,Prolific
5f033543945c554f816f6ad7,prop,find one,find,find,VERB,Prolific
5f033543945c554f816f6ad7,prop,find one,one,one,NUM,Prolific
5f033543945c554f816f6ad7,prop,improvise one,improvise,improvise,VERB,Prolific
5f033543945c554f816f6ad7,prop,improvise one,one,one,NUM,Prolific
5f033543945c554f816f6ad7,prop,hold one,one,one,NUM,Prolific
5f033543945c554f816f6ad7,prop,make one,make,make,VERB,Prolific
5f033543945c554f816f6ad7,prop,make one,one,one,NUM,Prolific
5f033543945c554f816f6ad7,marmalade,eat it,eat,eat,VERB,Prolific
5f033543945c554f816f6ad7,marmalade,make it,make,make,VERB,Prolific
5f033543945c554f816f6ad7,marmalade,sell it,sell,sell,VERB,Prolific
5f033543945c554f816f6ad7,marmalade,buy it,buy,buy,VERB,Prolific
5f033543945c554f816f6ad7,marmalade,bake with it,bake,bake,VERB,Prolific
5f033543945c554f816f6ad7,dentist,visit one,visit,visit,VERB,Prolific
5f033543945c554f816f6ad7,dentist,visit one,one,one,NUM,Prolific
5f033543945c554f816f6ad7,dentist,become one,become,become,VERB,Prolific
5f033543945c554f816f6ad7,dentist,become one,one,one,NUM,Prolific
5f033543945c554f816f6ad7,dentist,recommend one,recommend,recommend,VERB,Prolific
5f033543945c554f816f6ad7,dentist,recommend one,one,one,NUM,Prolific
5f033543945c554f816f6ad7,dentist,pay one,pay,pay,VERB,Prolific
5f033543945c554f816f6ad7,dentist,pay one,one,one,NUM,Prolific
5f033543945c554f816f6ad7,dentist,look for one,look,look,VERB,Prolific
5f033543945c554f816f6ad7,dentist,look for one,one,one,NUM,Prolific
5f033543945c554f816f6ad7,outfit,wear it,wear,wear,VERB,Prolific
5f033543945c554f816f6ad7,outfit,make it,make,make,VERB,Prolific
5f033543945c554f816f6ad7,outfit,buy it,buy,buy,VERB,Prolific
5f033543945c554f816f6ad7,outfit,sell it,sell,sell,VERB,Prolific
5f033543945c554f816f6ad7,mansions,live in them,live,live,VERB,Prolific
5f033543945c554f816f6ad7,mansions,rent them,rent,rent,VERB,Prolific
5f033543945c554f816f6ad7,mansions,buy them,buy,buy,VERB,Prolific
5f033543945c554f816f6ad7,mansions,sell them,sell,sell,VERB,Prolific
5f033543945c554f816f6ad7,mansions,maintain them,maintain,maintain,VERB,Prolific
5f033543945c554f816f6ad7,warden,find one,find,find,VERB,Prolific
5f033543945c554f816f6ad7,warden,find one,one,one,NUM,Prolific
5f033543945c554f816f6ad7,warden,hire one,hire,hire,VERB,Prolific
5f033543945c554f816f6ad7,warden,hire one,one,one,NUM,Prolific
5f033543945c554f816f6ad7,warden,work as one,one,one,NUM,Prolific
5f033543945c554f816f6ad7,dynamite,make it,make,make,VERB,Prolific
5f033543945c554f816f6ad7,dynamite,play with it,play,play,VERB,Prolific
5f033543945c554f816f6ad7,wing,fly with it,fly,fly,VERB,Prolific
5f033543945c554f816f6ad7,wing,eat it,eat,eat,VERB,Prolific
5f033543945c554f816f6ad7,wing,grow it,grow,grow,VERB,Prolific
5f033543945c554f816f6ad7,wing,maintain it,maintain,maintain,VERB,Prolific
5f033543945c554f816f6ad7,wing,paint it,paint,paint,VERB,Prolific
5f033543945c554f816f6ad7,daisy,grow it,grow,grow,VERB,Prolific
5f033543945c554f816f6ad7,daisy,pick it,pick,pick,VERB,Prolific
5f033543945c554f816f6ad7,daisy,arrange it,arrange,arrange,VERB,Prolific
5f033543945c554f816f6ad7,daisy,play with it,play,play,VERB,Prolific
5f033543945c554f816f6ad7,daisy,dress with it,dress,dress,NOUN,Prolific
5f033543945c554f816f6ad7,hairstyle,cut it,cut,cut,VERB,Prolific
5f033543945c554f816f6ad7,repairer,hire one,hire,hire,VERB,Prolific
5f033543945c554f816f6ad7,repairer,hire one,one,one,NUM,Prolific
5f033543945c554f816f6ad7,repairer,find one,find,find,VERB,Prolific
5f033543945c554f816f6ad7,repairer,find one,one,one,NUM,Prolific
5f033543945c554f816f6ad7,repairer,become one,become,become,VERB,Prolific
5f033543945c554f816f6ad7,repairer,become one,one,one,NUM,Prolific
5f033543945c554f816f6ad7,worm,look at it,look,look,VERB,Prolific
5f033543945c554f816f6ad7,worm,feed it,feed,feed,NOUN,Prolific
5f033543945c554f816f6ad7,worm,remove it,remove,remove,VERB,Prolific
5f033543945c554f816f6ad7,worm,feed it to birds,feed,feed,NOUN,Prolific
5f033543945c554f816f6ad7,worm,feed it to birds,birds,bird,NOUN,Prolific
5f033543945c554f816f6ad7,chronometer,use it,use,use,VERB,Prolific
5f033543945c554f816f6ad7,chronometer,read it,read,read,VERB,Prolific
5f033543945c554f816f6ad7,chronometer,learn to use it,learn,learn,VERB,Prolific
5f033543945c554f816f6ad7,chronometer,learn to use it,use,use,VERB,Prolific
5f033543945c554f816f6ad7,chronometer,buy it,buy,buy,VERB,Prolific
5f033543945c554f816f6ad7,chronometer,sell it,sell,sell,VERB,Prolific
5f033543945c554f816f6ad7,drain,build it,build,build,NOUN,Prolific
5f033543945c554f816f6ad7,theologian,find one,find,find,VERB,Prolific
5f033543945c554f816f6ad7,theologian,find one,one,one,NUM,Prolific
5f033543945c554f816f6ad7,theologian,visit one,visit,visit,VERB,Prolific
5f033543945c554f816f6ad7,theologian,visit one,one,one,NUM,Prolific
5f033543945c554f816f6ad7,theologian,become one,become,become,VERB,Prolific
5f033543945c554f816f6ad7,theologian,become one,one,one,NUM,Prolific
5f033543945c554f816f6ad7,incubator,keep a baby warm,keep,keep,VERB,Prolific
5f033543945c554f816f6ad7,incubator,keep a plant warm,keep,keep,VERB,Prolific
5f033543945c554f816f6ad7,incubator,keep a plant warm,plant,plant,NOUN,Prolific
5f033543945c554f816f6ad7,incubator,use as a container,use,use,VERB,Prolific
5f033543945c554f816f6ad7,incubator,use as a container,container,container,NOUN,Prolific
5f033543945c554f816f6ad7,fiddle,play it,play,play,VERB,Prolific
5f033543945c554f816f6ad7,fiddle,listen to someone playing on it,listen,listen,VERB,Prolific
5f033543945c554f816f6ad7,fiddle,listen to someone playing on it,someone,someone,PRON,Prolific
5f033543945c554f816f6ad7,fiddle,listen to someone playing on it,playing,play,VERB,Prolific
5f033543945c554f816f6ad7,fiddle,buy it,buy,buy,VERB,Prolific
5f033543945c554f816f6ad7,shrubbery,grow it,grow,grow,VERB,Prolific
5f033543945c554f816f6ad7,shrubbery,cut it,cut,cut,VERB,Prolific
5f033543945c554f816f6ad7,shrubbery,maintain it,maintain,maintain,VERB,Prolific
5f1d635678812366e39f335f,appetizer,food,food,food,NOUN,Prolific
5f1d635678812366e39f335f,eyeball,seeing,seeing,see,VERB,Prolific
5f1d635678812366e39f335f,croquet,entertainment,entertainment,entertainment,NOUN,Prolific
5f1d635678812366e39f335f,packaging,keep fresh,keep,keep,VERB,Prolific
5f1d635678812366e39f335f,packaging,keep fresh,fresh,fresh,ADJ,Prolific
5f1d635678812366e39f335f,girlfriend,companionship,companionship,companionship,NOUN,Prolific
5f1d635678812366e39f335f,thread,sewing,sewing,sew,VERB,Prolific
5f1d635678812366e39f335f,thread,tying,tying,tie,VERB,Prolific
5f1d635678812366e39f335f,thread,connecting,connecting,connect,VERB,Prolific
5f1d635678812366e39f335f,tenderloin,food,food,food,NOUN,Prolific
5f1d635678812366e39f335f,croissant,food,food,food,NOUN,Prolific
5f1d635678812366e39f335f,croissant,missile,missile,missile,NOUN,Prolific
5f1d635678812366e39f335f,adapter,adapting? ,adapting,adapt,VERB,Prolific
5f1d635678812366e39f335f,skewer,skewering things,skewering,skewer,VERB,Prolific
5f1d635678812366e39f335f,skewer,skewering things,things,thing,NOUN,Prolific
5f1d635678812366e39f335f,skewer,checking things are cooked,checking,check,VERB,Prolific
5f1d635678812366e39f335f,skewer,checking things are cooked,things,thing,NOUN,Prolific
5f1d635678812366e39f335f,skewer,checking things are cooked,cooked,cook,VERB,Prolific
5f1d635678812366e39f335f,skewer,poking holes in things,poking,pok,VERB,Prolific
5f1d635678812366e39f335f,skewer,poking holes in things,holes,hole,NOUN,Prolific
5f1d635678812366e39f335f,skewer,poking holes in things,things,thing,NOUN,Prolific
5f1d635678812366e39f335f,skewer,getting mashed potato out of a masher,getting,get,VERB,Prolific
5f1d635678812366e39f335f,skewer,getting mashed potato out of a masher,mashed,mash,VERB,Prolific
5f1d635678812366e39f335f,skewer,getting mashed potato out of a masher,potato,potato,NOUN,Prolific
5f1d635678812366e39f335f,skewer,getting mashed potato out of a masher,masher,masher,NOUN,Prolific
5f1d635678812366e39f335f,Elevator,go up,go,go,VERB,Prolific
5f1d635678812366e39f335f,Elevator,go down,go,go,VERB,Prolific
5f1d635678812366e39f335f,espresso,drinking,drinking,drink,VERB,Prolific
5f4e22f75080c69f541d9500,hamster,talk to it for company/amusement,talk,talk,VERB,Prolific
5f4e22f75080c69f541d9500,hamster,talk to it for company/amusement,company,company,NOUN,Prolific
5f4e22f75080c69f541d9500,hamster,talk to it for company/amusement,amusement,amusement,NOUN,Prolific
5f4e22f75080c69f541d9500,hamster,let it run on a wheel and use the wheel to power a small low-power appliance,let,let,VERB,Prolific
5f4e22f75080c69f541d9500,hamster,let it run on a wheel and use the wheel to power a small low-power appliance,run,run,NOUN,Prolific
5f4e22f75080c69f541d9500,hamster,let it run on a wheel and use the wheel to power a small low-power appliance,wheel,wheel,NOUN,Prolific
5f4e22f75080c69f541d9500,hamster,let it run on a wheel and use the wheel to power a small low-power appliance,use,use,VERB,Prolific
5f4e22f75080c69f541d9500,hamster,let it run on a wheel and use the wheel to power a small low-power appliance,wheel,wheel,NOUN,Prolific
5f4e22f75080c69f541d9500,hamster,let it run on a wheel and use the wheel to power a small low-power appliance,power,power,NOUN,Prolific
5f4e22f75080c69f541d9500,hamster,let it run on a wheel and use the wheel to power a small low-power appliance,small,small,ADJ,Prolific
5f4e22f75080c69f541d9500,hamster,let it run on a wheel and use the wheel to power a small low-power appliance,low,low,ADJ,Prolific
5f4e22f75080c69f541d9500,hamster,let it run on a wheel and use the wheel to power a small low-power appliance,power,power,NOUN,Prolific
5f4e22f75080c69f541d9500,hamster,let it run on a wheel and use the wheel to power a small low-power appliance,appliance,appliance,NOUN,Prolific
5f4e22f75080c69f541d9500,hamster,use it to annoy a roommate via its loud sqeaking hamster wheel,use,use,VERB,Prolific
5f4e22f75080c69f541d9500,hamster,use it to annoy a roommate via its loud sqeaking hamster wheel,roommate,roommate,NOUN,Prolific
5f4e22f75080c69f541d9500,hamster,use it to annoy a roommate via its loud sqeaking hamster wheel,via,vion,ADP,Prolific
5f4e22f75080c69f541d9500,hamster,use it to annoy a roommate via its loud sqeaking hamster wheel,loud,loud,ADV,Prolific
5f4e22f75080c69f541d9500,hamster,use it to annoy a roommate via its loud sqeaking hamster wheel,squeaking,squeak,VERB,Prolific
5f4e22f75080c69f541d9500,hamster,use it to annoy a roommate via its loud sqeaking hamster wheel,hamster,hamster,NOUN,Prolific
5f4e22f75080c69f541d9500,hamster,use it to annoy a roommate via its loud sqeaking hamster wheel,wheel,wheel,NOUN,Prolific
5f4e22f75080c69f541d9500,hamster,use it as a subject for art,use,use,VERB,Prolific
5f4e22f75080c69f541d9500,hamster,use it as a subject for art,subject,subject,NOUN,Prolific
5f4e22f75080c69f541d9500,hamster,use it as a subject for art,art,art,NOUN,Prolific
5f4e22f75080c69f541d9500,hamster,use it as a means of converting excess food scraps to fertilizer,use,use,VERB,Prolific
5f4e22f75080c69f541d9500,hamster,use it as a means of converting excess food scraps to fertilizer,means,mean,VERB,Prolific
5f4e22f75080c69f541d9500,hamster,use it as a means of converting excess food scraps to fertilizer,converting,convert,VERB,Prolific
5f4e22f75080c69f541d9500,hamster,use it as a means of converting excess food scraps to fertilizer,excess,excess,NOUN,Prolific
5f4e22f75080c69f541d9500,hamster,use it as a means of converting excess food scraps to fertilizer,food,food,NOUN,Prolific
5f4e22f75080c69f541d9500,hamster,use it as a means of converting excess food scraps to fertilizer,scraps,scraps,NOUN,Prolific
5f4e22f75080c69f541d9500,hamster,use it as a means of converting excess food scraps to fertilizer,fertilizer,fertilizer,NOUN,Prolific
5f4e22f75080c69f541d9500,apron,wear it as intended,wear,wear,VERB,Prolific
5f4e22f75080c69f541d9500,apron,wear it as intended,intended,intend,VERB,Prolific
5f4e22f75080c69f541d9500,apron,use it as a towel to sop up liquid spills,use,use,VERB,Prolific
5f4e22f75080c69f541d9500,apron,use it as a towel to sop up liquid spills,liquid,liquid,AUX,Prolific
5f4e22f75080c69f541d9500,apron,make-shift short-distance rope,make,make,VERB,Prolific
5f4e22f75080c69f541d9500,apron,make-shift short-distance rope,short,short,ADJ,Prolific
5f4e22f75080c69f541d9500,apron,use it as a weapon (e.g.,use,use,VERB,Prolific
5f4e22f75080c69f541d9500,apron,as a hammock for small animals,hammock,hammock,NOUN,Prolific
5f4e22f75080c69f541d9500,apron,as a hammock for small animals,small,small,ADJ,Prolific
5f4e22f75080c69f541d9500,apron,as a hammock for small animals,animals,animal,NOUN,Prolific
5f4e22f75080c69f541d9500,apron,as a toy for toddlers,toy,toy,NOUN,Prolific
5f4e22f75080c69f541d9500,apron,as a toy for toddlers,toddlers,toddler,NOUN,Prolific
5f4e22f75080c69f541d9500,tortoise,as an art subject,art,art,NOUN,Prolific
5f4e22f75080c69f541d9500,tortoise,as an art subject,subject,subject,NOUN,Prolific
5f4e22f75080c69f541d9500,tortoise,as a food source [ideally in a humane manner],food,food,NOUN,Prolific
5f4e22f75080c69f541d9500,tortoise,as a food source [ideally in a humane manner],source,source,NOUN,Prolific
5f4e22f75080c69f541d9500,tortoise,as a food source [ideally in a humane manner],ideally,ideally,ADV,Prolific
5f4e22f75080c69f541d9500,tortoise,as a food source [ideally in a humane manner],humane,humane,ADJ,Prolific
5f4e22f75080c69f541d9500,tortoise,as a food source [ideally in a humane manner],manner,manner,NOUN,Prolific
5f4e22f75080c69f541d9500,tortoise,if the tortoise is dead,tortoise,tortoise,NOUN,Prolific
5f4e22f75080c69f541d9500,tortoise,if the tortoise is dead,dead,dead,ADJ,Prolific
5f4e22f75080c69f541d9500,tortoise,one could use its shell as a percussion instrument,one,one,NUM,Prolific
5f4e22f75080c69f541d9500,tortoise,one could use its shell as a percussion instrument,use,use,VERB,Prolific
5f4e22f75080c69f541d9500,tortoise,one could use its shell as a percussion instrument,shell,shell,NOUN,Prolific
5f4e22f75080c69f541d9500,tortoise,one could use its shell as a percussion instrument,percussion,percussion,NOUN,Prolific
5f4e22f75080c69f541d9500,tortoise,one could use its shell as a percussion instrument,instrument,instrument,NOUN,Prolific
5f4e22f75080c69f541d9500,tortoise,if the tortoise is dead,tortoise,tortoise,NOUN,Prolific
5f4e22f75080c69f541d9500,tortoise,if the tortoise is dead,dead,dead,ADJ,Prolific
5f4e22f75080c69f541d9500,tortoise,one could use the shell as a toy,one,one,NUM,Prolific
5f4e22f75080c69f541d9500,tortoise,one could use the shell as a toy,use,use,VERB,Prolific
5f4e22f75080c69f541d9500,tortoise,one could use the shell as a toy,shell,shell,NOUN,Prolific
5f4e22f75080c69f541d9500,tortoise,one could use the shell as a toy,toy,toy,NOUN,Prolific
5f4e22f75080c69f541d9500,tortoise,if the tortoise is dead,tortoise,tortoise,NOUN,Prolific
5f4e22f75080c69f541d9500,tortoise,if the tortoise is dead,dead,dead,ADJ,Prolific
5f4e22f75080c69f541d9500,tortoise,one could use the shell as a melee bludgeoning weapon,one,one,NUM,Prolific
5f4e22f75080c69f541d9500,tortoise,one could use the shell as a melee bludgeoning weapon,use,use,VERB,Prolific
5f4e22f75080c69f541d9500,tortoise,one could use the shell as a melee bludgeoning weapon,shell,shell,NOUN,Prolific
5f4e22f75080c69f541d9500,tortoise,one could use the shell as a melee bludgeoning weapon,melee,melee,NOUN,Prolific
5f4e22f75080c69f541d9500,tortoise,one could use the shell as a melee bludgeoning weapon,bludgeoning,bludgeon,VERB,Prolific
5f4e22f75080c69f541d9500,tortoise,one could use the shell as a melee bludgeoning weapon,weapon,weapon,NOUN,Prolific
5f4e22f75080c69f541d9500,tortoise,if the tortoise is dead one could use the shell as a projectile,tortoise,tortoise,NOUN,Prolific
5f4e22f75080c69f541d9500,tortoise,if the tortoise is dead one could use the shell as a projectile,dead,dead,ADJ,Prolific
5f4e22f75080c69f541d9500,tortoise,if the tortoise is dead one could use the shell as a projectile,one,one,NUM,Prolific
5f4e22f75080c69f541d9500,tortoise,if the tortoise is dead one could use the shell as a projectile,use,use,VERB,Prolific
5f4e22f75080c69f541d9500,tortoise,if the tortoise is dead one could use the shell as a projectile,shell,shell,NOUN,Prolific
5f4e22f75080c69f541d9500,tortoise,if the tortoise is dead one could use the shell as a projectile,projectile,projectile,NOUN,Prolific
5f4e22f75080c69f541d9500,tortoise,if the tortoise is dead one could use the corpse as fuel for fire,tortoise,tortoise,NOUN,Prolific
5f4e22f75080c69f541d9500,tortoise,if the tortoise is dead one could use the corpse as fuel for fire,dead,dead,ADJ,Prolific
5f4e22f75080c69f541d9500,tortoise,if the tortoise is dead one could use the corpse as fuel for fire,one,one,NUM,Prolific
5f4e22f75080c69f541d9500,tortoise,if the tortoise is dead one could use the corpse as fuel for fire,use,use,VERB,Prolific
5f4e22f75080c69f541d9500,tortoise,if the tortoise is dead one could use the corpse as fuel for fire,corpse,corpse,NOUN,Prolific
5f4e22f75080c69f541d9500,tortoise,if the tortoise is dead one could use the corpse as fuel for fire,fuel,fuel,NOUN,Prolific
5f4e22f75080c69f541d9500,tortoise,if the tortoise is dead one could use the corpse as fuel for fire,fire,fire,NOUN,Prolific
5f4e22f75080c69f541d9500,tortoise,if the tortoise is dead one could use its body as ballast,tortoise,tortoise,NOUN,Prolific
5f4e22f75080c69f541d9500,tortoise,if the tortoise is dead one could use its body as ballast,dead,dead,ADJ,Prolific
5f4e22f75080c69f541d9500,tortoise,if the tortoise is dead one could use its body as ballast,one,one,NUM,Prolific
5f4e22f75080c69f541d9500,tortoise,if the tortoise is dead one could use its body as ballast,use,use,VERB,Prolific
5f4e22f75080c69f541d9500,tortoise,if the tortoise is dead one could use its body as ballast,body,body,NOUN,Prolific
