Username,Stimuli.Cue,affordance_parsed,word,lemma,POS,Group
604e202a885d13cdcdee5600,algae,dropping,dropping,drop,VERB,Prolific
604e202a885d13cdcdee5600,algae,swimming,swimming,swim,VERB,Prolific
604e202a885d13cdcdee5600,tuxedo,wearing,wearing,wear,VERB,Prolific
604e202a885d13cdcdee5600,tuxedo,matching,matching,match,VERB,Prolific
604e202a885d13cdcdee5600,tuxedo,impressing,impressing,impress,VERB,Prolific
604e202a885d13cdcdee5600,wheelhouse,living,living,live,VERB,Prolific
604e202a885d13cdcdee5600,wheelhouse,hiding,hiding,hide,VERB,Prolific
604e202a885d13cdcdee5600,wheelhouse,sleeping,sleeping,sleep,VERB,Prolific
604e202a885d13cdcdee5600,wheelhouse,resting,resting,rest,VERB,Prolific
604e202a885d13cdcdee5600,cock,penetrating ,penetrating,penetrate,VERB,Prolific
604e202a885d13cdcdee5600,flask,storing,storing,store,VERB,Prolific
604e202a885d13cdcdee5600,flask,drinking,drinking,drink,VERB,Prolific
604e202a885d13cdcdee5600,flask,sipping,sipping,sipp,NOUN,Prolific
604e202a885d13cdcdee5600,earphone,listening,listening,listen,VERB,Prolific
604e202a885d13cdcdee5600,earphone,communicating,communicating,communicate,VERB,Prolific
604e202a885d13cdcdee5600,vegetable,eating,eating,eat,VERB,Prolific
604e202a885d13cdcdee5600,vegetable,growing,growing,grow,VERB,Prolific
604e202a885d13cdcdee5600,vegetable,feeding,feeding,feed,VERB,Prolific
604e202a885d13cdcdee5600,crucifix,inspiring,inspiring,inspir,VERB,Prolific
604e202a885d13cdcdee5600,crucifix,worshipping ,worshiping,worshipe,VERB,Prolific
604e202a885d13cdcdee5600,generator,restoring,restoring,restore,VERB,Prolific
604e202a885d13cdcdee5600,generator,backup,backup,backup,NOUN,Prolific
604e202a885d13cdcdee5600,playground,exercising,exercising,exercise,VERB,Prolific
604e202a885d13cdcdee5600,playground,swinging,swinging,swing,VERB,Prolific
604e202a885d13cdcdee5600,playground,jumping,jumping,jump,VERB,Prolific
604e202a885d13cdcdee5600,playground,climbing ,climbing,climb,VERB,Prolific
604e202a885d13cdcdee5600,yacht,sailing,sailing,sail,VERB,Prolific
604e202a885d13cdcdee5600,yacht,living,living,live,VERB,Prolific
604e202a885d13cdcdee5600,yacht,sun bathing,sun,sun,NOUN,Prolific
604e202a885d13cdcdee5600,yacht,sun bathing,bathing,sunbathe,VERB,Prolific
604e202a885d13cdcdee5600,yacht,relaxing ,relaxing,relax,VERB,Prolific
604e202a885d13cdcdee5600,lapdog,walking,walking,walk,VERB,Prolific
604e202a885d13cdcdee5600,trucks,moving,moving,move,VERB,Prolific
604e202a885d13cdcdee5600,trucks,relocating,relocating,relocate,VERB,Prolific
604e202a885d13cdcdee5600,trucks,storing,storing,store,VERB,Prolific
604e202a885d13cdcdee5600,stamp,mailing,mailing,mail,VERB,Prolific
604e202a885d13cdcdee5600,cathedral,worshipping,worshiping,worshipe,VERB,Prolific
604e202a885d13cdcdee5600,cathedral,praying,praying,pray,VERB,Prolific
604e202a885d13cdcdee5600,cathedral,relaxing,relaxing,relax,VERB,Prolific
604e202a885d13cdcdee5600,gunnysack,storing,storing,store,VERB,Prolific
604e202a885d13cdcdee5600,birthmark,identifying ,identifying,identify,VERB,Prolific
604e202a885d13cdcdee5600,horn,warning,warning,warn,VERB,Prolific
604e202a885d13cdcdee5600,horn,annoying,annoying,annoy,VERB,Prolific
604e202a885d13cdcdee5600,horn,signaling ,signaling,signal,VERB,Prolific
604e202a885d13cdcdee5600,rhinestone,shiny,shiny,shiny,NOUN,Prolific
604e202a885d13cdcdee5600,shuttle,transporting,transporting,transport,VERB,Prolific
604e202a885d13cdcdee5600,shuttle,moving,moving,move,VERB,Prolific
604e202a885d13cdcdee5600,amphibian,jumping,jumping,jump,VERB,Prolific
604e202a885d13cdcdee5600,amphibian,hiding,hiding,hide,VERB,Prolific
604e202a885d13cdcdee5600,amphibian,resting,resting,rest,VERB,Prolific
604e202a885d13cdcdee5600,maidservant,cleaning,cleaning,clean,VERB,Prolific
604e202a885d13cdcdee5600,maidservant,cooking,cooking,cook,VERB,Prolific
604e202a885d13cdcdee5600,maidservant,maintaining,maintaining,maintain,VERB,Prolific
604e202a885d13cdcdee5600,entomologist,studying,studying,study,VERB,Prolific
604e202a885d13cdcdee5600,entomologist,researching,researching,research,VERB,Prolific
604e202a885d13cdcdee5600,masseuse,massaging,massaging,massage,VERB,Prolific
604e202a885d13cdcdee5600,masseuse,relaxing,relaxing,relax,VERB,Prolific
604e202a885d13cdcdee5600,forceps,clamping,clamping,clamping,NOUN,Prolific
604e202a885d13cdcdee5600,forceps,delivering ,delivering,deliver,VERB,Prolific
604e202a885d13cdcdee5600,clarinet,playing,playing,play,VERB,Prolific
604e202a885d13cdcdee5600,mosquito,flying,flying,flie,VERB,Prolific
604e202a885d13cdcdee5600,mosquito,killing ,killing,kill,VERB,Prolific
604e202a885d13cdcdee5600,shrub,gardening,gardening,gard,VERB,Prolific
604e202a885d13cdcdee5600,steamboat,transportation,transportation,transport,VERB,Prolific
604e202a885d13cdcdee5600,steamboat,moving,moving,move,VERB,Prolific
604e202a885d13cdcdee5600,hog,hunting,hunting,hunt,VERB,Prolific
604e202a885d13cdcdee5600,hog,eating,eating,eat,VERB,Prolific
604e202a885d13cdcdee5600,hog,feeding,feeding,feed,VERB,Prolific
605fbc12c61d8d10250f6e51,blouse,rip,rip,rip,VERB,Prolific
605fbc12c61d8d10250f6e51,blouse,tie,tie,tie,VERB,Prolific
605fbc12c61d8d10250f6e51,blouse,cover,cover,cover,VERB,Prolific
605fbc12c61d8d10250f6e51,blouse,blindfold,blindfold,blindfold,INTJ,Prolific
605fbc12c61d8d10250f6e51,preschooler,play games with,play,play,VERB,Prolific
605fbc12c61d8d10250f6e51,preschooler,play games with,games,game,NOUN,Prolific
605fbc12c61d8d10250f6e51,preschooler,talk,talk,talk,VERB,Prolific
605fbc12c61d8d10250f6e51,preschooler,hold hands,hold,hold,VERB,Prolific
605fbc12c61d8d10250f6e51,preschooler,hold hands,hands,hand,NOUN,Prolific
605fbc12c61d8d10250f6e51,preschooler,hug,hug,hug,VERB,Prolific
605fbc12c61d8d10250f6e51,preschooler,carry,carry,carry,VERB,Prolific
605fbc12c61d8d10250f6e51,preschooler,feed,feed,feed,VERB,Prolific
605fbc12c61d8d10250f6e51,valet,hand keys to park car,hand,hand,NOUN,Prolific
605fbc12c61d8d10250f6e51,valet,hand keys to park car,keys,key,NOUN,Prolific
605fbc12c61d8d10250f6e51,valet,hand keys to park car,park,park,VERB,Prolific
605fbc12c61d8d10250f6e51,valet,hand keys to park car,car,car,NOUN,Prolific
605fbc12c61d8d10250f6e51,valet,talk to,talk,talk,VERB,Prolific
605fbc12c61d8d10250f6e51,chalice,hold liquid,hold,hold,VERB,Prolific
605fbc12c61d8d10250f6e51,chalice,hold liquid,liquid,liquid,AUX,Prolific
605fbc12c61d8d10250f6e51,chalice,toast,toast,toast,NOUN,Prolific
605fbc12c61d8d10250f6e51,chalice,smash,smash,smash,VERB,Prolific
605fbc12c61d8d10250f6e51,chalice,throw,throw,throw,VERB,Prolific
605fbc12c61d8d10250f6e51,nephew,talk to,talk,talk,VERB,Prolific
605fbc12c61d8d10250f6e51,nephew,hug,hug,hug,VERB,Prolific
605fbc12c61d8d10250f6e51,nephew,hold hands,hold,hold,VERB,Prolific
605fbc12c61d8d10250f6e51,nephew,hold hands,hands,hand,NOUN,Prolific
605fbc12c61d8d10250f6e51,nephew,play games with,play,play,VERB,Prolific
605fbc12c61d8d10250f6e51,nephew,play games with,games,game,NOUN,Prolific
605fbc12c61d8d10250f6e51,cube,toss,toss,toss,NOUN,Prolific
605fbc12c61d8d10250f6e51,cube,smash,smash,smash,VERB,Prolific
605fbc12c61d8d10250f6e51,cube,paperweight,paperweight,weight,VERB,Prolific
605fbc12c61d8d10250f6e51,scalpel,cut,cut,cut,VERB,Prolific
605fbc12c61d8d10250f6e51,scalpel,stab,stab,stab,VERB,Prolific
605fbc12c61d8d10250f6e51,scalpel,carve wood,carve,carve,VERB,Prolific
605fbc12c61d8d10250f6e51,scalpel,carve wood,wood,wood,NOUN,Prolific
605fbc12c61d8d10250f6e51,scalpel,poke holes,poke,poke,VERB,Prolific
605fbc12c61d8d10250f6e51,scalpel,poke holes,holes,hole,NOUN,Prolific
605fbc12c61d8d10250f6e51,fireplace,build a fire,build,build,VERB,Prolific
605fbc12c61d8d10250f6e51,fireplace,build a fire,fire,fire,VERB,Prolific
605fbc12c61d8d10250f6e51,fireplace,burn things,burn,burn,VERB,Prolific
605fbc12c61d8d10250f6e51,fireplace,burn things,things,thing,NOUN,Prolific
605fbc12c61d8d10250f6e51,fireplace,hide things,hide,hide,VERB,Prolific
605fbc12c61d8d10250f6e51,fireplace,hide things,things,thing,NOUN,Prolific
605fbc12c61d8d10250f6e51,sock,sock puppet,sock,sock,NOUN,Prolific
605fbc12c61d8d10250f6e51,sock,sock puppet,puppet,puppet,NOUN,Prolific
605fbc12c61d8d10250f6e51,sock,wear,wear,wear,VERB,Prolific
605fbc12c61d8d10250f6e51,sock,store things,store,store,VERB,Prolific
605fbc12c61d8d10250f6e51,sock,store things,things,thing,NOUN,Prolific
605fbc12c61d8d10250f6e51,sock,toss,toss,toss,NOUN,Prolific
605fbc12c61d8d10250f6e51,sock,rip,rip,rip,VERB,Prolific
605fbc12c61d8d10250f6e51,sock,cover ,cover,cover,VERB,Prolific
605fbc12c61d8d10250f6e51,Robot,control using a remote/device,control,control,VERB,Prolific
605fbc12c61d8d10250f6e51,Robot,control using a remote/device,using,use,AUX,Prolific
605fbc12c61d8d10250f6e51,Robot,control using a remote/device,remote,remote,ADJ,Prolific
605fbc12c61d8d10250f6e51,Robot,control using a remote/device,device,device,NOUN,Prolific
605fbc12c61d8d10250f6e51,Robot,break,break,break,VERB,Prolific
605fbc12c61d8d10250f6e51,chessboard,throw,throw,throw,VERB,Prolific
605fbc12c61d8d10250f6e51,chessboard,tray,tray,tray,NOUN,Prolific
605fbc12c61d8d10250f6e51,pacifier,pacify,pacify,pacify,NOUN,Prolific
605fbc12c61d8d10250f6e51,pacifier,toss,toss,toss,NOUN,Prolific
605fbc12c61d8d10250f6e51,pacifier,rip,rip,rip,VERB,Prolific
605fbc12c61d8d10250f6e51,pacifier,break,break,break,VERB,Prolific
605fbc12c61d8d10250f6e51,stove,cook,cook,cook,VERB,Prolific
605fbc12c61d8d10250f6e51,stove,burn,burn,burn,VERB,Prolific
605fbc12c61d8d10250f6e51,stove,bake,bake,bake,VERB,Prolific
605fbc12c61d8d10250f6e51,housecoat,wear,wear,wear,VERB,Prolific
605fbc12c61d8d10250f6e51,housecoat,burn,burn,burn,VERB,Prolific
605fbc12c61d8d10250f6e51,housecoat,rip,rip,rip,VERB,Prolific
605fbc12c61d8d10250f6e51,housecoat,toss,toss,toss,NOUN,Prolific
605fbc12c61d8d10250f6e51,ashtray,hold cigarettes,hold,hold,VERB,Prolific
605fbc12c61d8d10250f6e51,ashtray,hold cigarettes,cigarettes,cigarettes,NOUN,Prolific
605fbc12c61d8d10250f6e51,ashtray,gum,gum,gum,NOUN,Prolific
605fbc12c61d8d10250f6e51,ashtray,trash,trash,trash,VERB,Prolific
605fbc12c61d8d10250f6e51,ashtray,throw,throw,throw,VERB,Prolific
605fbc12c61d8d10250f6e51,ashtray,break,break,break,VERB,Prolific
605fbc12c61d8d10250f6e51,ashtray,cup holder,cup,cup,NOUN,Prolific
605fbc12c61d8d10250f6e51,ashtray,cup holder,holder,hold,VERB,Prolific
605fbc12c61d8d10250f6e51,hippie,talk to,talk,talk,VERB,Prolific
605fbc12c61d8d10250f6e51,hippie,play games with,play,play,VERB,Prolific
605fbc12c61d8d10250f6e51,hippie,play games with,games,game,NOUN,Prolific
605fbc12c61d8d10250f6e51,hippie,hug,hug,hug,VERB,Prolific
605fbc12c61d8d10250f6e51,hippie,hold hands,hold,hold,VERB,Prolific
605fbc12c61d8d10250f6e51,hippie,hold hands,hands,hand,NOUN,Prolific
605fbc12c61d8d10250f6e51,step,step on,step,step on,VERB,Prolific
605fbc12c61d8d10250f6e51,step,door stopper,door,door,NOUN,Prolific
605fbc12c61d8d10250f6e51,step,door stopper,stopper,stopper,NOUN,Prolific
605fbc12c61d8d10250f6e51,step,throw,throw,throw,VERB,Prolific
605fbc12c61d8d10250f6e51,daybed,sleep in,sleep,sleep,VERB,Prolific
605fbc12c61d8d10250f6e51,daybed,lay on,lay,lay,VERB,Prolific
605fbc12c61d8d10250f6e51,daybed,sit on,sit,sit,VERB,Prolific
605fbc12c61d8d10250f6e51,daybed,jump on,jump,jump,VERB,Prolific
605fbc12c61d8d10250f6e51,daybed,decorate,decorate,decorate,VERB,Prolific
605fbc12c61d8d10250f6e51,calf,pet,pet,pet,VERB,Prolific
605fbc12c61d8d10250f6e51,calf,feed,feed,feed,VERB,Prolific
605fbc12c61d8d10250f6e51,calf,talk to,talk,talk,VERB,Prolific
605fbc12c61d8d10250f6e51,pool,swim in,swim,swim,VERB,Prolific
605fbc12c61d8d10250f6e51,pool,play water sports,play,play,VERB,Prolific
605fbc12c61d8d10250f6e51,pool,play water sports,water,water,NOUN,Prolific
605fbc12c61d8d10250f6e51,pool,play water sports,sports,sport,NOUN,Prolific
605fbc12c61d8d10250f6e51,pool,lounge,lounge,lounge,NOUN,Prolific
605fbc12c61d8d10250f6e51,pool,jump in,jump,jump,VERB,Prolific
605fbc12c61d8d10250f6e51,blazer,wear,wear,wear,VERB,Prolific
605fbc12c61d8d10250f6e51,blazer,tie around waist,tie,tie,VERB,Prolific
605fbc12c61d8d10250f6e51,blazer,tie around waist,around,around,ADV,Prolific
605fbc12c61d8d10250f6e51,blazer,tie around waist,waist,waist,NOUN,Prolific
605fbc12c61d8d10250f6e51,blazer,hang up,hang,hang,VERB,Prolific
605fbc12c61d8d10250f6e51,blazer,fold,fold,fold,VERB,Prolific
605fbc12c61d8d10250f6e51,blazer,wash,wash,wash,VERB,Prolific
605fbc12c61d8d10250f6e51,lounger,relax in,relax,relax,VERB,Prolific
605fbc12c61d8d10250f6e51,lounger,sun tan,sun,sunbathe,VERB,Prolific
605fbc12c61d8d10250f6e51,cable,roll up,roll,roll,VERB,Prolific
605fbc12c61d8d10250f6e51,cable,strangle,strangle,strangle,NOUN,Prolific
605fbc12c61d8d10250f6e51,cable,twist,twist,twist,NOUN,Prolific
605fbc12c61d8d10250f6e51,cable,tie up,tie,tie,VERB,Prolific
605fbc12c61d8d10250f6e51,grits,eat,eat,eat,VERB,Prolific
605fbc12c61d8d10250f6e51,grits,mush,mush,mush,NOUN,Prolific
605fbc12c61d8d10250f6e51,grits,throw,throw,throw,VERB,Prolific
605fbc12c61d8d10250f6e51,grits,stir,stir,stir,VERB,Prolific
605fbc12c61d8d10250f6e51,bloke,talk to,talk,talk,VERB,Prolific
605fbc12c61d8d10250f6e51,bloke,hug,hug,hug,VERB,Prolific
605fbc12c61d8d10250f6e51,bloke,play games with,play,play,VERB,Prolific
605fbc12c61d8d10250f6e51,bloke,play games with,games,game,NOUN,Prolific
605fbc12c61d8d10250f6e51,windowsill,sit on,sit,sit,VERB,Prolific
605fbc12c61d8d10250f6e51,windowsill,decorate,decorate,decorate,VERB,Prolific
605fbc12c61d8d10250f6e51,windowsill,paint,paint,paint,VERB,Prolific
605fbc12c61d8d10250f6e51,fleece,make clothing,make,make,AUX,Prolific
605fbc12c61d8d10250f6e51,fleece,make clothing,clothing,clothing,NOUN,Prolific
605fbc12c61d8d10250f6e51,fleece,blankets,blankets,blanket,VERB,Prolific
605fbc12c61d8d10250f6e51,fleece,wear,wear,wear,VERB,Prolific
605fbc12c61d8d10250f6e51,fleece,decorate,decorate,decorate,VERB,Prolific
605fbc12c61d8d10250f6e51,fleece,burn,burn,burn,VERB,Prolific
605fbc12c61d8d10250f6e51,drumstick,tap,tap,tap,NOUN,Prolific
605fbc12c61d8d10250f6e51,drumstick,toss,toss,toss,NOUN,Prolific
605fbc12c61d8d10250f6e51,drumstick,break,break,break,VERB,Prolific
605fbc12c61d8d10250f6e51,yam,eat,eat,eat,VERB,Prolific
605fbc12c61d8d10250f6e51,yam,mush,mush,mush,NOUN,Prolific
605fbc12c61d8d10250f6e51,yam,throw,throw,throw,VERB,Prolific
605fbc12c61d8d10250f6e51,yam,use as glue,use,use,AUX,Prolific
605fbc12c61d8d10250f6e51,yam,use as glue,glue,glue,NOUN,Prolific
608d247fc141c8230ce3ebdc,maple,drizzle,drizzle,drizzle,VERB,Prolific
608d247fc141c8230ce3ebdc,maple,eat,eat,eat,VERB,Prolific
608d247fc141c8230ce3ebdc,maple,cook,cook,cook,VERB,Prolific
608d247fc141c8230ce3ebdc,maple,bake,bake,bake,VERB,Prolific
608d247fc141c8230ce3ebdc,neckwear,wear,wear,wear,VERB,Prolific
608d247fc141c8230ce3ebdc,neckwear,warm,warm,warm,VERB,Prolific
608d247fc141c8230ce3ebdc,neckwear,wrap round,wrap,wrap,VERB,Prolific
608d247fc141c8230ce3ebdc,neckwear,wrap round,round,round,ADV,Prolific
608d247fc141c8230ce3ebdc,lawyer,sue,sue,sue,NOUN,Prolific
608d247fc141c8230ce3ebdc,lawyer,protect,protect,protect,VERB,Prolific
608d247fc141c8230ce3ebdc,lawyer,fight,fight,fight,VERB,Prolific
608d247fc141c8230ce3ebdc,lawyer,pay,pay,pay,VERB,Prolific
608d247fc141c8230ce3ebdc,Leaf,blow,blow,blow,VERB,Prolific
608d247fc141c8230ce3ebdc,Leaf,plant,plant,plant,VERB,Prolific
608d247fc141c8230ce3ebdc,Leaf,cook,cook,cook,VERB,Prolific
608d247fc141c8230ce3ebdc,thumb,paint,paint,paint,VERB,Prolific
608d247fc141c8230ce3ebdc,thumb,eat,eat,eat,VERB,Prolific
608d247fc141c8230ce3ebdc,thumb,drive,drive,drive,VERB,Prolific
608d247fc141c8230ce3ebdc,thumb,play,play,play,VERB,Prolific
608d247fc141c8230ce3ebdc,tugboat,ride,ride,ride,VERB,Prolific
608d247fc141c8230ce3ebdc,tugboat,sleep,sleep,sleep,VERB,Prolific
608d247fc141c8230ce3ebdc,tugboat,float,float,float,VERB,Prolific
608d247fc141c8230ce3ebdc,finger,point,point,point,VERB,Prolific
608d247fc141c8230ce3ebdc,finger,paint,paint,paint,VERB,Prolific
608d247fc141c8230ce3ebdc,finger,wriggle,wriggle,wriggle,VERB,Prolific
608d247fc141c8230ce3ebdc,finger,dance,dance,dance,VERB,Prolific
608d247fc141c8230ce3ebdc,boathouse,live,live,live,VERB,Prolific
608d247fc141c8230ce3ebdc,boathouse,sleep,sleep,sleep,VERB,Prolific
608d247fc141c8230ce3ebdc,boathouse,walk,walk,walk,VERB,Prolific
608d247fc141c8230ce3ebdc,boathouse,heat,heat,heat,VERB,Prolific
608d247fc141c8230ce3ebdc,soles,comfort,comfort,comfort,VERB,Prolific
608d247fc141c8230ce3ebdc,soles,walking ,walking,walk,VERB,Prolific
608d247fc141c8230ce3ebdc,pushcart,shop,shop,shop,NOUN,Prolific
608d247fc141c8230ce3ebdc,pushcart,push,push,push,VERB,Prolific
608d247fc141c8230ce3ebdc,pushcart,fill,fill,fill,NOUN,Prolific
608d247fc141c8230ce3ebdc,scissor,cut,cut,cut,VERB,Prolific
608d247fc141c8230ce3ebdc,scissor,shapen,shape,shape,NOUN,Prolific
608d247fc141c8230ce3ebdc,scissor,throw,throw,throw,VERB,Prolific
608d247fc141c8230ce3ebdc,scissor,weapon,weapon,weapon,VERB,Prolific
608d247fc141c8230ce3ebdc,lady,sex,sex,sex,VERB,Prolific
608d247fc141c8230ce3ebdc,lady,dance,dance,dance,VERB,Prolific
608d247fc141c8230ce3ebdc,lady,walk,walk,walk,VERB,Prolific
608d247fc141c8230ce3ebdc,lady,laugh,laugh,laugh,VERB,Prolific
608d247fc141c8230ce3ebdc,doghouse,trouble,trouble,trouble,NOUN,Prolific
608d247fc141c8230ce3ebdc,doghouse,sleep,sleep,sleep,VERB,Prolific
608d247fc141c8230ce3ebdc,doghouse,outdoors,outdoors,outdoors,ADV,Prolific
608d247fc141c8230ce3ebdc,absinthe,drink,drink,drink,VERB,Prolific
608d247fc141c8230ce3ebdc,absinthe,throw away,throw,throw away,VERB,Prolific
608d247fc141c8230ce3ebdc,absinthe,throw away,away,away,ADV,Prolific
608d247fc141c8230ce3ebdc,Food,eat,eat,eat,VERB,Prolific
608d247fc141c8230ce3ebdc,Food,grow,grow,grow,VERB,Prolific
608d247fc141c8230ce3ebdc,Food,heat,heat,heat,VERB,Prolific
608d247fc141c8230ce3ebdc,washstand,lean,lean,lean,VERB,Prolific
608d247fc141c8230ce3ebdc,washstand,stand ,stand,stand,VERB,Prolific
608d247fc141c8230ce3ebdc,sweetener,drink,drink,drink,VERB,Prolific
608d247fc141c8230ce3ebdc,sweetener,eat,eat,eat,VERB,Prolific
608d247fc141c8230ce3ebdc,staff,work,work,work,NOUN,Prolific
608d247fc141c8230ce3ebdc,staff,help,help,help,VERB,Prolific
608d247fc141c8230ce3ebdc,staff,support,support,support,VERB,Prolific
608d247fc141c8230ce3ebdc,icing,cake,cake,cake,NOUN,Prolific
608d247fc141c8230ce3ebdc,icing,eat,eat,eat,VERB,Prolific
608d247fc141c8230ce3ebdc,pillowcase,sleep,sleep,sleep,VERB,Prolific
608d247fc141c8230ce3ebdc,pillowcase,protect,protect,protect,VERB,Prolific
608d247fc141c8230ce3ebdc,pillowcase,fill,fill,fill,NOUN,Prolific
608d247fc141c8230ce3ebdc,wounds,cover,cover,cover,VERB,Prolific
608d247fc141c8230ce3ebdc,wounds,protect,protect,protect,VERB,Prolific
608d247fc141c8230ce3ebdc,eyedrop,drop,drop,drop,VERB,Prolific
608d247fc141c8230ce3ebdc,eyedrop,sink,sink,sink,NOUN,Prolific
608d247fc141c8230ce3ebdc,sneaker,wear,wear,wear,VERB,Prolific
608d247fc141c8230ce3ebdc,sneaker,run,run,run,VERB,Prolific
608d247fc141c8230ce3ebdc,sneaker,walk,walk,walk,VERB,Prolific
608d247fc141c8230ce3ebdc,sneaker,throw,throw,throw,VERB,Prolific
608d247fc141c8230ce3ebdc,abdomen,strengthen,strengthen,strengthen,VERB,Prolific
609c12cbfdad4ec1bfded9fb,skittle,for a science project esperiement,science,science,NOUN,Prolific
609c12cbfdad4ec1bfded9fb,skittle,for a science project esperiement,project,project,NOUN,Prolific
609c12cbfdad4ec1bfded9fb,skittle,for a science project esperiement,experiment,experiment,VERB,Prolific
609c12cbfdad4ec1bfded9fb,skittle,eating,eating,eat,VERB,Prolific
609c12cbfdad4ec1bfded9fb,skittle,boiling,boiling,boil,VERB,Prolific
609c12cbfdad4ec1bfded9fb,skittle,making it into a cake decoration,making,make,NOUN,Prolific
609c12cbfdad4ec1bfded9fb,skittle,making it into a cake decoration,cake,cake,NOUN,Prolific
609c12cbfdad4ec1bfded9fb,skittle,making it into a cake decoration,decoration,decorate,VERB,Prolific
609c12cbfdad4ec1bfded9fb,skittle,candies,candies,candy,NOUN,Prolific
609c12cbfdad4ec1bfded9fb,skittle,melting,melting,melt,VERB,Prolific
609c12cbfdad4ec1bfded9fb,skittle,flavours,flavors,flavor,NOUN,Prolific
609c12cbfdad4ec1bfded9fb,skittle,colour exploration,color,color,NOUN,Prolific
609c12cbfdad4ec1bfded9fb,skittle,colour exploration,exploration,exploration,NOUN,Prolific
609c12cbfdad4ec1bfded9fb,skittle,counting games,counting,count,VERB,Prolific
609c12cbfdad4ec1bfded9fb,skittle,counting games,games,game,NOUN,Prolific
609c12cbfdad4ec1bfded9fb,skittle,babies touch exercise ,babies,baby,NOUN,Prolific
609c12cbfdad4ec1bfded9fb,skittle,babies touch exercise ,touch,touch,NOUN,Prolific
609c12cbfdad4ec1bfded9fb,skittle,babies touch exercise ,exercise,exercise,NOUN,Prolific
609c12cbfdad4ec1bfded9fb,cocoa,grinding,grinding,grind,VERB,Prolific
609c12cbfdad4ec1bfded9fb,cocoa,powder,powder,powder,NOUN,Prolific
609c12cbfdad4ec1bfded9fb,cocoa,cocoa make up colour,cocoa,cocoa,NOUN,Prolific
609c12cbfdad4ec1bfded9fb,cocoa,cocoa make up colour,make,make,AUX,Prolific
609c12cbfdad4ec1bfded9fb,cocoa,cocoa make up colour,color,color,NOUN,Prolific
609c12cbfdad4ec1bfded9fb,cocoa,chocolate,chocolate,chocolate,NOUN,Prolific
609c12cbfdad4ec1bfded9fb,cocoa,cream,cream,cream,NOUN,Prolific
609c12cbfdad4ec1bfded9fb,cocoa,cake,cake,cake,NOUN,Prolific
609c12cbfdad4ec1bfded9fb,cocoa,frostings,frostings,frostings,NOUN,Prolific
609c12cbfdad4ec1bfded9fb,cocoa,icecream,ice,ice cream,NOUN,Prolific
609c12cbfdad4ec1bfded9fb,cocoa,yogurt,yogurt,yogurt,NOUN,Prolific
609c12cbfdad4ec1bfded9fb,cocoa,chocolate milk,chocolate,chocolate,NOUN,Prolific
609c12cbfdad4ec1bfded9fb,cocoa,chocolate milk,milk,milk,NOUN,Prolific
609c12cbfdad4ec1bfded9fb,cocoa,desserts,desserts,dessert,NOUN,Prolific
609c12cbfdad4ec1bfded9fb,cocoa,candies,candies,candy,NOUN,Prolific
609c12cbfdad4ec1bfded9fb,cocoa,room essence,room,room,NOUN,Prolific
609c12cbfdad4ec1bfded9fb,cocoa,room essence,essence,essence,NOUN,Prolific
609c12cbfdad4ec1bfded9fb,cocoa,candles ,candles,candle,NOUN,Prolific
609c12cbfdad4ec1bfded9fb,tambourine,shaking,shaking,shake,VERB,Prolific
609c12cbfdad4ec1bfded9fb,tambourine,for a song,song,song,NOUN,Prolific
609c12cbfdad4ec1bfded9fb,tambourine,dancing,dancing,dance,VERB,Prolific
609c12cbfdad4ec1bfded9fb,pastry,eat,eat,eat,VERB,Prolific
609c12cbfdad4ec1bfded9fb,pastry,bake,bake,bake,VERB,Prolific
609c12cbfdad4ec1bfded9fb,pastry,cook,cook,cook,VERB,Prolific
609c12cbfdad4ec1bfded9fb,pastry,boil,boil,boil,VERB,Prolific
609c12cbfdad4ec1bfded9fb,pastry,fried,fried,fry,VERB,Prolific
609c12cbfdad4ec1bfded9fb,pastry,baking,baking,bake,VERB,Prolific
609c12cbfdad4ec1bfded9fb,pastry,desserts,desserts,dessert,NOUN,Prolific
609c12cbfdad4ec1bfded9fb,pastry,cutting,cutting,cut,VERB,Prolific
609c12cbfdad4ec1bfded9fb,pastry,steaming,steaming,steam,VERB,Prolific
609c12cbfdad4ec1bfded9fb,pastry,for a party,party,party,VERB,Prolific
609c12cbfdad4ec1bfded9fb,pastry,for a celebration,celebration,celebrate,VERB,Prolific
609c12cbfdad4ec1bfded9fb,pastry,a starter in a meal,starter,starter,NOUN,Prolific
609c12cbfdad4ec1bfded9fb,pastry,a starter in a meal,meal,meal,NOUN,Prolific
609c12cbfdad4ec1bfded9fb,pastry,a tea coman[,tea,tea,NOUN,Prolific
609c12cbfdad4ec1bfded9fb,shack,storage,storage,store,VERB,Prolific
609c12cbfdad4ec1bfded9fb,shack,to hide an object,hide,hide,VERB,Prolific
609c12cbfdad4ec1bfded9fb,shack,to hide an object,object,object,ADV,Prolific
609c12cbfdad4ec1bfded9fb,shack,to put a chest,put,put,AUX,Prolific
609c12cbfdad4ec1bfded9fb,shack,to put a chest,chest,chest,NOUN,Prolific
609c12cbfdad4ec1bfded9fb,shack,to live in,live,live,VERB,Prolific
609c12cbfdad4ec1bfded9fb,jam,to eat,eat,eat,VERB,Prolific
609c12cbfdad4ec1bfded9fb,jam,boiled,boiled,boil,VERB,Prolific
609c12cbfdad4ec1bfded9fb,jam,to gift to people,gift,gift,NOUN,Prolific
