Username,Stimuli.Cue,affordance_parsed,word,lemma,POS,Group
M20308130L.E.C.,altar,place a picture of danny davito ,place,place,VERB,MSU Texas
M20308130L.E.C.,altar,place a picture of danny davito ,picture,picture,NOUN,MSU Texas
M20308130L.E.C.,altar,sit down on and eat some doritos ,sit,sit,VERB,MSU Texas
M20308130L.E.C.,altar,sit down on and eat some doritos ,eat,eat,VERB,MSU Texas
M20308130L.E.C.,brandy,drink,drink,drink,VERB,MSU Texas
M20308130L.E.C.,brandy,cook with ,cook,cook,VERB,MSU Texas
M20308130L.E.C.,brandy,make candy with ,make,make,VERB,MSU Texas
M20308130L.E.C.,brandy,make candy with ,candy,candy,NOUN,MSU Texas
M20308130L.E.C.,brandy,bake with ,bake,bake,VERB,MSU Texas
M20308130L.E.C.,brandy,throw at a wall,throw,throw,VERB,MSU Texas
M20308130L.E.C.,brandy,throw at a wall,wall,wall,NOUN,MSU Texas
M20308130L.E.C.,scab,poke at ,poke,poke,VERB,MSU Texas
M20308130L.E.C.,scab,tear ,tear,tear,VERB,MSU Texas
M20308130L.E.C.,scab,bleed from sadly ,bleed,bleed,VERB,MSU Texas
M20308130L.E.C.,scab,bleed from sadly ,sadly,sadly,ADV,MSU Texas
M20308130L.E.C.,scab,stare at ,stare,stare,VERB,MSU Texas
M20308130L.E.C.,scab,feel pain from ,feel,feel,VERB,MSU Texas
M20308130L.E.C.,scab,feel pain from ,pain,pain,NOUN,MSU Texas
M20308130L.E.C.,appendage,poke ,poke,poke,VERB,MSU Texas
M20308130L.E.C.,appendage,break ,break,break,VERB,MSU Texas
M20308130L.E.C.,appendage,cut ,cut,cut,VERB,MSU Texas
M20308130L.E.C.,appendage,draw on ,draw,draw,VERB,MSU Texas
M20308130L.E.C.,computer,break ,break,break,VERB,MSU Texas
M20308130L.E.C.,computer,use ,use,use,VERB,MSU Texas
M20308130L.E.C.,computer,share ,share,share,VERB,MSU Texas
M20308130L.E.C.,computer,charge ,charge,charge,VERB,MSU Texas
M20308130L.E.C.,stationery,use ,use,use,VERB,MSU Texas
M20308130L.E.C.,stationery,lose ,lose,lose,VERB,MSU Texas
M20308130L.E.C.,stationery,forget it exists ,forget,forget,VERB,MSU Texas
M20308130L.E.C.,stationery,forget it exists ,exists,exist,VERB,MSU Texas
M20308130L.E.C.,stationery,stare at wanting to use but doesn't ,stare,stare,VERB,MSU Texas
M20308130L.E.C.,stationery,stare at wanting to use but doesn't ,wanting,want,VERB,MSU Texas
M20308130L.E.C.,stationery,stare at wanting to use but doesn't ,use,use,VERB,MSU Texas
M20308130L.E.C.,stationery,achieve peak aesthetic ,achieve,achieve,VERB,MSU Texas
M20308130L.E.C.,stationery,achieve peak aesthetic ,peak,peak,NOUN,MSU Texas
M20308130L.E.C.,stationery,achieve peak aesthetic ,aesthetic,aesthetic,ADJ,MSU Texas
M20308130L.E.C.,stationery,buys ,buys,buy,VERB,MSU Texas
M20308130L.E.C.,stationery,throws ,throws,throw,VERB,MSU Texas
M20308130L.E.C.,stationery,uses for school ,uses,use,VERB,MSU Texas
M20308130L.E.C.,stationery,uses for school ,school,school,NOUN,MSU Texas
M20308130L.E.C.,stairs,climb ,climb,climb,VERB,MSU Texas
M20308130L.E.C.,stairs,roll ,roll,roll,VERB,MSU Texas
M20308130L.E.C.,stairs,fall ,fall,fall,VERB,MSU Texas
M20308130L.E.C.,stairs,slither down like a bumpy snake,slither,slither,VERB,MSU Texas
M20308130L.E.C.,stairs,slither down like a bumpy snake,like,like,INTJ,MSU Texas
M20308130L.E.C.,stairs,slither down like a bumpy snake,bumpy,bumpy,ADJ,MSU Texas
M20308130L.E.C.,stairs,slither down like a bumpy snake,snake,snake,NOUN,MSU Texas
M20308130L.E.C.,colt,poke ,poke,poke,VERB,MSU Texas
M20308130L.E.C.,colt,throw ,throw,throw,VERB,MSU Texas
M20308130L.E.C.,colt,give pats ,give,give,VERB,MSU Texas
M20308130L.E.C.,colt,give pats ,pats,pats,NOUN,MSU Texas
M20308130L.E.C.,steel,bend ,bend,bend,VERB,MSU Texas
M20308130L.E.C.,steel,steal ,steal,steal,VERB,MSU Texas
M20308130L.E.C.,steel,melt ,melt,melt,VERB,MSU Texas
M20308130L.E.C.,steel,build with ,build,build,VERB,MSU Texas
M20308130L.E.C.,pouch,create ,create,create,VERB,MSU Texas
M20308130L.E.C.,pouch,sew together ,sew,sew,VERB,MSU Texas
M20308130L.E.C.,pouch,sew together ,together,together,ADV,MSU Texas
M20308130L.E.C.,pouch,knit ,knit,knit,VERB,MSU Texas
M20308130L.E.C.,pouch,cover in pins ,cover,cover,VERB,MSU Texas
M20308130L.E.C.,pouch,cover in pins ,pins,pin,NOUN,MSU Texas
M20308130L.E.C.,pouch,decorate ,decorate,decorate,VERB,MSU Texas
M20308130L.E.C.,chowder,stare at in mild disgust ,stare,stare,VERB,MSU Texas
M20308130L.E.C.,chowder,stare at in mild disgust ,mild,mild,ADJ,MSU Texas
M20308130L.E.C.,chowder,stare at in mild disgust ,disgust,disgust,ADJ,MSU Texas
M20308130L.E.C.,chowder,eat ,eat,eat,VERB,MSU Texas
M20308130L.E.C.,chowder,pour on neatest person ,pour,pour,VERB,MSU Texas
M20308130L.E.C.,chowder,pour on neatest person ,neatest,neatest,ADJ,MSU Texas
M20308130L.E.C.,chowder,pour on neatest person ,person,person,NOUN,MSU Texas
M20308130L.E.C.,entertainer,talk to,talk,talk,VERB,MSU Texas
M20308130L.E.C.,entertainer,watch performance ,watch,watch,VERB,MSU Texas
M20308130L.E.C.,entertainer,watch performance ,performance,performance,NOUN,MSU Texas
M20308130L.E.C.,entertainer,tip ,tip,tip,VERB,MSU Texas
M20308812_amg,yogurt,eat,eat,eat,VERB,MSU Texas
M20308812_amg,yogurt,drink,drink,drink,VERB,MSU Texas
M20308812_amg,boot,wear,wear,wear,VERB,MSU Texas
M20308812_amg,boot,kick,kick,kick,VERB,MSU Texas
M20308812_amg,boot,throw,throw,throw,VERB,MSU Texas
M20308812_amg,boot,protection,protection,protection,NOUN,MSU Texas
M20308812_amg,boot,injury,injury,injury,NOUN,MSU Texas
M20308812_amg,courtyard,visit,visit,visit,VERB,MSU Texas
M20308812_amg,courtyard,mourn,mourn,mourn,VERB,MSU Texas
M20308812_amg,undergarment,wear,wear,wear,VERB,MSU Texas
M20308812_amg,undergarment,throw,throw,throw,VERB,MSU Texas
M20308812_amg,undergarment,use,use,use,VERB,MSU Texas
M20308812_amg,undergarment,design,design,design,VERB,MSU Texas
M20308812_amg,undergarment,create,create,create,VERB,MSU Texas
M20308812_amg,choreographer,dance,dance,dance,VERB,MSU Texas
M20308812_amg,choreographer,listen to,listen,listen,VERB,MSU Texas
M20308812_amg,teabag,drink,drink,drink,VERB,MSU Texas
M20308812_amg,teabag,put in tea,put,put,VERB,MSU Texas
M20308812_amg,teabag,put in tea,tea,tea,NOUN,MSU Texas
M20308812_amg,teabag,make tea,make,make,VERB,MSU Texas
M20308812_amg,teabag,make tea,tea,tea,NOUN,MSU Texas
M20308812_amg,bottle,drink,drink,drink,VERB,MSU Texas
M20308812_amg,bottle,throw,throw,throw,VERB,MSU Texas
M20308812_amg,bottle,step on,step,step,VERB,MSU Texas
M20308812_amg,bottle,design,design,design,VERB,MSU Texas
M20308812_amg,bottle,make,make,make,VERB,MSU Texas
M20308812_amg,bottle,fill up,fill,fill,VERB,MSU Texas
M20308812_amg,turban,wear,wear,wear,VERB,MSU Texas
M20308812_amg,turban,scarf,scarf,scarf,NOUN,MSU Texas
M20308812_amg,turban,wrap,wrap,wrap,VERB,MSU Texas
M20308812_amg,turban,cover,cover,cover,VERB,MSU Texas
M20308812_amg,mice,kill,kill,kill,VERB,MSU Texas
M20308812_amg,mice,trap,trap,trap,VERB,MSU Texas
M20308812_amg,mice,play,play,play,VERB,MSU Texas
M20308812_amg,mice,test for humans,test,test,VERB,MSU Texas
M20308812_amg,mice,test for humans,humans,human,NOUN,MSU Texas
M20308812_amg,satchel,wear,wear,wear,VERB,MSU Texas
M20308812_amg,satchel,carry items inside,carry,carry,VERB,MSU Texas
M20308812_amg,satchel,carry items inside,items,item,NOUN,MSU Texas
M20308812_amg,satchel,carry items inside,inside,inside,ADV,MSU Texas
M20308812_amg,satchel,throw,throw,throw,VERB,MSU Texas
M20308812_amg,satchel,hold it,hold,hold,VERB,MSU Texas
M20308812_amg,satchel,drag it,drag,drag,VERB,MSU Texas
M20308812_amg,toy,play with it,play,play,VERB,MSU Texas
M20308812_amg,toy,step on it,step,step,VERB,MSU Texas
M20308812_amg,dolphin,play with,play,play,VERB,MSU Texas
M20308812_amg,dolphin,listen,listen,listen,VERB,MSU Texas
M20308812_amg,skittles,eat,eat,eat,VERB,MSU Texas
M20308812_amg,skittles,math experiments,math,math,NOUN,MSU Texas
M20308812_amg,skittles,math experiments,experiments,experiment,NOUN,MSU Texas
M20308812_amg,skittles,throw,throw,throw,VERB,MSU Texas
M20308812_amg,assemblyman,create,create,create,VERB,MSU Texas
M20308812_amg,assemblyman,construction,construction,construction,NOUN,MSU Texas
M20308812_amg,coverall,wear,wear,wear,VERB,MSU Texas
M20308812_amg,coverall,throw,throw,throw,VERB,MSU Texas
M20308812_amg,coverall,step on,step,step,VERB,MSU Texas
M20308812_amg,coverall,cover,cover,cover,VERB,MSU Texas
M20308812_amg,gunpowder,shoot,shoot,shoot,VERB,MSU Texas
M20308812_amg,gunpowder,load into gun,load,load,VERB,MSU Texas
M20308812_amg,gunpowder,load into gun,gun,gun,NOUN,MSU Texas
M20308812_amg,gunpowder,make gun function,make,make,VERB,MSU Texas
M20308812_amg,gunpowder,make gun function,gun,gun,NOUN,MSU Texas
M20308812_amg,gunpowder,make gun function,function,function,VERB,MSU Texas
M20308812_amg,lettuce,eat,eat,eat,VERB,MSU Texas
M20308812_amg,lettuce,throw,throw,throw,VERB,MSU Texas
M20308812_amg,lettuce,chew,chew,chew,VERB,MSU Texas
M20308812_amg,lettuce,step on,step,step,VERB,MSU Texas
M20308812_amg,lettuce,for salad,salad,salad,NOUN,MSU Texas
M20308812_amg,goalpost,score,score,score,NOUN,MSU Texas
M20308812_amg,goalpost,use for games,use,use,VERB,MSU Texas
M20308812_amg,goalpost,use for games,games,game,NOUN,MSU Texas
M20308812_amg,goalpost,soccer,soccer,soccer,NOUN,MSU Texas
M20308812_amg,antibiotics,protect,protect,protect,VERB,MSU Texas
M20308812_amg,antibiotics,cure,cure,cure,VERB,MSU Texas
M20308812_amg,antibiotics,barrier,barrier,barrier,NOUN,MSU Texas
M20308812_amg,antibiotics,kill viruses,kill,kill,VERB,MSU Texas
M20308812_amg,antibiotics,kill viruses,viruses,virus,NOUN,MSU Texas
M20308812_amg,godmother,protect,protect,protect,VERB,MSU Texas
M20308812_amg,godmother,nurture,nurture,nurture,VERB,MSU Texas
M20308812_amg,newscaster,listen to,listen,listen,VERB,MSU Texas
M20308812_amg,hotplate,carry,carry,carry,VERB,MSU Texas
M20308812_amg,hotplate,throw,throw,throw,VERB,MSU Texas
M20308812_amg,hotplate,handle with care,handle,handle,VERB,MSU Texas
M20308812_amg,hotplate,handle with care,care,care,NOUN,MSU Texas
M20308812_amg,hotplate,hot,hot,hot,ADJ,MSU Texas
M20308812_amg,gondola,ride,ride,ride,VERB,MSU Texas
M20308812_amg,gondola,use,use,use,VERB,MSU Texas
M20308812_amg,rainwater,drink,drink,drink,VERB,MSU Texas
M20308812_amg,rainwater,store,store,store,VERB,MSU Texas
M20308812_amg,rainwater,throw,throw,throw,VERB,MSU Texas
M20308812_amg,rainwater,spray,spray,spray,VERB,MSU Texas
M20308812_amg,blower,blow,blow,blow,VERB,MSU Texas
M20308812_amg,blower,move,move,move,VERB,MSU Texas
M20308812_amg,blower,wind ,wind,wind,NOUN,MSU Texas
M20308812_amg,trap,trap bugs,trap,trap,VERB,MSU Texas
M20308812_amg,trap,trap bugs,bugs,bug,NOUN,MSU Texas
M20308812_amg,trap,hold dead bugs,hold,hold,VERB,MSU Texas
M20308812_amg,trap,hold dead bugs,dead,dead,ADJ,MSU Texas
M20308812_amg,trap,hold dead bugs,bugs,bug,NOUN,MSU Texas
M20308812_amg,trap,prison like,prison,prison,NOUN,MSU Texas
M20308812_amg,trap,prison like,like,like,INTJ,MSU Texas
M20308812_amg,yourself,carry,carry,carry,VERB,MSU Texas
M20308812_amg,yourself,drink,drink,drink,VERB,MSU Texas
M20308812_amg,yourself,eat,eat,eat,VERB,MSU Texas
M20308812_amg,yourself,throw,throw,throw,VERB,MSU Texas
M20308812_amg,yourself,fight,fight,fight,VERB,MSU Texas
M20308812_amg,yourself,kick,kick,kick,VERB,MSU Texas
M20308812_amg,yourself,listen,listen,listen,VERB,MSU Texas
M20308812_amg,yourself,yell,yell,yell,VERB,MSU Texas
M20308812_amg,yourself,scream,scream,scream,VERB,MSU Texas
M20308812_amg,yourself,cry,cry,cry,VERB,MSU Texas
M20308812_amg,prankster,joke around with,joke,joke,VERB,MSU Texas
M20308812_amg,prankster,joke around with,around,around,ADV,MSU Texas
M20308812_amg,prankster,laugh at,laugh,laugh,VERB,MSU Texas
M20310320LM,toothbrush,brushing hair,brushing,brush,VERB,MSU Texas
M20310320LM,toothbrush,brushing hair,hair,hair,NOUN,MSU Texas
M20310320LM,toothbrush,brushing teeth,brushing,brush,VERB,MSU Texas
M20310320LM,toothbrush,brushing teeth,teeth,tooth,NOUN,MSU Texas
M20310320LM,toothbrush,cleaning,cleaning,clean,VERB,MSU Texas
M20310320LM,toothbrush,scrubbing,scrubbing,scrub,VERB,MSU Texas
M20310320LM,servant,serves,serves,serve,VERB,MSU Texas
M20310320LM,servant,acts,acts,act,VERB,MSU Texas
M20310320LM,servant,gives,gives,give,VERB,MSU Texas
M20310320LM,bellman,helps,helps,help,VERB,MSU Texas
M20310320LM,bellman,serves,serves,serve,VERB,MSU Texas
M20310320LM,bellman,carries,carries,carry,VERB,MSU Texas
M20310320LM,whistle,loud,loud,loud,ADV,MSU Texas
M20310320LM,whistle,quiet,quiet,quiet,NOUN,MSU Texas
M20310320LM,whistle,attention seeking ,attention,attention,NOUN,MSU Texas
M20310320LM,whistle,attention seeking ,seeking,seek,VERB,MSU Texas
M20310320LM,slacks,wear,wear,wear,VERB,MSU Texas
M20310320LM,slacks,procrasonating,procrastinating,procrastinate,VERB,MSU Texas
M20310320LM,slacks,pants,pants,pants,NOUN,MSU Texas
M20310320LM,chickenfeed,feed,feed,feed,VERB,MSU Texas
M20310320LM,chickenfeed,provide,provide,provide,VERB,MSU Texas
M20310320LM,dorm,room,room,room,NOUN,MSU Texas
M20310320LM,dorm,sleeping area,sleeping,sleep,VERB,MSU Texas
M20310320LM,dorm,sleeping area,area,area,NOUN,MSU Texas
M20310320LM,dorm,home,home,home,ADV,MSU Texas
M20310320LM,nursery,taking care,taking,take,VERB,MSU Texas
M20310320LM,nursery,taking care,care,care,VERB,MSU Texas
M20310320LM,nursery,providing,providing,provide,VERB,MSU Texas
M20310320LM,nursery,soothing,soothing,soothe,VERB,MSU Texas
M20310320LM,nursery,quiet,quiet,quiet,NOUN,MSU Texas
M20310320LM,button,press,press,press,VERB,MSU Texas
M20310320LM,button,smash,smash,smash,VERB,MSU Texas
M20310320LM,button,activate,activate,activate,VERB,MSU Texas
M20310320LM,sketchpad,drawing,drawing,draw,VERB,MSU Texas
M20310320LM,sketchpad,painting,painting,paint,VERB,MSU Texas
M20310320LM,sketchpad,note taking,note,note,NOUN,MSU Texas
M20310320LM,sketchpad,note taking,taking,take,VERB,MSU Texas
M20310320LM,wiring,fixing,fixing,fix,VERB,MSU Texas
M20310320LM,wiring,electrical,electrical,electrical,ADJ,MSU Texas
M20310320LM,slipknot,untie,untie,untie,VERB,MSU Texas
M20310320LM,slipknot,sturdy,sturdy,sturdy,ADJ,MSU Texas
M20310320LM,winch,tools,tools,tool,NOUN,MSU Texas
M20310320LM,winch,fixing,fixing,fix,VERB,MSU Texas
M20310320LM,winch,holding,holding,hold,VERB,MSU Texas
M20310320LM,primates,playing,playing,play,VERB,MSU Texas
M20310320LM,primates,eating,eating,eat,VERB,MSU Texas
M20310320LM,primates,surviving,surviving,survive,VERB,MSU Texas
M20310320LM,questionnaire,quiz,quiz,quiz,NOUN,MSU Texas
M20310320LM,questionnaire,challenging,challenging,challenge,ADJ,MSU Texas
M20310320LM,questionnaire,test,test,test,NOUN,MSU Texas
M20310320LM,questionnaire,homework,homework,homework,NOUN,MSU Texas
M20310320LM,questionnaire,forms,forms,form,NOUN,MSU Texas
M20310320LM,shipman,helper,helper,helper,NOUN,MSU Texas
M20310320LM,shipman,transporter,transporter,transporter,NOUN,MSU Texas
M20310320LM,stitching,fixing up,fixing,fix,VERB,MSU Texas
M20310320LM,stitching,making clothes,making,make,VERB,MSU Texas
M20310320LM,stitching,making clothes,clothes,clothe,NOUN,MSU Texas
M20310320LM,stitching,leather,leather,leather,NOUN,MSU Texas
M20310320LM,umbrella,protecting you from sun,protecting,protect,VERB,MSU Texas
M20310320LM,umbrella,protecting you from sun,sun,sun,NOUN,MSU Texas
M20310320LM,umbrella,rain,rain,rain,NOUN,MSU Texas
M20310320LM,umbrella,harsh weather,harsh,harsh,ADJ,MSU Texas
M20310320LM,umbrella,harsh weather,weather,weather,NOUN,MSU Texas
M20310320LM,stoneware,eat with,eat,eat,VERB,MSU Texas
M20310320LM,stoneware,fixing,fixing,fix,VERB,MSU Texas
M20310320LM,businessman,presents,presents,present,VERB,MSU Texas
M20310320LM,businessman,thinks,thinks,think,VERB,MSU Texas
M20310320LM,businessman,talks,talks,talk,VERB,MSU Texas
M20310320LM,ottoman,rest on,rest,rest,VERB,MSU Texas
M20310320LM,ottoman,decorate,decorate,decorate,VERB,MSU Texas
M20310320LM,ottoman,furniture,furniture,furniture,NOUN,MSU Texas
M20310320LM,zucchini,eat,eat,eat,VERB,MSU Texas
M20310320LM,zucchini,cook,cook,cook,VERB,MSU Texas
M20310320LM,zucchini,bake,bake,bake,VERB,MSU Texas
M20310320LM,staircase,walk up,walk,walk,VERB,MSU Texas
M20310320LM,staircase,decorate,decorate,decorate,VERB,MSU Texas
M20310320LM,staircase,crawl,crawl,crawl,VERB,MSU Texas
M20310320LM,textile,walk on,walk,walk,VERB,MSU Texas
M20310320LM,textile,decorate,decorate,decorate,VERB,MSU Texas
M20310320LM,chisel,tool,tool,tool,NOUN,MSU Texas
M20310320LM,chisel,fixing,fixing,fix,VERB,MSU Texas
M20310320LM,chisel,filing things,filing,file,VERB,MSU Texas
M20310320LM,chisel,filing things,things,thing,NOUN,MSU Texas
M20310320LM,violinist,performs,performs,perform,VERB,MSU Texas
M20310320LM,violinist,listen,listen,listen,VERB,MSU Texas
M20310320LM,violinist,music,music,music,NOUN,MSU Texas
M20310320LM,pig,oinks,oinks,oink,VERB,MSU Texas
M20310320LM,pig,loud,loud,loud,ADV,MSU Texas
M20310320LM,pig,pet,pet,pet,NOUN,MSU Texas
M20310320LM,pig,farm,farm,farm,NOUN,MSU Texas
M20310320LM,teaspoon,baking,baking,bake,VERB,MSU Texas
M20310320LM,teaspoon,medicine,medicine,medicine,NOUN,MSU Texas
M20310320LM,teaspoon,sugar,sugar,sugar,NOUN,MSU Texas
M20310320LM,supper,eating food,eating,eat,VERB,MSU Texas
M20310320LM,supper,eating food,food,food,NOUN,MSU Texas
M20310320LM,guy,talking to,talking,talk,VERB,MSU Texas
M20310320LM,guy,relationships,relationships,relationship,NOUN,MSU Texas
M20310320LM,guy,friends,friends,friend,NOUN,MSU Texas
m20311569KB,golfer,golfing,golfing,golf,VERB,MSU Texas
m20311569KB,golfer,putting,putting,putt,VERB,MSU Texas
m20311569KB,golfer,hitting,hitting,hit,VERB,MSU Texas
m20311569KB,golfer,swinging ,swinging,swing,VERB,MSU Texas
m20311569KB,treasure,finding,finding,find,VERB,MSU Texas
m20311569KB,treasure,hiding,hiding,hide,VERB,MSU Texas
m20311569KB,treasure,collecting,collecting,collect,VERB,MSU Texas
m20311569KB,treasure,money,money,money,NOUN,MSU Texas
m20311569KB,treasure,burying,burying,bury,VERB,MSU Texas
m20311569KB,scratches,animals,animals,animal,NOUN,MSU Texas
m20311569KB,scratches,body,body,body,NOUN,MSU Texas
m20311569KB,scratches,car,car,car,NOUN,MSU Texas
m20311569KB,scratches,paint,paint,paint,NOUN,MSU Texas
m20311569KB,chairman,businesses,businesses,business,NOUN,MSU Texas
m20311569KB,chairman,leader,leader,leader,NOUN,MSU Texas
m20311569KB,chairman,ceo,ceo,ceo,NOUN,MSU Texas
m20311569KB,chairman,company,company,company,NOUN,MSU Texas
m20311569KB,antenna,car,car,car,NOUN,MSU Texas
m20311569KB,antenna,signal,signal,signal,NOUN,MSU Texas
m20311569KB,antenna,radio,radio,radio,NOUN,MSU Texas
m20311569KB,antenna,bugs,bugs,bug,NOUN,MSU Texas
m20311569KB,gardener,planting,planting,plant,VERB,MSU Texas
m20311569KB,gardener,gardening,gardening,garden,VERB,MSU Texas
m20311569KB,gardener,outside,outside,outside,ADV,MSU Texas
m20311569KB,gardener,grass,grass,grass,NOUN,MSU Texas
m20311569KB,gardener,soil,soil,soil,NOUN,MSU Texas
m20311569KB,handclasp,meeting someone,meeting,meet,VERB,MSU Texas
m20311569KB,handclasp,meeting someone,someone,someone,PRON,MSU Texas
m20311569KB,handclasp,friends,friends,friend,NOUN,MSU Texas
m20311569KB,handclasp,coworker ,coworker,coworker,NOUN,MSU Texas
m20311569KB,washbowl,cleaning,cleaning,clean,VERB,MSU Texas
m20311569KB,washbowl,bath,bath,bath,NOUN,MSU Texas
m20311569KB,washbowl,sink,sink,sink,NOUN,MSU Texas
m20311569KB,washbowl,dishes,dishes,dish,NOUN,MSU Texas
m20311569KB,washbowl,shower,shower,shower,NOUN,MSU Texas
m20311569KB,washbowl,tub,tub,tub,NOUN,MSU Texas
m20311569KB,washbowl,cleaning,cleaning,clean,VERB,MSU Texas
m20311569KB,flute,music,music,music,NOUN,MSU Texas
m20311569KB,flute,blowing,blowing,blow,VERB,MSU Texas
m20311569KB,flute,sounds,sounds,sound,NOUN,MSU Texas
m20311569KB,flute,choir,choir,choir,NOUN,MSU Texas
m20311569KB,footpad,stepping,stepping,step,VERB,MSU Texas
m20311569KB,pump,air pump,air,air,NOUN,MSU Texas
m20311569KB,pump,air pump,pump,pump,NOUN,MSU Texas
m20311569KB,pump,tire bump,tire,tire,NOUN,MSU Texas
m20311569KB,pump,tire bump,bump,bump,NOUN,MSU Texas
m20311569KB,pump,ball pump,ball,ball,NOUN,MSU Texas
m20311569KB,pump,ball pump,pump,pump,NOUN,MSU Texas
m20311569KB,pump,workout pump,workout,workout,NOUN,MSU Texas
m20311569KB,pump,workout pump,pump,pump,NOUN,MSU Texas
m20311569KB,pump,gas pump,gas,gas,NOUN,MSU Texas
m20311569KB,pump,gas pump,pump,pump,NOUN,MSU Texas
m20311569KB,mixer,cooking,cooking,cook,VERB,MSU Texas
m20311569KB,mixer,social gathering,social,social,ADJ,MSU Texas
m20311569KB,mixer,social gathering,gathering,gather,VERB,MSU Texas
m20311569KB,muscle,seafood,seafood,seafood,NOUN,MSU Texas
m20311569KB,muscle,muscles in body,muscles,muscle,NOUN,MSU Texas
m20311569KB,muscle,muscles in body,body,body,NOUN,MSU Texas
m20311569KB,interviewer,jobs,jobs,job,NOUN,MSU Texas
m20311569KB,southerner,cooking,cooking,cook,VERB,MSU Texas
m20311569KB,southerner,cleaning,cleaning,clean,VERB,MSU Texas
m20311569KB,southerner,gardening,gardening,garden,VERB,MSU Texas
m20311569KB,southerner,signing ,signing,sign,VERB,MSU Texas
m20311569KB,remote,tv remote ,tv,tv,NOUN,MSU Texas
m20311569KB,remote,tv remote ,remote,remote,NOUN,MSU Texas
m20311569KB,remote,living remote,living,live,VERB,MSU Texas
m20311569KB,remote,living remote,remote,remote,NOUN,MSU Texas
m20311569KB,remote,something close ,something,something,PRON,MSU Texas
m20311569KB,remote,something close ,close,close,ADJ,MSU Texas
m20311569KB,broth,soup broth,soup,soup,NOUN,MSU Texas
m20311569KB,broth,soup broth,broth,broth,NOUN,MSU Texas
m20311569KB,broth,chicken broth,chicken,chicken,NOUN,MSU Texas
m20311569KB,broth,chicken broth,broth,broth,NOUN,MSU Texas
m20311569KB,broth,cooking broth,cooking,cook,VERB,MSU Texas
m20311569KB,broth,cooking broth,broth,broth,NOUN,MSU Texas
m20311569KB,boyfriend,a friend,friend,friend,NOUN,MSU Texas
m20311569KB,boyfriend,loved one ,loved,love,VERB,MSU Texas
m20311569KB,boyfriend,loved one ,one,one,NUM,MSU Texas
m20311569KB,drainpipe,a pipe for a drain,pipe,pipe,NOUN,MSU Texas
m20311569KB,drainpipe,a pipe for a drain,drain,drain,NOUN,MSU Texas
m20311569KB,drainpipe,sewer ,sewer,sewer,NOUN,MSU Texas
m20311569KB,bouquet,flowers,flowers,flower,NOUN,MSU Texas
m20311569KB,bouquet,candy,candy,candy,NOUN,MSU Texas
m20311569KB,bouquet,money,money,money,NOUN,MSU Texas
m20311569KB,sword,weapon ,weapon,weapon,NOUN,MSU Texas
m20311569KB,arachnid,insect ,insect,insect,NOUN,MSU Texas
m20311569KB,saleswoman,clothes,clothes,clothe,NOUN,MSU Texas
m20311569KB,saleswoman,work,work,work,NOUN,MSU Texas
m20311569KB,saleswoman,cars,cars,cars,NOUN,MSU Texas
m20311569KB,saleswoman,supplies,supplies,supplies,NOUN,MSU Texas
m20311569KB,quarter,time,time,time,NOUN,MSU Texas
m20311569KB,quarter,money,money,money,NOUN,MSU Texas
m20311569KB,quarter,section,section,section,NOUN,MSU Texas
m20311569KB,pompom,cheer,cheer,cheer,NOUN,MSU Texas
m20311569KB,pompom,cheering object ,cheering,cheer,VERB,MSU Texas
m20311569KB,pompom,cheering object ,object,object,ADV,MSU Texas
m20311569KB,paper,writing,writing,write,VERB,MSU Texas
m20311569KB,paper,printing,printing,print,VERB,MSU Texas
m20311569KB,paper,tearing,tearing,tear,VERB,MSU Texas
m20311569KB,paper,coloring,coloring,color,VERB,MSU Texas
m20311569KB,mistress,cheating ,cheating,cheat,VERB,MSU Texas
m20311569KB,vitamin,swallow,swallow,swallow,VERB,MSU Texas
m20311569KB,vitamin,chew,chew,chew,VERB,MSU Texas
m20311569KB,vitamin,liquid,liquid,liquid,NOUN,MSU Texas
m20311569KB,vitamin,chalky ,chalky,chalky,ADJ,MSU Texas
m20311569KB,cornbread,eating,eating,eat,VERB,MSU Texas
m20311569KB,cornbread,baking,baking,bake,VERB,MSU Texas
m20311569KB,cornbread,dinner,dinner,dinner,NOUN,MSU Texas
m20311569KB,cornbread,breakfast ,breakfast,breakfast,NOUN,MSU Texas
m20311569KB,diner,eating,eating,eat,VERB,MSU Texas
m20311569KB,diner,cooking,cooking,cook,VERB,MSU Texas
m20311569KB,diner,gathering,gathering,gather,VERB,MSU Texas
M20311923,kettle,flamed,flamed,flame,VERB,MSU Texas
M20311923,kettle,warmed up,warmed,warm,VERB,MSU Texas
M20311923,kettle,thrown,thrown,throw,VERB,MSU Texas
M20311923,kettle,alarm,alarm,alarm,NOUN,MSU Texas
M20311923,kettle,making tea,making,make,VERB,MSU Texas
M20311923,kettle,making tea,tea,tea,NOUN,MSU Texas
M20311923,kettle,making soup,making,make,VERB,MSU Texas
M20311923,kettle,making soup,soup,soup,NOUN,MSU Texas
M20311923,kettle,boiling water,boiling,boil,VERB,MSU Texas
M20311923,kettle,boiling water,water,water,NOUN,MSU Texas
M20311923,spectroscope,looking at stuff,looking,look,VERB,MSU Texas
M20311923,spectroscope,looking at stuff,stuff,stuff,NOUN,MSU Texas
M20311923,sirloin,eaten,eaten,eat,VERB,MSU Texas
M20311923,sirloin,enjoyed,enjoyed,enjoy,VERB,MSU Texas
