Username,Stimuli.Cue,affordance_parsed,word,lemma,POS,Group
5f59188c9cf2841129cd5138,dolphin,watch it at sea parks,parks,parks,NOUN,Prolific
5f59188c9cf2841129cd5138,hotplate,cook on it,cook,cook,VERB,Prolific
5f59188c9cf2841129cd5138,hotplate,heat things up,heat,heat,VERB,Prolific
5f59188c9cf2841129cd5138,hotplate,heat things up,things,thing,NOUN,Prolific
5f59188c9cf2841129cd5138,hotplate,heat up water,heat,heat,VERB,Prolific
5f59188c9cf2841129cd5138,hotplate,heat up water,water,water,NOUN,Prolific
5f59188c9cf2841129cd5138,hotplate,make tea,make,make,VERB,Prolific
5f59188c9cf2841129cd5138,hotplate,make tea,tea,tea,VERB,Prolific
5f59188c9cf2841129cd5138,hotplate,make pancakes,make,make,VERB,Prolific
5f59188c9cf2841129cd5138,hotplate,make pancakes,pancakes,pancake,NOUN,Prolific
5f59188c9cf2841129cd5138,hotplate,make eggs,make,make,VERB,Prolific
5f59188c9cf2841129cd5138,hotplate,make eggs,eggs,egg,NOUN,Prolific
5f59188c9cf2841129cd5138,hotplate,make lots of things,make,make,VERB,Prolific
5f59188c9cf2841129cd5138,hotplate,make lots of things,lots,lot,NOUN,Prolific
5f59188c9cf2841129cd5138,hotplate,make lots of things,things,thing,NOUN,Prolific
5f59188c9cf2841129cd5138,antibiotics,cure illness with it,cure,cure,VERB,Prolific
5f59188c9cf2841129cd5138,antibiotics,cure illness with it,illness,illness,NOUN,Prolific
5f59188c9cf2841129cd5138,antibiotics,take it,take,take,VERB,Prolific
5f59188c9cf2841129cd5138,antibiotics,buy it,buy,buy,VERB,Prolific
5f59188c9cf2841129cd5138,antibiotics,chew it,chew,chew,VERB,Prolific
5f59188c9cf2841129cd5138,antibiotics,swallow it,swallow,swallow,VERB,Prolific
5f59188c9cf2841129cd5138,antibiotics,choke on it,choke,choke,VERB,Prolific
5f59188c9cf2841129cd5138,trap,catch animals,catch,catch,VERB,Prolific
5f59188c9cf2841129cd5138,trap,catch animals,animals,animal,NOUN,Prolific
5f59188c9cf2841129cd5138,trap,catch humans,catch,catch,VERB,Prolific
5f59188c9cf2841129cd5138,trap,catch humans,humans,human,NOUN,Prolific
5f59188c9cf2841129cd5138,trap,catch anything,catch,catch,VERB,Prolific
5f59188c9cf2841129cd5138,trap,catch anything,anything,anything,PRON,Prolific
5f59188c9cf2841129cd5138,trap,catch sea creatures,catch,catch,VERB,Prolific
5f59188c9cf2841129cd5138,trap,catch sea creatures,sea,sea,NOUN,Prolific
5f59188c9cf2841129cd5138,trap,catch sea creatures,creatures,creature,NOUN,Prolific
5f59188c9cf2841129cd5138,godmother,say hi to it,say,say,VERB,Prolific
5f59188c9cf2841129cd5138,godmother,say hi to it,hi,hi,INTJ,Prolific
5f59188c9cf2841129cd5138,godmother,live with it,live,live,VERB,Prolific
5f59188c9cf2841129cd5138,godmother,love it,love,love,VERB,Prolific
5f59188c9cf2841129cd5138,assemblyman,build things with it,build,build,VERB,Prolific
5f59188c9cf2841129cd5138,assemblyman,build things with it,things,thing,NOUN,Prolific
5f59188c9cf2841129cd5138,assemblyman,put things together with it,put,put,VERB,Prolific
5f59188c9cf2841129cd5138,assemblyman,put things together with it,things,thing,NOUN,Prolific
5f59188c9cf2841129cd5138,assemblyman,put things together with it,together,together,ADV,Prolific
5f59188c9cf2841129cd5138,satchel,put things in it,put,put,VERB,Prolific
5f59188c9cf2841129cd5138,satchel,put things in it,things,thing,NOUN,Prolific
5f59188c9cf2841129cd5138,satchel,carry it around,carry,carry,VERB,Prolific
5f59188c9cf2841129cd5138,satchel,carry it around,around,around,ADV,Prolific
5f59188c9cf2841129cd5138,satchel,use it as a fashion accessory,use,use,VERB,Prolific
5f59188c9cf2841129cd5138,satchel,use it as a fashion accessory,fashion,fashion,NOUN,Prolific
5f59188c9cf2841129cd5138,satchel,use it as a fashion accessory,accessory,accessory,INTJ,Prolific
5f59188c9cf2841129cd5138,satchel,use it as a prop,use,use,VERB,Prolific
5f59188c9cf2841129cd5138,satchel,use it as a prop,prop,prop,NOUN,Prolific
5f59188c9cf2841129cd5138,gunpowder,use it to set things on fire,use,use,VERB,Prolific
5f59188c9cf2841129cd5138,gunpowder,use it to set things on fire,set,set,VERB,Prolific
5f59188c9cf2841129cd5138,gunpowder,use it to set things on fire,things,thing,NOUN,Prolific
5f59188c9cf2841129cd5138,gunpowder,use it to set things on fire,fire,fire,VERB,Prolific
5f59188c9cf2841129cd5138,gunpowder,use it in guns to make bullets go forward,use,use,VERB,Prolific
5f59188c9cf2841129cd5138,gunpowder,use it in guns to make bullets go forward,guns,gun,NOUN,Prolific
5f59188c9cf2841129cd5138,gunpowder,use it in guns to make bullets go forward,make,make,VERB,Prolific
5f59188c9cf2841129cd5138,gunpowder,use it in guns to make bullets go forward,bullets,bullet,NOUN,Prolific
5f59188c9cf2841129cd5138,gunpowder,use it in guns to make bullets go forward,go,go,VERB,Prolific
5f59188c9cf2841129cd5138,gunpowder,use it in guns to make bullets go forward,forward,forward,ADV,Prolific
5f59188c9cf2841129cd5138,gunpowder,pack it into small capsules and sell it as drugs to unsuspecting people,pack,pack,NOUN,Prolific
5f59188c9cf2841129cd5138,gunpowder,pack it into small capsules and sell it as drugs to unsuspecting people,small,small,ADJ,Prolific
5f59188c9cf2841129cd5138,gunpowder,pack it into small capsules and sell it as drugs to unsuspecting people,capsules,capsule,NOUN,Prolific
5f59188c9cf2841129cd5138,gunpowder,pack it into small capsules and sell it as drugs to unsuspecting people,sell,sell,VERB,Prolific
5f59188c9cf2841129cd5138,gunpowder,pack it into small capsules and sell it as drugs to unsuspecting people,drugs,drug,NOUN,Prolific
5f59188c9cf2841129cd5138,gunpowder,pack it into small capsules and sell it as drugs to unsuspecting people,unsuspecting,unsuspecting,X,Prolific
5f59188c9cf2841129cd5138,gunpowder,pack it into small capsules and sell it as drugs to unsuspecting people,people,people,NOUN,Prolific
5f59188c9cf2841129cd5138,gunpowder,kill people,kill,kill,VERB,Prolific
5f59188c9cf2841129cd5138,gunpowder,kill people,people,people,NOUN,Prolific
5f59188c9cf2841129cd5138,goalpost,indicate an area where goals can be scored,indicate,indicate,VERB,Prolific
5f59188c9cf2841129cd5138,goalpost,indicate an area where goals can be scored,area,area,NOUN,Prolific
5f59188c9cf2841129cd5138,goalpost,indicate an area where goals can be scored,goals,goal,VERB,Prolific
5f59188c9cf2841129cd5138,goalpost,indicate an area where goals can be scored,can,can,AUX,Prolific
5f59188c9cf2841129cd5138,goalpost,indicate an area where goals can be scored,scored,score,VERB,Prolific
5f59188c9cf2841129cd5138,goalpost,hit your head on it,hit,hit,VERB,Prolific
5f59188c9cf2841129cd5138,goalpost,hit your head on it,head,head,NOUN,Prolific
5f59188c9cf2841129cd5138,goalpost,hang from it,hang,hang,VERB,Prolific
5f59188c9cf2841129cd5138,goalpost,sit on it,sit,sit,VERB,Prolific
5f59188c9cf2841129cd5138,goalpost,walk around it,walk,walk,VERB,Prolific
5f59188c9cf2841129cd5138,goalpost,walk around it,around,around,ADV,Prolific
5f59188c9cf2841129cd5138,goalpost,run to it and back from it,run,run,VERB,Prolific
5f59188c9cf2841129cd5138,goalpost,run to it and back from it,back,back,ADV,Prolific
5f59188c9cf2841129cd5138,goalpost,take a picture in front of it,take,take,VERB,Prolific
5f59188c9cf2841129cd5138,goalpost,take a picture in front of it,picture,photograph,VERB,Prolific
5f59188c9cf2841129cd5138,goalpost,take a picture in front of it,front,front,ADJ,Prolific
5f59188c9cf2841129cd5138,skittles,eat it,eat,eat,VERB,Prolific
5f59188c9cf2841129cd5138,skittles,put them in water and watch all the color come off,put,put,VERB,Prolific
5f59188c9cf2841129cd5138,skittles,put them in water and watch all the color come off,water,water,NOUN,Prolific
5f59188c9cf2841129cd5138,skittles,put them in water and watch all the color come off,watch,watch,VERB,Prolific
5f59188c9cf2841129cd5138,skittles,put them in water and watch all the color come off,color,color,NOUN,Prolific
5f59188c9cf2841129cd5138,skittles,put them in water and watch all the color come off,come,come,VERB,Prolific
5f59188c9cf2841129cd5138,skittles,"throw them in the air and shout ""taste the rainbow""",throw,throw,VERB,Prolific
5f59188c9cf2841129cd5138,skittles,"throw them in the air and shout ""taste the rainbow""",air,air,NOUN,Prolific
5f59188c9cf2841129cd5138,skittles,"throw them in the air and shout ""taste the rainbow""",shout,shout,VERB,Prolific
5f59188c9cf2841129cd5138,skittles,"throw them in the air and shout ""taste the rainbow""",taste,taste,VERB,Prolific
5f59188c9cf2841129cd5138,skittles,"throw them in the air and shout ""taste the rainbow""",rainbow,rainbow,NOUN,Prolific
5f59188c9cf2841129cd5138,choreographer,learn dance moves from them,learn,learn,VERB,Prolific
5f59188c9cf2841129cd5138,choreographer,learn dance moves from them,dance,dance,VERB,Prolific
5f59188c9cf2841129cd5138,choreographer,learn dance moves from them,moves,move,NOUN,Prolific
5f59188c9cf2841129cd5138,choreographer,make fun of them on the internet,make,make,VERB,Prolific
5f59188c9cf2841129cd5138,choreographer,make fun of them on the internet,fun,fun,NOUN,Prolific
5f59188c9cf2841129cd5138,choreographer,make fun of them on the internet,internet,internet,NOUN,Prolific
5f59188c9cf2841129cd5138,choreographer,watch them,watch,watch,VERB,Prolific
5f59188c9cf2841129cd5138,choreographer,admire them,admire,admire,VERB,Prolific
5f59188c9cf2841129cd5138,choreographer,use them to feel bad about yourself,use,use,VERB,Prolific
5f59188c9cf2841129cd5138,choreographer,use them to feel bad about yourself,feel,feel,VERB,Prolific
5f59188c9cf2841129cd5138,choreographer,use them to feel bad about yourself,bad,bad,ADJ,Prolific
5f59188c9cf2841129cd5138,turban,put it on your head,put,put,VERB,Prolific
5f59188c9cf2841129cd5138,turban,put it on your head,head,head,NOUN,Prolific
5f59188c9cf2841129cd5138,turban,indicate religious affiliation,indicate,indicate,VERB,Prolific
5f59188c9cf2841129cd5138,turban,indicate religious affiliation,religious,religious,ADJ,Prolific
5f59188c9cf2841129cd5138,turban,indicate religious affiliation,affiliation,affiliation,NOUN,Prolific
5f59188c9cf2841129cd5138,turban,keep head cool,keep,keep,VERB,Prolific
5f59188c9cf2841129cd5138,turban,keep head cool,head,head,NOUN,Prolific
5f59188c9cf2841129cd5138,turban,keep head cool,cool,cool,VERB,Prolific
5f59188c9cf2841129cd5138,turban,keep head warm,keep,keep,VERB,Prolific
5f59188c9cf2841129cd5138,turban,keep head warm,head,head,NOUN,Prolific
5f59188c9cf2841129cd5138,turban,keep head warm,warm,warm,VERB,Prolific
5f59188c9cf2841129cd5138,mice,step on them,step,step on,VERB,Prolific
5f59188c9cf2841129cd5138,mice,own them as pets,pets,pet,VERB,Prolific
5f59188c9cf2841129cd5138,mice,watch them,watch,watch,VERB,Prolific
5f59188c9cf2841129cd5138,mice,think they are cute,think,think,VERB,Prolific
5f59188c9cf2841129cd5138,mice,think they are cute,cute,cute,ADJ,Prolific
5f59188c9cf2841129cd5138,mice,torture people by having them eat someone,torture,torture,VERB,Prolific
5f59188c9cf2841129cd5138,mice,torture people by having them eat someone,people,people,NOUN,Prolific
5f59188c9cf2841129cd5138,mice,torture people by having them eat someone,eat,eat,VERB,Prolific
5f59188c9cf2841129cd5138,mice,torture people by having them eat someone,someone,someone,PRON,Prolific
5f59188c9cf2841129cd5138,barman,order from them,order,order,VERB,Prolific
5f59188c9cf2841129cd5138,barman,get drinks,get,get,VERB,Prolific
5f59188c9cf2841129cd5138,barman,get drinks,drinks,drink,VERB,Prolific
5f59188c9cf2841129cd5138,barman,get a phone number,get,get,VERB,Prolific
5f59188c9cf2841129cd5138,barman,get a phone number,phone,phone,NOUN,Prolific
5f59188c9cf2841129cd5138,barman,get a phone number,number,number,NOUN,Prolific
5f59188c9cf2841129cd5138,barman,ask them to call you a cab,ask,ask,VERB,Prolific
5f59188c9cf2841129cd5138,barman,ask them to call you a cab,call,call,VERB,Prolific
5f59188c9cf2841129cd5138,barman,ask them to call you a cab,cab,cab,NOUN,Prolific
5f59188c9cf2841129cd5138,barman,go dancing with them,go,go,VERB,Prolific
5f59188c9cf2841129cd5138,barman,go dancing with them,dancing,dance,VERB,Prolific
5f59188c9cf2841129cd5138,barman,ask them the time,ask,ask,VERB,Prolific
5f59188c9cf2841129cd5138,barman,ask them the time,time,time,NOUN,Prolific
5f59188c9cf2841129cd5138,barman,get advice like in the movies,get,get,VERB,Prolific
5f59188c9cf2841129cd5138,barman,get advice like in the movies,advice,advice,NOUN,Prolific
5f59188c9cf2841129cd5138,barman,get advice like in the movies,like,like,INTJ,Prolific
5f59188c9cf2841129cd5138,barman,get advice like in the movies,movies,movie,NOUN,Prolific
5f59188c9cf2841129cd5138,courtyard,play music in it,play,play,VERB,Prolific
5f59188c9cf2841129cd5138,courtyard,play music in it,music,music,NOUN,Prolific
5f59188c9cf2841129cd5138,courtyard,run in it,run,run,VERB,Prolific
5f59188c9cf2841129cd5138,courtyard,play games in it,play,play,VERB,Prolific
5f59188c9cf2841129cd5138,courtyard,play games in it,games,game,VERB,Prolific
5f59188c9cf2841129cd5138,courtyard,spend time in it,spend,spend,NOUN,Prolific
5f59188c9cf2841129cd5138,courtyard,spend time in it,time,time,NOUN,Prolific
5f59188c9cf2841129cd5138,courtyard,watch people walk around it,watch,watch,VERB,Prolific
5f59188c9cf2841129cd5138,courtyard,watch people walk around it,people,people,NOUN,Prolific
5f59188c9cf2841129cd5138,courtyard,watch people walk around it,walk,walk,VERB,Prolific
5f59188c9cf2841129cd5138,courtyard,watch people walk around it,around,around,ADV,Prolific
5f59188c9cf2841129cd5138,courtyard,walk around it yourself,walk,walk,VERB,Prolific
5f59188c9cf2841129cd5138,courtyard,walk around it yourself,around,around,ADV,Prolific
5f59188c9cf2841129cd5138,newscaster,get the news from them,get,get,VERB,Prolific
5f59188c9cf2841129cd5138,newscaster,get the news from them,news,news,NOUN,Prolific
5f59188c9cf2841129cd5138,toy,play with it,play,play,VERB,Prolific
5f59188c9cf2841129cd5138,toy,stick it up your ass,stick,stick up,VERB,Prolific
5f59188c9cf2841129cd5138,toy,stick it up your ass,ass,ass,NOUN,Prolific
5f59188c9cf2841129cd5138,toy,stick it up other holes,stick,stick up,VERB,Prolific
5f59188c9cf2841129cd5138,toy,stick it up other holes,holes,hole,NOUN,Prolific
5f59188c9cf2841129cd5138,toy,eat it,eat,eat,VERB,Prolific
5f59188c9cf2841129cd5138,toy,chew on it,chew,chew,VERB,Prolific
5f59188c9cf2841129cd5138,toy,throw it to a dog,throw,throw,VERB,Prolific
5f59188c9cf2841129cd5138,toy,throw it to a dog,dog,dog,NOUN,Prolific
5f59188c9cf2841129cd5138,toy,throw it to a human,throw,throw,VERB,Prolific
5f59188c9cf2841129cd5138,toy,throw it to a human,human,human,ADJ,Prolific
5f59188c9cf2841129cd5138,yogurt,eat it,eat,eat,VERB,Prolific
5f59188c9cf2841129cd5138,yogurt,cook with it,cook,cook,VERB,Prolific
5f59188c9cf2841129cd5138,yogurt,make a smoothie,make,make,VERB,Prolific
5f59188c9cf2841129cd5138,yogurt,make a smoothie,smoothie,smoothie,NOUN,Prolific
5f59188c9cf2841129cd5138,yogurt,make lassi,make,make,VERB,Prolific
5f59188c9cf2841129cd5138,yogurt,make bagels,make,make,VERB,Prolific
5f59188c9cf2841129cd5138,yogurt,make bagels,bagels,bagel,NOUN,Prolific
5f59188c9cf2841129cd5138,yogurt,put fruit in it,put,put,VERB,Prolific
5f59188c9cf2841129cd5138,yogurt,put fruit in it,fruit,fruit,NOUN,Prolific
5f59188c9cf2841129cd5138,yogurt,put oatmeal in it,put,put,VERB,Prolific
5f59188c9cf2841129cd5138,yogurt,put oatmeal in it,oatmeal,oatmeal,ADJ,Prolific
5f59188c9cf2841129cd5138,gondola,sit in it,sit,sit,VERB,Prolific
5f59188c9cf2841129cd5138,gondola,row it,row,row,VERB,Prolific
5f59188c9cf2841129cd5138,gondola,travel in it,travel,travel,VERB,Prolific
5f59188c9cf2841129cd5138,gondola,romance someone in it,romance,romance,VERB,Prolific
5f59188c9cf2841129cd5138,gondola,romance someone in it,someone,someone,PRON,Prolific
5f59188c9cf2841129cd5138,gondola,spend time in it,spend,spend,NOUN,Prolific
5f59188c9cf2841129cd5138,gondola,spend time in it,time,time,NOUN,Prolific
5f59188c9cf2841129cd5138,gondola,take pictures in it,take,take,VERB,Prolific
5f59188c9cf2841129cd5138,gondola,take pictures in it,pictures,picture,NOUN,Prolific
5f59188c9cf2841129cd5138,gondola,use to to row people around and make money with it,use,use,VERB,Prolific
5f59188c9cf2841129cd5138,gondola,use to to row people around and make money with it,row,row,VERB,Prolific
5f59188c9cf2841129cd5138,gondola,use to to row people around and make money with it,people,people,NOUN,Prolific
5f59188c9cf2841129cd5138,gondola,use to to row people around and make money with it,around,around,ADV,Prolific
5f59188c9cf2841129cd5138,gondola,use to to row people around and make money with it,make,make,VERB,Prolific
5f59188c9cf2841129cd5138,gondola,use to to row people around and make money with it,money,money,NOUN,Prolific
5f59188c9cf2841129cd5138,bottle,smash it,smash,smash,VERB,Prolific
5f59188c9cf2841129cd5138,bottle,put things in it,put,put,VERB,Prolific
5f59188c9cf2841129cd5138,bottle,put things in it,things,thing,NOUN,Prolific
5f59188c9cf2841129cd5138,bottle,drink out of it,drink,drink,VERB,Prolific
5f59188c9cf2841129cd5138,bottle,give it to a baby,give,give,VERB,Prolific
5f59188c9cf2841129cd5138,bottle,give it to a baby,baby,baby,NOUN,Prolific
5f59188c9cf2841129cd5138,bottle,have a baby drink out of it,baby,baby,NOUN,Prolific
5f59188c9cf2841129cd5138,bottle,have a baby drink out of it,drink,drink,VERB,Prolific
5f59188c9cf2841129cd5138,bottle,hit someone on the head with it,hit,hit,VERB,Prolific
5f59188c9cf2841129cd5138,bottle,hit someone on the head with it,someone,someone,PRON,Prolific
5f59188c9cf2841129cd5138,bottle,hit someone on the head with it,head,head,NOUN,Prolific
5f59188c9cf2841129cd5138,bottle,put a message in it and throw it in the ocean,put,put,VERB,Prolific
5f59188c9cf2841129cd5138,bottle,put a message in it and throw it in the ocean,message,message,VERB,Prolific
5f59188c9cf2841129cd5138,bottle,put a message in it and throw it in the ocean,throw,throw,VERB,Prolific
5f59188c9cf2841129cd5138,bottle,put a message in it and throw it in the ocean,ocean,ocean,NOUN,Prolific
5f59188c9cf2841129cd5138,blower,blow leaves,blow,blow,VERB,Prolific
5f59188c9cf2841129cd5138,blower,blow leaves,leaves,leave,VERB,Prolific
5f59188c9cf2841129cd5138,blower,blow hair,blow,blow,VERB,Prolific
5f59188c9cf2841129cd5138,blower,blow hair,hair,hair,NOUN,Prolific
5f59188c9cf2841129cd5138,blower,blow other things,blow,blow,VERB,Prolific
5f59188c9cf2841129cd5138,blower,blow other things,things,thing,NOUN,Prolific
5f59188c9cf2841129cd5138,teabag,make tea,make,make,VERB,Prolific
5f59188c9cf2841129cd5138,teabag,make tea,tea,tea,NOUN,Prolific
5f59188c9cf2841129cd5138,teabag,dye clothing,dye,dye,VERB,Prolific
5f59188c9cf2841129cd5138,teabag,dye clothing,clothing,clothing,NOUN,Prolific
5f59188c9cf2841129cd5138,undergarment,keep warm,keep,keep,VERB,Prolific
5f59188c9cf2841129cd5138,undergarment,keep warm,warm,warm,VERB,Prolific
5f59188c9cf2841129cd5138,undergarment,keep your private parts toasty,keep,keep,VERB,Prolific
5f59188c9cf2841129cd5138,undergarment,keep your private parts toasty,private,private,ADJ,Prolific
5f59188c9cf2841129cd5138,undergarment,keep your private parts toasty,parts,part,NOUN,Prolific
5f59188c9cf2841129cd5138,undergarment,keep your private parts toasty,toasty,toasty,NOUN,Prolific
5f59188c9cf2841129cd5138,undergarment,keep vaginal discharge from getting all over your pants,keep,keep,VERB,Prolific
5f59188c9cf2841129cd5138,undergarment,keep vaginal discharge from getting all over your pants,vaginal,vaginal,ADJ,Prolific
5f59188c9cf2841129cd5138,undergarment,keep vaginal discharge from getting all over your pants,discharge,discharge,NOUN,Prolific
5f59188c9cf2841129cd5138,undergarment,keep vaginal discharge from getting all over your pants,getting,get,VERB,Prolific
5f59188c9cf2841129cd5138,undergarment,keep vaginal discharge from getting all over your pants,pants,pants,NOUN,Prolific
5f59188c9cf2841129cd5138,undergarment,provide coverage,provide,provide,VERB,Prolific
5f59188c9cf2841129cd5138,undergarment,provide coverage,coverage,coverage,NOUN,Prolific
5f59188c9cf2841129cd5138,undergarment,look sexy,look,look,VERB,Prolific
5f59188c9cf2841129cd5138,undergarment,look sexy,sexy,sexy,INTJ,Prolific
5f59188c9cf2841129cd5138,boot,put your foot in it,put,put,VERB,Prolific
5f59188c9cf2841129cd5138,boot,put your foot in it,foot,foot,NOUN,Prolific
5f59188c9cf2841129cd5138,boot,kill a bug or small animal with it,kill,kill,VERB,Prolific
5f59188c9cf2841129cd5138,boot,kill a bug or small animal with it,bug,bug,NOUN,Prolific
5f59188c9cf2841129cd5138,boot,kill a bug or small animal with it,small,small,ADJ,Prolific
5f59188c9cf2841129cd5138,boot,kill a bug or small animal with it,animal,animal,NOUN,Prolific
5f59188c9cf2841129cd5138,boot,put a snake in it,put,put,VERB,Prolific
5f59188c9cf2841129cd5138,boot,put a snake in it,snake,snake,NOUN,Prolific
5f59188c9cf2841129cd5138,boot,make one really big and put it on top of a building in the south,make,make,VERB,Prolific
5f59188c9cf2841129cd5138,boot,make one really big and put it on top of a building in the south,one,one,NUM,Prolific
5f59188c9cf2841129cd5138,boot,make one really big and put it on top of a building in the south,really,really,ADV,Prolific
5f59188c9cf2841129cd5138,boot,make one really big and put it on top of a building in the south,big,big,ADJ,Prolific
5f59188c9cf2841129cd5138,boot,make one really big and put it on top of a building in the south,put,put,VERB,Prolific
5f59188c9cf2841129cd5138,boot,make one really big and put it on top of a building in the south,top,top,ADJ,Prolific
5f59188c9cf2841129cd5138,boot,make one really big and put it on top of a building in the south,building,building,NOUN,Prolific
5f59188c9cf2841129cd5138,boot,make one really big and put it on top of a building in the south,south,south,ADV,Prolific
5f6f9baca584d55393f7d016,farmhand,have sex with,sex,sex,VERB,Prolific
5f6f9baca584d55393f7d016,farmhand,put to work,put,put,VERB,Prolific
5f6f9baca584d55393f7d016,farmhand,put to work,work,work,VERB,Prolific
5f6f9baca584d55393f7d016,farmhand,milk a cow,milk,milk,NOUN,Prolific
5f6f9baca584d55393f7d016,farmhand,milk a cow,cow,cow,NOUN,Prolific
5f6f9baca584d55393f7d016,farmhand,shift bales of hay,shift,shift,VERB,Prolific
5f6f9baca584d55393f7d016,farmhand,shift bales of hay,bales,bale,NOUN,Prolific
5f6f9baca584d55393f7d016,farmhand,shift bales of hay,hay,hay,NOUN,Prolific
5f6f9baca584d55393f7d016,nurse,take temperature,take,take,VERB,Prolific
5f6f9baca584d55393f7d016,nurse,take temperature,temperature,temperature,NOUN,Prolific
5f6f9baca584d55393f7d016,nurse,to fill in paperwork,fill,fill,NOUN,Prolific
5f6f9baca584d55393f7d016,nurse,to fill in paperwork,paperwork,paperwork,VERB,Prolific
5f6f9baca584d55393f7d016,nurse,to take blood pressure,take,take,VERB,Prolific
5f6f9baca584d55393f7d016,nurse,to take blood pressure,blood,blood,NOUN,Prolific
5f6f9baca584d55393f7d016,nurse,to take blood pressure,pressure,pressure,NOUN,Prolific
5f6f9baca584d55393f7d016,nurse,to fix a cut,fix,fix,VERB,Prolific
5f6f9baca584d55393f7d016,nurse,to fix a cut,cut,cut,VERB,Prolific
5f6f9baca584d55393f7d016,nurse,to give medication,give,give,VERB,Prolific
5f6f9baca584d55393f7d016,nurse,to give medication,medication,medicate,VERB,Prolific
5f6f9baca584d55393f7d016,fountain,for display purposes,display,display,VERB,Prolific
5f6f9baca584d55393f7d016,fountain,for display purposes,purposes,purpose,NOUN,Prolific
5f6f9baca584d55393f7d016,watch,tell the time,tell,tell,VERB,Prolific
5f6f9baca584d55393f7d016,watch,tell the time,time,time,NOUN,Prolific
5f6f9baca584d55393f7d016,watch,as a fashion statement,fashion,fashion,NOUN,Prolific
5f6f9baca584d55393f7d016,watch,as a fashion statement,statement,statement,NOUN,Prolific
5f6f9baca584d55393f7d016,watch,for boasting if the watch is expensive,boasting,boast,VERB,Prolific
5f6f9baca584d55393f7d016,watch,for boasting if the watch is expensive,watch,watch,VERB,Prolific
5f6f9baca584d55393f7d016,watch,for boasting if the watch is expensive,expensive,expensive,ADJ,Prolific
5f6f9baca584d55393f7d016,lint,the only thing i would do with lint is remove it from clothing - what else is there to do?,thing,thing,NOUN,Prolific
5f6f9baca584d55393f7d016,lint,the only thing i would do with lint is remove it from clothing - what else is there to do?,lint,lint,NOUN,Prolific
5f6f9baca584d55393f7d016,lint,the only thing i would do with lint is remove it from clothing - what else is there to do?,remove,remove,VERB,Prolific
5f6f9baca584d55393f7d016,lint,the only thing i would do with lint is remove it from clothing - what else is there to do?,clothing,clothing,NOUN,Prolific
5f6f9baca584d55393f7d016,lint,the only thing i would do with lint is remove it from clothing - what else is there to do?,else,else,ADJ,Prolific
5f6f9baca584d55393f7d016,crumpet,eat it,eat,eat,VERB,Prolific
5f6f9baca584d55393f7d016,crumpet,toast it,toast,toast,VERB,Prolific
5f6f9baca584d55393f7d016,partner,get him to do the hoovering,get,get,VERB,Prolific
5f6f9baca584d55393f7d016,partner,get him to do the hoovering,hoovering,hoover,VERB,Prolific
5f6f9baca584d55393f7d016,partner,get him to do the washing up,get,get,VERB,Prolific
5f6f9baca584d55393f7d016,partner,get him to do the washing up,washing,wash,VERB,Prolific
5f6f9baca584d55393f7d016,partner,have sex with him,sex,sex,VERB,Prolific
5f6f9baca584d55393f7d016,partner,get him to stroke my hair,get,get,VERB,Prolific
5f6f9baca584d55393f7d016,partner,get him to stroke my hair,stroke,stroke hair,VERB,Prolific
5f6f9baca584d55393f7d016,partner,get him to remove a spider,get,get,VERB,Prolific
5f6f9baca584d55393f7d016,partner,get him to remove a spider,remove,remove,VERB,Prolific
5f6f9baca584d55393f7d016,partner,get him to remove a spider,spider,spider,NOUN,Prolific
5f6f9baca584d55393f7d016,creamer,whisk cream,whisk,whisk,VERB,Prolific
5f6f9baca584d55393f7d016,creamer,whisk cream,cream,cream,NOUN,Prolific
5f6f9baca584d55393f7d016,broom,sweep the floor,sweep,sweep,VERB,Prolific
5f6f9baca584d55393f7d016,broom,sweep the floor,floor,floor,NOUN,Prolific
5f6f9baca584d55393f7d016,scar,there are no uses for a scar,uses,use,NOUN,Prolific
5f6f9baca584d55393f7d016,scar,there are no uses for a scar,scar,scar,NOUN,Prolific
5f6f9baca584d55393f7d016,watchmaker,to make a watch,make,make,VERB,Prolific
5f6f9baca584d55393f7d016,watchmaker,to make a watch,watch,watch,VERB,Prolific
5f6f9baca584d55393f7d016,watchmaker,to fix a watch,fix,fix,VERB,Prolific
5f6f9baca584d55393f7d016,watchmaker,to fix a watch,watch,watch,VERB,Prolific
5f6f9baca584d55393f7d016,genitalia,urinate,urinate,urinate,VERB,Prolific
5f6f9baca584d55393f7d016,genitalia,smear test,smear,smear,VERB,Prolific
5f6f9baca584d55393f7d016,genitalia,smear test,test,test,VERB,Prolific
5f6f9baca584d55393f7d016,genitalia,masturbate,masturbate,masturbate,VERB,Prolific
5f6f9baca584d55393f7d016,genitalia,have sex,sex,sex,VERB,Prolific
5f6f9baca584d55393f7d016,genitalia,give birth,give,give,VERB,Prolific
5f6f9baca584d55393f7d016,genitalia,give birth,birth,birth,VERB,Prolific
5f6f9baca584d55393f7d016,workbook,write essays,write,write,VERB,Prolific
5f6f9baca584d55393f7d016,workbook,write essays,essays,essays,NOUN,Prolific
5f6f9baca584d55393f7d016,workbook,do maths,math,math,VERB,Prolific
5f6f9baca584d55393f7d016,workbook,draw art,draw,dree,VERB,Prolific
5f6f9baca584d55393f7d016,workbook,draw art,art,art,NOUN,Prolific
