Username,Stimuli.Cue,affordance_parsed,word,lemma,POS,Group
63d8d378a88eafef75d5acf9,hookah,socialise,socialize,socialize,VERB,Prolific
63d8d378a88eafef75d5acf9,asshole,excrete,excrete,excrete,VERB,Prolific
63d8d378a88eafef75d5acf9,asshole,sit,sit,sit,VERB,Prolific
63d8d378a88eafef75d5acf9,asshole,clean,clean,clean,VERB,Prolific
63d8d378a88eafef75d5acf9,asshole,wipe,wipe,wipe,VERB,Prolific
63d8d378a88eafef75d5acf9,spool,spin,spin,spin,VERB,Prolific
63d8d378a88eafef75d5acf9,spool,collect,collect,collect,VERB,Prolific
63d8d378a88eafef75d5acf9,spool,apply,apply,apply,VERB,Prolific
63d8d378a88eafef75d5acf9,spool,store,store,store,VERB,Prolific
63d8d378a88eafef75d5acf9,spool,thread,thread,thread,VERB,Prolific
63d8d378a88eafef75d5acf9,gourd,eat,eat,eat,VERB,Prolific
63d8d378a88eafef75d5acf9,gourd,harvest,harvest,harvest,VERB,Prolific
63d8d378a88eafef75d5acf9,gourd,collect,collect,collect,VERB,Prolific
63d8d378a88eafef75d5acf9,gourd,cook,cook,cook,VERB,Prolific
63d8d378a88eafef75d5acf9,gourd,slice,slice,slice,VERB,Prolific
63d8d378a88eafef75d5acf9,decor,design,design,design,VERB,Prolific
63d8d378a88eafef75d5acf9,decor,enjoy,enjoy,enjoy,VERB,Prolific
63d8d378a88eafef75d5acf9,decor,discuss,discuss,discuss,VERB,Prolific
63d8d378a88eafef75d5acf9,decor,customize,customize,customize,VERB,Prolific
63d8d378a88eafef75d5acf9,decor,colourise ,color,color,VERB,Prolific
63d8d378a88eafef75d5acf9,boy,raise,raise,raise,VERB,Prolific
63d8d378a88eafef75d5acf9,boy,educate,educate,educate,VERB,Prolific
63d8d378a88eafef75d5acf9,boy,befriend,befriend,friend,VERB,Prolific
63d8d378a88eafef75d5acf9,boy,teach,teach,teach,VERB,Prolific
63d8d378a88eafef75d5acf9,boy,serve,serve,serve,VERB,Prolific
63d8d378a88eafef75d5acf9,boy,protect,protect,protect,VERB,Prolific
63d8d378a88eafef75d5acf9,boy,engage,engage,engage,VERB,Prolific
63d8d378a88eafef75d5acf9,boy,discuss,discuss,discuss,VERB,Prolific
63d8d378a88eafef75d5acf9,boy,converse,converse,converse,VERB,Prolific
63d8d378a88eafef75d5acf9,straightedge,write,write,write,VERB,Prolific
63d8d378a88eafef75d5acf9,straightedge,sharpen,sharpen,sharpen,VERB,Prolific
63d8d378a88eafef75d5acf9,straightedge,design,design,design,VERB,Prolific
63d8d378a88eafef75d5acf9,straightedge,build,build,build,VERB,Prolific
63d8d378a88eafef75d5acf9,straightedge,stack,stack,stack,VERB,Prolific
63d8d378a88eafef75d5acf9,fauna,study,study,study,VERB,Prolific
63d8d378a88eafef75d5acf9,fauna,enjoy,enjoy,enjoy,VERB,Prolific
63d8d378a88eafef75d5acf9,fauna,learn,learn,learn,VERB,Prolific
63d8d378a88eafef75d5acf9,fauna,hunt,hunt,hunt,VERB,Prolific
63d8d378a88eafef75d5acf9,fauna,fear,fear,fear,VERB,Prolific
63d8d378a88eafef75d5acf9,stirrup,seat,seat,seat,VERB,Prolific
63d8d378a88eafef75d5acf9,stirrup,climb,climb,climb,VERB,Prolific
63d8d378a88eafef75d5acf9,stirrup,fit,fit,fit,VERB,Prolific
63d8d378a88eafef75d5acf9,stirrup,design,design,design,VERB,Prolific
63d8d378a88eafef75d5acf9,stirrup,carry,carry,carry,VERB,Prolific
63d8d378a88eafef75d5acf9,stirrup,apply,apply,apply,VERB,Prolific
63d8d378a88eafef75d5acf9,cashmere,wear,wear,wear,VERB,Prolific
63d8d378a88eafef75d5acf9,cashmere,design,design,design,VERB,Prolific
63d8d378a88eafef75d5acf9,cashmere,clean,clean,clean,VERB,Prolific
63d8d378a88eafef75d5acf9,cashmere,wash,wash,wash,VERB,Prolific
63d8d378a88eafef75d5acf9,cashmere,combine,combine,combine,VERB,Prolific
63d8d378a88eafef75d5acf9,cashmere,outfit,outfit,outfit,NOUN,Prolific
63d8d378a88eafef75d5acf9,packet,hold,hold,hold,VERB,Prolific
63d8d378a88eafef75d5acf9,packet,store,store,store,VERB,Prolific
63d8d378a88eafef75d5acf9,packet,collect,collect,collect,VERB,Prolific
63d8d378a88eafef75d5acf9,packet,open,open,open,VERB,Prolific
63d8d378a88eafef75d5acf9,packet,close,close,close,VERB,Prolific
63d8d378a88eafef75d5acf9,hailstone,crack,crack,crack,VERB,Prolific
63d8d378a88eafef75d5acf9,hailstone,dodge,dodge,dodge,VERB,Prolific
63d8d378a88eafef75d5acf9,hailstone,forecast,forecast,forecast,VERB,Prolific
63d8d378a88eafef75d5acf9,munitions,fire,fire,fire,VERB,Prolific
63d8d378a88eafef75d5acf9,munitions,reload,reload,reload,VERB,Prolific
63d8d378a88eafef75d5acf9,munitions,detonate,detonate,detonate,VERB,Prolific
63d8d378a88eafef75d5acf9,munitions,harm,harm,harm,VERB,Prolific
63d8d378a88eafef75d5acf9,munitions,protect,protect,protect,VERB,Prolific
63d8d378a88eafef75d5acf9,aunt,learn,learn,learn,VERB,Prolific
63d8d378a88eafef75d5acf9,aunt,protect,protect,protect,VERB,Prolific
63d8d378a88eafef75d5acf9,aunt,serve,serve,serve,VERB,Prolific
63d8d378a88eafef75d5acf9,aunt,education,education,educate,VERB,Prolific
63d8d378a88eafef75d5acf9,aunt,familiarise,familiarize,familiarize,VERB,Prolific
63d8d378a88eafef75d5acf9,juror,decide,decide,decide,VERB,Prolific
63d8d378a88eafef75d5acf9,juror,influence,influence,influence,VERB,Prolific
63d8d378a88eafef75d5acf9,juror,question,question,question,VERB,Prolific
63d8d378a88eafef75d5acf9,juror,convince,convince,convince,VERB,Prolific
63d8d378a88eafef75d5acf9,crossbar,hit,hit,hit,VERB,Prolific
63d8d378a88eafef75d5acf9,crossbar,bounce,bounce,bounce,VERB,Prolific
63d8d378a88eafef75d5acf9,crossbar,protect,protect,protect,VERB,Prolific
63d8d378a88eafef75d5acf9,crossbar,rebound,rebound,rebound,VERB,Prolific
63d8d378a88eafef75d5acf9,crossbar,recoil,recoil,recoil,VERB,Prolific
63d8d378a88eafef75d5acf9,crossbar,ricochet ,ricochet,ricochet,VERB,Prolific
63d8d378a88eafef75d5acf9,receptacle,hold,hold,hold,VERB,Prolific
63d8d378a88eafef75d5acf9,receptacle,contain,contain,contain,VERB,Prolific
63d8d378a88eafef75d5acf9,receptacle,slot,slot,slot,PART,Prolific
63d8d378a88eafef75d5acf9,receptacle,combine,combine,combine,VERB,Prolific
63d8d378a88eafef75d5acf9,kiln,cook,cook,cook,VERB,Prolific
63d8d378a88eafef75d5acf9,kiln,roast,roast,roast,VERB,Prolific
63d8d378a88eafef75d5acf9,kiln,bake,bake,bake,VERB,Prolific
63d8d378a88eafef75d5acf9,kiln,warmth,warmth,warm,VERB,Prolific
63d8d378a88eafef75d5acf9,musket,fire,fire,fire,VERB,Prolific
63d8d378a88eafef75d5acf9,musket,harm,harm,harm,VERB,Prolific
63d8d378a88eafef75d5acf9,musket,kill,kill,kill,VERB,Prolific
63d8d378a88eafef75d5acf9,musket,reload,reload,reload,VERB,Prolific
63d8d378a88eafef75d5acf9,musket,protect,protect,protect,VERB,Prolific
63d8d378a88eafef75d5acf9,capacitor,discharge,discharge,discharge,VERB,Prolific
63d8d378a88eafef75d5acf9,capacitor,collect,collect,collect,VERB,Prolific
63d8d378a88eafef75d5acf9,capacitor,charge,charge,charge,VERB,Prolific
63d8d378a88eafef75d5acf9,capacitor,spark,spark,spark,VERB,Prolific
63d8d378a88eafef75d5acf9,capacitor,current,current,current,ADJ,Prolific
63d8d378a88eafef75d5acf9,gasket,fit,fit,fit,VERB,Prolific
63d8d378a88eafef75d5acf9,gasket,combine,combine,combine,VERB,Prolific
63d8d378a88eafef75d5acf9,gasket,protect,protect,protect,VERB,Prolific
63d8d378a88eafef75d5acf9,gasket,slip,slip,slip,VERB,Prolific
63d8d378a88eafef75d5acf9,jaguar,protect,protect,protect,VERB,Prolific
63d8d378a88eafef75d5acf9,jaguar,fear,fear,fear,VERB,Prolific
63d8d378a88eafef75d5acf9,jaguar,hunt,hunt,hunt,VERB,Prolific
63d8d378a88eafef75d5acf9,jaguar,drive,drive,drive,VERB,Prolific
63d8d378a88eafef75d5acf9,jaguar,collect,collect,collect,VERB,Prolific
63d8d378a88eafef75d5acf9,jaguar,park,park,park,VERB,Prolific
63d8d378a88eafef75d5acf9,tapioca,eat,eat,eat,VERB,Prolific
63d8d378a88eafef75d5acf9,tapioca,cook,cook,cook,VERB,Prolific
63d8d378a88eafef75d5acf9,tapioca,combine,combine,combine,VERB,Prolific
63d8d378a88eafef75d5acf9,tapioca,harvest,harvest,harvest,VERB,Prolific
63d8d378a88eafef75d5acf9,tapioca,farm,farm,farm,VERB,Prolific
63d8d378a88eafef75d5acf9,sod,avoid,avoid,avoid,VERB,Prolific
63d8d378a88eafef75d5acf9,sod,enjoy,enjoy,enjoy,VERB,Prolific
63d8d378a88eafef75d5acf9,sod,jeer,jeer,jeer,VERB,Prolific
63d8d378a88eafef75d5acf9,sod,consult,consult,consult,VERB,Prolific
63d8d378a88eafef75d5acf9,sod,converse,converse,converse,VERB,Prolific
63d8d378a88eafef75d5acf9,sod,discuss,discuss,discuss,VERB,Prolific
63d8d378a88eafef75d5acf9,upholstery,sit,sit,sit,VERB,Prolific
63d8d378a88eafef75d5acf9,upholstery,design,design,design,VERB,Prolific
63d8d378a88eafef75d5acf9,dipstick,dip,dip,dip,VERB,Prolific
63d8d378a88eafef75d5acf9,medal,wear,wear,wear,VERB,Prolific
63d8d378a88eafef75d5acf9,medal,pride,pride,pride,VERB,Prolific
63d8d378a88eafef75d5acf9,medal,showcase,showcase,showcase,VERB,Prolific
63d8d378a88eafef75d5acf9,medal,bestow,bestow,bestow,VERB,Prolific
63d8d378a88eafef75d5acf9,medal,symbolise,symbolism,symbolize,VERB,Prolific
63d8d378a88eafef75d5acf9,waistcoat,wear,wear,wear,VERB,Prolific
63d8d378a88eafef75d5acf9,waistcoat,dampen,dampen,dampen,VERB,Prolific
63d8d378a88eafef75d5acf9,waistcoat,design,design,design,VERB,Prolific
63d8d378a88eafef75d5acf9,waistcoat,outfit,outfit,outfit,NOUN,Prolific
63d8d378a88eafef75d5acf9,waistcoat,rain,rain,rain,NOUN,Prolific
6448106c1061784698e8443c,knickers,to wear,wear,wear,VERB,Prolific
6448106c1061784698e8443c,knickers,to take a hot thing out of the oven,take,take,VERB,Prolific
6448106c1061784698e8443c,knickers,to take a hot thing out of the oven,hot,hot,ADJ,Prolific
6448106c1061784698e8443c,knickers,to take a hot thing out of the oven,thing,thing,NOUN,Prolific
6448106c1061784698e8443c,knickers,to take a hot thing out of the oven,oven,oven,ADV,Prolific
6448106c1061784698e8443c,knickers,to cover a wound,cover,cover,VERB,Prolific
6448106c1061784698e8443c,knickers,to cover a wound,wound,wound,NOUN,Prolific
6448106c1061784698e8443c,orphan,to look after,look,look,VERB,Prolific
6448106c1061784698e8443c,orphan,to teach,teach,teach,VERB,Prolific
6448106c1061784698e8443c,orphan,to cook for,cook,cook,VERB,Prolific
6448106c1061784698e8443c,orphan,to help,help,help,VERB,Prolific
6448106c1061784698e8443c,pedicurist,to sort feet,sort,sort,ADV,Prolific
6448106c1061784698e8443c,pedicurist,to sort feet,feet,foot,NOUN,Prolific
6448106c1061784698e8443c,pedicurist,to remove dead skin,remove,remove,VERB,Prolific
6448106c1061784698e8443c,pedicurist,to remove dead skin,dead,dead,ADJ,Prolific
6448106c1061784698e8443c,pedicurist,to remove dead skin,skin,skin,NOUN,Prolific
6448106c1061784698e8443c,pedicurist,to soften heels,soften,soften,VERB,Prolific
6448106c1061784698e8443c,pedicurist,to soften heels,heels,heel,NOUN,Prolific
6448106c1061784698e8443c,rook,play chess with,play,play,VERB,Prolific
6448106c1061784698e8443c,rook,play chess with,chess,chess,NOUN,Prolific
6448106c1061784698e8443c,rook,to eat,eat,eat,VERB,Prolific
6448106c1061784698e8443c,rook,to watch,watch,watch,VERB,Prolific
6448106c1061784698e8443c,rook,to study,study,study,NOUN,Prolific
6448106c1061784698e8443c,poker,to help aid a fire,help,help,AUX,Prolific
6448106c1061784698e8443c,poker,to help aid a fire,aid,aid,VERB,Prolific
6448106c1061784698e8443c,poker,to help aid a fire,fire,fire,NOUN,Prolific
6448106c1061784698e8443c,poker,to poke things,poke,poke,VERB,Prolific
6448106c1061784698e8443c,poker,to poke things,things,thing,NOUN,Prolific
6448106c1061784698e8443c,poker,to burn things,burn,burn,VERB,Prolific
6448106c1061784698e8443c,poker,to burn things,things,thing,NOUN,Prolific
6448106c1061784698e8443c,poker,to brand things,brand,brand,ADV,Prolific
6448106c1061784698e8443c,poker,to brand things,things,thing,NOUN,Prolific
6448106c1061784698e8443c,swing,to play,play,play,VERB,Prolific
6448106c1061784698e8443c,swing,to reach things,reach,reach,VERB,Prolific
6448106c1061784698e8443c,swing,to reach things,things,thing,NOUN,Prolific
6448106c1061784698e8443c,swing,to jump off,jump,jump,VERB,Prolific
6448106c1061784698e8443c,swing,to have sex on,sex,sex,VERB,Prolific
6448106c1061784698e8443c,debris,to make a collage,make,make,AUX,Prolific
6448106c1061784698e8443c,debris,to make a collage,collage,collage,VERB,Prolific
6448106c1061784698e8443c,debris,to start a fire,start,start,VERB,Prolific
6448106c1061784698e8443c,debris,to start a fire,fire,fire,VERB,Prolific
6448106c1061784698e8443c,debris,to make art,make,make,AUX,Prolific
6448106c1061784698e8443c,debris,to make art,art,art,VERB,Prolific
6448106c1061784698e8443c,debris,to photograph,photograph,photograph,VERB,Prolific
6448106c1061784698e8443c,stockbroker,to get rich,get,get,AUX,Prolific
6448106c1061784698e8443c,stockbroker,to get rich,rich,rich,ADJ,Prolific
6448106c1061784698e8443c,stockbroker,to predict,predict,predict,VERB,Prolific
6448106c1061784698e8443c,stockbroker,to be friends with,friends,friend,VERB,Prolific
6448106c1061784698e8443c,footbridge,to walk across,walk,walk,VERB,Prolific
6448106c1061784698e8443c,footbridge,to walk across,across,across,ADP,Prolific
6448106c1061784698e8443c,footbridge,to cycle across,cycle,cycle,VERB,Prolific
6448106c1061784698e8443c,footbridge,to cycle across,across,across,ADP,Prolific
6448106c1061784698e8443c,footbridge,to scoot across,scoot,scoot,VERB,Prolific
6448106c1061784698e8443c,footbridge,to scoot across,across,across,ADP,Prolific
6448106c1061784698e8443c,footbridge,to run across,run,run,VERB,Prolific
6448106c1061784698e8443c,footbridge,to run across,across,across,ADP,Prolific
6448106c1061784698e8443c,antiseptics,to clean,clean,clean,VERB,Prolific
6448106c1061784698e8443c,antiseptics,to heal,heal,heal,VERB,Prolific
6448106c1061784698e8443c,croquet,to play,play,play,VERB,Prolific
6448106c1061784698e8443c,croquet,to watch,watch,watch,VERB,Prolific
6448106c1061784698e8443c,croquet,to photograph,photograph,photograph,VERB,Prolific
6448106c1061784698e8443c,clothespin,to dry clothes,dry,dry,VERB,Prolific
6448106c1061784698e8443c,clothespin,to dry clothes,clothes,clothe,NOUN,Prolific
6448106c1061784698e8443c,penknife,to open things,open,open,VERB,Prolific
6448106c1061784698e8443c,penknife,to open things,things,thing,NOUN,Prolific
6448106c1061784698e8443c,penknife,to stab,stab,stab,VERB,Prolific
6448106c1061784698e8443c,penknife,to threaten,threaten,threaten,NOUN,Prolific
6448106c1061784698e8443c,coverall,to stay clean,stay,stay,VERB,Prolific
6448106c1061784698e8443c,coverall,to stay clean,clean,clean,VERB,Prolific
6448106c1061784698e8443c,coverall,to protect yourself,protect,protect,VERB,Prolific
6448106c1061784698e8443c,hitchhiker,to give a lift to,give,give,VERB,Prolific
6448106c1061784698e8443c,hitchhiker,to give a lift to,lift,lift,VERB,Prolific
6448106c1061784698e8443c,hitchhiker,to talk to,talk,talk,VERB,Prolific
6448106c1061784698e8443c,hitchhiker,to make friends with,make,make,AUX,Prolific
6448106c1061784698e8443c,hitchhiker,to make friends with,friends,friend,VERB,Prolific
6448106c1061784698e8443c,marketeer,to buy things off,buy,buy,VERB,Prolific
6448106c1061784698e8443c,marketeer,to buy things off,things,thing,NOUN,Prolific
6448106c1061784698e8443c,marketeer,to barter with,barter,barter,VERB,Prolific
6448106c1061784698e8443c,marketeer,to be friends with,friends,friend,VERB,Prolific
6448106c1061784698e8443c,seashore,to sunbathe,sunbathe,sunbathe,VERB,Prolific
6448106c1061784698e8443c,seashore,to relax,relax,relax,VERB,Prolific
6448106c1061784698e8443c,seashore,to play on,play,play,VERB,Prolific
6448106c1061784698e8443c,fern,to purchase,purchase,purchase,VERB,Prolific
6448106c1061784698e8443c,fern,to look at,look,look,VERB,Prolific
6448106c1061784698e8443c,fern,to use as firewood,use,use,VERB,Prolific
6448106c1061784698e8443c,fern,to use as firewood,firewood,firewood,VERB,Prolific
6448106c1061784698e8443c,kazoo,to play with,play,play,VERB,Prolific
6448106c1061784698e8443c,kazoo,to learn,learn,learn,VERB,Prolific
6448106c1061784698e8443c,kazoo,to play with others,play,play,VERB,Prolific
6448106c1061784698e8443c,kazoo,to play with others,others,other,NOUN,Prolific
6448106c1061784698e8443c,crap,to pick up,pick,pick,VERB,Prolific
6448106c1061784698e8443c,crap,to describe someones work,describe,describe,VERB,Prolific
6448106c1061784698e8443c,crap,to describe someones work,someones,someone,NOUN,Prolific
6448106c1061784698e8443c,crap,to describe someones work,work,work,NOUN,Prolific
6448106c1061784698e8443c,buckwheat,to eat,eat,eat,VERB,Prolific
6448106c1061784698e8443c,buckwheat,to grow,grow,grow,VERB,Prolific
6448106c1061784698e8443c,blister,to package items,package,package,VERB,Prolific
6448106c1061784698e8443c,blister,to package items,items,item,NOUN,Prolific
6448106c1061784698e8443c,mint,to cook with,cook,cook,VERB,Prolific
6448106c1061784698e8443c,mint,to eat,eat,eat,VERB,Prolific
6448106c1061784698e8443c,mint,to use to brush teeth,use,use,VERB,Prolific
6448106c1061784698e8443c,mint,to use to brush teeth,brush,brush,VERB,Prolific
6448106c1061784698e8443c,mint,to use to brush teeth,teeth,tooth,NOUN,Prolific
6448106c1061784698e8443c,mint,to freshen breath,freshen,freshen,VERB,Prolific
6448106c1061784698e8443c,mint,to freshen breath,breath,breath,NOUN,Prolific
6448106c1061784698e8443c,uncle,to talk to,talk,talk,VERB,Prolific
6448106c1061784698e8443c,uncle,to help,help,help,VERB,Prolific
6448106c1061784698e8443c,me,to talk to,talk,talk,VERB,Prolific
6448106c1061784698e8443c,me,to look after,look,look,VERB,Prolific
6448106c1061784698e8443c,erection,to look at,look,look,VERB,Prolific
6448106c1061784698e8443c,erection,to play with,play,play,VERB,Prolific
6448106c1061784698e8443c,erection,to have sex with,sex,sex,VERB,Prolific
6448106c1061784698e8443c,granite,coastal defence,coastal,coastal,NOUN,Prolific
6448106c1061784698e8443c,granite,coastal defence,defense,defense,VERB,Prolific
6448106c1061784698e8443c,granite,worktop,worktop,worktop,VERB,Prolific
6448106c1061784698e8443c,insole,to make shoes more comfortable,make,make,AUX,Prolific
6448106c1061784698e8443c,insole,to make shoes more comfortable,shoes,shoe,NOUN,Prolific
6448106c1061784698e8443c,insole,to make shoes more comfortable,comfortable,comfort,VERB,Prolific
6448106c1061784698e8443c,pulley,to lift things,lift,lift,VERB,Prolific
6448106c1061784698e8443c,pulley,to lift things,things,thing,NOUN,Prolific
6448106c1061784698e8443c,pulley,to reach things,reach,reach,VERB,Prolific
6448106c1061784698e8443c,pulley,to reach things,things,thing,NOUN,Prolific
6448106c1061784698e8443c,earwax,to make a candle,make,make,AUX,Prolific
6448106c1061784698e8443c,earwax,to make a candle,candle,candle,NOUN,Prolific
