Username,Stimuli.Cue,affordance_parsed,word,lemma,POS,Group
5eab2dbd0c7a950efa32c3dc,toy,to share,share,share,NOUN,Prolific
5eab2dbd0c7a950efa32c3dc,toy,have fun,fun,fun,VERB,Prolific
5eab2dbd0c7a950efa32c3dc,toy,to distract,distract,distract,VERB,Prolific
5eab2dbd0c7a950efa32c3dc,toy,to pass time,pass,pass,VERB,Prolific
5eab2dbd0c7a950efa32c3dc,toy,to pass time,time,time,NOUN,Prolific
5eab2dbd0c7a950efa32c3dc,tripe,to eat,eat,eat,VERB,Prolific
5eab2dbd0c7a950efa32c3dc,tripe,to cook,cook,cook,VERB,Prolific
5eab2dbd0c7a950efa32c3dc,tripe,feed animals,feed,feed,VERB,Prolific
5eab2dbd0c7a950efa32c3dc,tripe,feed animals,animals,animal,NOUN,Prolific
5eab2dbd0c7a950efa32c3dc,blower,to clear,clear,clear,VERB,Prolific
5eab2dbd0c7a950efa32c3dc,blower,to keep cool,keep,keep,VERB,Prolific
5eab2dbd0c7a950efa32c3dc,blower,to keep cool,cool,cool,VERB,Prolific
5eab2dbd0c7a950efa32c3dc,blower,to heat,heat,heat,VERB,Prolific
5eab2dbd0c7a950efa32c3dc,dolphin,to watch,watch,watch,VERB,Prolific
5eab2dbd0c7a950efa32c3dc,dolphin,to learn,learn,learn,VERB,Prolific
5eab2dbd0c7a950efa32c3dc,dolphin,to swim with,swim,swim,VERB,Prolific
5eab2dbd0c7a950efa32c3dc,dolphin,to attract tourists,attract,attract,VERB,Prolific
5eab2dbd0c7a950efa32c3dc,dolphin,to attract tourists,tourists,tourist,NOUN,Prolific
5eab2dbd0c7a950efa32c3dc,dolphin,to observe,observe,observe,VERB,Prolific
5eab2dbd0c7a950efa32c3dc,yourself,to learn,learn,learn,VERB,Prolific
5eab2dbd0c7a950efa32c3dc,yourself,to study,study,study,VERB,Prolific
5eab2dbd0c7a950efa32c3dc,yourself,to talk to,talk,talk,VERB,Prolific
5eab2dbd0c7a950efa32c3dc,yourself,to confide in,confide,confide,VERB,Prolific
5eab2dbd0c7a950efa32c3dc,choreographer,to learn dances,learn,learn,VERB,Prolific
5eab2dbd0c7a950efa32c3dc,choreographer,to learn dances,dances,dance,NOUN,Prolific
5eab2dbd0c7a950efa32c3dc,choreographer,to learn new steps,learn,learn,VERB,Prolific
5eab2dbd0c7a950efa32c3dc,choreographer,to learn new steps,new,new,ADJ,Prolific
5eab2dbd0c7a950efa32c3dc,choreographer,to learn new steps,steps,step,NOUN,Prolific
5eab2dbd0c7a950efa32c3dc,choreographer,to learn routines,learn,learn,VERB,Prolific
5eab2dbd0c7a950efa32c3dc,choreographer,to learn routines,routines,routine,NOUN,Prolific
5eab2dbd0c7a950efa32c3dc,hotplate,to keep things warm,keep,keep,VERB,Prolific
5eab2dbd0c7a950efa32c3dc,hotplate,to keep things warm,things,thing,NOUN,Prolific
5eab2dbd0c7a950efa32c3dc,hotplate,to keep things warm,warm,warm,VERB,Prolific
5eab2dbd0c7a950efa32c3dc,hotplate,to cook on,cook,cook,VERB,Prolific
5eab2dbd0c7a950efa32c3dc,courtyard,to get peace,get,get,VERB,Prolific
5eab2dbd0c7a950efa32c3dc,courtyard,to get peace,peace,peace,NOUN,Prolific
5eab2dbd0c7a950efa32c3dc,courtyard,to catch up with friends,catch,catch,VERB,Prolific
5eab2dbd0c7a950efa32c3dc,courtyard,to catch up with friends,friends,friend,NOUN,Prolific
5eab2dbd0c7a950efa32c3dc,courtyard,to sit,sit,sit,VERB,Prolific
5eab2dbd0c7a950efa32c3dc,courtyard,to smoke,smoke,smoke,VERB,Prolific
5eab2dbd0c7a950efa32c3dc,courtyard,to eat,eat,eat,VERB,Prolific
5eab2dbd0c7a950efa32c3dc,courtyard,to be alone,alone,alone,ADV,Prolific
5eab2dbd0c7a950efa32c3dc,gunpowder,to make bullets,make,make,VERB,Prolific
5eab2dbd0c7a950efa32c3dc,gunpowder,to make bullets,bullets,bullet,NOUN,Prolific
5eab2dbd0c7a950efa32c3dc,gunpowder,to make bombs,make,make,VERB,Prolific
5eab2dbd0c7a950efa32c3dc,gunpowder,to make bombs,bombs,bomb,NOUN,Prolific
5eab2dbd0c7a950efa32c3dc,gunpowder,to blow things up,blow,blow,VERB,Prolific
5eab2dbd0c7a950efa32c3dc,gunpowder,to blow things up,things,thing,NOUN,Prolific
5eab2dbd0c7a950efa32c3dc,gunpowder,to set things on fire,set,set,VERB,Prolific
5eab2dbd0c7a950efa32c3dc,gunpowder,to set things on fire,things,thing,NOUN,Prolific
5eab2dbd0c7a950efa32c3dc,gunpowder,to set things on fire,fire,fire,NOUN,Prolific
5eab2dbd0c7a950efa32c3dc,turban,protect the hair,protect,protect,VERB,Prolific
5eab2dbd0c7a950efa32c3dc,turban,protect the hair,hair,hair,NOUN,Prolific
5eab2dbd0c7a950efa32c3dc,turban,keep hair clean,keep,keep,VERB,Prolific
5eab2dbd0c7a950efa32c3dc,turban,keep hair clean,hair,hair,NOUN,Prolific
5eab2dbd0c7a950efa32c3dc,turban,keep hair clean,clean,clean,VERB,Prolific
5eab2dbd0c7a950efa32c3dc,turban,to have identity,identity,identity,NOUN,Prolific
5eab2dbd0c7a950efa32c3dc,turban,to protect the head,protect,protect,VERB,Prolific
5eab2dbd0c7a950efa32c3dc,turban,to protect the head,head,head,NOUN,Prolific
5eab2dbd0c7a950efa32c3dc,prankster,to provide laughter,provide,provide,VERB,Prolific
5eab2dbd0c7a950efa32c3dc,prankster,to provide laughter,laughter,laughter,NOUN,Prolific
5eab2dbd0c7a950efa32c3dc,prankster,to entertain,entertain,entertain,VERB,Prolific
5eab2dbd0c7a950efa32c3dc,prankster,to ridicule,ridicule,ridicule,NOUN,Prolific
5eab2dbd0c7a950efa32c3dc,prankster,to bully,bully,bully,VERB,Prolific
5eab2dbd0c7a950efa32c3dc,mice,to feed to animals,feed,feed,VERB,Prolific
5eab2dbd0c7a950efa32c3dc,mice,to feed to animals,animals,animal,NOUN,Prolific
5eab2dbd0c7a950efa32c3dc,mice,to attract cats,attract,attract,NOUN,Prolific
5eab2dbd0c7a950efa32c3dc,mice,to attract cats,cats,cat,NOUN,Prolific
5eab2dbd0c7a950efa32c3dc,mice,to have as a pet,pet,pet,NOUN,Prolific
5eab2dbd0c7a950efa32c3dc,mice,to experiment on,experiment,experiment,NOUN,Prolific
5eab2dbd0c7a950efa32c3dc,mice,to learn from,learn,learn,VERB,Prolific
5eab2dbd0c7a950efa32c3dc,mice,to observe,observe,observe,VERB,Prolific
5eab2dbd0c7a950efa32c3dc,lettuce,to grow,grow,grow,VERB,Prolific
5eab2dbd0c7a950efa32c3dc,lettuce,to eat,eat,eat,VERB,Prolific
5eab2dbd0c7a950efa32c3dc,lettuce,to provide nourishment,provide,provide,VERB,Prolific
5eab2dbd0c7a950efa32c3dc,lettuce,to provide nourishment,nourishment,nourishment,NOUN,Prolific
5eab2dbd0c7a950efa32c3dc,lettuce,to feed to insects/animals,feed,feed,VERB,Prolific
5eab2dbd0c7a950efa32c3dc,lettuce,to feed to insects/animals,insects,insects,NOUN,Prolific
5eab2dbd0c7a950efa32c3dc,lettuce,to feed to insects/animals,animals,animal,NOUN,Prolific
5eab2dbd0c7a950efa32c3dc,lettuce,to make a salad,make,make,VERB,Prolific
5eab2dbd0c7a950efa32c3dc,lettuce,to make a salad,salad,salad,NOUN,Prolific
5eab2dbd0c7a950efa32c3dc,lettuce,to have on a burger,burger,burger,NOUN,Prolific
5eab2dbd0c7a950efa32c3dc,assemblyman,to keep order,keep,keep,VERB,Prolific
5eab2dbd0c7a950efa32c3dc,assemblyman,to keep order,order,order,NOUN,Prolific
5eab2dbd0c7a950efa32c3dc,assemblyman,to help,help,help,VERB,Prolific
5eab2dbd0c7a950efa32c3dc,antibiotics,to clear infections,clear,clear,VERB,Prolific
5eab2dbd0c7a950efa32c3dc,antibiotics,to clear infections,infections,infection,NOUN,Prolific
5eab2dbd0c7a950efa32c3dc,antibiotics,to make you feel better,make,make,VERB,Prolific
5eab2dbd0c7a950efa32c3dc,antibiotics,to make you feel better,feel,feel,VERB,Prolific
5eab2dbd0c7a950efa32c3dc,antibiotics,to make you feel better,better,better,ADJ,Prolific
5eab2dbd0c7a950efa32c3dc,antibiotics,to help,help,help,VERB,Prolific
5eab2dbd0c7a950efa32c3dc,antibiotics,to kill bacteria,kill,kill,VERB,Prolific
5eab2dbd0c7a950efa32c3dc,antibiotics,to kill bacteria,bacteria,bacteria,NOUN,Prolific
5eab2dbd0c7a950efa32c3dc,teabag,to add to hotwater,add,add,VERB,Prolific
5eab2dbd0c7a950efa32c3dc,teabag,to add to hotwater,hot,hot,ADJ,Prolific
5eab2dbd0c7a950efa32c3dc,teabag,to add to hotwater,water,water,NOUN,Prolific
5eab2dbd0c7a950efa32c3dc,teabag,to help bags on eye area,help,help,VERB,Prolific
5eab2dbd0c7a950efa32c3dc,teabag,to help bags on eye area,bags,bag,NOUN,Prolific
5eab2dbd0c7a950efa32c3dc,teabag,to help bags on eye area,eye,eye,NOUN,Prolific
5eab2dbd0c7a950efa32c3dc,teabag,to help bags on eye area,area,area,NOUN,Prolific
5eab2dbd0c7a950efa32c3dc,teabag,to clean glass,clean,clean,VERB,Prolific
5eab2dbd0c7a950efa32c3dc,teabag,to clean glass,glass,glass,NOUN,Prolific
5eab2dbd0c7a950efa32c3dc,teabag,to provide flavour,provide,provide,VERB,Prolific
5eab2dbd0c7a950efa32c3dc,teabag,to provide flavour,flavor,flavor,VERB,Prolific
5eab2dbd0c7a950efa32c3dc,goalpost,to mark out where a goal can be scored,mark,mark,VERB,Prolific
5eab2dbd0c7a950efa32c3dc,goalpost,to mark out where a goal can be scored,goal,goal,NOUN,Prolific
5eab2dbd0c7a950efa32c3dc,goalpost,to mark out where a goal can be scored,can,can,AUX,Prolific
5eab2dbd0c7a950efa32c3dc,goalpost,to mark out where a goal can be scored,scored,score,VERB,Prolific
5eab2dbd0c7a950efa32c3dc,goalpost,to set a target,set,set,VERB,Prolific
5eab2dbd0c7a950efa32c3dc,goalpost,to set a target,target,target,NOUN,Prolific
5eab2dbd0c7a950efa32c3dc,goalpost,to aim for,aim,aim,VERB,Prolific
5eab2dbd0c7a950efa32c3dc,goalpost,pull up bar,pull,pull,VERB,Prolific
5eab2dbd0c7a950efa32c3dc,goalpost,pull up bar,bar,bar,NOUN,Prolific
5eab2dbd0c7a950efa32c3dc,goalpost,balance beam,balance,balance,NOUN,Prolific
5eab2dbd0c7a950efa32c3dc,goalpost,balance beam,beam,beam,NOUN,Prolific
5ed07b035d44fa1539f0c3e4,singer,listen,listen,listen,VERB,Prolific
5ed07b035d44fa1539f0c3e4,singer,dance,dance,dance,VERB,Prolific
5ed07b035d44fa1539f0c3e4,cockatoo,admire,admire,admire,VERB,Prolific
5ed07b035d44fa1539f0c3e4,trumpet,play,play,play,VERB,Prolific
5ed07b035d44fa1539f0c3e4,compost,garden,garden,garden,NOUN,Prolific
5ed07b035d44fa1539f0c3e4,buffalo,admire,admire,admire,VERB,Prolific
5ed07b035d44fa1539f0c3e4,buffalo,eat,eat,eat,VERB,Prolific
5ed07b035d44fa1539f0c3e4,locksmith,hire,hire,hire,VERB,Prolific
5ed07b035d44fa1539f0c3e4,sign,look,look,look,VERB,Prolific
5ed07b035d44fa1539f0c3e4,sign,decoration,decoration,decorate,VERB,Prolific
5ed07b035d44fa1539f0c3e4,lipstick,apply,apply,apply,VERB,Prolific
5ed07b035d44fa1539f0c3e4,bolt,admire,admire,admire,VERB,Prolific
5ed07b035d44fa1539f0c3e4,birdseed,feed to bird,feed,feed,VERB,Prolific
5ed07b035d44fa1539f0c3e4,birdseed,feed to bird,bird,bird,NOUN,Prolific
5ed07b035d44fa1539f0c3e4,peashooter,play with,play,play,VERB,Prolific
5ed07b035d44fa1539f0c3e4,proofreader,hire to proofread,hire,hire,VERB,Prolific
5ed07b035d44fa1539f0c3e4,proofreader,hire to proofread,proofread,proofread,NOUN,Prolific
5ed07b035d44fa1539f0c3e4,brother,ask for help,ask,ask,VERB,Prolific
5ed07b035d44fa1539f0c3e4,brother,ask for help,help,help,VERB,Prolific
5ed07b035d44fa1539f0c3e4,woodblock,make wood sculpture,make,make,VERB,Prolific
5ed07b035d44fa1539f0c3e4,woodblock,make wood sculpture,wood,wood,NOUN,Prolific
5ed07b035d44fa1539f0c3e4,woodblock,make wood sculpture,sculpture,sculpture,NOUN,Prolific
5ed07b035d44fa1539f0c3e4,woodblock,wookwork,woodwork,woodwork,NOUN,Prolific
5ed07b035d44fa1539f0c3e4,album,listen to,listen,listen,VERB,Prolific
5ed07b035d44fa1539f0c3e4,factory,make items,make,make,VERB,Prolific
5ed07b035d44fa1539f0c3e4,factory,make items,items,item,NOUN,Prolific
5ed07b035d44fa1539f0c3e4,blade,cut things,cut,cut,VERB,Prolific
5ed07b035d44fa1539f0c3e4,blade,cut things,things,thing,NOUN,Prolific
5ed07b035d44fa1539f0c3e4,blade,weapon,weapon,weapon,VERB,Prolific
5ed07b035d44fa1539f0c3e4,checkbook,give checks,give,give,VERB,Prolific
5ed07b035d44fa1539f0c3e4,checkbook,give checks,checks,check,NOUN,Prolific
5ed07b035d44fa1539f0c3e4,sarong,wear,wear,wear,VERB,Prolific
5ed07b035d44fa1539f0c3e4,syrup,eat,eat,eat,VERB,Prolific
5ed07b035d44fa1539f0c3e4,chart,show data,show,show,VERB,Prolific
5ed07b035d44fa1539f0c3e4,chart,show data,data,data,NOUN,Prolific
5ed07b035d44fa1539f0c3e4,gum,chew,chew,chew,VERB,Prolific
5ed07b035d44fa1539f0c3e4,gum,stress reliever,stress,stress,NOUN,Prolific
5ed07b035d44fa1539f0c3e4,gum,stress reliever,reliever,relief,VERB,Prolific
5ed07b035d44fa1539f0c3e4,underwear,wear,wear,wear,VERB,Prolific
5ed07b035d44fa1539f0c3e4,letter,send information,send,send,VERB,Prolific
5ed07b035d44fa1539f0c3e4,letter,send information,information,information,NOUN,Prolific
5ed07b035d44fa1539f0c3e4,shore,relax on,relax,relax,VERB,Prolific
5ee4a14b578f8a000b384376,chest,put things in it,put,put,VERB,Prolific
5ee4a14b578f8a000b384376,chest,put things in it,things,thing,NOUN,Prolific
5ee4a14b578f8a000b384376,chest,hide in it,hide,hide,VERB,Prolific
5ee4a14b578f8a000b384376,chest,burn it,burn,burn,VERB,Prolific
5ee4a14b578f8a000b384376,chest,smash it up,smash,smash,VERB,Prolific
5ee4a14b578f8a000b384376,chest,stand on it,stand,stand,VERB,Prolific
5ee4a14b578f8a000b384376,chest,open it,open,open,VERB,Prolific
5ee4a14b578f8a000b384376,chest,close it,close,close,VERB,Prolific
5ee4a14b578f8a000b384376,newt,feed it,feed,feed,VERB,Prolific
5ee4a14b578f8a000b384376,newt,catch it,catch,catch,VERB,Prolific
5ee4a14b578f8a000b384376,newt,keep it,keep,keep,VERB,Prolific
5ee4a14b578f8a000b384376,newt,put it in an aquarium,put,put,VERB,Prolific
5ee4a14b578f8a000b384376,newt,put it in an aquarium,aquarium,aquarium,NOUN,Prolific
5ee4a14b578f8a000b384376,newt,release it into the wild,release,release,VERB,Prolific
5ee4a14b578f8a000b384376,newt,release it into the wild,wild,wild,ADJ,Prolific
5ee4a14b578f8a000b384376,newt,feed it to a heron,feed,feed,VERB,Prolific
5ee4a14b578f8a000b384376,newt,feed it to a heron,heron,heron,NOUN,Prolific
5ee4a14b578f8a000b384376,secretary,talk to them,talk,talk,VERB,Prolific
5ee4a14b578f8a000b384376,secretary,ask them to create a memo,ask,ask,VERB,Prolific
5ee4a14b578f8a000b384376,secretary,ask them to create a memo,create,create,VERB,Prolific
5ee4a14b578f8a000b384376,secretary,ask them to create a memo,memo,memo,NOUN,Prolific
5ee4a14b578f8a000b384376,secretary,give them a job to do,give,give,VERB,Prolific
5ee4a14b578f8a000b384376,secretary,give them a job to do,job,job,NOUN,Prolific
5ee4a14b578f8a000b384376,secretary,tell them to block all calls,tell,tell,VERB,Prolific
5ee4a14b578f8a000b384376,secretary,tell them to block all calls,block,block,NOUN,Prolific
5ee4a14b578f8a000b384376,secretary,tell them to block all calls,calls,call,NOUN,Prolific
5ee4a14b578f8a000b384376,secretary,dance with them,dance,dance,NOUN,Prolific
5ee4a14b578f8a000b384376,handkerchief,blow your nose,blow,blow,VERB,Prolific
5ee4a14b578f8a000b384376,handkerchief,blow your nose,nose,nose,PRON,Prolific
5ee4a14b578f8a000b384376,handkerchief,mop your forehead,mop,mop,VERB,Prolific
5ee4a14b578f8a000b384376,handkerchief,mop your forehead,forehead,forehead,VERB,Prolific
5ee4a14b578f8a000b384376,handkerchief,wear it as a hat,wear,wear,VERB,Prolific
5ee4a14b578f8a000b384376,handkerchief,wear it as a hat,hat,hat,NOUN,Prolific
5ee4a14b578f8a000b384376,handkerchief,wave it like a flag,wave,wave,VERB,Prolific
5ee4a14b578f8a000b384376,handkerchief,wave it like a flag,like,like,INTJ,Prolific
5ee4a14b578f8a000b384376,handkerchief,wave it like a flag,flag,flag,NOUN,Prolific
5ee4a14b578f8a000b384376,handkerchief,ball it up and throw it,ball,ball,NOUN,Prolific
5ee4a14b578f8a000b384376,handkerchief,ball it up and throw it,throw,throw,VERB,Prolific
5ee4a14b578f8a000b384376,handkerchief,use it as a bandage,use,use,VERB,Prolific
5ee4a14b578f8a000b384376,handkerchief,use it as a bandage,bandage,bandage,VERB,Prolific
5ee4a14b578f8a000b384376,handkerchief,wipe up a mess,wipe,wipe,VERB,Prolific
5ee4a14b578f8a000b384376,handkerchief,wipe up a mess,mess,mess,NOUN,Prolific
5ee4a14b578f8a000b384376,axle,put wheels on it,put,put,VERB,Prolific
5ee4a14b578f8a000b384376,axle,put wheels on it,wheels,wheels,NOUN,Prolific
5ee4a14b578f8a000b384376,axle,use it as a brace,use,use,VERB,Prolific
5ee4a14b578f8a000b384376,axle,use it as a brace,brace,brace,NOUN,Prolific
5ee4a14b578f8a000b384376,axle,roll it down a hill,roll,roll,VERB,Prolific
5ee4a14b578f8a000b384376,axle,roll it down a hill,hill,hill,ADV,Prolific
5ee4a14b578f8a000b384376,axle,cut it in half,cut,cut,VERB,Prolific
5ee4a14b578f8a000b384376,axle,cut it in half,half,half,NOUN,Prolific
5ee4a14b578f8a000b384376,pet,stroke it,stroke,stroke,VERB,Prolific
5ee4a14b578f8a000b384376,pet,feed it,feed,feed,VERB,Prolific
5ee4a14b578f8a000b384376,pet,put it outside,put,put,VERB,Prolific
5ee4a14b578f8a000b384376,pet,put it outside,outside,outside,ADV,Prolific
5ee4a14b578f8a000b384376,pet,pick it up,pick,pick,VERB,Prolific
5ee4a14b578f8a000b384376,pet,kiss it,kiss,kiss,VERB,Prolific
5ee4a14b578f8a000b384376,pet,talk to it,talk,talk,VERB,Prolific
5ee4a14b578f8a000b384376,pet,tell it off,tell,tell,VERB,Prolific
5ee4a14b578f8a000b384376,pet,take it to the vet,take,take,VERB,Prolific
5ee4a14b578f8a000b384376,pet,take it to the vet,vet,vet,NOUN,Prolific
5ee4a14b578f8a000b384376,pet,dress it up,dress,dress,VERB,Prolific
5ee4a14b578f8a000b384376,headrest,rest your head on it,rest,rest,VERB,Prolific
5ee4a14b578f8a000b384376,headrest,rest your head on it,head,head,NOUN,Prolific
5ee4a14b578f8a000b384376,headrest,sit on it,sit,sit,VERB,Prolific
5ee4a14b578f8a000b384376,headrest,use it as a footrest,use,use,VERB,Prolific
5ee4a14b578f8a000b384376,headrest,use it as a footrest,footrest,footrest,NOUN,Prolific
5ee4a14b578f8a000b384376,headrest,hang a coat on it,hang,hang,VERB,Prolific
5ee4a14b578f8a000b384376,headrest,hang a coat on it,coat,coat,NOUN,Prolific
5ee4a14b578f8a000b384376,headrest,hit someone with it,hit,hit,VERB,Prolific
5ee4a14b578f8a000b384376,headrest,hit someone with it,someone,someone,PRON,Prolific
5ee4a14b578f8a000b384376,firstborn,name them,name,name,NOUN,Prolific
5ee4a14b578f8a000b384376,firstborn,feed them,feed,feed,VERB,Prolific
5ee4a14b578f8a000b384376,firstborn,wash them,wash,wash,VERB,Prolific
5ee4a14b578f8a000b384376,firstborn,raise them,raise,raise,VERB,Prolific
5ee4a14b578f8a000b384376,firstborn,show them off,show,show,VERB,Prolific
5ee4a14b578f8a000b384376,firstborn,praise them,praise,praise,VERB,Prolific
5ee4a14b578f8a000b384376,firstborn,tell them off,tell,tell,VERB,Prolific
5ee4a14b578f8a000b384376,firstborn,educate them,educate,educate,VERB,Prolific
5ee4a14b578f8a000b384376,loin,cook it,cook,cook,VERB,Prolific
5ee4a14b578f8a000b384376,loin,eat it,eat,eat,VERB,Prolific
5ee4a14b578f8a000b384376,loin,rub it,rub,rub,VERB,Prolific
5ee4a14b578f8a000b384376,loin,oil it,oil,oil,VERB,Prolific
5ee4a14b578f8a000b384376,loin,massage it,massage,massage,VERB,Prolific
5ee4a14b578f8a000b384376,loin,marinade it,marinade,marinade,VERB,Prolific
5ee4a14b578f8a000b384376,duckweed,clear it,clear,clear,VERB,Prolific
5ee4a14b578f8a000b384376,duckweed,grow it,grow,grow,VERB,Prolific
5ee4a14b578f8a000b384376,duckweed,feed it to a duck,feed,feed,VERB,Prolific
5ee4a14b578f8a000b384376,duckweed,feed it to a duck,duck,duck,NOUN,Prolific
5ee4a14b578f8a000b384376,duckweed,compost it,compost,compost,VERB,Prolific
5ee4a14b578f8a000b384376,duckweed,photograph it,photograph,photograph,VERB,Prolific
5ee4a14b578f8a000b384376,duckweed,throw it someone ,throw,throw,VERB,Prolific
5ee4a14b578f8a000b384376,duckweed,throw it someone ,someone,someone,PRON,Prolific
5ee4a14b578f8a000b384376,harpsichord,play it,play,play,VERB,Prolific
5ee4a14b578f8a000b384376,harpsichord,tune it,tune,tune,VERB,Prolific
5ee4a14b578f8a000b384376,harpsichord,break it,break,break,VERB,Prolific
5ee4a14b578f8a000b384376,harpsichord,repair it,repair,repair,VERB,Prolific
5ee4a14b578f8a000b384376,harpsichord,burn it,burn,burn,VERB,Prolific
5ee4a14b578f8a000b384376,harpsichord,sell it,sell,sell,VERB,Prolific
5ee4a14b578f8a000b384376,kit,wear ir,wear,wear,VERB,Prolific
5ee4a14b578f8a000b384376,kit,wash it,wash,wash,VERB,Prolific
5ee4a14b578f8a000b384376,kit,dye it,dye,dye,VERB,Prolific
5ee4a14b578f8a000b384376,kit,bag it up,bag,bag,VERB,Prolific
5ee4a14b578f8a000b384376,kit,iron it,iron,iron,VERB,Prolific
5ee4a14b578f8a000b384376,kit,distribute it to the team,distribute,distribute,VERB,Prolific
5ee4a14b578f8a000b384376,kit,distribute it to the team,team,team,NOUN,Prolific
5ee4a14b578f8a000b384376,kit,model it,model,model,VERB,Prolific
5ee4a14b578f8a000b384376,gate,open it,open,open,VERB,Prolific
5ee4a14b578f8a000b384376,gate,close it,close,close,VERB,Prolific
5ee4a14b578f8a000b384376,gate,jump over it,jump,jump,VERB,Prolific
5ee4a14b578f8a000b384376,gate,climb it,climb,climb,VERB,Prolific
5ee4a14b578f8a000b384376,gate,break it,break,break,VERB,Prolific
5ee4a14b578f8a000b384376,gate,burn it,burn,burn,VERB,Prolific
5ee4a14b578f8a000b384376,gate,paint it,paint,paint,VERB,Prolific
5ee4a14b578f8a000b384376,gate,varnish it,varnish,varnish,VERB,Prolific
5ee4a14b578f8a000b384376,gate,replace it,replace,replace,VERB,Prolific
5ee4a14b578f8a000b384376,pot,smoke it,smoke,smoke,VERB,Prolific
5ee4a14b578f8a000b384376,pot,plant it,plant,plant,VERB,Prolific
5ee4a14b578f8a000b384376,pot,grow it,grow,grow,VERB,Prolific
5ee4a14b578f8a000b384376,pot,plant in it,plant,plant,VERB,Prolific
5ee4a14b578f8a000b384376,pot,stand on it,stand,stand,VERB,Prolific
5ee4a14b578f8a000b384376,pot,smash it,smash,smash,VERB,Prolific
5ee4a14b578f8a000b384376,pot,throw it,throw,throw,VERB,Prolific
5ee4a14b578f8a000b384376,pot,paint it,paint,paint,VERB,Prolific
5ee4a14b578f8a000b384376,mink,breed it,breed,breed,VERB,Prolific
5ee4a14b578f8a000b384376,mink,wear it,wear,wear,VERB,Prolific
5ee4a14b578f8a000b384376,mink,feed it,feed,feed,VERB,Prolific
5ee4a14b578f8a000b384376,mink,farm them,farm,farm,VERB,Prolific
5ee4a14b578f8a000b384376,mink,set them free,set,set,VERB,Prolific
5ee4a14b578f8a000b384376,mink,set them free,free,free,VERB,Prolific
5ee4a14b578f8a000b384376,mink,stroke them,stroke,stroke,VERB,Prolific
5ee4a14b578f8a000b384376,keepsake,wear it,wear,wear,VERB,Prolific
5ee4a14b578f8a000b384376,keepsake,clean it,clean,clean,VERB,Prolific
5ee4a14b578f8a000b384376,keepsake,look after it,look,look,VERB,Prolific
5ee4a14b578f8a000b384376,keepsake,store it,store,store,VERB,Prolific
5ee4a14b578f8a000b384376,keepsake,give it to the next generation,give,give,VERB,Prolific
5ee4a14b578f8a000b384376,keepsake,give it to the next generation,next,next,ADV,Prolific
5ee4a14b578f8a000b384376,keepsake,give it to the next generation,generation,generation,NOUN,Prolific
5ee4a14b578f8a000b384376,keepsake,sell it,sell,sell,VERB,Prolific
5ee4a14b578f8a000b384376,spear,throw it,throw,throw,VERB,Prolific
5ee4a14b578f8a000b384376,spear,use it as a walking stick,use,use,VERB,Prolific
5ee4a14b578f8a000b384376,spear,use it as a walking stick,walking,walk,NOUN,Prolific
5ee4a14b578f8a000b384376,spear,use it as a walking stick,stick,stick,NOUN,Prolific
5ee4a14b578f8a000b384376,spear,lean on it,lean,lean,VERB,Prolific
5ee4a14b578f8a000b384376,spear,wave it,wave,wave,VERB,Prolific
5ee4a14b578f8a000b384376,spear,bang it on the ground,bang,bang,VERB,Prolific
5ee4a14b578f8a000b384376,spear,bang it on the ground,ground,ground,NOUN,Prolific
5ee4a14b578f8a000b384376,spear,hang it on the wall,hang,hang,VERB,Prolific
5ee4a14b578f8a000b384376,spear,hang it on the wall,wall,wall,NOUN,Prolific
5ee4a14b578f8a000b384376,radiologist,talk to them,talk,talk,VERB,Prolific
5ee4a14b578f8a000b384376,radiologist,ask their advice,ask,ask,VERB,Prolific
5ee4a14b578f8a000b384376,radiologist,ask their advice,advice,advice,VERB,Prolific
5ee4a14b578f8a000b384376,sled,go sledging,go,go,VERB,Prolific
5ee4a14b578f8a000b384376,sled,sit on it,sit,sit,VERB,Prolific
5ee4a14b578f8a000b384376,sled,stand on it,stand,stand,VERB,Prolific
5ee4a14b578f8a000b384376,sled,put it in the garage,put,put,VERB,Prolific
5ee4a14b578f8a000b384376,sled,put it in the garage,garage,garage,NOUN,Prolific
5ee4a14b578f8a000b384376,sled,push it,push,push,VERB,Prolific
5ee4a14b578f8a000b384376,sled,pull it,pull,pull,VERB,Prolific
5ee4a14b578f8a000b384376,floorboard,stand on it,stand,stand,VERB,Prolific
5ee4a14b578f8a000b384376,floorboard,lay it,lay,lay,VERB,Prolific
5ee4a14b578f8a000b384376,floorboard,life it up,life,life,NOUN,Prolific
5ee4a14b578f8a000b384376,floorboard,sand it,sand,sand,NOUN,Prolific
5ee4a14b578f8a000b384376,floorboard,paint it,paint,paint,VERB,Prolific
5ee4a14b578f8a000b384376,floorboard,varnish it,varnish,varnish,VERB,Prolific
5ee4a14b578f8a000b384376,floorboard,put carpet on it,put,put,VERB,Prolific
5ee4a14b578f8a000b384376,floorboard,put carpet on it,carpet,carpet,NOUN,Prolific
5ee4a14b578f8a000b384376,floorboard,drill a hole in it,drill,drill,VERB,Prolific
5ee4a14b578f8a000b384376,floorboard,drill a hole in it,hole,hole,NOUN,Prolific
5ee4a14b578f8a000b384376,comforter,hold it,hold,hold,VERB,Prolific
5ee4a14b578f8a000b384376,comforter,chew it,chew,chew,VERB,Prolific
