"Username","Trial","Condition.Description","Stimuli.Cue","Procedure.Trial.Type","affordance_parsed","affordance_corrected"
"60d2c59451b12e36fb281477",19,"Version 19","fingertip","BOI","poke things","poke things"
"60d2c59451b12e36fb281477",21,"Version 19","entertainer","BOI","watch","watch"
"60d2c59451b12e36fb281477",21,"Version 19","entertainer","BOI","listen to","listen to"
"60d2c59451b12e36fb281477",22,"Version 19","golf","BOI","play","play"
"60d2c59451b12e36fb281477",22,"Version 19","golf","BOI","throw balls","throw balls"
"60d2c59451b12e36fb281477",23,"Version 19","hound","BOI","pet","pet"
"60d2c59451b12e36fb281477",23,"Version 19","hound","BOI","walk","walk"
"60d2c59451b12e36fb281477",23,"Version 19","hound","BOI","feed","feed"
"60d2c59451b12e36fb281477",23,"Version 19","hound","BOI","as security","as security"
"60d2c59451b12e36fb281477",23,"Version 19","hound","BOI","as guide dog","as guide dog"
"60d2c59451b12e36fb281477",23,"Version 19","hound","BOI","as drug dog","as drug dog"
"60d2c59451b12e36fb281477",24,"Version 19","jumper","BOI","wear","wear"
"60d2c59451b12e36fb281477",24,"Version 19","jumper","BOI","burn","burn"
"60d2c59451b12e36fb281477",24,"Version 19","jumper","BOI","fold","fold"
"60d2c59451b12e36fb281477",24,"Version 19","jumper","BOI","wash","wash"
"60d2c59451b12e36fb281477",24,"Version 19","jumper","BOI","soak","soak"
"60d2c59451b12e36fb281477",24,"Version 19","jumper","BOI","throw","throw"
"60d2c59451b12e36fb281477",24,"Version 19","jumper","BOI","stretch","stretch"
"60d2c59451b12e36fb281477",25,"Version 19","garbage","BOI","kick","kick"
"60d2c59451b12e36fb281477",25,"Version 19","garbage","BOI","sit on","sit on"
"60d2c59451b12e36fb281477",25,"Version 19","garbage","BOI","step on","step on"
"60d2c59451b12e36fb281477",25,"Version 19","garbage","BOI","throw","throw"
"60d2c59451b12e36fb281477",25,"Version 19","garbage","BOI","burn","burn"
"60d2c59451b12e36fb281477",25,"Version 19","garbage","BOI","trade","trade"
"60d2c59451b12e36fb281477",26,"Version 19","pecan","BOI","eat","eat"
"60d2c59451b12e36fb281477",26,"Version 19","pecan","BOI","step on","step on"
"60d2c59451b12e36fb281477",26,"Version 19","pecan","BOI","crush","crush"
"60d2c59451b12e36fb281477",26,"Version 19","pecan","BOI","trade","trade"
"60d2c59451b12e36fb281477",26,"Version 19","pecan","BOI","throw","throw"
"60d2c59451b12e36fb281477",27,"Version 19","printout","BOI","burn","burn"
"60d2c59451b12e36fb281477",27,"Version 19","printout","BOI","fold","fold"
"60d2c59451b12e36fb281477",27,"Version 19","printout","BOI","cut","cut"
"60d2c59451b12e36fb281477",27,"Version 19","printout","BOI","throw","throw"
"60d2c59451b12e36fb281477",27,"Version 19","printout","BOI","step on","step on"
"60d2c59451b12e36fb281477",27,"Version 19","printout","BOI","read","read"
"60d2c59451b12e36fb281477",27,"Version 19","printout","BOI","write on","write on"
"60d2c59451b12e36fb281477",27,"Version 19","printout","BOI","trash","trash"
"60d2c59451b12e36fb281477",28,"Version 19","lavatory","BOI","use","use"
"60d2c59451b12e36fb281477",28,"Version 19","lavatory","BOI","write on","write on"
"60d2c59451b12e36fb281477",28,"Version 19","lavatory","BOI","sell","sell"
"60d2c59451b12e36fb281477",29,"Version 19","needlework","BOI","knit","knit"
"60d2c59451b12e36fb281477",29,"Version 19","needlework","BOI","throw","throw"
"60d2c59451b12e36fb281477",29,"Version 19","needlework","BOI","trade","trade"
"60d2c59451b12e36fb281477",29,"Version 19","needlework","BOI","repair clothes","repair clothes"
"60d2c59451b12e36fb281477",30,"Version 19","landlady","BOI","pay","pay"
"60d2c59451b12e36fb281477",31,"Version 19","limousine","BOI","sit in","sit in"
"60d2c59451b12e36fb281477",31,"Version 19","limousine","BOI","drive","drive"
"60d2c59451b12e36fb281477",31,"Version 19","limousine","BOI","sell","sell"
"60d2c59451b12e36fb281477",31,"Version 19","limousine","BOI","buy","buy"
"60d2c59451b12e36fb281477",31,"Version 19","limousine","BOI","hit","hit"
"60d2c59451b12e36fb281477",31,"Version 19","limousine","BOI","sit on","sit on"
"60d2c59451b12e36fb281477",31,"Version 19","limousine","BOI","burn","burn"
"60d2c59451b12e36fb281477",32,"Version 19","prankster","BOI","laugh at","laugh at"
"60d2c59451b12e36fb281477",32,"Version 19","prankster","BOI","run away from","run away from"
"60d2c59451b12e36fb281477",33,"Version 19","pony","BOI","ride","ride"
"60d2c59451b12e36fb281477",33,"Version 19","pony","BOI","eat","eat"
"60d2c59451b12e36fb281477",33,"Version 19","pony","BOI","sit on","sit on"
"60d2c59451b12e36fb281477",33,"Version 19","pony","BOI","kick","kick"
"60d2c59451b12e36fb281477",33,"Version 19","pony","BOI","feed","feed"
"60d2c59451b12e36fb281477",33,"Version 19","pony","BOI","watch","watch"
"60d2c59451b12e36fb281477",33,"Version 19","pony","BOI","sell","sell"
"60d2c59451b12e36fb281477",33,"Version 19","pony","BOI","buy","buy"
"60d2c59451b12e36fb281477",34,"Version 19","penthouse","BOI","live in","live in"
"60d2c59451b12e36fb281477",34,"Version 19","penthouse","BOI","sell","sell"
"60d2c59451b12e36fb281477",34,"Version 19","penthouse","BOI","buy","buy"
"60d2c59451b12e36fb281477",34,"Version 19","penthouse","BOI","rent out","rent out"
"60d2c59451b12e36fb281477",34,"Version 19","penthouse","BOI","trash","trash"
"60d2c59451b12e36fb281477",34,"Version 19","penthouse","BOI","repair","repair"
"60d2c59451b12e36fb281477",35,"Version 19","housewife","BOI","talk to","talk to"
"60d2c59451b12e36fb281477",36,"Version 19","pants","BOI","wear","wear"
"60d2c59451b12e36fb281477",36,"Version 19","pants","BOI","burn","burn"
"60d2c59451b12e36fb281477",36,"Version 19","pants","BOI","sell","sell"
"60d2c59451b12e36fb281477",36,"Version 19","pants","BOI","buy","buy"
"60d2c59451b12e36fb281477",36,"Version 19","pants","BOI","write on","write on"
"60d2c59451b12e36fb281477",37,"Version 19","pellet","BOI","eat","eat"
"60d2c59451b12e36fb281477",37,"Version 19","pellet","BOI","feed pet","feed pet"
"60d2c59451b12e36fb281477",37,"Version 19","pellet","BOI","shoot","shoot"
"60d2c59451b12e36fb281477",37,"Version 19","pellet","BOI","sit on","sit on"
"60d2c59451b12e36fb281477",37,"Version 19","pellet","BOI","throw","throw"
"60d2c59451b12e36fb281477",37,"Version 19","pellet","BOI","buy","buy"
"60d2c59451b12e36fb281477",37,"Version 19","pellet","BOI","sell","sell"
"60d2c59451b12e36fb281477",38,"Version 19","lighthouse","BOI","watch","watch"
"60d2c59451b12e36fb281477",38,"Version 19","lighthouse","BOI","live in","live in"
"60d2c59451b12e36fb281477",38,"Version 19","lighthouse","BOI","turn on","turn on"
"60d2c59451b12e36fb281477",38,"Version 19","lighthouse","BOI","turn off","turn off"
"60d2c59451b12e36fb281477",39,"Version 19","frog","BOI","pet","pet"
"60d2c59451b12e36fb281477",39,"Version 19","frog","BOI","feed","feed"
"60d2c59451b12e36fb281477",40,"Version 19","handrail","BOI","hold","hold"
"60d2c59451b12e36fb281477",40,"Version 19","handrail","BOI","skate on","skate on"
"60d2c59451b12e36fb281477",40,"Version 19","handrail","BOI","paint","paint"
"60d2c59451b12e36fb281477",40,"Version 19","handrail","BOI","repair","repair"
"60e9bf5e0f34a7240c9955a8",11,"Version 2","insole","BOI","help with foot pain in shoes","help with foot pain in shoes"
"60e9bf5e0f34a7240c9955a8",12,"Version 2","stockbroker","BOI","buy and sell stocks","buy and sell stocks"
"60e9bf5e0f34a7240c9955a8",13,"Version 2","knickers","BOI","wear under clothes","wear under clothes"
"60e9bf5e0f34a7240c9955a8",14,"Version 2","fern","BOI","plant in garden","plant in garden"
"60e9bf5e0f34a7240c9955a8",14,"Version 2","fern","BOI","gift to someone","gift to someone"
"60e9bf5e0f34a7240c9955a8",15,"Version 2","clothespin","BOI","hold clothes together","hold clothes together"
"60e9bf5e0f34a7240c9955a8",15,"Version 2","clothespin","BOI","open a door lock","open a door lock"
"60e9bf5e0f34a7240c9955a8",15,"Version 2","clothespin","BOI","pick something","pick something"
"60e9bf5e0f34a7240c9955a8",15,"Version 2","clothespin","BOI","open sim card holder","open sim card holder"
"60e9bf5e0f34a7240c9955a8",16,"Version 2","debris","BOI","remains of something broken","remains of something broken"
"60e9bf5e0f34a7240c9955a8",17,"Version 2","antiseptics","BOI","treat infection","treat infection"
"60e9bf5e0f34a7240c9955a8",18,"Version 2","pulley","BOI","for garage door opening","for garage door opening"
"60e9bf5e0f34a7240c9955a8",18,"Version 2","pulley","BOI","weights machine","weights machine"
"60e9bf5e0f34a7240c9955a8",19,"Version 2","erection","BOI","sexual intercourse","sexual intercourse"
"60e9bf5e0f34a7240c9955a8",20,"Version 2","uncle","BOI","mother's brother","mother's brother"
"60e9bf5e0f34a7240c9955a8",20,"Version 2","uncle","BOI","father's brother","father's brother"
"60e9bf5e0f34a7240c9955a8",21,"Version 2","buckwheat","BOI","to eat","to eat"
"60e9bf5e0f34a7240c9955a8",22,"Version 2","pedicurist","BOI","treatment of feet","treatment of feet"
"60e9bf5e0f34a7240c9955a8",23,"Version 2","poker","BOI","play game","play game"
"60e9bf5e0f34a7240c9955a8",24,"Version 2","penknife","BOI","cut open parcel","cut open parcel"
"60e9bf5e0f34a7240c9955a8",24,"Version 2","penknife","BOI","cut wood down","cut wood down"
"60e9bf5e0f34a7240c9955a8",24,"Version 2","penknife","BOI","carve names","carve names"
"60e9bf5e0f34a7240c9955a8",25,"Version 2","footbridge","BOI","cross over","cross over"
"60e9bf5e0f34a7240c9955a8",26,"Version 2","orphan","BOI","child without parents","child without parents"
"60e9bf5e0f34a7240c9955a8",27,"Version 2","hitchhiker","BOI","catch lift with strangers","catch lift with strangers"
"60e9bf5e0f34a7240c9955a8",28,"Version 2","blister","BOI","sore mark on foot","sore mark on foot"
"60e9bf5e0f34a7240c9955a8",29,"Version 2","mint","BOI","freshen breath","freshen breath"
"60e9bf5e0f34a7240c9955a8",30,"Version 2","kazoo","BOI","make musical sounds","make musical sounds"
"60e9bf5e0f34a7240c9955a8",31,"Version 2","coverall","BOI","protect clothing","protect clothing"
"60e9bf5e0f34a7240c9955a8",32,"Version 2","me","BOI","myself","myself"
"60e9bf5e0f34a7240c9955a8",32,"Version 2","me","BOI","i","i"
"60e9bf5e0f34a7240c9955a8",33,"Version 2","rook","BOI","to play chess","to play chess"
"60e9bf5e0f34a7240c9955a8",34,"Version 2","granite","BOI","worktop","worktop"
"60e9bf5e0f34a7240c9955a8",34,"Version 2","granite","BOI","outdoor slabs","outdoor slabs"
"60e9bf5e0f34a7240c9955a8",35,"Version 2","swing","BOI","to play","to play"
"60e9bf5e0f34a7240c9955a8",36,"Version 2","seashore","BOI","to play","to play"
"60e9bf5e0f34a7240c9955a8",36,"Version 2","seashore","BOI","to dig sand","to dig sand"
"60e9bf5e0f34a7240c9955a8",36,"Version 2","seashore","BOI","to swim","to swim"
"60e9bf5e0f34a7240c9955a8",36,"Version 2","seashore","BOI","to sunbathe","to sunbathe"
"60e9bf5e0f34a7240c9955a8",37,"Version 2","earwax","BOI","protect inside ear","protect inside ear"
"60e9bf5e0f34a7240c9955a8",38,"Version 2","crap","BOI","to store in a drawer","to store in a drawer"
"60e9bf5e0f34a7240c9955a8",39,"Version 2","marketeer","BOI","sells goods","sells goods"
"60e9bf5e0f34a7240c9955a8",39,"Version 2","marketeer","BOI","sells services","sells services"
"60e9bf5e0f34a7240c9955a8",40,"Version 2","croquet","BOI","to entertain","to entertain"
"60fd310fff5b2600c9d95554",11,"Version 2","swing","BOI","have fun","have fun"
"60fd310fff5b2600c9d95554",11,"Version 2","swing","BOI","go high","go high"
"60fd310fff5b2600c9d95554",11,"Version 2","swing","BOI","twizle","an"
"60fd310fff5b2600c9d95554",11,"Version 2","swing","BOI","exercise","exercise"
"60fd310fff5b2600c9d95554",11,"Version 2","swing","BOI","relax on a garden swing","relax on a garden swing"
"60fd310fff5b2600c9d95554",11,"Version 2","swing","BOI","a leg and a wing.","a leg and a wing."
"60fd310fff5b2600c9d95554",12,"Version 2","erection","BOI","sex","sex"
"60fd310fff5b2600c9d95554",12,"Version 2","erection","BOI","wank","wank"
"60fd310fff5b2600c9d95554",12,"Version 2","erection","BOI","construction","construction"
"60fd310fff5b2600c9d95554",12,"Version 2","erection","BOI","make babies","make babies"
"60fd310fff5b2600c9d95554",12,"Version 2","erection","BOI","bj","an"
"60fd310fff5b2600c9d95554",12,"Version 2","erection","BOI","happy times","happy times"
"60fd310fff5b2600c9d95554",12,"Version 2","erection","BOI","finish","finish"
"60fd310fff5b2600c9d95554",12,"Version 2","erection","BOI","building","building"
"60fd310fff5b2600c9d95554",13,"Version 2","footbridge","BOI","take a walk","take a walk"
"60fd310fff5b2600c9d95554",13,"Version 2","footbridge","BOI","see trains","see trains"
"60fd310fff5b2600c9d95554",13,"Version 2","footbridge","BOI","suicide","suicide"
"60fd310fff5b2600c9d95554",13,"Version 2","footbridge","BOI","to see something afar","to see something afar"
"60fd310fff5b2600c9d95554",13,"Version 2","footbridge","BOI","to get to the other side","to get to the other side"
"60fd310fff5b2600c9d95554",13,"Version 2","footbridge","BOI","hide","hide"
"60fd310fff5b2600c9d95554",13,"Version 2","footbridge","BOI","play games","play games"
"60fd310fff5b2600c9d95554",14,"Version 2","croquet","BOI","sport","sport"
"60fd310fff5b2600c9d95554",14,"Version 2","croquet","BOI","exercise","exercise"
"60fd310fff5b2600c9d95554",14,"Version 2","croquet","BOI","team effort","team effort"
"60fd310fff5b2600c9d95554",14,"Version 2","croquet","BOI","focus","focus"
"60fd310fff5b2600c9d95554",14,"Version 2","croquet","BOI","rich people play","rich people play"
"60fd310fff5b2600c9d95554",14,"Version 2","croquet","BOI","summertime fun","summertime fun"
"60fd310fff5b2600c9d95554",15,"Version 2","earwax","BOI","protect the ears","protect the ears"
"60fd310fff5b2600c9d95554",15,"Version 2","earwax","BOI","block ears","block ears"
"60fd310fff5b2600c9d95554",15,"Version 2","earwax","BOI","collected by a cotton bud","collected by a cotton bud"
"60fd310fff5b2600c9d95554",15,"Version 2","earwax","BOI","gromits","an"
"60fd310fff5b2600c9d95554",15,"Version 2","earwax","BOI","hearing","hearing"
"60fd310fff5b2600c9d95554",15,"Version 2","earwax","BOI","earache","earache"
"60fd310fff5b2600c9d95554",15,"Version 2","earwax","BOI","glue","glue"
"60fd310fff5b2600c9d95554",15,"Version 2","earwax","BOI","sticky fingers","sticky fingers"
"60fd310fff5b2600c9d95554",16,"Version 2","seashore","BOI","beach","beach"
"60fd310fff5b2600c9d95554",16,"Version 2","seashore","BOI","beautiful view","beautiful view"
"60fd310fff5b2600c9d95554",16,"Version 2","seashore","BOI","on the coast","on the coast"
"60fd310fff5b2600c9d95554",16,"Version 2","seashore","BOI","collect seashells","collect seashells"
"60fd310fff5b2600c9d95554",16,"Version 2","seashore","BOI","fishing","fishing"
"60fd310fff5b2600c9d95554",16,"Version 2","seashore","BOI","diving","diving"
"60fd310fff5b2600c9d95554",16,"Version 2","seashore","BOI","day tips","day tips"
"60fd310fff5b2600c9d95554",16,"Version 2","seashore","BOI","swimming","swimming"
"60fd310fff5b2600c9d95554",16,"Version 2","seashore","BOI","games","games"
"60fd310fff5b2600c9d95554",16,"Version 2","seashore","BOI","dog walking","dog walking"
"60fd310fff5b2600c9d95554",16,"Version 2","seashore","BOI","sandcastles","sandcastles"
"60fd310fff5b2600c9d95554",16,"Version 2","seashore","BOI","cockeling. ","an. "
"60fd310fff5b2600c9d95554",17,"Version 2","fern","BOI","looks nice","looks nice"
"60fd310fff5b2600c9d95554",17,"Version 2","fern","BOI","greenery","greenery"
"60fd310fff5b2600c9d95554",17,"Version 2","fern","BOI","countryside views","countryside views"
"60fd310fff5b2600c9d95554",17,"Version 2","fern","BOI","warmth if stranded","warmth if stranded"
"60fd310fff5b2600c9d95554",17,"Version 2","fern","BOI","making collages","making collages"
"60fd310fff5b2600c9d95554",18,"Version 2","stockbroker","BOI","recession","recession"
"60fd310fff5b2600c9d95554",18,"Version 2","stockbroker","BOI","buying stocks and shares","buying stocks and shares"
"60fd310fff5b2600c9d95554",18,"Version 2","stockbroker","BOI","working on wall street","working on wall street"
"60fd310fff5b2600c9d95554",18,"Version 2","stockbroker","BOI","reading the financial times","reading the financial times"
"60fd310fff5b2600c9d95554",18,"Version 2","stockbroker","BOI","investments","investments"
"60fd310fff5b2600c9d95554",18,"Version 2","stockbroker","BOI","jobs mainly for men","jobs mainly for men"
"60fd310fff5b2600c9d95554",19,"Version 2","mint","BOI","smells nice","smells nice"
"60fd310fff5b2600c9d95554",19,"Version 2","mint","BOI","polos","pools"
"60fd310fff5b2600c9d95554",19,"Version 2","mint","BOI","freshen breath","freshen breath"
"60fd310fff5b2600c9d95554",19,"Version 2","mint","BOI","in chewing gum","in chewing gum"
"60fd310fff5b2600c9d95554",19,"Version 2","mint","BOI","hard boiled and in sweets","hard boiled and in sweets"
"60fd310fff5b2600c9d95554",19,"Version 2","mint","BOI","tea","tea"
"60fd310fff5b2600c9d95554",19,"Version 2","mint","BOI","colour","color"
"60fd310fff5b2600c9d95554",19,"Version 2","mint","BOI","toothpaste","toothpaste"
"60fd310fff5b2600c9d95554",19,"Version 2","mint","BOI","mouth wash","mouth wash"
"60fd310fff5b2600c9d95554",20,"Version 2","pedicurist","BOI","keep feet nice","keep feet nice"
"60fd310fff5b2600c9d95554",20,"Version 2","pedicurist","BOI","trims nails and cuticles","trims nails and cuticles"
"60fd310fff5b2600c9d95554",20,"Version 2","pedicurist","BOI","removes calluses","removes calluses"
"60fd310fff5b2600c9d95554",20,"Version 2","pedicurist","BOI","foot fetish","foot fetish"
"60fd310fff5b2600c9d95554",20,"Version 2","pedicurist","BOI","help people","help people"
"60fd310fff5b2600c9d95554",20,"Version 2","pedicurist","BOI","job","job"
"60fd310fff5b2600c9d95554",20,"Version 2","pedicurist","BOI","moisturise feet","moisturize feet"
"60fd310fff5b2600c9d95554",21,"Version 2","me","BOI","mother","mother"
"60fd310fff5b2600c9d95554",21,"Version 2","me","BOI","daughter","daughter"
"60fd310fff5b2600c9d95554",21,"Version 2","me","BOI","sister","sister"
"60fd310fff5b2600c9d95554",21,"Version 2","me","BOI","friend","friend"
"60fd310fff5b2600c9d95554",21,"Version 2","me","BOI","partner","partner"
"60fd310fff5b2600c9d95554",21,"Version 2","me","BOI","cleaning","cleaning"
"60fd310fff5b2600c9d95554",21,"Version 2","me","BOI","baking","baking"
"60fd310fff5b2600c9d95554",21,"Version 2","me","BOI","driving","driving"
"60fd310fff5b2600c9d95554",21,"Version 2","me","BOI","caring for people","caring for people"
"60fd310fff5b2600c9d95554",21,"Version 2","me","BOI","looking after animals","looking after animals"
"60fd310fff5b2600c9d95554",21,"Version 2","me","BOI","loves a sleep","loves a sleep"
"60fd310fff5b2600c9d95554",22,"Version 2","rook","BOI","collect worms","collect worms"
"60fd310fff5b2600c9d95554",22,"Version 2","rook","BOI","hatching new birds","hatching new birds"
"60fd310fff5b2600c9d95554",22,"Version 2","rook","BOI","to entertain birdwatchers","to entertain birdwatchers"
"60fd310fff5b2600c9d95554",22,"Version 2","rook","BOI","feathers","feathers"
"60fd310fff5b2600c9d95554",22,"Version 2","rook","BOI","making nests","making nests"
"60fd310fff5b2600c9d95554",23,"Version 2","insole","BOI","comfort in shoe","comfort in shoe"
"60fd310fff5b2600c9d95554",23,"Version 2","insole","BOI","warmth","warmth"
"60fd310fff5b2600c9d95554",23,"Version 2","insole","BOI","make you taller","make you taller"
"60fd310fff5b2600c9d95554",23,"Version 2","insole","BOI","stop from leaking","stop from leaking"
"60fd310fff5b2600c9d95554",23,"Version 2","insole","BOI","make shoes fit better","make shoes fit better"
"60fd310fff5b2600c9d95554",23,"Version 2","insole","BOI","provide better support","provide better support"
"60fd310fff5b2600c9d95554",24,"Version 2","coverall","BOI","protection","protection"
"60fd310fff5b2600c9d95554",24,"Version 2","coverall","BOI","one piece","one piece"
"60fd310fff5b2600c9d95554",24,"Version 2","coverall","BOI","for a job","for a job"
"60fd310fff5b2600c9d95554",24,"Version 2","coverall","BOI","workwear","work wear"
"60fd310fff5b2600c9d95554",24,"Version 2","coverall","BOI","fashionwear","fashion wear"
"60fd310fff5b2600c9d95554",24,"Version 2","coverall","BOI","military","military"
"60fd310fff5b2600c9d95554",25,"Version 2","uncle","BOI","family","family"
"60fd310fff5b2600c9d95554",25,"Version 2","uncle","BOI","fun","fun"
"60fd310fff5b2600c9d95554",25,"Version 2","uncle","BOI","takes you out","takes you out"
"60fd310fff5b2600c9d95554",25,"Version 2","uncle","BOI","climb","climb"
"60fd310fff5b2600c9d95554",25,"Version 2","uncle","BOI","help you out","help you out"
"60fd310fff5b2600c9d95554",26,"Version 2","poker","BOI","gambling","gambling"
"60fd310fff5b2600c9d95554",26,"Version 2","poker","BOI","fun","fun"
"60fd310fff5b2600c9d95554",26,"Version 2","poker","BOI","night scene","night scene"
"60fd310fff5b2600c9d95554",26,"Version 2","poker","BOI","win money","win money"
"60fd310fff5b2600c9d95554",26,"Version 2","poker","BOI","lose money","lose money"
"60fd310fff5b2600c9d95554",26,"Version 2","poker","BOI","fire stick","fire stick"
"60fd310fff5b2600c9d95554",26,"Version 2","poker","BOI","card game","card game"
"60fd310fff5b2600c9d95554",26,"Version 2","poker","BOI","competition ","competition "
"60fd310fff5b2600c9d95554",27,"Version 2","marketeer","BOI","advertising","advertising"
"60fd310fff5b2600c9d95554",27,"Version 2","marketeer","BOI","selling and buying","selling and buying"
"60fd310fff5b2600c9d95554",27,"Version 2","marketeer","BOI","makes businesses money","makes businesses money"
"60fd310fff5b2600c9d95554",27,"Version 2","marketeer","BOI","job","job"
"60fd310fff5b2600c9d95554",28,"Version 2","crap","BOI","shit","shit"
"60fd310fff5b2600c9d95554",28,"Version 2","crap","BOI","smells bad","smells bad"
"60fd310fff5b2600c9d95554",28,"Version 2","crap","BOI","need to do it to live","need to do it to live"
"60fd310fff5b2600c9d95554",28,"Version 2","crap","BOI","skid on it","skid on it"
"60fd310fff5b2600c9d95554",28,"Version 2","crap","BOI","let it build up in your house","let it build up in your house"
"60fd310fff5b2600c9d95554",28,"Version 2","crap","BOI","put it in the bin.","put it in the bin."
"60fd310fff5b2600c9d95554",29,"Version 2","knickers","BOI","wear","wear"
"60fd310fff5b2600c9d95554",29,"Version 2","knickers","BOI","sexy time","sexy time"
"60fd310fff5b2600c9d95554",29,"Version 2","knickers","BOI","swimming","swimming"
"60fd310fff5b2600c9d95554",29,"Version 2","knickers","BOI","fashion","fashion"
"60fd310fff5b2600c9d95554",29,"Version 2","knickers","BOI","protection","protection"
"60fd310fff5b2600c9d95554",29,"Version 2","knickers","BOI","for periods and incontinence","for periods and incontinence"
"60fd310fff5b2600c9d95554",29,"Version 2","knickers","BOI","warmth","warmth"
"60fd310fff5b2600c9d95554",30,"Version 2","orphan","BOI","to be found and loved","to be found and loved"
"60fd310fff5b2600c9d95554",30,"Version 2","orphan","BOI","friend","friend"
"60fd310fff5b2600c9d95554",30,"Version 2","orphan","BOI","needs a family","needs a family"
"60fd310fff5b2600c9d95554",30,"Version 2","orphan","BOI","needs support","needs support"
"60fd310fff5b2600c9d95554",30,"Version 2","orphan","BOI","movies based on them","movies based on them"
"60fd310fff5b2600c9d95554",31,"Version 2","hitchhiker","BOI","passenger","passenger"
"60fd310fff5b2600c9d95554",31,"Version 2","hitchhiker","BOI","explorer","explorer"
"60fd310fff5b2600c9d95554",31,"Version 2","hitchhiker","BOI","adventoror","an"
"60fd310fff5b2600c9d95554",31,"Version 2","hitchhiker","BOI","free rides","free rides"
"60fd310fff5b2600c9d95554",31,"Version 2","hitchhiker","BOI","meet people","meet people"
"60fd310fff5b2600c9d95554",31,"Version 2","hitchhiker","BOI","outdoors navigator.","outdoors navigator."
"60fd310fff5b2600c9d95554",32,"Version 2","clothespin","BOI","to get water off","to get water off"
"60fd310fff5b2600c9d95554",32,"Version 2","clothespin","BOI","washing machine cycle","washing machine cycle"
"60fd310fff5b2600c9d95554",32,"Version 2","clothespin","BOI","dryer cycle","dryer cycle"
"60fd310fff5b2600c9d95554",32,"Version 2","clothespin","BOI","cleaning clothes","cleaning clothes"
"60fd310fff5b2600c9d95554",33,"Version 2","debris","BOI","collecting","collecting"
"60fd310fff5b2600c9d95554",33,"Version 2","debris","BOI","art","art"
"60fd310fff5b2600c9d95554",33,"Version 2","debris","BOI","hurt fishes","hurt fishes"
"60fd310fff5b2600c9d95554",33,"Version 2","debris","BOI","make a float","make a float"
"60fd310fff5b2600c9d95554",33,"Version 2","debris","BOI","use in building","use in building"
"60fd310fff5b2600c9d95554",33,"Version 2","debris","BOI","rebuild something","rebuild something"
"60fd310fff5b2600c9d95554",34,"Version 2","granite","BOI","worktop","worktop"
"60fd310fff5b2600c9d95554",34,"Version 2","granite","BOI","headstone","headstone"
"60fd310fff5b2600c9d95554",34,"Version 2","granite","BOI","hard and durable material","hard and durable material"
"60fd310fff5b2600c9d95554",34,"Version 2","granite","BOI","chopping on","chopping on"
"60fd310fff5b2600c9d95554",34,"Version 2","granite","BOI","design and looks good","design and looks good"
"60fd310fff5b2600c9d95554",35,"Version 2","blister","BOI","painful foot","painful foot"
"60fd310fff5b2600c9d95554",35,"Version 2","blister","BOI","prevents infection","prevents infection"
"60fd310fff5b2600c9d95554",35,"Version 2","blister","BOI","protection","protection"
"60fd310fff5b2600c9d95554",35,"Version 2","blister","BOI","walking","walking"
"60fd310fff5b2600c9d95554",36,"Version 2","penknife","BOI","survival","survival"
"60fd310fff5b2600c9d95554",36,"Version 2","penknife","BOI","pocket help","pocket help"
"60fd310fff5b2600c9d95554",36,"Version 2","penknife","BOI","cuts stuff","cuts stuff"
"60fd310fff5b2600c9d95554",36,"Version 2","penknife","BOI","cork opener","cork opener"
"60fd310fff5b2600c9d95554",36,"Version 2","penknife","BOI","cut nails","cut nails"
"60fd310fff5b2600c9d95554",36,"Version 2","penknife","BOI","stab people","stab people"
"60fd310fff5b2600c9d95554",36,"Version 2","penknife","BOI","puncture or cut something","puncture or cut something"
"60fd310fff5b2600c9d95554",37,"Version 2","pulley","BOI","help move heavy or large stuff","help move heavy or large stuff"
"60fd310fff5b2600c9d95554",37,"Version 2","pulley","BOI","work help","work help"
"60fd310fff5b2600c9d95554",37,"Version 2","pulley","BOI","fishing","fishing"
"60fd310fff5b2600c9d95554",37,"Version 2","pulley","BOI","construction","construction"
"60fd310fff5b2600c9d95554",38,"Version 2","buckwheat","BOI","food","food"
"60fd310fff5b2600c9d95554",38,"Version 2","buckwheat","BOI","bread","bread"
"60fd310fff5b2600c9d95554",38,"Version 2","buckwheat","BOI","powder","powder"
"60fd310fff5b2600c9d95554",39,"Version 2","antiseptics","BOI","prevents infections","prevents infections"
"60fd310fff5b2600c9d95554",39,"Version 2","antiseptics","BOI","for unblocking a nose","for unblocking a nose"
"60fd310fff5b2600c9d95554",39,"Version 2","antiseptics","BOI","make someone feel sick","make someone feel sick"
"60fd310fff5b2600c9d95554",39,"Version 2","antiseptics","BOI","cause stinging on cuts","cause stinging on cuts"
"60fd310fff5b2600c9d95554",40,"Version 2","kazoo","BOI","play for music","play for music"
"60fd310fff5b2600c9d95554",40,"Version 2","kazoo","BOI","band","band"
"60fd310fff5b2600c9d95554",40,"Version 2","kazoo","BOI","fun","fun"
"60fd310fff5b2600c9d95554",40,"Version 2","kazoo","BOI","relax","relax"
"60fd310fff5b2600c9d95554",40,"Version 2","kazoo","BOI","scare something","scare something"
"60fd310fff5b2600c9d95554",40,"Version 2","kazoo","BOI","cultural","cultural"
"611ffe84a8214760847fc4de",11,"Version 6","leaflet","BOI","mailing","mailing"
"611ffe84a8214760847fc4de",11,"Version 6","leaflet","BOI","recycling","recycling"
